,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.04,0.11,1.37,0.0,0.0,0.0,0.0,0.61,0.0,0.45,0.0,0.5,0.0,0.0,0.54,0.2,0.0,0
21,21,0.07,0.16,1.37,0.0,0.0,0.0,0.0,0.41,0.0,0.12,0.0,0.45,0.0,0.0,0.51,0.14,0.0,0
22,22,0.05,0.13,1.43,0.01,0.0,0.0,0.0,0.42,0.0,0.2,0.0,0.3,0.0,0.0,1.07,0.53,0.0,0
23,23,0.02,0.08,1.45,0.06,0.0,0.0,0.0,0.43,0.0,0.29,0.0,0.16,0.0,0.0,1.57,0.9,0.0,0
24,24,0.0,0.03,1.46,0.06,0.0,0.0,0.0,0.41,0.0,0.4,0.0,0.07,0.0,0.0,2.03,1.36,0.0,0
25,25,0.0,0.0,1.46,0.05,0.0,0.0,0.0,0.39,0.0,0.41,0.0,0.12,0.0,0.0,2.02,1.43,0.0,0
26,26,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.35,0.0,0.4,0.0,0.19,0.0,0.0,1.99,1.5,0.0,0
27,27,0.0,0.02,1.46,0.0,0.0,0.0,0.0,0.41,0.0,0.44,0.0,0.14,0.0,0.0,2.0,1.54,0.0,0
28,28,0.0,0.02,1.45,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,0.11,0.0,0.0,1.99,1.56,0.0,0
29,29,0.0,0.07,1.42,0.02,0.0,0.0,0.0,0.55,0.0,0.58,0.0,0.08,0.0,0.0,1.98,1.54,0.0,0
30,30,0.03,0.07,1.44,0.02,0.0,0.0,0.0,0.64,0.0,0.66,0.0,0.21,0.0,0.0,1.86,1.41,0.0,0
31,31,0.05,0.11,1.45,0.05,0.0,0.0,0.0,0.72,0.0,0.71,0.0,0.33,0.0,0.0,1.73,1.29,0.0,0
32,32,0.07,0.07,1.47,0.03,0.0,0.0,0.0,0.8,0.0,0.78,0.0,0.43,0.0,0.0,1.59,1.2,0.0,0
33,33,0.07,0.04,1.48,0.03,0.0,0.0,0.0,0.65,0.0,0.82,0.05,0.69,0.0,0.0,1.11,0.91,0.0,0
34,34,0.1,0.01,1.46,0.0,0.0,0.0,0.0,0.46,0.0,0.86,0.1,0.95,0.0,0.0,0.64,0.62,0.0,0
35,35,0.14,0.0,1.46,0.0,0.0,0.0,0.0,0.26,0.0,0.92,0.14,1.18,0.0,0.0,0.2,0.31,0.0,0
36,36,0.18,0.0,1.43,0.0,0.0,0.0,0.0,0.18,0.0,0.86,0.15,1.24,0.0,0.0,0.21,0.34,0.0,0
37,37,0.18,0.0,1.38,0.0,0.0,0.0,0.0,0.12,0.0,0.85,0.17,1.31,0.0,0.0,0.2,0.32,0.0,0
38,38,0.17,0.0,1.36,0.0,0.0,0.0,0.0,0.08,0.0,0.78,0.18,1.4,0.0,0.0,0.16,0.32,0.0,0
39,39,0.13,0.0,1.45,0.0,0.0,0.0,0.0,0.2,0.0,0.87,0.17,1.37,0.04,0.0,0.1,0.38,0.0,0
40,40,0.1,0.0,1.55,0.0,0.0,0.0,0.0,0.31,0.0,0.93,0.16,1.32,0.13,0.0,0.06,0.43,0.0,0
41,41,0.04,0.0,1.52,0.0,0.0,0.0,0.0,0.45,0.04,1.27,0.11,1.08,0.2,0.0,0.29,0.77,0.0,0
42,42,0.01,0.0,1.41,0.0,0.0,0.0,0.0,0.48,0.08,1.47,0.06,0.89,0.25,0.0,0.55,0.99,0.0,0
43,43,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.51,0.1,1.72,0.02,0.7,0.26,0.0,0.79,1.25,0.0,0
44,44,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.51,0.08,1.71,0.04,0.68,0.22,0.0,0.84,1.26,0.0,0
45,45,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.49,0.06,1.74,0.07,0.65,0.19,0.0,0.93,1.29,0.0,0
46,46,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.52,0.07,1.76,0.08,0.61,0.12,0.0,1.02,1.33,0.0,0
47,47,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.54,0.06,1.74,0.07,0.59,0.12,0.0,1.05,1.34,0.0,0
48,48,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.49,0.05,1.53,0.09,0.76,0.06,0.0,0.71,1.1,0.0,0
49,49,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.39,0.02,1.31,0.11,0.92,0.04,0.01,0.38,0.84,0.0,0
50,50,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.26,0.0,1.14,0.22,1.08,0.07,0.01,0.02,0.56,0.0,0
51,51,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.22,0.0,1.1,0.32,1.07,0.1,0.01,0.02,0.57,0.0,0
52,52,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.19,0.0,1.07,0.44,1.04,0.14,0.0,0.01,0.61,0.0,0
53,53,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.2,0.0,0.99,0.45,1.03,0.11,0.0,0.03,0.68,0.0,0
54,54,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.15,0.0,0.96,0.47,1.03,0.15,0.0,0.03,0.73,0.0,0
55,55,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.12,0.0,0.9,0.45,1.04,0.15,0.0,0.02,0.71,0.0,0
56,56,0.0,0.0,1.22,0.07,0.0,0.0,0.0,0.14,0.0,0.94,0.44,1.04,0.2,0.0,0.0,0.63,0.1,0
57,57,0.0,0.0,1.16,0.14,0.0,0.0,0.0,0.21,0.0,0.97,0.4,1.02,0.19,0.0,0.0,0.54,0.2,0
58,58,0.0,0.0,1.15,0.14,0.0,0.0,0.0,0.23,0.0,1.05,0.41,1.06,0.24,0.0,0.0,0.46,0.2,0
59,59,0.0,0.0,1.21,0.09,0.0,0.0,0.0,0.2,0.0,1.05,0.42,1.13,0.25,0.0,0.0,0.46,0.12,0
60,60,0.0,0.0,1.3,0.02,0.0,0.0,0.0,0.17,0.0,1.1,0.47,1.19,0.32,0.0,0.0,0.43,0.02,0
61,61,0.0,0.0,1.33,0.02,0.0,0.0,0.0,0.15,0.0,1.17,0.49,1.24,0.3,0.0,0.0,0.43,0.02,0
62,62,0.0,0.0,1.36,0.01,0.0,0.0,0.0,0.16,0.0,1.22,0.51,1.27,0.24,0.02,0.0,0.4,0.0,0
63,63,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.14,0.0,1.21,0.42,1.24,0.15,0.03,0.0,0.31,0.0,0
64,64,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.11,0.0,1.18,0.34,1.19,0.11,0.03,0.0,0.22,0.03,0
65,65,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.11,0.0,1.16,0.33,1.17,0.07,0.06,0.0,0.1,0.03,0
66,66,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.14,0.0,1.18,0.38,1.2,0.04,0.1,0.0,0.05,0.04,0
67,67,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.17,0.0,1.19,0.44,1.24,0.0,0.12,0.0,0.03,0.01,0
68,68,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.18,0.0,1.14,0.41,1.18,0.03,0.1,0.0,0.08,0.01,0
69,69,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.16,0.0,1.12,0.42,1.13,0.09,0.07,0.0,0.14,0.0,0
70,70,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.14,0.0,1.08,0.41,1.06,0.09,0.06,0.0,0.2,0.0,0
71,71,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.1,0.0,1.08,0.46,1.06,0.13,0.05,0.0,0.24,0.0,0
72,72,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.08,0.0,1.07,0.49,1.06,0.18,0.06,0.0,0.26,0.0,0
73,73,0.0,0.0,1.26,0.02,0.0,0.0,0.0,0.05,0.0,1.11,0.55,1.08,0.18,0.08,0.0,0.29,0.0,0
74,74,0.0,0.0,1.33,0.02,0.0,0.0,0.0,0.07,0.0,1.15,0.54,1.06,0.12,0.1,0.0,0.33,0.0,0
75,75,0.0,0.0,1.34,0.02,0.0,0.0,0.0,0.1,0.0,1.15,0.54,1.05,0.02,0.11,0.0,0.37,0.0,0
76,76,0.04,0.0,1.29,0.0,0.0,0.0,0.0,0.14,0.0,1.19,0.53,1.02,0.03,0.1,0.0,0.31,0.0,0
77,77,0.08,0.0,1.21,0.0,0.0,0.0,0.0,0.16,0.0,1.22,0.53,1.0,0.05,0.09,0.0,0.25,0.0,0
78,78,0.12,0.0,1.15,0.0,0.0,0.0,0.0,0.19,0.0,1.27,0.53,0.96,0.08,0.07,0.0,0.2,0.0,0
79,79,0.1,0.0,1.17,0.0,0.0,0.0,0.0,0.17,0.0,1.24,0.51,0.99,0.06,0.04,0.0,0.21,0.0,0
80,80,0.08,0.0,1.21,0.05,0.0,0.0,0.0,0.17,0.0,1.21,0.5,1.01,0.04,0.02,0.0,0.19,0.0,0
81,81,0.09,0.0,1.26,0.07,0.0,0.0,0.0,0.15,0.0,1.17,0.43,1.05,0.0,0.0,0.0,0.18,0.0,0
82,82,0.14,0.0,1.26,0.06,0.0,0.0,0.0,0.17,0.0,1.16,0.37,1.04,0.0,0.0,0.0,0.18,0.0,0
83,83,0.14,0.0,1.23,0.02,0.0,0.0,0.0,0.12,0.0,1.17,0.3,1.02,0.0,0.0,0.0,0.14,0.0,0
84,84,0.08,0.0,1.24,0.0,0.0,0.0,0.0,0.13,0.0,1.17,0.29,0.99,0.0,0.0,0.0,0.09,0.0,0
85,85,0.02,0.0,1.24,0.0,0.0,0.0,0.0,0.13,0.0,1.15,0.28,0.99,0.0,0.0,0.0,0.06,0.0,0
86,86,0.01,0.0,1.29,0.0,0.0,0.0,0.0,0.16,0.0,1.15,0.27,1.01,0.0,0.04,0.0,0.06,0.0,0
87,87,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.14,0.0,1.14,0.24,1.04,0.0,0.07,0.0,0.06,0.0,0
88,88,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.16,0.0,1.16,0.29,1.07,0.0,0.13,0.0,0.02,0.0,0
89,89,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.16,0.0,1.13,0.34,1.1,0.0,0.13,0.0,0.04,0.0,0
90,90,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.16,0.0,1.1,0.43,1.11,0.0,0.15,0.0,0.02,0.0,0
91,91,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.11,0.0,1.04,0.48,1.12,0.0,0.13,0.0,0.02,0.0,0
92,92,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.06,0.0,0.98,0.51,1.12,0.0,0.13,0.0,0.01,0.0,0
93,93,0.01,0.0,1.43,0.0,0.0,0.0,0.0,0.05,0.0,0.97,0.46,1.18,0.0,0.12,0.0,0.04,0.0,0
94,94,0.01,0.0,1.44,0.0,0.0,0.0,0.0,0.03,0.0,1.02,0.42,1.22,0.0,0.12,0.0,0.08,0.0,0
95,95,0.02,0.0,1.42,0.0,0.0,0.0,0.0,0.01,0.0,1.05,0.36,1.26,0.0,0.13,0.0,0.08,0.0,0
96,96,0.01,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.34,1.28,0.0,0.15,0.0,0.05,0.0,0
97,97,0.01,0.0,1.37,0.01,0.0,0.0,0.0,0.0,0.0,1.12,0.32,1.31,0.0,0.16,0.0,0.03,0.0,0
98,98,0.0,0.0,1.33,0.01,0.0,0.0,0.0,0.02,0.0,1.2,0.29,1.38,0.0,0.17,0.0,0.05,0.0,0
99,99,0.0,0.0,1.32,0.01,0.0,0.0,0.0,0.02,0.0,1.17,0.22,1.31,0.0,0.16,0.0,0.05,0.0,0
100,100,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.02,0.0,1.13,0.17,1.23,0.03,0.16,0.0,0.02,0.0,0
101,101,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.16,1.14,0.04,0.13,0.0,0.0,0.0,0
102,102,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.2,1.12,0.05,0.12,0.0,0.0,0.0,0
103,103,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.05,0.0,1.05,0.22,1.14,0.1,0.1,0.0,0.0,0.0,0
104,104,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.06,0.0,1.04,0.21,1.19,0.19,0.08,0.0,0.0,0.0,0
105,105,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.08,0.0,1.04,0.2,1.22,0.26,0.04,0.0,0.0,0.0,0
106,106,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.04,0.0,1.03,0.21,1.24,0.25,0.08,0.0,0.0,0.0,0
107,107,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.08,0.0,1.03,0.24,1.26,0.21,0.14,0.0,0.01,0.0,0
108,108,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.1,0.0,1.07,0.27,1.29,0.24,0.21,0.0,0.01,0.0,0
109,109,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.13,0.0,1.1,0.3,1.3,0.24,0.24,0.0,0.01,0.0,0
110,110,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.16,0.0,1.13,0.35,1.28,0.2,0.24,0.0,0.0,0.0,0
111,111,0.0,0.0,1.31,0.09,0.0,0.0,0.0,0.16,0.0,1.11,0.35,1.29,0.12,0.2,0.0,0.0,0.0,0
112,112,0.01,0.0,1.22,0.17,0.0,0.0,0.0,0.15,0.0,1.1,0.3,1.31,0.09,0.16,0.0,0.0,0.0,0
113,113,0.01,0.0,1.12,0.17,0.0,0.0,0.0,0.13,0.0,1.13,0.26,1.31,0.13,0.08,0.0,0.0,0.01,0
114,114,0.01,0.0,1.1,0.13,0.0,0.0,0.0,0.16,0.0,1.15,0.25,1.26,0.13,0.04,0.0,0.0,0.04,0
115,115,0.0,0.0,1.15,0.04,0.0,0.0,0.0,0.18,0.0,1.21,0.23,1.2,0.12,0.03,0.0,0.01,0.04,0
116,116,0.0,0.0,1.2,0.04,0.0,0.0,0.0,0.19,0.0,1.22,0.19,1.19,0.09,0.05,0.0,0.01,0.03,0
117,117,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.19,0.0,1.23,0.12,1.21,0.11,0.09,0.0,0.02,0.04,0
118,118,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.2,0.0,1.22,0.1,1.25,0.16,0.09,0.0,0.03,0.06,0
119,119,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.21,0.0,1.27,0.12,1.26,0.18,0.09,0.0,0.03,0.11,0
120,120,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.21,0.0,1.27,0.17,1.27,0.19,0.12,0.0,0.06,0.15,0
121,121,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.22,0.0,1.26,0.21,1.25,0.2,0.14,0.0,0.08,0.2,0
122,122,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.23,0.0,1.27,0.24,1.27,0.22,0.18,0.0,0.12,0.18,0
123,123,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.25,0.0,1.34,0.25,1.28,0.27,0.18,0.0,0.1,0.17,0
124,124,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.25,0.0,1.34,0.29,1.27,0.29,0.18,0.0,0.06,0.13,0
125,125,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.26,0.0,1.33,0.31,1.24,0.33,0.18,0.0,0.02,0.12,0
126,126,0.0,0.0,1.15,0.05,0.0,0.0,0.0,0.47,0.0,1.33,0.23,1.07,0.44,0.12,0.59,0.46,0.16,0
127,127,0.01,0.0,1.11,0.14,0.0,0.0,0.0,0.69,0.0,1.39,0.13,0.92,0.6,0.06,1.14,0.89,0.26,0
128,128,0.01,0.0,1.06,0.22,0.0,0.0,0.0,0.89,0.0,1.41,0.0,0.78,0.73,0.0,1.68,1.32,0.36,0
129,129,0.01,0.0,1.05,0.27,0.0,0.0,0.0,0.86,0.0,1.4,0.0,0.76,0.76,0.0,1.65,1.3,0.37,0
130,130,0.0,0.0,1.13,0.27,0.0,0.0,0.0,0.86,0.0,1.37,0.0,0.74,0.62,0.0,1.69,1.37,0.31,0
131,131,0.0,0.0,1.24,0.19,0.0,0.0,0.0,0.82,0.0,1.37,0.01,0.57,0.42,0.0,1.83,1.46,0.27,0
132,132,0.0,0.0,1.37,0.09,0.0,0.0,0.0,0.72,0.0,1.23,0.01,0.33,0.16,0.0,1.92,1.46,0.26,0
133,133,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.65,0.0,1.11,0.01,0.11,0.05,0.0,1.97,1.4,0.26,0
134,134,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.53,0.0,0.91,0.0,0.02,0.0,0.0,1.96,1.36,0.24,0
135,135,0.03,0.0,1.52,0.0,0.0,0.0,0.0,0.47,0.0,0.89,0.0,0.01,0.0,0.0,1.99,1.33,0.31,0
136,136,0.03,0.0,1.59,0.01,0.0,0.0,0.0,0.36,0.0,0.83,0.0,0.0,0.0,0.0,2.01,1.3,0.4,0
137,137,0.04,0.0,1.65,0.02,0.0,0.0,0.0,0.35,0.0,0.86,0.0,0.0,0.0,0.0,2.04,1.25,0.51,0
138,138,0.09,0.05,1.61,0.02,0.0,0.0,0.0,0.24,0.0,0.84,0.0,0.0,0.23,0.0,1.66,1.01,0.41,0
139,139,0.15,0.15,1.59,0.01,0.0,0.0,0.0,0.12,0.0,0.75,0.0,0.0,0.23,0.0,1.46,0.74,0.57,0
140,140,0.22,0.25,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.23,0.0,1.24,0.47,0.71,0
141,141,0.23,0.2,1.48,0.05,0.0,0.0,0.0,0.27,0.0,0.66,0.0,0.02,0.0,0.0,1.47,0.31,0.79,0
142,142,0.21,0.1,1.4,0.09,0.0,0.0,0.01,0.54,0.0,0.76,0.0,0.02,0.0,0.0,1.5,0.17,0.65,0
143,143,0.18,0.0,1.29,0.15,0.0,0.0,0.01,0.82,0.0,0.92,0.0,0.18,0.0,0.0,1.6,0.0,0.45,0
144,144,0.15,0.0,1.14,0.24,0.0,0.0,0.18,0.89,0.0,0.79,0.0,0.26,0.0,0.0,2.08,0.0,0.46,0
145,145,0.17,0.0,0.97,0.37,0.0,0.0,0.33,0.97,0.0,0.74,0.0,0.3,0.0,0.0,2.6,0.0,0.47,0
146,146,0.21,0.0,0.91,0.48,0.0,0.0,0.47,1.02,0.0,0.59,0.0,0.21,0.0,0.0,2.87,0.0,0.6,0
147,147,0.25,0.01,0.86,0.34,0.0,0.0,0.38,0.91,0.0,0.68,0.0,0.19,0.0,0.0,2.42,0.0,0.66,0
148,148,0.29,0.1,0.82,0.23,0.0,0.0,0.31,0.79,0.0,0.75,0.0,0.24,0.0,0.0,1.95,0.0,0.74,0
149,149,0.3,0.13,0.74,0.17,0.0,0.0,0.36,0.84,0.0,0.85,0.0,0.19,0.0,0.0,1.77,0.0,0.72,0
150,150,0.32,0.16,0.75,0.24,0.0,0.0,0.48,0.97,0.0,0.81,0.0,0.12,0.0,0.0,1.9,0.0,0.7,0
151,151,0.31,0.1,0.74,0.26,0.0,0.0,0.58,1.1,0.0,0.77,0.0,0.03,0.0,0.0,2.0,0.0,0.63,0
152,152,0.28,0.07,0.76,0.22,0.0,0.0,0.57,1.11,0.0,0.66,0.0,0.02,0.0,0.0,2.14,0.12,0.6,0
153,153,0.24,0.02,0.76,0.17,0.0,0.0,0.55,1.09,0.0,0.74,0.0,0.01,0.0,0.0,2.35,0.12,0.6,0
154,154,0.21,0.0,0.76,0.14,0.0,0.0,0.53,1.1,0.0,0.81,0.0,0.01,0.0,0.0,2.57,0.12,0.63,0
155,155,0.2,0.0,0.74,0.13,0.0,0.0,0.54,1.1,0.0,0.97,0.02,0.0,0.0,0.0,2.62,0.0,0.62,0
156,156,0.21,0.0,0.74,0.22,0.0,0.0,0.55,1.15,0.0,0.95,0.02,0.0,0.0,0.0,2.62,0.0,0.58,0
157,157,0.18,0.0,0.81,0.18,0.0,0.0,0.57,1.25,0.01,1.02,0.02,0.0,0.01,0.0,2.65,0.24,0.45,0
158,158,0.13,0.0,0.86,0.11,0.0,0.0,0.59,1.35,0.02,1.08,0.0,0.0,0.01,0.0,2.72,0.48,0.36,0
159,159,0.07,0.0,0.9,0.0,0.02,0.0,0.5,1.48,0.14,1.23,0.02,0.31,0.01,0.0,1.96,0.48,0.19,0
160,160,0.08,0.0,0.93,0.0,0.04,0.0,0.39,1.51,0.26,1.29,0.05,0.61,0.0,0.0,1.22,0.24,0.09,0
161,161,0.06,0.0,0.97,0.0,0.04,0.0,0.41,1.51,0.27,1.25,0.05,0.61,0.0,0.0,1.13,0.41,0.05,0
162,162,0.03,0.0,1.01,0.0,0.02,0.0,0.53,1.47,0.16,1.12,0.03,0.3,0.0,0.0,1.87,0.8,0.11,0
163,163,0.0,0.0,0.99,0.0,0.0,0.0,0.64,1.45,0.06,0.99,0.0,0.0,0.0,0.0,2.54,1.17,0.15,0
164,164,0.0,0.0,0.94,0.0,0.04,0.0,0.56,1.54,0.09,1.01,0.0,0.03,0.14,0.0,2.69,1.28,0.16,0
165,165,0.0,0.0,0.88,0.0,0.08,0.0,0.48,1.67,0.15,1.06,0.0,0.03,0.26,0.0,2.85,1.36,0.18,0
166,166,0.0,0.0,0.87,0.0,0.2,0.0,0.38,1.71,0.21,1.14,0.0,0.03,0.58,0.0,3.37,1.86,0.25,0
167,167,0.0,0.0,0.8,0.0,0.26,0.0,0.3,1.67,0.24,1.14,0.0,0.0,0.73,0.0,3.73,2.29,0.33,0
168,168,0.0,0.0,0.77,0.0,0.22,0.0,0.22,1.41,0.17,1.2,0.0,0.04,0.7,0.0,3.75,2.65,0.4,0
169,169,0.0,0.0,0.67,0.0,0.1,0.0,0.11,1.22,0.11,1.23,0.0,0.18,0.39,0.0,2.96,2.33,0.36,0
170,170,0.0,0.0,0.65,0.0,0.0,0.0,0.05,1.01,0.04,1.34,0.0,0.33,0.09,0.0,2.2,2.0,0.29,0
171,171,0.01,0.0,0.67,0.0,0.0,0.0,0.09,1.04,0.04,1.29,0.0,0.36,0.0,0.0,1.78,1.39,0.2,0
172,172,0.01,0.0,0.73,0.0,0.0,0.0,0.18,1.07,0.02,1.24,0.0,0.3,0.01,0.0,1.8,1.07,0.18,0
173,173,0.01,0.0,0.79,0.0,0.0,0.0,0.27,1.1,0.01,1.16,0.0,0.22,0.0,0.0,1.82,0.71,0.15,0
174,174,0.0,0.0,0.81,0.0,0.0,0.0,0.32,1.17,0.03,1.18,0.0,0.2,0.16,0.0,1.92,0.69,0.16,0
175,175,0.0,0.0,0.83,0.0,0.0,0.0,0.37,1.25,0.06,1.21,0.0,0.18,0.37,0.0,2.04,0.66,0.16,0
176,176,0.0,0.0,0.81,0.0,0.04,0.0,0.42,1.43,0.09,1.23,0.0,0.11,0.57,0.0,2.34,0.79,0.21,0
177,177,0.0,0.0,0.87,0.0,0.06,0.0,0.49,1.47,0.1,1.31,0.0,0.15,0.47,0.0,2.33,0.81,0.16,0
178,178,0.0,0.0,0.95,0.0,0.09,0.0,0.53,1.54,0.12,1.39,0.0,0.13,0.3,0.0,2.33,0.77,0.16,0
179,179,0.0,0.0,1.09,0.0,0.13,0.0,0.6,1.46,0.17,1.58,0.0,0.25,0.12,0.0,2.15,0.4,0.08,0
180,180,0.0,0.0,1.1,0.0,0.17,0.0,0.63,1.39,0.2,1.67,0.0,0.25,0.08,0.0,2.15,0.16,0.05,0
181,181,0.0,0.0,1.1,0.0,0.22,0.0,0.67,1.3,0.22,1.75,0.0,0.32,0.04,0.0,2.1,0.0,0.0,0
182,182,0.0,0.0,1.09,0.0,0.23,0.0,0.68,1.31,0.23,1.75,0.0,0.29,0.04,0.0,2.1,0.0,0.0,0
183,183,0.0,0.0,1.08,0.0,0.16,0.0,0.66,1.3,0.2,1.65,0.0,0.29,0.09,0.0,2.1,0.21,0.0,0
184,184,0.0,0.0,1.06,0.0,0.08,0.0,0.64,1.27,0.17,1.54,0.0,0.24,0.17,0.0,2.14,0.4,0.0,0
185,185,0.01,0.0,1.06,0.0,0.0,0.0,0.63,1.22,0.13,1.39,0.0,0.23,0.24,0.0,2.13,0.61,0.0,0
