,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
51,51,0.04,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.57,0.0,0.0,0.0,0
52,52,0.01,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.54,0.0,0.0,0.0,0
53,53,0.06,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.47,0.0,0.0,0.1,0
54,54,0.08,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.44,0.0,0.0,0.15,0
55,55,0.11,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.42,0.0,0.0,0.22,0
56,56,0.11,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.42,0.0,0.0,0.18,0
57,57,0.12,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.41,0.0,0.0,0.24,0
58,58,0.15,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.38,0.0,0.0,0.29,0
59,59,0.19,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.36,0.0,0.0,0.4,0
60,60,0.16,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.38,0.0,0.0,0.53,0
61,61,0.1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.41,0.0,0.0,0.61,0
62,62,0.13,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.01,0.38,0.0,0.0,0.64,0
63,63,0.22,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.01,0.27,0.0,0.0,0.63,0
64,64,0.32,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.01,0.17,0.0,0.0,0.66,0
65,65,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.01,0.08,0.0,0.0,0.72,0
66,66,0.19,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.01,0.1,0.0,0.0,0.75,0
67,67,0.11,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.04,0.13,0.0,0.0,0.84,0
68,68,0.18,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.03,0.15,0.0,0.0,0.96,0
69,69,0.45,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.12,0.09,0.0,0.0,1.24,0
70,70,0.82,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.16,0.02,0.0,0.0,1.46,0
71,71,0.98,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.21,0.0,0.25,0.0,1.66,0
72,72,1.05,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.14,0.0,0.5,0.0,1.69,0
73,73,0.89,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11,0.0,0.98,0.26,1.59,0
74,74,0.76,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.0,1.23,0.59,1.38,0
75,75,0.66,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.0,1.55,0.94,1.26,0
76,76,0.64,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,1.63,1.09,1.16,0
77,77,0.64,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,1.75,1.39,1.21,0
78,78,0.58,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.0,1.85,1.7,1.15,0
79,79,0.58,0.82,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.14,0.0,1.94,2.02,1.17,0
80,80,0.62,0.76,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.12,0.0,1.96,2.15,1.14,0
81,81,0.63,0.76,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.93,2.31,1.16,0
82,82,0.59,0.75,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.12,0.0,1.92,2.35,1.17,0
83,83,0.51,0.78,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.09,0.0,1.93,2.37,1.18,0
84,84,0.44,0.73,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,1.94,2.4,1.11,0
85,85,0.36,0.67,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.45,1.05,0
86,86,0.34,0.66,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,2.51,0.99,0
87,87,0.39,0.64,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.45,1.01,0
88,88,0.43,0.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,2.36,1.01,0
89,89,0.45,0.52,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.71,2.26,1.0,0
90,90,0.39,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.69,2.21,0.94,0
91,91,0.36,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.65,2.15,0.91,0
92,92,0.33,0.39,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.6,2.13,0.9,0
93,93,0.29,0.42,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.63,2.16,0.88,0
94,94,0.31,0.35,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.67,2.19,0.88,0
95,95,0.33,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.54,2.18,0.82,0
96,96,0.35,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.19,2.03,0.84,0
97,97,0.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.63,1.61,0.85,0
98,98,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.23,1.12,0.91,0
99,99,0.18,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.01,0
100,100,0.31,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.77,1.2,0
101,101,0.44,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.86,1.39,0
102,102,0.53,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.9,1.51,0
103,103,0.58,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.97,1.49,0
104,104,0.63,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.07,1.54,0
105,105,0.72,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.21,1.57,0
106,106,0.65,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.09,1.6,0
107,107,0.75,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,0.35,0.88,1.52,0
108,108,0.81,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.0,0.56,1.49,0
109,109,1.04,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.07,0.0,0.0,0.39,1.45,0
110,110,1.05,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.08,0.0,0.0,0.27,1.39,0
111,111,1.08,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.08,0.0,0.13,0.14,1.33,0
112,112,1.08,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.04,0.0,0.26,0.07,1.28,0
113,113,1.07,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.42,0.01,1.33,0
114,114,1.16,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.0,0.0,0.51,0.01,1.42,0
115,115,1.02,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,0.65,0.16,1.54,0
116,116,0.72,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.05,0.0,0.83,0.32,1.51,0
117,117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.99,0.64,1.1,0
118,118,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.05,1.13,0.94,0.56,0
119,119,0.09,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.05,1.21,1.31,0.13,0
120,120,0.09,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.18,0.03,0.05,1.17,1.42,0.0,0
121,121,0.09,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.06,1.14,1.44,0.0,0
122,122,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.1,1.13,1.38,0.0,0
123,123,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.13,1.25,1.46,0.0,0
124,124,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.14,1.3,1.44,0.0,0
125,125,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.18,1.35,1.45,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.21,1.33,1.46,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,1.37,1.54,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.15,1.37,1.53,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.18,1.35,1.52,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.2,1.3,1.52,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.19,1.23,1.47,0.0,0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.1,1.21,1.41,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.05,1.23,1.33,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.03,1.29,1.19,0.0,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.02,1.32,1.03,0.0,0
136,136,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.01,1.31,0.85,0.0,0
137,137,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,1.3,0.75,0.0,0
138,138,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.16,0.0,1.31,0.67,0.0,0
139,139,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3,0.22,0.0,1.34,0.65,0.0,0
140,140,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.32,0.28,0.0,1.34,0.65,0.0,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.29,0.25,0.0,1.38,0.55,0.0,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.29,0.25,0.0,1.4,0.46,0.0,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.28,0.14,0.0,1.44,0.47,0.0,0
144,144,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.32,0.14,0.0,1.47,0.54,0.0,0
145,145,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.36,0.1,0.0,1.46,0.57,0.0,0
146,146,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.3,0.12,0.0,1.45,0.6,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.07,0.0,1.45,0.75,0.0,0
148,148,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.18,0.05,1.63,1.1,0.0,0
149,149,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.21,0.07,1.87,1.61,0.0,0
150,150,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.28,0.1,2.03,2.01,0.0,0
151,151,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.18,0.1,2.05,2.21,0.0,0
152,152,0.0,0.0,0.02,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.11,1.98,2.22,0.0,0
153,153,0.0,0.0,0.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,1.93,2.25,0.0,0
154,154,0.0,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,1.87,2.27,0.0,0
155,155,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.18,1.83,2.23,0.0,0
156,156,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.19,1.7,2.04,0.0,0
157,157,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.18,1.55,1.87,0.0,0
158,158,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.14,1.42,1.72,0.0,0
159,159,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,1.42,1.72,0.0,0
160,160,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.05,1.43,1.69,0.0,0
161,161,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.02,1.49,1.7,0.0,0
162,162,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.05,1.52,1.71,0.0,0
163,163,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.03,0.11,1.55,1.69,0.0,0
164,164,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.08,0.14,1.54,1.55,0.0,0
165,165,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.18,0.08,0.14,1.59,1.42,0.0,0
166,166,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.2,0.06,0.12,1.66,1.36,0.0,0
167,167,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.16,0.0,0.08,1.73,1.48,0.0,0
168,168,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.09,0.03,0.05,1.74,1.61,0.0,0
169,169,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.09,0.02,1.72,1.75,0.0,0
170,170,0.0,0.0,0.0,0.06,0.0,0.0,0.08,0.0,0.0,0.0,0.18,0.08,0.12,0.03,1.67,1.85,0.0,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.09,0.14,0.02,1.65,1.9,0.0,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.16,0.09,0.11,0.03,1.65,1.93,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.16,0.04,0.11,0.01,1.68,2.02,0.12,0
174,174,0.0,0.0,0.01,0.0,0.0,0.0,0.26,0.01,0.0,0.0,0.17,0.02,0.2,0.01,1.75,2.15,0.3,0
175,175,0.0,0.0,0.05,0.0,0.0,0.0,0.27,0.01,0.0,0.0,0.17,0.05,0.22,0.0,1.84,2.3,0.56,0
176,176,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.01,0.0,0.0,0.27,0.05,0.25,0.0,1.86,2.35,0.57,0
177,177,0.0,0.0,0.04,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.22,0.12,0.12,0.0,1.75,2.28,0.63,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.23,0.11,0.07,0.0,1.4,1.97,0.44,0
179,179,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.18,0.11,0.0,0.0,0.91,1.46,0.31,0
180,180,0.0,0.0,0.0,0.05,0.0,0.01,0.09,0.0,0.0,0.0,0.23,0.04,0.03,0.0,0.45,0.96,0.07,0
181,181,0.0,0.0,0.0,0.05,0.0,0.01,0.05,0.0,0.0,0.0,0.26,0.02,0.03,0.0,0.21,0.69,0.0,0
182,182,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.26,0.09,0.07,0.0,0.23,0.74,0.0,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.23,0.1,0.04,0.0,0.27,0.75,0.0,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.15,0.05,0.0,0.33,0.81,0.0,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.08,0.15,0.01,0.0,0.27,0.72,0.0,0
