,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
35,35,0.0,0.0,1.49,0.0,0.34,2.54,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.08,0.23,3.2,0.37,0
36,36,0.06,0.0,1.41,0.0,0.34,2.49,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.08,0.51,3.03,0.22,0
37,37,0.08,0.0,1.29,0.0,0.34,2.39,0.0,0.0,0.0,0.06,0.0,1.1,0.0,0.0,0.93,2.89,0.06,0
38,38,0.09,0.0,1.23,0.0,0.37,2.26,0.0,0.0,0.0,0.12,0.0,1.1,0.0,0.0,1.13,2.77,0.02,0
39,39,0.02,0.0,1.06,0.0,0.47,2.27,0.0,0.05,0.0,0.12,0.0,0.91,0.03,0.0,0.98,1.78,0.0,0
40,40,0.01,0.0,0.97,0.11,0.46,1.79,0.0,0.08,0.08,0.06,0.0,0.75,0.16,0.0,0.62,0.9,0.0,0
41,41,0.0,0.0,0.88,0.13,0.48,1.3,0.0,0.16,0.18,0.0,0.0,0.53,0.2,0.0,0.2,0.0,0.0,0
42,42,0.0,0.0,0.95,0.17,0.35,0.71,0.0,0.22,0.29,0.03,0.0,0.52,0.17,0.0,0.07,0.0,0.0,0
43,43,0.0,0.0,1.1,0.06,0.5,1.08,0.0,0.19,0.41,0.13,0.0,0.36,0.04,0.04,0.0,0.0,0.0,0
44,44,0.0,0.0,1.06,0.04,0.55,1.05,0.0,0.16,0.45,0.22,0.0,0.22,0.0,0.04,0.04,0.0,0.0,0
45,45,0.0,0.0,1.29,0.09,0.6,1.09,0.0,0.05,0.5,0.34,0.0,0.03,0.0,0.24,0.04,0.0,0.0,0
46,46,0.0,0.0,1.21,0.27,0.4,0.41,0.0,0.05,0.37,0.44,0.0,0.05,0.0,0.43,0.04,0.0,0.0,0
47,47,0.0,0.0,1.29,0.27,0.32,0.21,0.0,0.15,0.39,0.43,0.0,0.08,0.0,0.43,0.02,0.0,0.0,0
48,48,0.0,0.0,1.05,0.18,0.22,0.02,0.0,0.23,0.37,0.46,0.0,0.16,0.0,0.22,0.02,0.0,0.0,0
49,49,0.0,0.0,0.98,0.0,0.19,0.02,0.0,0.35,0.42,0.52,0.01,0.28,0.0,0.0,0.02,0.0,0.0,0
50,50,0.0,0.0,0.88,0.0,0.09,0.19,0.0,0.32,0.33,0.78,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0
51,51,0.0,0.0,0.82,0.0,0.05,0.19,0.0,0.32,0.31,0.92,0.01,0.22,0.0,0.05,0.0,0.0,0.0,0
52,52,0.0,0.0,0.72,0.0,0.02,0.19,0.0,0.34,0.27,1.04,0.0,0.16,0.0,0.05,0.05,0.0,0.0,0
53,53,0.0,0.0,0.62,0.0,0.01,0.0,0.0,0.35,0.26,1.06,0.0,0.14,0.0,0.05,0.11,0.0,0.0,0
54,54,0.0,0.0,0.54,0.0,0.0,0.01,0.0,0.47,0.22,1.0,0.0,0.17,0.0,0.05,0.23,0.0,0.0,0
55,55,0.0,0.0,0.51,0.0,0.0,0.01,0.0,0.53,0.14,0.76,0.0,0.32,0.0,0.11,0.37,0.02,0.0,0
56,56,0.0,0.0,0.55,0.14,0.0,0.05,0.0,0.69,0.08,0.61,0.1,0.64,0.0,0.13,0.52,0.04,0.0,0
57,57,0.0,0.0,0.68,0.2,0.0,0.13,0.0,0.74,0.0,0.63,0.1,0.9,0.0,0.08,0.83,0.32,0.0,0
58,58,0.0,0.0,0.8,0.33,0.0,0.13,0.0,0.76,0.0,0.87,0.1,0.95,0.0,0.02,1.14,0.74,0.0,0
59,59,0.0,0.0,0.93,0.34,0.0,0.11,0.0,0.54,0.0,1.09,0.0,0.82,0.0,0.0,1.34,1.21,0.0,0
60,60,0.0,0.0,0.9,0.34,0.15,0.28,0.14,0.52,0.09,1.18,0.0,0.67,0.0,0.0,1.28,1.29,0.0,0
61,61,0.0,0.0,1.02,0.21,0.39,0.55,0.22,0.46,0.22,1.25,0.0,0.42,0.0,0.0,1.12,0.85,0.0,0
62,62,0.0,0.0,1.0,0.06,0.69,0.83,0.26,0.63,0.4,1.2,0.0,0.18,0.0,0.0,0.98,0.37,0.0,0
63,63,0.0,0.0,1.04,0.0,0.85,0.97,0.12,0.64,0.49,1.22,0.0,0.03,0.0,0.0,0.8,0.0,0.0,0
64,64,0.0,0.0,1.03,0.0,0.92,1.1,0.13,0.83,0.49,1.16,0.02,0.0,0.0,0.0,0.74,0.05,0.0,0
65,65,0.0,0.0,1.11,0.0,0.94,1.24,0.16,0.94,0.44,1.16,0.02,0.0,0.0,0.0,0.73,0.08,0.0,0
66,66,0.0,0.0,1.27,0.16,0.97,1.45,0.3,0.91,0.34,1.09,0.02,0.0,0.0,0.0,0.84,0.2,0.0,0
67,67,0.0,0.0,1.32,0.16,0.99,1.76,0.34,0.74,0.25,0.93,0.0,0.0,0.0,0.0,0.81,0.19,0.0,0
68,68,0.0,0.0,1.4,0.16,1.0,2.05,0.37,0.58,0.19,0.71,0.03,0.01,0.0,0.0,0.7,0.18,0.0,0
69,69,0.0,0.0,1.38,0.0,0.97,2.35,0.23,0.55,0.22,0.47,0.03,0.05,0.0,0.0,0.53,0.06,0.0,0
70,70,0.0,0.0,1.35,0.02,0.94,2.4,0.11,0.54,0.35,0.42,0.1,0.05,0.0,0.0,0.33,0.03,0.0,0
71,71,0.0,0.0,1.27,0.02,0.82,2.31,0.01,0.46,0.36,0.36,0.07,0.04,0.0,0.0,0.25,0.0,0.0,0
72,72,0.0,0.0,1.32,0.02,0.57,1.76,0.0,0.36,0.35,0.31,0.07,0.04,0.04,0.0,0.11,0.0,0.06,0
73,73,0.0,0.0,1.22,0.0,0.45,1.69,0.0,0.36,0.26,0.21,0.0,0.09,0.04,0.0,0.09,0.0,0.06,0
74,74,0.0,0.0,1.14,0.0,0.43,1.81,0.0,0.43,0.23,0.17,0.0,0.11,0.05,0.0,0.02,0.0,0.06,0
75,75,0.0,0.0,1.05,0.0,0.64,2.12,0.0,0.69,0.14,0.2,0.0,0.28,0.08,0.0,0.02,0.0,0.0,0
76,76,0.0,0.0,1.15,0.0,0.75,2.19,0.06,0.81,0.07,0.21,0.0,0.42,0.18,0.0,0.11,0.1,0.0,0
77,77,0.0,0.0,1.24,0.01,0.87,2.24,0.11,0.94,0.0,0.24,0.0,0.62,0.3,0.0,0.14,0.16,0.0,0
78,78,0.0,0.0,1.18,0.01,0.87,2.32,0.2,0.85,0.0,0.24,0.0,0.7,0.23,0.18,0.14,0.16,0.0,0
79,79,0.0,0.0,1.06,0.01,0.84,2.26,0.19,0.88,0.0,0.27,0.0,0.85,0.13,0.42,0.03,0.07,0.0,0
80,80,0.0,0.0,0.87,0.0,0.79,2.13,0.17,0.82,0.0,0.3,0.0,0.99,0.0,0.58,0.0,0.14,0.0,0
81,81,0.0,0.0,0.8,0.0,0.8,2.02,0.12,0.83,0.0,0.46,0.0,1.0,0.0,0.5,0.24,0.57,0.0,0
82,82,0.0,0.0,0.73,0.0,0.84,1.86,0.1,0.68,0.01,0.69,0.0,0.93,0.0,0.32,0.5,1.06,0.0,0
83,83,0.0,0.0,0.87,0.0,0.9,1.77,0.12,0.67,0.03,0.88,0.0,0.82,0.0,0.22,0.8,1.5,0.0,0
84,84,0.0,0.0,0.84,0.0,0.88,1.62,0.09,0.6,0.08,0.74,0.0,0.68,0.0,0.26,0.71,1.39,0.0,0
85,85,0.0,0.0,0.89,0.0,0.78,1.69,0.05,0.56,0.14,0.52,0.0,0.61,0.0,0.36,0.45,1.09,0.0,0
86,86,0.0,0.0,0.85,0.0,0.64,1.62,0.0,0.42,0.14,0.4,0.03,0.57,0.0,0.49,0.15,0.63,0.0,0
87,87,0.0,0.0,0.88,0.0,0.52,1.57,0.0,0.24,0.12,0.44,0.03,0.68,0.0,0.56,0.0,0.36,0.0,0
88,88,0.0,0.0,0.95,0.0,0.47,1.35,0.0,0.1,0.16,0.47,0.03,0.65,0.0,0.58,0.0,0.29,0.0,0
89,89,0.0,0.0,1.02,0.0,0.46,1.34,0.0,0.03,0.22,0.45,0.0,0.63,0.0,0.57,0.0,0.35,0.0,0
90,90,0.0,0.0,1.1,0.0,0.35,1.17,0.0,0.02,0.19,0.4,0.0,0.49,0.0,0.36,0.25,0.76,0.17,0
91,91,0.0,0.0,1.02,0.0,0.2,0.99,0.0,0.01,0.09,0.27,0.0,0.54,0.0,0.17,0.46,1.11,0.43,0
92,92,0.0,0.0,0.92,0.0,0.04,0.74,0.0,0.0,0.0,0.09,0.0,0.46,0.0,0.0,0.71,1.43,0.75,0
93,93,0.0,0.0,0.79,0.0,0.0,0.66,0.0,0.0,0.0,0.03,0.0,0.5,0.0,0.0,0.71,1.43,0.89,0
94,94,0.0,0.0,0.73,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.81,1.44,1.05,0
95,95,0.0,0.0,0.69,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.49,0.02,0.0,0.94,1.44,1.23,0
96,96,0.0,0.0,0.71,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.44,0.04,0.0,1.01,1.37,1.42,0
97,97,0.0,0.0,0.7,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.39,0.14,0.0,1.08,1.19,1.5,0
98,98,0.0,0.0,0.68,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.33,0.21,0.0,1.1,1.0,1.46,0
99,99,0.02,0.0,0.6,0.0,0.02,0.66,0.0,0.0,0.0,0.02,0.0,0.28,0.4,0.0,1.28,0.79,1.56,0
100,100,0.1,0.0,0.56,0.0,0.08,0.63,0.0,0.0,0.0,0.06,0.0,0.21,0.62,0.0,1.37,0.65,1.71,0
101,101,0.35,0.0,0.5,0.0,0.19,0.56,0.0,0.0,0.0,0.19,0.0,0.13,1.0,0.0,1.5,0.52,2.23,0
102,102,0.49,0.0,0.48,0.0,0.26,0.7,0.0,0.0,0.0,0.29,0.0,0.09,1.25,0.0,1.46,0.51,2.6,0
103,103,0.64,0.0,0.4,0.0,0.32,0.63,0.0,0.0,0.01,0.51,0.0,0.05,1.45,0.0,1.49,0.6,3.0,0
104,104,0.44,0.0,0.41,0.0,0.35,0.77,0.0,0.0,0.07,0.81,0.0,0.04,1.37,0.01,1.39,0.64,2.81,0
105,105,0.39,0.0,0.56,0.0,0.38,0.66,0.0,0.0,0.15,1.1,0.0,0.06,1.23,0.15,1.39,0.8,2.65,0
106,106,0.22,0.0,0.79,0.0,0.45,0.77,0.0,0.0,0.23,1.28,0.0,0.06,0.96,0.31,1.32,0.94,2.35,0
107,107,0.18,0.0,1.01,0.0,0.49,0.76,0.0,0.0,0.24,1.31,0.0,0.07,0.94,0.49,1.29,1.06,2.32,0
108,108,0.14,0.0,1.12,0.0,0.6,0.88,0.0,0.0,0.23,1.41,0.0,0.08,0.96,0.64,1.24,1.05,2.14,0
109,109,0.16,0.0,1.17,0.0,0.64,0.9,0.0,0.04,0.19,1.51,0.0,0.16,0.99,0.84,1.25,1.13,1.9,0
110,110,0.15,0.0,1.17,0.0,0.7,0.89,0.0,0.09,0.16,1.55,0.0,0.21,0.91,0.95,1.37,1.16,1.68,0
111,111,0.08,0.0,1.06,0.0,0.65,0.83,0.0,0.23,0.11,1.51,0.0,0.2,0.92,0.96,1.4,1.32,1.33,0
112,112,0.0,0.0,0.97,0.0,0.55,0.7,0.0,0.44,0.06,1.35,0.0,0.21,0.9,0.87,1.44,1.34,1.01,0
113,113,0.0,0.0,0.85,0.0,0.44,0.55,0.0,0.63,0.03,1.17,0.0,0.2,0.95,0.83,1.42,1.45,0.61,0
114,114,0.0,0.0,0.79,0.0,0.43,0.89,0.0,0.58,0.0,0.92,0.03,0.34,0.75,1.15,0.97,1.11,0.32,0
115,115,0.0,0.0,0.65,0.0,0.54,1.46,0.0,0.45,0.0,0.75,0.07,0.5,0.64,1.51,0.49,0.63,0.21,0
116,116,0.0,0.0,0.57,0.0,0.69,2.28,0.0,0.28,0.0,0.61,0.17,0.71,0.36,1.79,0.0,0.17,0.15,0
117,117,0.0,0.0,0.53,0.0,0.78,2.73,0.0,0.28,0.0,0.51,0.14,0.7,0.21,1.64,0.0,0.04,0.36,0
118,118,0.0,0.0,0.64,0.0,0.72,2.82,0.0,0.28,0.0,0.47,0.09,0.62,0.05,1.38,0.16,0.56,0.61,0
119,119,0.0,0.0,0.77,0.0,0.63,2.56,0.0,0.34,0.0,0.29,0.0,0.49,0.0,1.17,0.34,1.06,0.73,0
120,120,0.0,0.0,0.96,0.03,0.43,2.08,0.0,0.25,0.0,0.18,0.0,0.54,0.01,0.8,0.77,1.92,0.6,0
121,121,0.0,0.0,1.16,0.03,0.48,2.06,0.0,0.29,0.0,0.01,0.0,0.44,0.17,0.45,1.2,2.28,0.44,0
122,122,0.0,0.0,1.41,0.03,0.58,2.17,0.0,0.46,0.0,0.0,0.0,0.4,0.29,0.1,1.87,2.76,0.47,0
123,123,0.0,0.0,1.6,0.0,0.84,2.32,0.0,0.86,0.07,0.0,0.0,0.25,0.3,0.03,2.27,2.59,0.71,0
124,124,0.0,0.0,1.7,0.0,0.91,2.21,0.0,0.85,0.18,0.0,0.11,0.36,0.15,0.16,1.72,1.94,0.98,0
125,125,0.0,0.0,1.68,0.0,0.89,2.11,0.0,0.69,0.28,0.0,0.24,0.52,0.02,0.32,0.88,1.15,1.12,0
126,126,0.0,0.0,1.66,0.0,0.89,1.99,0.0,0.49,0.36,0.0,0.33,0.5,0.03,0.29,0.14,0.43,1.18,0
127,127,0.0,0.0,1.69,0.0,0.97,1.99,0.11,0.62,0.38,0.01,0.29,0.32,0.03,0.16,0.12,0.19,1.04,0
128,128,0.0,0.0,1.69,0.0,1.07,2.08,0.24,0.83,0.43,0.09,0.27,0.06,0.03,0.0,0.21,0.0,0.86,0
129,129,0.0,0.0,1.68,0.0,1.15,2.28,0.39,1.02,0.49,0.22,0.27,0.0,0.0,0.0,0.25,0.05,0.63,0
130,130,0.0,0.0,1.57,0.0,1.16,2.43,0.4,1.23,0.47,0.35,0.31,0.0,0.03,0.0,0.4,0.16,0.41,0
131,131,0.0,0.0,1.63,0.0,1.24,2.6,0.46,1.31,0.41,0.36,0.36,0.06,0.03,0.0,0.5,0.27,0.21,0
132,132,0.0,0.0,1.72,0.0,1.33,2.8,0.41,1.4,0.36,0.45,0.45,0.15,0.17,0.0,0.53,0.33,0.05,0
133,133,0.0,0.0,1.93,0.0,1.36,2.9,0.38,1.32,0.38,0.48,0.54,0.19,0.25,0.0,0.51,0.21,0.0,0
134,134,0.0,0.0,1.94,0.0,1.18,2.71,0.19,1.24,0.46,0.57,0.62,0.15,0.4,0.0,0.45,0.11,0.0,0
135,135,0.0,0.0,1.94,0.0,0.92,2.37,0.12,1.16,0.48,0.6,0.65,0.06,0.27,0.0,0.47,0.0,0.0,0
136,136,0.0,0.0,1.82,0.0,0.68,1.94,0.03,1.09,0.5,0.55,0.72,0.02,0.17,0.0,0.59,0.09,0.0,0
137,137,0.0,0.0,1.74,0.0,0.6,1.73,0.04,1.08,0.51,0.45,0.74,0.0,0.02,0.0,0.72,0.19,0.0,0
138,138,0.07,0.0,1.8,0.0,0.7,1.53,0.13,1.03,0.41,0.29,0.75,0.0,0.0,0.0,0.81,0.52,0.0,0
139,139,0.1,0.0,1.92,0.0,0.87,1.51,0.22,1.05,0.32,0.32,0.76,0.0,0.0,0.02,0.86,0.8,0.0,0
140,140,0.23,0.0,2.2,0.0,1.09,1.46,0.36,1.04,0.21,0.33,0.71,0.0,0.0,0.02,0.78,1.01,0.0,0
141,141,0.27,0.0,2.32,0.03,1.16,1.58,0.34,0.98,0.21,0.34,0.51,0.0,0.0,0.02,0.65,0.98,0.0,0
142,142,0.3,0.0,2.39,0.08,1.23,1.73,0.31,0.88,0.24,0.23,0.23,0.0,0.0,0.0,0.5,0.8,0.02,0
143,143,0.22,0.0,2.25,0.13,1.26,1.83,0.18,0.9,0.32,0.16,0.05,0.0,0.0,0.0,0.51,0.67,0.02,0
144,144,0.11,0.0,1.76,0.1,1.27,1.7,0.14,1.05,0.29,0.28,0.04,0.16,0.0,0.0,0.63,0.46,0.02,0
145,145,0.04,0.0,1.29,0.04,1.23,1.73,0.38,1.24,0.21,0.56,0.19,0.28,0.09,0.0,0.92,0.46,0.0,0
146,146,0.0,0.0,0.85,0.0,1.26,1.94,0.71,1.31,0.1,0.82,0.23,0.47,0.15,0.0,1.16,0.38,0.0,0
147,147,0.0,0.0,0.83,0.0,1.36,2.46,1.05,1.35,0.12,0.88,0.26,0.48,0.18,0.0,1.24,0.28,0.06,0
148,148,0.0,0.0,0.92,0.0,1.53,2.76,1.19,1.46,0.18,0.9,0.17,0.5,0.12,0.0,1.19,0.08,0.07,0
149,149,0.0,0.0,1.05,0.0,1.59,2.99,1.2,1.55,0.21,0.89,0.25,0.35,0.18,0.0,1.1,0.0,0.1,0
150,150,0.0,0.0,1.07,0.0,1.49,2.94,1.04,1.6,0.14,0.79,0.4,0.39,0.24,0.1,0.74,0.0,0.04,0
151,151,0.0,0.03,0.85,0.0,1.26,2.86,0.65,1.5,0.1,0.46,0.59,0.53,0.21,0.22,0.34,0.0,0.02,0
152,152,0.0,0.11,0.67,0.0,1.06,2.64,0.35,1.38,0.07,0.2,0.72,0.86,0.09,0.32,0.0,0.0,0.0,0
153,153,0.0,0.11,0.49,0.0,0.73,2.36,0.1,0.97,0.07,0.01,0.61,0.9,0.0,0.59,0.0,0.02,0.0,0
154,154,0.0,0.08,0.75,0.0,0.57,2.5,0.05,0.52,0.03,0.01,0.35,0.79,0.0,0.79,0.0,0.11,0.0,0
155,155,0.0,0.0,1.06,0.05,0.31,2.53,0.0,0.11,0.0,0.0,0.07,0.55,0.0,1.01,0.0,0.44,0.0,0
156,156,0.0,0.0,1.33,0.05,0.34,2.62,0.0,0.02,0.0,0.0,0.0,0.45,0.0,0.86,0.0,0.87,0.0,0
157,157,0.0,0.0,1.29,0.05,0.33,2.19,0.0,0.13,0.0,0.18,0.29,0.43,0.0,0.55,0.13,1.31,0.0,0
158,158,0.0,0.0,1.21,0.0,0.42,2.05,0.0,0.26,0.0,0.35,0.47,0.42,0.0,0.22,0.32,1.61,0.0,0
159,159,0.0,0.0,1.33,0.0,0.58,1.77,0.07,0.55,0.13,0.47,0.66,0.32,0.0,0.0,0.32,1.15,0.0,0
160,160,0.0,0.0,1.48,0.0,0.83,1.68,0.08,0.72,0.3,0.47,0.57,0.21,0.0,0.0,0.21,0.63,0.0,0
161,161,0.0,0.0,1.62,0.0,1.06,1.55,0.13,0.9,0.46,0.46,0.57,0.13,0.0,0.0,0.07,0.0,0.0,0
162,162,0.0,0.0,1.52,0.0,1.17,1.61,0.08,0.88,0.49,0.49,0.55,0.07,0.0,0.0,0.15,0.04,0.0,0
163,163,0.0,0.0,1.42,0.0,1.11,1.65,0.06,0.94,0.47,0.53,0.48,0.03,0.0,0.0,0.25,0.04,0.0,0
164,164,0.0,0.0,1.1,0.0,1.03,1.51,0.06,0.99,0.44,0.63,0.41,0.07,0.0,0.0,0.34,0.17,0.0,0
165,165,0.0,0.0,0.87,0.0,0.91,1.39,0.12,1.04,0.4,0.81,0.36,0.15,0.0,0.0,0.34,0.13,0.0,0
166,166,0.01,0.0,0.75,0.0,0.8,1.23,0.2,1.07,0.34,0.96,0.34,0.26,0.0,0.0,0.24,0.13,0.0,0
167,167,0.05,0.0,0.75,0.0,0.74,1.23,0.22,1.03,0.29,1.12,0.29,0.22,0.0,0.0,0.25,0.0,0.0,0
168,168,0.05,0.0,0.68,0.0,0.72,1.46,0.31,1.14,0.26,1.13,0.22,0.24,0.0,0.0,0.22,0.0,0.0,0
169,169,0.05,0.0,0.56,0.0,0.74,1.74,0.41,1.22,0.3,1.13,0.11,0.21,0.05,0.0,0.23,0.0,0.0,0
170,170,0.01,0.0,0.45,0.0,0.77,1.86,0.48,1.38,0.33,1.03,0.06,0.26,0.05,0.0,0.25,0.04,0.0,0
171,171,0.01,0.0,0.35,0.0,0.78,1.89,0.5,1.35,0.32,1.03,0.02,0.33,0.05,0.0,0.37,0.09,0.0,0
172,172,0.0,0.0,0.33,0.0,0.74,1.83,0.45,1.19,0.27,1.05,0.02,0.35,0.0,0.0,0.52,0.17,0.0,0
173,173,0.0,0.0,0.3,0.0,0.68,1.79,0.4,1.04,0.24,1.16,0.02,0.32,0.02,0.0,0.62,0.18,0.0,0
174,174,0.0,0.0,0.52,0.0,0.69,1.87,0.37,0.93,0.18,1.04,0.02,0.17,0.02,0.0,0.66,0.26,0.0,0
175,175,0.0,0.0,0.54,0.0,0.79,1.79,0.45,0.98,0.18,1.02,0.02,0.07,0.02,0.0,0.81,0.29,0.0,0
176,176,0.0,0.0,0.43,0.0,0.86,1.87,0.45,1.12,0.21,1.03,0.11,0.16,0.06,0.04,0.87,0.33,0.0,0
177,177,0.0,0.0,0.2,0.0,0.83,1.65,0.36,1.32,0.25,1.39,0.27,0.29,0.06,0.21,0.73,0.2,0.0,0
178,178,0.0,0.0,0.07,0.0,0.69,1.46,0.22,1.33,0.2,1.83,0.51,0.48,0.09,0.41,0.43,0.1,0.0,0
179,179,0.0,0.0,0.1,0.0,0.57,1.32,0.16,1.18,0.1,2.16,0.73,0.53,0.1,0.57,0.22,0.0,0.0,0
180,180,0.0,0.0,0.13,0.0,0.57,1.23,0.19,1.12,0.14,2.1,0.83,0.51,0.15,0.44,0.39,0.0,0.0,0
181,181,0.0,0.0,0.09,0.0,0.75,1.26,0.26,1.34,0.19,1.8,0.85,0.48,0.41,0.25,0.83,0.0,0.0,0
182,182,0.0,0.0,0.05,0.0,1.0,1.44,0.49,1.88,0.31,1.51,0.97,0.47,0.49,0.05,1.35,0.0,0.0,0
183,183,0.01,0.0,0.07,0.0,1.22,1.71,0.73,2.42,0.35,1.5,1.18,0.55,0.44,0.0,1.58,0.0,0.0,0
184,184,0.01,0.0,0.2,0.0,1.32,2.16,0.91,2.64,0.39,1.48,1.42,0.62,0.3,0.0,1.54,0.0,0.0,0
185,185,0.01,0.0,0.28,0.0,1.34,2.38,0.95,2.65,0.41,1.43,1.48,0.66,0.27,0.0,1.4,0.0,0.0,0
