,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
57,57,0.0,0.0,0.61,0.07,1.75,2.18,0.0,1.14,2.47,1.05,0.0,0.32,0.0,0.0,0.52,0.55,0.0,0
58,58,0.0,0.0,0.71,0.21,1.76,2.19,0.0,1.12,2.44,1.03,0.0,0.35,0.0,0.0,0.72,0.69,0.0,0
59,59,0.0,0.0,0.69,0.28,1.8,2.27,0.0,1.1,2.35,1.06,0.0,0.34,0.0,0.0,0.88,0.78,0.0,0
60,60,0.0,0.0,0.65,0.3,1.78,2.25,0.0,1.09,2.26,1.19,0.0,0.35,0.0,0.0,0.93,0.75,0.0,0
61,61,0.0,0.0,0.55,0.26,1.76,2.2,0.0,1.12,2.19,1.4,0.0,0.37,0.0,0.0,0.83,0.7,0.04,0
62,62,0.0,0.0,0.5,0.22,1.75,2.06,0.0,1.1,2.13,1.58,0.0,0.43,0.0,0.0,0.82,0.65,0.11,0
63,63,0.0,0.0,0.46,0.14,1.76,1.96,0.0,1.04,2.1,1.7,0.0,0.46,0.0,0.0,0.79,0.62,0.17,0
64,64,0.0,0.0,0.45,0.04,1.74,1.91,0.03,0.96,2.01,1.71,0.0,0.47,0.01,0.0,0.77,0.64,0.19,0
65,65,0.0,0.0,0.51,0.0,1.7,1.85,0.09,0.92,1.95,1.65,0.0,0.47,0.01,0.0,0.72,0.69,0.14,0
66,66,0.0,0.0,0.58,0.0,1.67,1.86,0.18,0.92,1.87,1.59,0.0,0.48,0.02,0.0,0.73,0.67,0.08,0
67,67,0.0,0.0,0.62,0.0,1.7,1.87,0.22,0.96,1.81,1.54,0.0,0.46,0.02,0.0,0.88,0.71,0.04,0
68,68,0.0,0.0,0.61,0.0,1.75,1.91,0.23,0.98,1.75,1.45,0.0,0.47,0.1,0.0,1.16,0.76,0.1,0
69,69,0.0,0.0,0.58,0.05,1.73,1.91,0.14,1.0,1.7,1.29,0.0,0.47,0.21,0.0,1.38,0.82,0.14,0
70,70,0.0,0.0,0.49,0.05,1.7,1.85,0.07,0.84,1.69,1.14,0.15,0.55,0.25,0.0,1.23,0.75,0.12,0
71,71,0.0,0.13,0.42,0.05,1.66,1.91,0.0,0.72,1.77,1.05,0.24,0.53,0.24,0.0,0.97,0.65,0.37,0
72,72,0.0,0.17,0.24,0.0,1.48,1.6,0.0,0.54,1.89,1.01,0.31,0.37,0.17,0.0,0.79,0.45,1.01,0
73,73,0.0,0.17,0.12,0.0,1.37,1.29,0.0,0.51,2.05,1.0,0.17,0.15,0.16,0.0,1.04,0.46,1.63,0
74,74,0.0,0.04,0.09,0.0,1.43,1.14,0.0,0.56,2.14,0.95,0.07,0.0,0.15,0.0,1.34,0.47,1.73,0
75,75,0.0,0.0,0.18,0.0,1.66,1.43,0.0,0.65,2.17,0.92,0.0,0.03,0.17,0.0,1.52,0.59,1.47,0
76,76,0.0,0.0,0.29,0.0,1.94,1.64,0.0,0.82,2.17,0.84,0.0,0.03,0.19,0.0,1.63,0.69,0.9,0
77,77,0.0,0.0,0.35,0.0,2.04,1.55,0.0,0.95,2.12,0.79,0.0,0.03,0.14,0.0,1.79,0.84,0.47,0
78,78,0.01,0.02,0.4,0.0,2.17,1.39,0.0,1.13,2.1,0.78,0.0,0.0,0.09,0.0,2.0,1.06,0.09,0
79,79,0.01,0.02,0.41,0.0,2.15,1.35,0.03,1.28,2.07,0.76,0.0,0.0,0.03,0.0,2.14,1.19,0.07,0
80,80,0.01,0.02,0.42,0.0,2.18,1.23,0.03,1.39,2.06,0.69,0.0,0.0,0.02,0.01,2.17,1.23,0.07,0
81,81,0.01,0.0,0.44,0.0,2.17,1.14,0.03,1.41,2.02,0.57,0.0,0.0,0.0,0.01,2.18,1.22,0.06,0
82,82,0.11,0.0,0.52,0.0,2.19,0.83,0.03,1.38,1.96,0.54,0.0,0.0,0.05,0.03,2.15,1.1,0.03,0
83,83,0.36,0.08,0.48,0.0,2.13,0.6,0.03,1.26,1.9,0.62,0.0,0.0,0.13,0.1,1.96,0.77,0.03,0
84,84,0.64,0.08,0.52,0.0,2.01,0.34,0.1,1.18,1.78,0.72,0.0,0.05,0.2,0.3,1.44,0.4,0.0,0
85,85,0.93,0.08,0.59,0.0,1.89,0.24,0.12,1.08,1.68,0.79,0.0,0.07,0.23,0.44,0.91,0.07,0.0,0
86,86,1.07,0.01,0.77,0.0,1.8,0.14,0.19,1.13,1.61,0.87,0.0,0.1,0.23,0.49,0.57,0.02,0.0,0
87,87,1.22,0.08,0.84,0.0,1.78,0.04,0.2,1.15,1.61,0.94,0.0,0.08,0.25,0.4,0.56,0.0,0.0,0
88,88,1.25,0.08,0.9,0.0,1.77,0.0,0.17,1.14,1.64,0.95,0.0,0.07,0.28,0.33,0.73,0.0,0.1,0
89,89,1.17,0.07,0.89,0.0,1.81,0.0,0.1,1.19,1.72,0.97,0.01,0.04,0.42,0.22,1.06,0.0,0.1,0
90,90,1.05,0.0,0.9,0.0,1.86,0.0,0.02,1.26,1.8,0.97,0.01,0.0,0.59,0.11,1.34,0.0,0.1,0
91,91,0.84,0.0,0.83,0.02,1.87,0.02,0.0,1.45,1.88,1.0,0.04,0.0,0.67,0.03,1.75,0.02,0.0,0
92,92,0.75,0.0,0.83,0.03,1.9,0.09,0.01,1.5,1.93,0.93,0.03,0.0,0.66,0.01,1.98,0.04,0.0,0
93,93,0.72,0.0,0.74,0.03,1.86,0.19,0.01,1.53,1.97,0.98,0.15,0.0,0.63,0.01,2.19,0.04,0.0,0
94,94,0.85,0.0,0.64,0.02,1.77,0.29,0.01,1.54,1.98,0.95,0.21,0.0,0.61,0.07,1.99,0.02,0.0,0
95,95,1.01,0.0,0.49,0.0,1.64,0.33,0.0,1.45,1.95,0.99,0.35,0.0,0.49,0.13,1.74,0.0,0.0,0
96,96,1.05,0.0,0.43,0.06,1.54,0.24,0.0,1.36,1.9,0.86,0.3,0.01,0.38,0.21,1.49,0.0,0.0,0
97,97,1.02,0.05,0.42,0.06,1.47,0.15,0.0,1.21,1.85,0.84,0.31,0.01,0.27,0.25,1.44,0.0,0.0,0
98,98,0.95,0.11,0.41,0.06,1.41,0.07,0.0,1.19,1.82,0.83,0.26,0.02,0.23,0.27,1.42,0.0,0.0,0
99,99,0.86,0.11,0.38,0.01,1.39,0.05,0.0,1.11,1.8,0.78,0.3,0.07,0.16,0.24,1.48,0.0,0.0,0
100,100,0.76,0.06,0.39,0.01,1.41,0.21,0.0,1.05,1.8,0.67,0.39,0.12,0.08,0.19,1.49,0.0,0.0,0
101,101,0.52,0.0,0.35,0.01,1.39,0.18,0.0,1.0,1.84,0.46,0.51,0.1,0.04,0.1,1.73,0.21,0.0,0
102,102,0.39,0.0,0.35,0.01,1.37,0.22,0.0,1.0,1.9,0.4,0.6,0.05,0.0,0.04,1.95,0.46,0.0,0
103,103,0.17,0.0,0.35,0.0,1.39,0.13,0.0,1.02,1.97,0.38,0.6,0.02,0.0,0.0,2.1,0.8,0.0,0
104,104,0.1,0.0,0.35,0.0,1.44,0.35,0.0,0.89,1.94,0.43,0.55,0.05,0.0,0.0,1.98,0.8,0.0,0
105,105,0.0,0.0,0.41,0.0,1.46,0.68,0.0,0.71,1.82,0.5,0.35,0.09,0.0,0.0,1.82,0.63,0.0,0
106,106,0.0,0.0,0.4,0.0,1.44,1.03,0.0,0.52,1.74,0.49,0.24,0.16,0.04,0.02,1.67,0.33,0.0,0
107,107,0.0,0.0,0.51,0.0,1.51,1.43,0.0,0.53,1.72,0.51,0.11,0.18,0.04,0.1,1.54,0.11,0.0,0
108,108,0.0,0.0,0.47,0.0,1.59,1.62,0.0,0.59,1.78,0.53,0.12,0.2,0.04,0.18,1.48,0.09,0.0,0
109,109,0.0,0.05,0.46,0.0,1.66,1.75,0.0,0.64,1.8,0.63,0.04,0.2,0.0,0.23,1.49,0.08,0.0,0
110,110,0.0,0.05,0.45,0.0,1.69,1.68,0.0,0.65,1.84,0.72,0.01,0.14,0.0,0.22,1.57,0.17,0.0,0
111,111,0.0,0.07,0.5,0.0,1.77,1.67,0.0,0.74,1.86,0.76,0.0,0.11,0.01,0.18,1.59,0.24,0.0,0
112,112,0.01,0.24,0.52,0.0,1.87,1.55,0.0,0.79,1.87,0.75,0.0,0.05,0.01,0.14,1.63,0.29,0.0,0
113,113,0.03,0.47,0.51,0.0,1.92,1.51,0.0,0.84,1.86,0.71,0.0,0.06,0.01,0.1,1.65,0.32,0.0,0
114,114,0.03,0.53,0.48,0.0,1.91,1.5,0.0,0.86,1.88,0.73,0.01,0.08,0.0,0.12,1.69,0.31,0.0,0
115,115,0.02,0.33,0.47,0.0,1.93,1.67,0.0,0.92,1.91,0.71,0.01,0.16,0.0,0.13,1.77,0.46,0.0,0
116,116,0.0,0.16,0.47,0.0,1.93,1.74,0.0,1.03,1.89,0.69,0.02,0.3,0.0,0.1,1.93,0.72,0.0,0
117,117,0.0,0.07,0.43,0.0,1.92,1.83,0.0,1.14,1.87,0.63,0.04,0.43,0.0,0.04,2.24,1.11,0.0,0
118,118,0.0,0.06,0.42,0.0,1.88,1.77,0.0,1.24,1.86,0.59,0.05,0.51,0.0,0.0,2.47,1.44,0.0,0
119,119,0.0,0.09,0.38,0.0,1.86,1.73,0.0,1.29,1.84,0.62,0.04,0.57,0.0,0.0,2.59,1.66,0.0,0
120,120,0.0,0.2,0.34,0.0,1.85,1.62,0.0,1.26,1.87,0.66,0.02,0.62,0.0,0.0,2.47,1.63,0.0,0
121,121,0.0,0.33,0.3,0.0,1.78,1.67,0.0,1.22,1.89,0.72,0.0,0.67,0.0,0.06,2.32,1.39,0.0,0
122,122,0.0,0.35,0.26,0.0,1.6,1.7,0.0,0.86,1.85,0.87,0.0,0.89,0.11,0.28,1.46,0.8,0.0,0
123,123,0.0,0.33,0.27,0.0,1.41,1.73,0.0,0.56,1.75,0.98,0.0,1.03,0.14,0.5,0.71,0.33,0.0,0
124,124,0.0,0.23,0.27,0.0,1.22,1.73,0.0,0.27,1.61,1.07,0.06,1.2,0.14,0.62,0.08,0.06,0.0,0
125,125,0.0,0.12,0.27,0.0,1.12,1.74,0.0,0.27,1.55,0.97,0.07,1.03,0.03,0.51,0.38,0.08,0.0,0
126,126,0.0,0.03,0.26,0.0,1.09,1.68,0.0,0.32,1.48,0.91,0.19,0.96,0.0,0.36,0.66,0.08,0.0,0
127,127,0.0,0.0,0.32,0.0,1.0,1.6,0.0,0.31,1.4,0.85,0.26,0.95,0.0,0.34,0.59,0.11,0.0,0
128,128,0.0,0.0,0.32,0.0,0.96,1.46,0.1,0.36,1.36,0.85,0.35,1.05,0.0,0.25,0.28,0.18,0.0,0
129,129,0.0,0.06,0.41,0.0,0.9,1.55,0.26,0.36,1.32,0.89,0.26,1.17,0.0,0.17,0.0,0.18,0.0,0
130,130,0.0,0.06,0.38,0.0,0.93,1.6,0.4,0.41,1.3,0.95,0.14,1.25,0.0,0.02,0.0,0.18,0.0,0
131,131,0.0,0.06,0.41,0.0,0.97,1.76,0.5,0.42,1.35,1.03,0.1,1.29,0.0,0.0,0.0,0.24,0.0,0
132,132,0.0,0.0,0.31,0.0,1.02,1.82,0.5,0.49,1.46,1.14,0.19,1.31,0.0,0.0,0.0,0.34,0.0,0
133,133,0.0,0.0,0.24,0.0,1.1,1.81,0.52,0.59,1.58,1.22,0.34,1.09,0.0,0.0,0.0,0.24,0.0,0
134,134,0.0,0.0,0.2,0.0,1.12,1.81,0.48,0.7,1.63,1.29,0.46,0.94,0.0,0.0,0.0,0.12,0.0,0
135,135,0.0,0.0,0.28,0.0,1.11,1.75,0.44,0.75,1.68,1.22,0.54,0.8,0.0,0.0,0.0,0.07,0.0,0
136,136,0.0,0.0,0.27,0.0,1.06,1.71,0.41,0.62,1.68,1.13,0.64,1.05,0.0,0.0,0.0,0.27,0.0,0
137,137,0.0,0.0,0.27,0.0,1.0,1.51,0.34,0.49,1.67,0.99,0.79,1.3,0.0,0.0,0.0,0.5,0.0,0
138,138,0.0,0.0,0.24,0.0,0.96,1.38,0.22,0.36,1.65,0.87,0.91,1.34,0.0,0.0,0.0,0.62,0.0,0
139,139,0.0,0.0,0.35,0.0,0.92,1.38,0.08,0.41,1.66,0.72,0.96,1.14,0.0,0.0,0.11,0.8,0.0,0
140,140,0.0,0.0,0.47,0.0,0.93,1.42,0.0,0.53,1.69,0.61,0.92,0.96,0.0,0.0,0.38,1.06,0.0,0
141,141,0.0,0.0,0.58,0.0,0.87,1.41,0.0,0.75,1.69,0.6,0.82,0.88,0.0,0.0,0.6,1.4,0.0,0
142,142,0.0,0.0,0.6,0.0,0.86,1.22,0.0,0.9,1.74,0.73,0.75,0.83,0.0,0.0,0.53,1.24,0.0,0
143,143,0.0,0.0,0.56,0.0,0.83,1.25,0.0,0.97,1.77,0.89,0.77,0.75,0.0,0.0,0.32,1.0,0.0,0
144,144,0.0,0.0,0.58,0.0,0.84,1.18,0.07,0.76,1.75,0.96,0.78,0.9,0.0,0.0,0.09,0.66,0.0,0
145,145,0.0,0.0,0.52,0.0,0.83,1.28,0.15,0.52,1.72,1.0,0.73,1.06,0.0,0.0,0.05,0.58,0.0,0
146,146,0.0,0.0,0.53,0.0,0.81,1.35,0.16,0.27,1.65,1.08,0.7,1.17,0.0,0.0,0.0,0.39,0.0,0
147,147,0.0,0.0,0.53,0.0,0.77,1.47,0.1,0.22,1.63,1.14,0.76,1.15,0.0,0.0,0.0,0.39,0.0,0
148,148,0.0,0.0,0.57,0.0,0.68,1.49,0.02,0.17,1.61,1.16,0.87,1.09,0.0,0.0,0.0,0.34,0.0,0
149,149,0.0,0.0,0.6,0.0,0.64,1.44,0.02,0.17,1.66,1.23,0.87,1.07,0.0,0.0,0.0,0.38,0.0,0
150,150,0.0,0.0,0.59,0.0,0.64,1.51,0.0,0.18,1.7,1.3,0.84,1.04,0.0,0.0,0.0,0.32,0.0,0
151,151,0.0,0.0,0.63,0.0,0.73,1.59,0.0,0.21,1.81,1.36,0.71,1.01,0.0,0.0,0.0,0.41,0.0,0
152,152,0.0,0.0,0.59,0.0,0.86,1.75,0.0,0.36,1.88,1.36,0.51,0.91,0.0,0.0,0.15,0.69,0.0,0
153,153,0.0,0.0,0.58,0.0,0.97,1.91,0.0,0.54,1.99,1.38,0.31,0.8,0.0,0.0,0.28,1.0,0.0,0
154,154,0.0,0.0,0.53,0.0,1.05,1.88,0.0,0.66,2.08,1.43,0.2,0.64,0.08,0.0,0.54,1.27,0.0,0
155,155,0.0,0.0,0.48,0.0,1.06,1.86,0.0,0.61,2.15,1.49,0.13,0.59,0.13,0.0,0.68,1.38,0.0,0
156,156,0.0,0.0,0.4,0.0,1.1,1.75,0.0,0.54,2.24,1.55,0.06,0.59,0.18,0.0,0.95,1.41,0.0,0
157,157,0.0,0.0,0.35,0.0,1.14,1.82,0.0,0.53,2.28,1.55,0.01,0.64,0.15,0.0,1.1,1.37,0.0,0
158,158,0.0,0.0,0.37,0.01,1.15,1.72,0.0,0.54,2.31,1.55,0.01,0.62,0.15,0.0,1.23,1.34,0.0,0
159,159,0.0,0.0,0.44,0.01,1.28,1.82,0.0,0.68,2.28,1.57,0.01,0.55,0.1,0.0,1.18,1.27,0.0,0
160,160,0.0,0.0,0.61,0.01,1.59,2.01,0.07,0.84,2.2,1.61,0.0,0.49,0.05,0.0,1.27,1.22,0.0,0
161,161,0.0,0.22,0.72,0.0,2.02,2.24,0.07,0.98,2.12,1.65,0.0,0.48,0.0,0.0,1.38,0.95,0.0,0
162,162,0.0,0.46,0.71,0.13,2.2,2.17,0.07,0.96,2.1,1.63,0.0,0.44,0.0,0.02,1.64,0.79,0.0,0
163,163,0.0,0.59,0.6,0.13,2.23,1.95,0.0,0.94,2.08,1.49,0.0,0.4,0.0,0.1,1.7,0.6,0.0,0
164,164,0.0,0.54,0.47,0.13,2.15,1.79,0.0,0.84,2.11,1.3,0.0,0.3,0.04,0.16,1.67,0.44,0.0,0
165,165,0.09,0.51,0.32,0.03,1.97,1.56,0.0,0.77,2.16,1.13,0.0,0.22,0.1,0.14,1.53,0.22,0.14,0
166,166,0.18,0.4,0.16,0.03,1.77,1.33,0.0,0.68,2.3,1.16,0.0,0.17,0.22,0.06,1.38,0.06,0.32,0
167,167,0.21,0.26,0.02,0.03,1.55,0.99,0.0,0.73,2.39,1.25,0.0,0.12,0.24,0.03,1.31,0.0,0.61,0
168,168,0.18,0.12,0.06,0.0,1.54,0.87,0.0,0.74,2.39,1.38,0.0,0.09,0.29,0.05,1.24,0.0,0.83,0
169,169,0.09,0.09,0.15,0.0,1.56,0.93,0.0,0.78,2.37,1.32,0.0,0.02,0.26,0.18,1.25,0.0,0.72,0
170,170,0.1,0.06,0.22,0.0,1.65,1.05,0.0,0.79,2.34,1.31,0.0,0.02,0.4,0.16,1.28,0.0,0.61,0
171,171,0.04,0.0,0.31,0.0,1.78,1.32,0.0,0.86,2.35,1.12,0.0,0.0,0.32,0.18,1.27,0.0,0.4,0
172,172,0.04,0.0,0.36,0.0,1.85,1.46,0.0,1.0,2.32,1.08,0.0,0.0,0.32,0.06,1.39,0.0,0.49,0
173,173,0.03,0.0,0.42,0.0,1.91,1.46,0.0,1.06,2.3,0.93,0.01,0.0,0.18,0.05,1.49,0.0,0.4,0
174,174,0.08,0.0,0.46,0.0,1.93,1.37,0.0,1.15,2.23,0.92,0.04,0.0,0.23,0.01,1.62,0.0,0.35,0
175,175,0.11,0.0,0.49,0.0,1.97,1.41,0.0,1.15,2.22,0.87,0.05,0.0,0.29,0.01,1.71,0.0,0.3,0
176,176,0.15,0.0,0.47,0.0,2.0,1.52,0.0,1.18,2.25,0.87,0.06,0.0,0.34,0.02,1.77,0.0,0.31,0
177,177,0.13,0.0,0.43,0.0,1.97,1.47,0.0,1.08,2.29,0.86,0.03,0.0,0.4,0.02,1.86,0.0,0.32,0
178,178,0.19,0.01,0.41,0.0,1.89,1.15,0.0,0.97,2.27,0.87,0.1,0.0,0.45,0.01,1.89,0.0,0.22,0
179,179,0.13,0.01,0.44,0.0,1.75,0.9,0.0,0.73,2.2,0.93,0.12,0.0,0.43,0.0,1.93,0.0,0.11,0
180,180,0.09,0.01,0.45,0.0,1.65,0.74,0.0,0.59,2.13,1.0,0.17,0.0,0.41,0.0,1.95,0.0,0.02,0
181,181,0.0,0.0,0.31,0.06,1.6,0.64,0.0,0.45,2.07,1.03,0.22,0.0,0.3,0.0,1.91,0.0,0.02,0
182,182,0.0,0.0,0.18,0.06,1.54,0.54,0.0,0.41,2.04,0.88,0.18,0.0,0.31,0.0,2.02,0.11,0.02,0
183,183,0.0,0.0,0.02,0.06,1.48,0.46,0.0,0.33,2.0,0.76,0.16,0.0,0.31,0.0,2.15,0.27,0.0,0
184,184,0.0,0.0,0.0,0.0,1.34,0.73,0.0,0.34,1.91,0.58,0.09,0.04,0.32,0.0,2.42,0.84,0.0,0
185,185,0.0,0.0,0.0,0.0,1.22,0.86,0.0,0.35,1.85,0.49,0.13,0.1,0.37,0.0,2.55,1.33,0.0,0
