,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.47,0.0,0.0,0.03,0.08,0.0,0.51,0.15,0.84,0
14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.13,0.0,0.78,0.28,0.77,0
15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.17,0.03,0.94,0.41,0.53,0
16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.02,0.1,0.04,0.97,0.33,0.42,0
17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.06,0.04,0.11,0.87,0.2,0.28,0
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.11,0.0,0.13,0.94,0.12,0.22,0
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.09,0.0,0.15,1.0,0.04,0.17,0
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.14,0.0,0.13,1.05,0.08,0.25,0
21,21,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.17,0.0,0.1,1.03,0.11,0.22,0
22,22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.33,0.0,0.11,0.92,0.17,0.25,0
23,23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.45,0.0,0.16,0.88,0.25,0.12,0
24,24,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.64,0.0,0.25,0.66,0.3,0.1,0
25,25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.78,0.11,0.32,0.37,0.48,0.0,0
26,26,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.95,0.14,0.38,0.12,0.64,0.0,0
27,27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.03,0.18,0.44,0.0,0.81,0.0,0
28,28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.04,0.19,0.48,0.0,0.85,0.0,0
29,29,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.03,0.2,0.5,0.0,0.78,0.0,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.98,0.26,0.44,0.0,0.62,0.0,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.22,0.38,0.0,0.46,0.0,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.29,0.29,0.0,0.38,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.3,0.29,0.0,0.39,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.35,0.29,0.0,0.3,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.3,0.3,0.0,0.19,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.82,0.25,0.27,0.0,0.13,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.79,0.13,0.29,0.0,0.25,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.71,0.21,0.3,0.0,0.6,0.0,0
39,39,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.78,0.21,0.36,0.0,0.97,0.0,0
40,40,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.8,0.34,0.33,0.0,1.28,0.0,0
41,41,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,0.25,0.35,0.0,1.36,0.0,0
42,42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.38,0.9,0.25,0.38,0.0,1.32,0.0,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.45,0.93,0.18,0.38,0.0,1.22,0.0,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.35,0.99,0.2,0.33,0.0,1.16,0.0,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.23,1.06,0.24,0.26,0.0,1.11,0.0,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.01,0.18,0.21,0.0,1.05,0.0,0
47,47,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.88,0.1,0.18,0.0,0.77,0.0,0
48,48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.73,0.01,0.16,0.0,0.55,0.0,0
49,49,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.66,0.0,0.2,0.0,0.31,0.0,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.58,0.0,0.22,0.0,0.27,0.0,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.37,0.0,0.17,0.3,0.44,0.0,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.24,0.23,0.11,0.08,0.71,0.99,0.0,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.28,0.07,0.24,0.0,1.24,1.69,0.0,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.27,0.12,0.27,0.0,1.37,2.19,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.25,0.11,0.19,0.0,1.41,2.32,0.0,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.02,0.42,0.44,0.22,0.15,0.88,2.11,0.0,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.13,0.52,0.81,0.19,0.35,0.44,1.82,0.0,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.49,1.17,0.15,0.46,0.0,1.55,0.0,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4,1.13,0.07,0.39,0.0,1.47,0.0,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.44,0.88,0.15,0.21,0.0,1.42,0.0,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.51,0.76,0.24,0.17,0.0,1.39,0.0,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.77,0.21,0.18,0.0,1.32,0.0,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.93,0.2,0.25,0.0,1.3,0.0,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,1.02,0.16,0.36,0.0,1.27,0.0,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.36,1.0,0.11,0.42,0.0,1.41,0.0,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.36,0.96,0.05,0.47,0.0,1.54,0.0,0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.97,0.01,0.46,0.0,1.55,0.0,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.46,1.15,0.01,0.47,0.0,1.46,0.0,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,1.24,0.01,0.47,0.0,1.37,0.0,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,1.22,0.05,0.45,0.0,1.43,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.08,0.05,0.42,0.0,1.31,0.0,0
72,72,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.98,0.05,0.4,0.0,1.17,0.0,0
73,73,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.88,0.0,0.31,0.0,0.76,0.0,0
74,74,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.71,0.0,0.19,0.0,0.46,0.0,0
75,75,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.58,0.0,0.1,0.0,0.16,0.0,0
76,76,0.09,0.01,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.5,0.0,0.09,0.0,0.15,0.0,0
77,77,0.17,0.01,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.06,0.22,0.58,0.0,0.07,0.0,0.23,0.0,0
78,78,0.2,0.01,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.58,0.0,0.04,0.0,0.2,0.0,0
79,79,0.11,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.58,0.0,0.0,0.04,0.11,0.0,0
80,80,0.03,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.08,0.0,0.16,0.41,0.0,0.0,0.26,0.0,0.0,0
81,81,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.16,0.0,0.14,0.35,0.0,0.0,0.51,0.0,0.0,0
82,82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.04,0.31,0.0,0.2,0.21,0.0,0.0,0.83,0.19,0.0,0
83,83,0.04,0.0,0.0,0.25,0.0,0.0,0.0,0.04,0.31,0.0,0.25,0.17,0.0,0.0,0.99,0.42,0.0,0
84,84,0.16,0.16,0.0,0.34,0.0,0.0,0.0,0.04,0.23,0.0,0.3,0.33,0.0,0.01,0.79,0.54,0.0,0
85,85,0.39,0.27,0.01,0.38,0.0,0.0,0.0,0.0,0.08,0.0,0.23,0.48,0.0,0.01,0.43,0.52,0.0,0
86,86,0.58,0.36,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.63,0.0,0.01,0.06,0.47,0.0,0
87,87,0.67,0.38,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.57,0.0,0.0,0.0,0.47,0.0,0
88,88,0.59,0.29,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.53,0.0,0.0,0.08,0.39,0.0,0
89,89,0.46,0.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.39,0.01,0.0,0.19,0.4,0.0,0
90,90,0.32,0.15,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.01,0.0,0.4,0.41,0.0,0
91,91,0.26,0.18,0.0,0.17,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.15,0.01,0.0,0.61,0.35,0.0,0
92,92,0.2,0.15,0.0,0.14,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.63,0.17,0.0,0
93,93,0.13,0.05,0.0,0.14,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.57,0.04,0.06,0
94,94,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.37,0.01,0.09,0
95,95,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.32,0.08,0.09,0
96,96,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.03,0.17,0.08,0.03,0
97,97,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.0,0.08,0.09,0.07,0.0,0
98,98,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.42,0.0,0.08,0.0,0.06,0.02,0
99,99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.0,0.05,0.09,0.16,0.02,0
100,100,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.16,0.29,0.02,0
101,101,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.28,0.26,0.0,0
102,102,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.0,0.0,0.31,0.2,0.0,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.0,0.0,0.31,0.07,0.0,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.39,0.0,0.0,0.26,0.04,0.0,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.54,0.0,0.0,0.15,0.0,0.0,0
106,106,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.56,0.0,0.0,0.07,0.0,0.0,0
107,107,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.59,0.0,0.0,0.0,0.0,0.0,0
108,108,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.51,0.0,0.0,0.09,0.0,0.08,0
109,109,0.0,0.0,0.0,0.13,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.39,0.0,0.0,0.34,0.0,0.34,0
110,110,0.0,0.0,0.0,0.22,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.55,0.0,0.59,0
111,111,0.04,0.0,0.0,0.38,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.73,0.07,0.95,0
112,112,0.06,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.02,0.0,0.01,0.07,0.0,0.0,0.88,0.28,1.2,0
113,113,0.08,0.0,0.0,0.24,0.0,0.0,0.02,0.0,0.03,0.0,0.12,0.17,0.0,0.0,0.98,0.42,1.25,0
114,114,0.09,0.0,0.0,0.1,0.0,0.0,0.02,0.0,0.03,0.0,0.11,0.36,0.03,0.0,0.83,0.48,1.02,0
115,115,0.14,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.61,0.08,0.0,0.45,0.34,0.67,0
116,116,0.18,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.14,0.0,0.13,0.24,0.49,0
117,117,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.18,0.0,0.0,0.15,0.4,0
118,118,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.45,0.13,0.0,0.24,0.32,0.33,0
119,119,0.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.04,0.21,0.06,0.0,0.52,0.52,0.4,0
120,120,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.69,0.62,0.32,0
121,121,0.02,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.39,0.26,0
122,122,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.44,0.15,0.17,0
123,123,0.04,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.43,0.01,0.17,0
124,124,0.06,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.48,0.0,0.2,0
125,125,0.07,0.1,0.0,0.12,0.0,0.0,0.05,0.0,0.02,0.0,0.06,0.02,0.0,0.0,0.55,0.0,0.47,0
126,126,0.14,0.24,0.0,0.11,0.0,0.0,0.06,0.0,0.02,0.0,0.08,0.11,0.0,0.0,0.57,0.07,0.9,0
127,127,0.24,0.39,0.0,0.15,0.0,0.0,0.01,0.0,0.02,0.0,0.12,0.22,0.0,0.0,0.55,0.13,1.28,0
128,128,0.31,0.34,0.0,0.16,0.0,0.0,0.07,0.0,0.0,0.0,0.14,0.41,0.0,0.0,0.43,0.13,1.23,0
129,129,0.2,0.22,0.0,0.18,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.53,0.0,0.0,0.32,0.06,1.08,0
130,130,0.08,0.13,0.0,0.15,0.0,0.0,0.14,0.0,0.0,0.0,0.05,0.65,0.0,0.0,0.26,0.0,0.85,0
131,131,0.03,0.16,0.0,0.07,0.0,0.0,0.17,0.0,0.0,0.0,0.08,0.45,0.0,0.0,0.42,0.1,0.58,0
132,132,0.05,0.21,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.12,0.24,0.0,0.0,0.64,0.24,0.36,0
133,133,0.07,0.27,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.86,0.4,0.28,0
134,134,0.17,0.33,0.02,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.63,0.37,0.28,0
135,135,0.28,0.41,0.03,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,0.2,0.0,0.0,0.37,0.23,0.2,0
136,136,0.34,0.43,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.08,0.11,0.12,0
137,137,0.32,0.43,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.22,0.0,0.0,0.1,0.07,0.13,0
138,138,0.27,0.44,0.07,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.24,0.07,0.11,0
139,139,0.19,0.3,0.07,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.43,0.02,0.04,0
140,140,0.12,0.25,0.05,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0
141,141,0.19,0.33,0.02,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.67,0.0,0.0,0
142,142,0.33,0.56,0.02,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.71,0.0,0.0,0
143,143,0.47,0.74,0.02,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.83,0.0,0.0,0
144,144,0.55,0.93,0.18,0.15,0.0,0.0,0.34,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.88,0.0,0.0,0
145,145,0.7,0.87,0.45,0.15,0.0,0.0,0.19,0.0,0.14,0.0,0.05,0.0,0.0,0.0,0.98,0.03,0.0,0
146,146,0.8,0.74,0.7,0.15,0.0,0.0,0.04,0.0,0.21,0.0,0.09,0.0,0.0,0.0,0.99,0.05,0.0,0
147,147,1.26,0.84,0.96,0.11,0.0,0.0,0.0,0.0,0.3,0.0,0.09,0.0,0.06,0.0,0.97,0.17,0.04,0
148,148,1.72,1.18,1.54,0.66,0.0,0.0,0.0,0.08,0.37,0.0,0.05,0.0,0.19,0.0,0.81,0.25,0.04,0
149,149,1.44,1.03,1.29,0.66,0.0,0.0,0.0,0.08,0.3,0.0,0.0,0.0,0.19,0.0,0.49,0.23,0.04,0
150,150,1.35,1.3,1.12,0.85,0.0,0.0,0.31,0.08,0.16,0.0,0.16,1.06,0.16,0.67,0.21,0.11,0.0,0
151,151,0.93,0.79,0.39,0.45,0.17,0.26,0.64,0.59,0.16,0.0,0.16,1.73,0.28,0.67,0.38,0.0,0.0,0
152,152,1.16,0.79,0.46,0.45,0.3,0.96,0.64,1.18,0.47,0.0,0.69,2.99,0.94,0.67,0.82,0.34,0.06,0
153,153,1.07,0.03,0.55,0.2,0.33,1.19,0.32,1.39,0.67,0.01,0.97,3.08,1.63,0.0,0.82,0.53,0.25,0
154,154,1.21,0.03,0.75,0.18,0.17,0.93,0.0,1.08,0.76,0.1,1.47,3.18,1.55,0.11,0.49,0.94,0.25,0
155,155,1.37,0.38,0.95,0.36,0.05,0.22,0.0,0.5,0.66,0.1,1.36,2.4,0.94,0.11,0.49,1.01,0.19,0
156,156,1.27,0.71,0.87,0.49,0.01,0.01,0.0,0.33,0.66,0.09,1.39,1.78,0.22,0.11,0.9,1.19,0.0,0
157,157,1.19,1.17,0.83,0.57,0.0,0.01,0.1,0.06,0.57,0.0,1.22,1.01,0.08,0.0,1.59,1.08,0.0,0
158,158,1.14,1.13,0.93,0.71,0.0,0.01,0.29,0.05,0.47,0.05,1.1,0.53,0.07,0.0,1.74,0.81,0.0,0
159,159,0.9,0.97,1.01,0.96,0.0,0.0,0.56,0.0,0.37,0.1,0.72,0.0,0.09,0.0,1.88,0.49,0.0,0
160,160,0.71,0.64,0.92,1.11,0.0,0.0,0.78,0.0,0.29,0.1,0.41,0.0,0.12,0.0,1.53,0.18,0.0,0
161,161,0.64,0.53,0.7,1.04,0.0,0.0,0.9,0.0,0.22,0.05,0.23,0.0,0.12,0.0,1.25,0.04,0.0,0
162,162,0.76,0.5,0.5,0.83,0.0,0.0,0.94,0.0,0.16,0.0,0.25,0.0,0.15,0.0,1.0,0.0,0.0,0
163,163,0.88,0.61,0.42,0.66,0.0,0.0,0.9,0.0,0.1,0.0,0.28,0.0,0.1,0.0,0.8,0.0,0.01,0
164,164,0.88,0.69,0.34,0.61,0.0,0.0,0.91,0.0,0.08,0.0,0.16,0.0,0.06,0.0,0.6,0.0,0.01,0
165,165,0.88,0.73,0.29,0.46,0.0,0.0,0.91,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.37,0.0,0.04,0
166,166,0.82,0.73,0.25,0.38,0.0,0.0,0.91,0.0,0.02,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.09,0
167,167,0.67,0.62,0.24,0.21,0.0,0.0,0.79,0.0,0.0,0.0,0.17,0.07,0.0,0.0,0.1,0.0,0.13,0
168,168,0.57,0.63,0.15,0.12,0.0,0.0,0.65,0.0,0.0,0.0,0.13,0.17,0.0,0.0,0.02,0.0,0.12,0
169,169,0.43,0.48,0.08,0.03,0.0,0.0,0.47,0.0,0.0,0.0,0.13,0.26,0.0,0.0,0.0,0.0,0.21,0
170,170,0.45,0.47,0.18,0.02,0.0,0.0,0.37,0.0,0.0,0.0,0.06,0.23,0.0,0.0,0.0,0.0,0.56,0
171,171,0.39,0.5,0.17,0.15,0.0,0.0,0.28,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.09,0.0,1.04,0
172,172,0.39,0.68,0.17,0.33,0.0,0.0,0.25,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.19,0.0,1.4,0
173,173,0.24,0.62,0.01,0.42,0.0,0.0,0.2,0.0,0.11,0.0,0.1,0.0,0.0,0.0,0.53,0.0,1.61,0
174,174,0.13,0.46,0.02,0.28,0.0,0.0,0.18,0.0,0.17,0.0,0.08,0.0,0.0,0.0,0.68,0.18,1.67,0
175,175,0.0,0.19,0.02,0.1,0.0,0.0,0.15,0.0,0.17,0.0,0.06,0.26,0.0,0.05,0.58,0.18,1.49,0
176,176,0.0,0.09,0.01,0.02,0.0,0.0,0.2,0.0,0.06,0.0,0.09,0.52,0.0,0.05,0.24,0.18,1.12,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.11,0.79,0.0,0.07,0.0,0.0,0.76,0
178,178,0.0,0.06,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.09,0.59,0.0,0.02,0.13,0.0,0.57,0
179,179,0.0,0.06,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.07,0.33,0.0,0.02,0.31,0.04,0.5,0
180,180,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.51,0.08,0.41,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.57,0.17,0.32,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.65,0.25,0.24,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.61,0.24,0.13,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.0,0.55,0.21,0.07,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.04,0.0,0.44,0.16,0.0,0
