,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.0,0.0,0.41,0.0,0.42,2.44,0.01,0.48,0.0,0.46,0.01,0.0,0.18,0.0,0.94,0.8,0.0,0
13,13,0.0,0.0,0.46,0.0,0.46,2.27,0.08,0.6,0.0,0.27,0.01,0.0,0.04,0.0,1.41,1.06,0.0,0
14,14,0.0,0.0,0.49,0.0,0.48,2.24,0.15,0.64,0.0,0.22,0.0,0.0,0.07,0.0,1.62,1.17,0.0,0
15,15,0.0,0.0,0.58,0.0,0.52,2.28,0.21,0.72,0.0,0.1,0.0,0.0,0.03,0.0,1.83,1.21,0.0,0
16,16,0.0,0.0,0.58,0.0,0.48,2.28,0.24,0.74,0.0,0.15,0.0,0.0,0.18,0.0,1.67,1.28,0.0,0
17,17,0.0,0.0,0.59,0.0,0.41,2.23,0.25,0.72,0.0,0.17,0.0,0.0,0.26,0.0,1.56,1.35,0.0,0
18,18,0.0,0.0,0.47,0.0,0.31,1.96,0.28,0.52,0.0,0.39,0.0,0.0,0.38,0.0,1.07,1.14,0.0,0
19,19,0.0,0.0,0.41,0.0,0.29,1.74,0.27,0.39,0.0,0.53,0.0,0.0,0.35,0.0,0.76,0.9,0.0,0
20,20,0.0,0.0,0.3,0.0,0.27,1.74,0.19,0.17,0.0,0.63,0.0,0.0,0.45,0.0,0.24,0.55,0.0,0
21,21,0.0,0.0,0.24,0.0,0.27,1.82,0.1,0.11,0.0,0.68,0.0,0.02,0.5,0.0,0.11,0.42,0.0,0
22,22,0.0,0.0,0.15,0.0,0.27,1.9,0.0,0.0,0.0,0.72,0.0,0.05,0.57,0.0,0.0,0.32,0.0,0
23,23,0.0,0.0,0.08,0.0,0.29,1.76,0.02,0.0,0.0,0.95,0.0,0.46,0.76,0.16,0.0,0.44,0.0,0
24,24,0.0,0.0,0.05,0.0,0.31,1.78,0.08,0.0,0.0,0.99,0.0,0.63,0.91,0.19,0.0,0.58,0.0,0
25,25,0.0,0.0,0.0,0.0,0.3,1.82,0.15,0.0,0.0,1.07,0.0,0.79,1.06,0.2,0.0,0.63,0.0,0
26,26,0.0,0.0,0.0,0.0,0.23,1.9,0.14,0.0,0.0,0.82,0.01,0.37,0.85,0.04,0.16,0.6,0.0,0
27,27,0.0,0.0,0.0,0.0,0.16,1.84,0.13,0.0,0.0,0.62,0.01,0.18,0.65,0.01,0.51,0.73,0.0,0
28,28,0.0,0.0,0.0,0.0,0.1,1.73,0.13,0.0,0.0,0.31,0.01,0.0,0.38,0.0,0.94,0.95,0.0,0
29,29,0.0,0.0,0.0,0.0,0.12,1.66,0.23,0.0,0.0,0.21,0.0,0.0,0.32,0.0,1.18,1.11,0.0,0
30,30,0.0,0.0,0.01,0.0,0.09,1.55,0.25,0.0,0.0,0.18,0.0,0.0,0.31,0.0,1.07,1.12,0.0,0
31,31,0.0,0.0,0.01,0.0,0.05,1.46,0.27,0.0,0.0,0.3,0.0,0.0,0.42,0.0,0.94,1.11,0.0,0
32,32,0.0,0.0,0.01,0.0,0.0,1.18,0.16,0.0,0.0,0.45,0.0,0.2,0.55,0.04,0.54,1.06,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,1.05,0.08,0.0,0.0,0.47,0.13,0.76,0.6,0.15,0.3,0.83,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.47,0.24,1.38,0.45,0.3,0.0,0.48,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.35,0.37,1.77,0.27,0.39,0.0,0.15,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.35,0.27,1.69,0.16,0.33,0.01,0.03,0.0,0
37,37,0.2,0.04,0.0,0.0,0.0,0.87,0.13,0.0,0.01,0.22,0.15,1.36,0.28,0.26,0.02,0.0,0.0,0
38,38,0.36,0.04,0.0,0.0,0.0,1.1,0.25,0.0,0.05,0.12,0.02,1.09,0.43,0.16,0.02,0.0,0.0,0
39,39,0.58,0.05,0.0,0.0,0.0,1.51,0.25,0.0,0.05,0.0,0.0,0.8,0.39,0.11,0.01,0.0,0.0,0
40,40,0.51,0.01,0.0,0.0,0.0,1.51,0.13,0.0,0.04,0.0,0.18,0.74,0.22,0.04,0.0,0.0,0.06,0
41,41,0.36,0.01,0.01,0.0,0.0,1.38,0.0,0.0,0.0,0.12,0.18,0.61,0.0,0.0,0.05,0.09,0.14,0
42,42,0.15,0.0,0.01,0.0,0.0,1.19,0.0,0.0,0.0,0.18,0.18,0.59,0.0,0.0,0.16,0.21,0.14,0
43,43,0.02,0.0,0.09,0.0,0.04,1.09,0.0,0.13,0.0,0.26,0.12,0.58,0.13,0.0,0.24,0.35,0.09,0
44,44,0.01,0.0,0.13,0.0,0.12,1.19,0.0,0.26,0.0,0.14,0.17,0.59,0.17,0.0,0.24,0.4,0.0,0
45,45,0.0,0.0,0.23,0.0,0.24,1.3,0.03,0.5,0.0,0.13,0.17,0.61,0.36,0.05,0.21,0.53,0.0,0
46,46,0.0,0.0,0.31,0.0,0.35,1.41,0.08,0.64,0.01,0.24,0.05,0.67,0.25,0.07,0.25,0.41,0.0,0
47,47,0.0,0.0,0.32,0.0,0.4,1.48,0.12,0.82,0.06,0.42,0.0,0.72,0.22,0.14,0.27,0.37,0.11,0
48,48,0.0,0.0,0.43,0.0,0.36,1.47,0.13,0.85,0.06,0.48,0.04,0.81,0.03,0.12,0.23,0.32,0.13,0
49,49,0.0,0.0,0.45,0.0,0.22,1.4,0.08,0.57,0.05,0.36,0.2,0.93,0.02,0.21,0.11,0.5,0.28,0
50,50,0.0,0.0,0.57,0.0,0.1,1.2,0.04,0.26,0.0,0.25,0.26,1.01,0.0,0.3,0.04,0.56,0.33,0
51,51,0.0,0.0,0.49,0.0,0.08,1.05,0.0,0.02,0.0,0.26,0.23,0.93,0.0,0.36,0.0,0.4,0.41,0
52,52,0.0,0.0,0.4,0.0,0.13,1.04,0.0,0.07,0.0,0.35,0.07,0.81,0.0,0.35,0.0,0.28,0.33,0
53,53,0.0,0.0,0.27,0.0,0.13,0.97,0.0,0.18,0.0,0.53,0.1,0.64,0.0,0.28,0.14,0.27,0.28,0
54,54,0.05,0.0,0.16,0.0,0.06,0.88,0.0,0.16,0.0,0.54,0.24,0.71,0.0,0.29,0.19,0.43,0.28,0
55,55,0.13,0.0,0.05,0.0,0.01,0.92,0.0,0.14,0.0,0.47,0.37,0.71,0.0,0.21,0.24,0.59,0.27,0
56,56,0.21,0.0,0.01,0.0,0.0,1.18,0.0,0.03,0.0,0.22,0.59,0.87,0.0,0.3,0.22,0.81,0.16,0
57,57,0.19,0.0,0.13,0.0,0.03,1.48,0.0,0.03,0.0,0.14,0.63,1.06,0.0,0.46,0.24,0.9,0.06,0
58,58,0.18,0.0,0.21,0.0,0.17,2.06,0.0,0.1,0.0,0.07,0.79,1.04,0.0,0.54,0.28,0.8,0.0,0
59,59,0.16,0.0,0.25,0.0,0.34,2.25,0.06,0.25,0.01,0.16,0.75,0.94,0.0,0.38,0.32,0.43,0.0,0
60,60,0.28,0.0,0.13,0.0,0.46,2.35,0.08,0.51,0.05,0.16,0.72,0.71,0.08,0.12,0.44,0.14,0.0,0
61,61,0.36,0.0,0.05,0.0,0.47,2.12,0.1,0.61,0.08,0.14,0.53,0.71,0.08,0.02,0.52,0.03,0.0,0
62,62,0.45,0.0,0.0,0.0,0.49,2.04,0.09,0.72,0.1,0.15,0.38,0.75,0.08,0.0,0.5,0.05,0.0,0
63,63,0.43,0.0,0.0,0.0,0.51,1.93,0.14,0.71,0.11,0.15,0.4,0.72,0.02,0.0,0.56,0.09,0.0,0
64,64,0.44,0.0,0.0,0.0,0.53,1.81,0.21,0.77,0.13,0.21,0.46,0.66,0.03,0.0,0.6,0.09,0.0,0
65,65,0.38,0.0,0.01,0.0,0.53,1.81,0.21,0.77,0.12,0.23,0.54,0.59,0.03,0.0,0.62,0.06,0.0,0
66,66,0.37,0.0,0.03,0.0,0.44,1.88,0.19,0.75,0.07,0.21,0.44,0.54,0.01,0.0,0.61,0.09,0.0,0
67,67,0.36,0.0,0.05,0.0,0.36,1.92,0.15,0.76,0.02,0.26,0.37,0.5,0.0,0.0,0.56,0.12,0.0,0
68,68,0.34,0.0,0.04,0.0,0.21,2.01,0.16,0.63,0.0,0.14,0.3,0.56,0.05,0.0,0.48,0.12,0.0,0
69,69,0.33,0.0,0.03,0.0,0.15,1.86,0.2,0.42,0.0,0.31,0.48,0.86,0.16,0.14,0.25,0.13,0.0,0
70,70,0.33,0.0,0.01,0.0,0.05,1.79,0.25,0.19,0.0,0.35,0.65,1.13,0.24,0.25,0.09,0.08,0.0,0
71,71,0.29,0.0,0.0,0.0,0.01,1.65,0.18,0.07,0.0,0.55,0.78,1.39,0.46,0.46,0.0,0.15,0.0,0
72,72,0.18,0.0,0.03,0.0,0.01,1.71,0.1,0.06,0.0,0.34,0.51,0.93,0.36,0.32,0.29,0.4,0.0,0
73,73,0.06,0.0,0.05,0.0,0.0,1.8,0.0,0.01,0.0,0.21,0.25,0.67,0.27,0.21,0.68,0.61,0.0,0
74,74,0.0,0.0,0.09,0.0,0.07,1.8,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.81,0.71,0.0,0
75,75,0.0,0.0,0.06,0.0,0.2,1.91,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.02,0.54,0.53,0.0,0
76,76,0.0,0.0,0.04,0.0,0.32,1.89,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.02,0.17,0.44,0.0,0
77,77,0.0,0.0,0.0,0.0,0.37,1.85,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.1,0.1,0.49,0.0,0
78,78,0.0,0.0,0.03,0.0,0.33,1.82,0.0,0.0,0.0,0.0,0.0,1.99,0.06,0.2,0.15,0.51,0.0,0
79,79,0.0,0.0,0.06,0.0,0.21,1.82,0.0,0.0,0.0,0.0,0.0,1.83,0.06,0.26,0.22,0.7,0.0,0
80,80,0.0,0.0,0.07,0.0,0.13,1.86,0.0,0.0,0.0,0.0,0.0,1.58,0.06,0.17,0.47,0.83,0.0,0
81,81,0.0,0.0,0.12,0.0,0.07,1.93,0.0,0.0,0.0,0.0,0.08,1.48,0.0,0.06,0.64,1.02,0.0,0
82,82,0.0,0.0,0.15,0.0,0.11,1.97,0.0,0.0,0.0,0.0,0.17,1.58,0.0,0.0,0.81,1.08,0.0,0
83,83,0.0,0.0,0.18,0.0,0.15,2.12,0.0,0.0,0.01,0.0,0.17,1.89,0.0,0.06,0.67,1.11,0.0,0
84,84,0.0,0.0,0.15,0.0,0.21,2.26,0.0,0.0,0.07,0.02,0.09,2.1,0.0,0.15,0.55,1.03,0.0,0
85,85,0.0,0.0,0.15,0.0,0.29,2.42,0.0,0.0,0.11,0.07,0.0,2.27,0.0,0.28,0.4,0.81,0.0,0
86,86,0.0,0.0,0.1,0.0,0.37,2.42,0.0,0.0,0.15,0.08,0.0,2.34,0.0,0.41,0.34,0.55,0.0,0
87,87,0.0,0.0,0.06,0.0,0.42,2.36,0.0,0.0,0.15,0.06,0.0,2.4,0.0,0.51,0.31,0.37,0.0,0
88,88,0.0,0.0,0.0,0.0,0.43,2.29,0.0,0.0,0.18,0.01,0.0,2.45,0.0,0.56,0.3,0.33,0.0,0
89,89,0.0,0.0,0.0,0.0,0.41,2.08,0.0,0.0,0.22,0.0,0.02,2.59,0.0,0.53,0.47,0.25,0.0,0
90,90,0.0,0.0,0.0,0.0,0.4,1.96,0.0,0.0,0.27,0.0,0.06,2.68,0.0,0.48,0.6,0.21,0.0,0
91,91,0.0,0.0,0.0,0.0,0.37,1.79,0.0,0.0,0.3,0.0,0.12,2.76,0.0,0.42,0.73,0.1,0.0,0
92,92,0.0,0.0,0.0,0.0,0.35,1.78,0.0,0.0,0.28,0.0,0.15,2.76,0.0,0.36,0.7,0.09,0.0,0
93,93,0.0,0.0,0.0,0.0,0.35,1.83,0.0,0.0,0.21,0.0,0.17,2.74,0.0,0.31,0.48,0.04,0.0,0
94,94,0.0,0.0,0.0,0.0,0.38,1.82,0.03,0.0,0.14,0.03,0.13,2.66,0.0,0.31,0.27,0.04,0.0,0
95,95,0.0,0.0,0.0,0.0,0.32,1.8,0.03,0.0,0.07,0.03,0.07,2.57,0.0,0.27,0.0,0.15,0.0,0
96,96,0.0,0.0,0.0,0.0,0.2,1.68,0.03,0.0,0.02,0.03,0.01,2.51,0.0,0.21,0.0,0.15,0.0,0
97,97,0.0,0.0,0.0,0.0,0.05,1.61,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.11,0.0,0.15,0.0,0
98,98,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.07,0.03,0.09,0.0,0
99,99,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.05,0.03,0.15,0.0,0
100,100,0.0,0.0,0.01,0.0,0.07,1.72,0.0,0.0,0.04,0.0,0.0,1.69,0.0,0.04,0.07,0.15,0.0,0
101,101,0.0,0.0,0.01,0.0,0.16,1.94,0.0,0.07,0.07,0.0,0.04,1.45,0.0,0.01,0.17,0.14,0.0,0
102,102,0.0,0.0,0.01,0.0,0.24,2.11,0.0,0.14,0.09,0.0,0.04,1.48,0.0,0.03,0.31,0.16,0.0,0
103,103,0.0,0.0,0.0,0.0,0.3,2.2,0.0,0.17,0.12,0.06,0.05,1.77,0.0,0.09,0.34,0.16,0.0,0
104,104,0.0,0.0,0.0,0.0,0.35,2.16,0.0,0.16,0.15,0.14,0.01,1.95,0.0,0.16,0.25,0.07,0.0,0
105,105,0.0,0.0,0.0,0.0,0.42,2.11,0.02,0.16,0.17,0.24,0.01,2.2,0.0,0.28,0.11,0.0,0.0,0
106,106,0.0,0.0,0.0,0.0,0.46,2.08,0.02,0.18,0.2,0.24,0.0,2.16,0.0,0.36,0.04,0.0,0.0,0
107,107,0.0,0.0,0.0,0.0,0.5,2.19,0.02,0.17,0.22,0.29,0.0,2.12,0.0,0.43,0.0,0.0,0.0,0
108,108,0.0,0.0,0.0,0.0,0.5,2.23,0.0,0.1,0.22,0.37,0.0,1.86,0.03,0.48,0.0,0.02,0.0,0
109,109,0.0,0.0,0.0,0.0,0.45,2.19,0.0,0.04,0.18,0.63,0.0,1.84,0.24,0.74,0.0,0.07,0.0,0
110,110,0.0,0.0,0.0,0.0,0.43,2.07,0.0,0.0,0.12,0.83,0.0,1.79,0.52,1.02,0.0,0.07,0.0,0
111,111,0.0,0.0,0.0,0.0,0.43,2.02,0.0,0.0,0.1,0.91,0.0,1.87,0.81,1.21,0.0,0.06,0.0,0
112,112,0.0,0.0,0.0,0.0,0.45,2.03,0.0,0.0,0.09,0.85,0.0,1.84,0.85,1.18,0.0,0.0,0.0,0
113,113,0.0,0.0,0.26,0.0,0.3,2.42,0.0,0.09,0.06,0.51,0.0,1.19,0.57,0.75,0.76,0.32,0.19,0
114,114,0.01,0.0,0.55,0.0,0.15,2.79,0.0,0.27,0.04,0.25,0.0,0.6,0.25,0.37,1.61,0.76,0.31,0
115,115,0.04,0.0,0.85,0.02,0.01,3.23,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.27,0.45,0
116,116,0.04,0.0,0.85,0.02,0.03,3.16,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.34,0.4,0
117,117,0.05,0.0,0.83,0.02,0.05,3.08,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,2.84,1.31,0.35,0
118,118,0.07,0.0,0.76,0.0,0.05,2.97,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,2.94,1.04,0.28,0
119,119,0.07,0.0,0.59,0.02,0.03,2.75,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,2.35,0.99,0.24,0
120,120,0.05,0.0,0.43,0.09,0.01,2.61,0.0,0.3,0.0,0.04,0.08,0.75,0.0,0.0,1.35,0.86,0.2,0
121,121,0.0,0.0,0.3,0.14,0.0,2.44,0.0,0.11,0.0,0.09,0.14,1.46,0.0,0.0,0.41,0.98,0.23,0
122,122,0.0,0.0,0.23,0.18,0.0,2.37,0.0,0.03,0.0,0.09,0.14,2.18,0.0,0.0,0.0,1.0,0.2,0
123,123,0.0,0.0,0.22,0.12,0.0,2.28,0.0,0.03,0.0,0.04,0.07,1.8,0.0,0.0,0.39,0.93,0.29,0
124,124,0.0,0.0,0.22,0.07,0.0,2.15,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.76,0.87,0.37,0
125,125,0.0,0.0,0.26,0.02,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,1.38,0.7,0.36,0
126,126,0.0,0.0,0.27,0.07,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.56,0.0,0.0,1.55,0.6,0.34,0
127,127,0.0,0.0,0.32,0.07,0.0,1.99,0.0,0.14,0.0,0.0,0.0,0.28,0.0,0.0,1.73,0.44,0.22,0
128,128,0.0,0.0,0.27,0.05,0.0,2.17,0.0,0.17,0.0,0.0,0.03,0.32,0.0,0.0,1.42,0.26,0.14,0
129,129,0.0,0.0,0.18,0.02,0.01,2.18,0.04,0.18,0.0,0.0,0.07,0.68,0.0,0.0,0.99,0.14,0.05,0
130,130,0.0,0.0,0.04,0.02,0.01,2.11,0.15,0.29,0.0,0.0,0.07,0.96,0.0,0.0,0.45,0.0,0.05,0
131,131,0.0,0.0,0.01,0.02,0.03,2.06,0.34,0.47,0.0,0.0,0.05,1.22,0.0,0.0,0.26,0.0,0.05,0
132,132,0.0,0.0,0.05,0.0,0.05,2.07,0.46,0.57,0.0,0.0,0.02,1.33,0.0,0.0,0.21,0.0,0.05,0
133,133,0.0,0.0,0.04,0.0,0.11,2.12,0.45,0.65,0.0,0.09,0.02,1.45,0.0,0.0,0.46,0.0,0.0,0
134,134,0.0,0.0,0.03,0.0,0.14,2.09,0.34,0.66,0.0,0.18,0.0,1.4,0.0,0.0,0.59,0.0,0.0,0
135,135,0.0,0.0,0.01,0.0,0.18,2.23,0.22,0.77,0.0,0.29,0.0,1.13,0.0,0.0,0.78,0.0,0.0,0
136,136,0.0,0.0,0.12,0.0,0.11,2.39,0.12,0.7,0.0,0.24,0.0,0.68,0.0,0.0,0.99,0.12,0.0,0
137,137,0.0,0.0,0.23,0.0,0.06,2.56,0.04,0.67,0.0,0.17,0.0,0.29,0.0,0.0,1.19,0.24,0.01,0
138,138,0.0,0.0,0.28,0.0,0.0,2.58,0.0,0.5,0.0,0.06,0.0,0.21,0.0,0.0,1.31,0.59,0.01,0
139,139,0.0,0.05,0.21,0.0,0.0,2.7,0.0,0.39,0.0,0.03,0.0,0.51,0.0,0.0,1.26,0.85,0.08,0
140,140,0.0,0.05,0.1,0.0,0.0,2.42,0.0,0.2,0.0,0.0,0.0,1.13,0.07,0.0,0.82,0.94,0.07,0
141,141,0.0,0.05,0.03,0.0,0.0,2.21,0.0,0.06,0.0,0.0,0.06,1.71,0.33,0.0,0.46,0.76,0.07,0
142,142,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06,2.13,0.58,0.0,0.1,0.53,0.0,0
143,143,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.07,2.23,0.6,0.0,0.2,0.5,0.01,0
144,144,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.02,0.0,0.0,0.01,1.87,0.35,0.0,0.47,0.55,0.01,0
145,145,0.0,0.0,0.04,0.04,0.09,2.22,0.0,0.17,0.0,0.0,0.0,1.14,0.1,0.0,0.89,0.6,0.01,0
146,146,0.0,0.0,0.12,0.04,0.22,2.62,0.0,0.34,0.0,0.0,0.14,0.54,0.01,0.0,1.01,0.42,0.0,0
147,147,0.0,0.0,0.21,0.04,0.36,2.92,0.0,0.5,0.0,0.0,0.2,0.27,0.01,0.0,0.92,0.22,0.0,0
148,148,0.0,0.0,0.25,0.0,0.39,3.04,0.0,0.53,0.0,0.0,0.28,0.36,0.01,0.0,0.64,0.01,0.0,0
149,149,0.0,0.0,0.19,0.0,0.36,2.84,0.0,0.4,0.0,0.05,0.15,0.37,0.07,0.0,0.43,0.08,0.05,0
150,150,0.0,0.0,0.1,0.0,0.35,2.59,0.0,0.26,0.0,0.14,0.08,0.32,0.13,0.0,0.22,0.06,0.14,0
151,151,0.0,0.0,0.02,0.0,0.33,2.29,0.0,0.15,0.0,0.25,0.0,0.26,0.16,0.0,0.06,0.06,0.17,0
152,152,0.0,0.0,0.01,0.0,0.37,2.2,0.0,0.12,0.0,0.36,0.0,0.26,0.09,0.0,0.05,0.0,0.2,0
153,153,0.0,0.0,0.01,0.0,0.39,2.2,0.02,0.06,0.0,0.41,0.0,0.49,0.14,0.0,0.05,0.04,0.11,0
154,154,0.0,0.0,0.01,0.0,0.42,2.26,0.06,0.01,0.0,0.43,0.0,0.79,0.16,0.0,0.0,0.18,0.12,0
155,155,0.0,0.0,0.0,0.0,0.45,2.32,0.08,0.0,0.0,0.34,0.0,0.97,0.28,0.0,0.0,0.2,0.04,0
156,156,0.0,0.0,0.0,0.0,0.54,2.36,0.07,0.0,0.0,0.32,0.0,0.92,0.27,0.03,0.07,0.15,0.04,0
157,157,0.0,0.0,0.0,0.0,0.62,2.43,0.02,0.0,0.0,0.31,0.0,0.83,0.31,0.05,0.15,0.01,0.0,0
158,158,0.0,0.0,0.0,0.0,0.55,2.4,0.0,0.0,0.0,0.24,0.01,0.59,0.2,0.05,0.15,0.0,0.03,0
159,159,0.0,0.0,0.03,0.0,0.37,2.25,0.0,0.0,0.0,0.12,0.01,0.46,0.11,0.01,0.08,0.0,0.03,0
160,160,0.0,0.0,0.07,0.0,0.2,2.1,0.0,0.0,0.0,0.03,0.01,0.36,0.0,0.0,0.0,0.04,0.05,0
161,161,0.0,0.0,0.12,0.0,0.13,1.98,0.0,0.0,0.0,0.07,0.04,0.4,0.0,0.0,0.0,0.16,0.03,0
162,162,0.0,0.0,0.16,0.0,0.14,2.09,0.0,0.09,0.0,0.17,0.04,0.35,0.0,0.0,0.0,0.28,0.03,0
163,163,0.0,0.0,0.23,0.0,0.17,2.23,0.0,0.19,0.0,0.25,0.04,0.21,0.0,0.0,0.12,0.37,0.01,0
164,164,0.0,0.0,0.27,0.0,0.24,2.38,0.0,0.34,0.0,0.33,0.04,0.1,0.07,0.0,0.31,0.38,0.0,0
165,165,0.0,0.0,0.27,0.0,0.29,2.39,0.0,0.41,0.0,0.33,0.16,0.0,0.16,0.0,0.48,0.36,0.0,0
166,166,0.0,0.0,0.25,0.0,0.29,2.32,0.0,0.43,0.0,0.38,0.19,0.0,0.2,0.0,0.54,0.35,0.0,0
167,167,0.0,0.0,0.26,0.0,0.27,2.29,0.0,0.41,0.0,0.33,0.28,0.0,0.19,0.0,0.56,0.4,0.03,0
168,168,0.0,0.0,0.27,0.0,0.22,2.3,0.0,0.38,0.0,0.27,0.28,0.01,0.1,0.0,0.54,0.48,0.05,0
169,169,0.0,0.0,0.33,0.0,0.16,2.31,0.0,0.37,0.0,0.13,0.3,0.08,0.06,0.0,0.42,0.37,0.07,0
170,170,0.0,0.0,0.35,0.0,0.16,2.36,0.03,0.36,0.0,0.06,0.17,0.43,0.0,0.0,0.44,0.39,0.06,0
171,171,0.0,0.0,0.36,0.0,0.21,2.36,0.09,0.4,0.0,0.03,0.08,0.84,0.0,0.0,0.49,0.19,0.04,0
172,172,0.0,0.0,0.33,0.0,0.29,2.41,0.13,0.45,0.0,0.0,0.05,1.19,0.0,0.0,0.65,0.19,0.02,0
173,173,0.0,0.0,0.31,0.0,0.33,2.37,0.21,0.54,0.0,0.0,0.05,1.37,0.0,0.0,0.65,0.04,0.0,0
174,174,0.0,0.0,0.24,0.0,0.3,2.31,0.23,0.58,0.0,0.0,0.03,1.35,0.0,0.0,0.72,0.24,0.0,0
175,175,0.0,0.0,0.25,0.0,0.24,2.15,0.26,0.65,0.0,0.0,0.0,1.26,0.0,0.0,0.87,0.43,0.0,0
176,176,0.0,0.0,0.27,0.0,0.12,2.11,0.2,0.67,0.0,0.0,0.0,1.12,0.0,0.0,1.2,0.76,0.0,0
177,177,0.0,0.0,0.32,0.0,0.06,2.1,0.13,0.68,0.0,0.0,0.0,1.09,0.0,0.0,1.48,0.92,0.0,0
178,178,0.0,0.0,0.31,0.0,0.0,2.17,0.06,0.71,0.0,0.0,0.0,1.15,0.0,0.0,1.64,1.12,0.0,0
179,179,0.04,0.0,0.19,0.0,0.04,2.15,0.03,0.62,0.0,0.0,0.17,1.34,0.04,0.0,1.32,0.84,0.05,0
180,180,0.17,0.0,0.1,0.05,0.14,2.16,0.01,0.39,0.0,0.0,0.39,1.69,0.16,0.01,0.77,0.48,0.05,0
181,181,0.28,0.0,0.0,0.05,0.26,2.06,0.0,0.2,0.0,0.0,0.7,2.13,0.37,0.17,0.23,0.1,0.05,0
182,182,0.28,0.0,0.0,0.05,0.42,2.04,0.0,0.14,0.0,0.0,0.83,2.37,0.49,0.34,0.0,0.08,0.0,0
183,183,0.17,0.0,0.0,0.0,0.5,2.07,0.0,0.19,0.0,0.06,0.85,2.43,0.51,0.51,0.0,0.15,0.0,0
184,184,0.15,0.0,0.0,0.0,0.55,2.06,0.0,0.17,0.0,0.06,0.66,2.29,0.34,0.49,0.1,0.15,0.0,0
185,185,0.2,0.0,0.0,0.0,0.47,1.99,0.0,0.16,0.0,0.06,0.42,1.96,0.18,0.38,0.22,0.07,0.0,0
