,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,21,0.44,0.0,0.91,0.0,0.0,2.27,0.33,0.15,0.0,0.2,1.06,0.23,0.0,0.0,0.05,0.11,0.0,0
22,22,0.58,0.0,1.07,0.0,0.0,2.07,0.3,0.22,0.0,0.13,1.12,0.21,0.0,0.0,0.09,0.19,0.0,0
23,23,0.65,0.0,1.09,0.0,0.0,2.17,0.19,0.2,0.0,0.14,1.06,0.28,0.0,0.0,0.07,0.31,0.0,0
24,24,0.54,0.0,1.02,0.0,0.0,2.22,0.13,0.1,0.0,0.11,1.19,0.28,0.0,0.0,0.1,0.37,0.0,0
25,25,0.44,0.0,0.89,0.0,0.0,2.35,0.11,0.07,0.0,0.08,1.14,0.28,0.0,0.0,0.08,0.46,0.0,0
26,26,0.51,0.0,0.92,0.0,0.0,2.25,0.12,0.11,0.0,0.1,1.2,0.2,0.0,0.0,0.11,0.45,0.0,0
27,27,0.49,0.0,0.85,0.0,0.0,2.18,0.08,0.08,0.0,0.05,1.08,0.24,0.0,0.07,0.09,0.3,0.0,0
28,28,0.43,0.0,0.78,0.0,0.0,2.17,0.03,0.13,0.0,0.08,1.15,0.34,0.0,0.14,0.03,0.14,0.0,0
29,29,0.31,0.0,0.71,0.0,0.0,2.19,0.0,0.22,0.0,0.07,0.94,0.33,0.0,0.14,0.0,0.24,0.0,0
30,30,0.27,0.0,0.76,0.0,0.0,2.26,0.0,0.32,0.0,0.07,0.93,0.21,0.0,0.06,0.23,0.72,0.03,0
31,31,0.22,0.0,0.78,0.0,0.0,2.2,0.0,0.36,0.0,0.04,0.69,0.05,0.0,0.0,0.52,1.13,0.15,0
32,32,0.13,0.0,0.8,0.0,0.0,2.14,0.0,0.26,0.0,0.0,0.75,0.01,0.0,0.0,0.52,1.22,0.17,0
33,33,0.11,0.0,0.73,0.0,0.02,2.25,0.0,0.38,0.0,0.12,0.7,0.14,0.0,0.12,0.29,0.75,0.14,0
34,34,0.11,0.0,0.6,0.0,0.1,2.46,0.02,0.48,0.0,0.16,0.51,0.16,0.03,0.12,0.6,0.7,0.02,0
35,35,0.18,0.0,0.58,0.0,0.23,2.7,0.11,0.72,0.0,0.24,0.22,0.15,0.03,0.12,1.14,0.45,0.0,0
36,36,0.17,0.0,0.79,0.0,0.32,2.73,0.26,0.85,0.0,0.25,0.0,0.17,0.03,0.0,1.5,0.45,0.0,0
37,37,0.16,0.0,1.01,0.0,0.37,2.67,0.35,0.98,0.0,0.34,0.0,0.28,0.0,0.0,1.23,0.08,0.0,0
38,38,0.08,0.0,1.16,0.0,0.34,2.67,0.37,1.01,0.0,0.39,0.05,0.32,0.0,0.02,0.88,0.0,0.0,0
39,39,0.07,0.0,1.2,0.0,0.22,2.56,0.22,0.79,0.0,0.34,0.37,0.35,0.07,0.18,0.52,0.0,0.0,0
40,40,0.04,0.0,1.26,0.0,0.09,2.53,0.11,0.43,0.0,0.29,0.75,0.38,0.11,0.29,0.19,0.0,0.0,0
41,41,0.02,0.0,1.26,0.0,0.0,2.57,0.0,0.3,0.0,0.21,1.24,0.59,0.42,0.38,0.01,0.0,0.0,0
42,42,0.02,0.0,1.27,0.0,0.01,2.56,0.0,0.37,0.0,0.17,1.63,0.52,0.53,0.22,0.18,0.0,0.0,0
43,43,0.04,0.0,1.3,0.0,0.01,2.49,0.0,0.54,0.0,0.12,1.88,0.49,0.74,0.11,0.35,0.0,0.0,0
44,44,0.1,0.0,1.32,0.0,0.03,2.54,0.0,0.6,0.0,0.18,1.9,0.44,0.52,0.0,0.62,0.17,0.0,0
45,45,0.08,0.0,1.22,0.0,0.09,2.81,0.04,0.68,0.0,0.32,1.49,0.63,0.4,0.0,0.69,0.17,0.0,0
46,46,0.08,0.0,1.06,0.0,0.12,3.03,0.08,0.76,0.0,0.49,1.08,0.86,0.16,0.05,0.68,0.18,0.0,0
47,47,0.02,0.0,0.94,0.0,0.1,3.05,0.16,0.86,0.0,0.53,0.62,0.97,0.07,0.08,0.53,0.06,0.0,0
48,48,0.02,0.0,0.81,0.0,0.07,2.97,0.23,0.93,0.0,0.5,0.53,0.89,0.02,0.13,0.41,0.11,0.0,0
49,49,0.0,0.0,0.72,0.0,0.03,2.94,0.3,0.97,0.0,0.52,0.55,0.81,0.02,0.15,0.26,0.1,0.0,0
50,50,0.0,0.0,0.64,0.0,0.08,3.03,0.36,0.9,0.0,0.58,0.64,0.76,0.02,0.15,0.13,0.05,0.0,0
51,51,0.0,0.0,0.64,0.0,0.12,3.08,0.35,0.85,0.0,0.53,0.67,0.78,0.0,0.11,0.02,0.0,0.0,0
52,52,0.0,0.0,0.71,0.0,0.18,3.17,0.34,0.81,0.0,0.42,0.73,0.7,0.0,0.05,0.02,0.0,0.0,0
53,53,0.06,0.0,0.78,0.0,0.18,3.22,0.41,0.91,0.0,0.31,0.72,0.68,0.0,0.08,0.02,0.0,0.0,0
54,54,0.09,0.0,0.8,0.0,0.17,3.3,0.5,0.96,0.0,0.39,0.7,0.63,0.0,0.07,0.0,0.0,0.0,0
55,55,0.09,0.0,0.82,0.0,0.23,3.45,0.64,1.07,0.0,0.36,0.49,0.63,0.0,0.05,0.0,0.0,0.0,0
56,56,0.03,0.0,0.73,0.0,0.25,3.43,0.64,1.09,0.0,0.41,0.33,0.62,0.0,0.0,0.01,0.0,0.0,0
57,57,0.0,0.0,0.71,0.0,0.32,3.55,0.57,1.12,0.0,0.3,0.26,0.7,0.0,0.0,0.02,0.09,0.0,0
58,58,0.02,0.0,0.79,0.0,0.28,3.71,0.43,1.03,0.0,0.26,0.23,0.7,0.0,0.0,0.19,0.39,0.0,0
59,59,0.09,0.0,1.0,0.0,0.29,3.97,0.33,0.93,0.0,0.1,0.2,0.51,0.0,0.0,0.39,0.7,0.0,0
60,60,0.1,0.0,1.23,0.0,0.17,4.0,0.25,0.67,0.0,0.07,0.1,0.33,0.0,0.0,0.6,0.95,0.0,0
61,61,0.08,0.0,1.27,0.0,0.1,3.85,0.15,0.45,0.0,0.02,0.11,0.38,0.0,0.03,0.62,1.02,0.0,0
62,62,0.01,0.0,1.19,0.0,0.02,3.54,0.05,0.26,0.0,0.09,0.58,0.78,0.0,0.25,0.41,0.81,0.0,0
63,63,0.0,0.0,0.99,0.0,0.0,3.26,0.0,0.19,0.0,0.16,0.85,1.23,0.0,0.52,0.18,0.49,0.0,0
64,64,0.0,0.0,0.76,0.0,0.01,3.08,0.0,0.24,0.0,0.32,1.05,1.5,0.0,0.75,0.0,0.11,0.0,0
65,65,0.0,0.0,0.57,0.0,0.01,3.01,0.0,0.28,0.0,0.45,0.87,1.59,0.0,0.8,0.0,0.01,0.0,0
66,66,0.0,0.0,0.48,0.0,0.04,3.07,0.0,0.32,0.0,0.56,0.82,1.6,0.0,0.82,0.0,0.0,0.0,0
67,67,0.0,0.0,0.52,0.0,0.04,2.93,0.0,0.2,0.0,0.71,0.82,1.62,0.0,0.83,0.0,0.0,0.0,0
68,68,0.0,0.0,0.64,0.0,0.04,2.84,0.0,0.15,0.0,0.87,0.69,1.57,0.0,0.84,0.0,0.0,0.0,0
69,69,0.0,0.0,0.76,0.0,0.0,2.76,0.0,0.17,0.0,0.94,0.78,1.51,0.0,0.75,0.0,0.0,0.0,0
70,70,0.0,0.0,0.75,0.0,0.0,2.77,0.04,0.41,0.0,0.74,0.69,1.39,0.0,0.66,0.0,0.07,0.0,0
71,71,0.0,0.0,0.71,0.0,0.0,2.94,0.08,0.6,0.0,0.43,0.86,1.39,0.0,0.6,0.0,0.09,0.0,0
72,72,0.0,0.0,0.71,0.0,0.01,3.15,0.11,0.69,0.0,0.19,0.75,1.39,0.0,0.55,0.0,0.16,0.0,0
73,73,0.01,0.0,0.78,0.0,0.01,3.29,0.09,0.67,0.0,0.08,0.8,1.35,0.09,0.41,0.0,0.09,0.0,0
74,74,0.01,0.0,0.81,0.0,0.01,3.26,0.09,0.58,0.0,0.03,0.65,1.19,0.19,0.2,0.0,0.07,0.0,0
75,75,0.01,0.0,0.77,0.0,0.06,3.17,0.11,0.66,0.0,0.08,0.6,1.12,0.36,0.05,0.0,0.0,0.0,0
76,76,0.0,0.0,0.75,0.0,0.19,3.18,0.24,0.77,0.0,0.15,0.62,1.08,0.41,0.0,0.0,0.0,0.0,0
77,77,0.04,0.0,0.82,0.0,0.26,3.26,0.38,0.91,0.0,0.18,0.74,1.1,0.32,0.0,0.0,0.0,0.0,0
78,78,0.08,0.0,0.92,0.0,0.26,3.14,0.47,1.08,0.0,0.1,0.81,0.89,0.15,0.0,0.0,0.0,0.0,0
79,79,0.1,0.0,0.97,0.0,0.17,3.04,0.47,1.06,0.0,0.02,0.84,0.73,0.01,0.0,0.0,0.0,0.0,0
80,80,0.06,0.0,1.05,0.0,0.09,2.92,0.3,0.99,0.0,0.01,0.76,0.53,0.0,0.0,0.0,0.03,0.0,0
81,81,0.09,0.0,1.15,0.0,0.13,3.11,0.17,0.83,0.0,0.01,0.81,0.36,0.0,0.0,0.18,0.36,0.0,0
82,82,0.07,0.0,1.24,0.0,0.22,3.1,0.11,0.88,0.0,0.31,0.56,0.23,0.0,0.08,0.25,0.52,0.0,0
83,83,0.07,0.0,1.0,0.0,0.43,3.12,0.23,1.04,0.06,0.71,0.36,0.19,0.0,0.12,0.25,0.48,0.0,0
84,84,0.0,0.0,0.78,0.0,0.54,2.93,0.31,1.14,0.17,1.05,0.03,0.33,0.17,0.2,0.12,0.16,0.0,0
85,85,0.0,0.0,0.65,0.0,0.63,2.99,0.33,1.15,0.26,1.11,0.0,0.43,0.37,0.19,0.12,0.0,0.0,0
86,86,0.0,0.0,0.73,0.0,0.62,3.0,0.31,1.19,0.22,0.95,0.03,0.36,0.57,0.15,0.39,0.04,0.0,0
87,87,0.0,0.0,0.85,0.0,0.54,3.11,0.21,1.12,0.11,0.72,0.17,0.2,0.4,0.07,0.87,0.24,0.0,0
88,88,0.0,0.0,1.06,0.0,0.52,3.15,0.09,1.05,0.02,0.36,0.22,0.03,0.31,0.0,1.31,0.32,0.0,0
89,89,0.0,0.0,1.15,0.0,0.54,3.27,0.08,0.91,0.0,0.26,0.23,0.22,0.31,0.0,1.11,0.27,0.0,0
90,90,0.0,0.0,1.24,0.0,0.66,3.45,0.21,0.87,0.06,0.43,0.25,0.5,0.47,0.0,0.63,0.08,0.0,0
91,91,0.0,0.0,1.19,0.0,0.69,3.66,0.34,0.85,0.12,0.79,0.24,0.78,0.54,0.0,0.12,0.0,0.0,0
92,92,0.04,0.0,1.22,0.0,0.67,3.75,0.39,0.96,0.12,0.86,0.25,0.85,0.57,0.0,0.17,0.0,0.0,0
93,93,0.04,0.0,1.27,0.0,0.58,3.77,0.4,1.13,0.06,0.71,0.09,0.79,0.45,0.0,0.27,0.0,0.0,0
94,94,0.04,0.0,1.27,0.0,0.46,3.82,0.37,1.27,0.04,0.53,0.07,0.8,0.3,0.0,0.44,0.0,0.0,0
95,95,0.0,0.0,1.43,0.0,0.45,3.79,0.33,1.18,0.11,0.51,0.01,0.74,0.33,0.04,0.51,0.0,0.0,0
96,96,0.0,0.0,1.48,0.0,0.39,3.79,0.27,0.99,0.15,0.59,0.01,0.72,0.38,0.05,0.73,0.0,0.0,0
97,97,0.0,0.0,1.56,0.0,0.4,3.7,0.27,0.82,0.15,0.6,0.0,0.65,0.43,0.05,0.89,0.07,0.0,0
98,98,0.0,0.0,1.51,0.0,0.33,3.65,0.25,0.79,0.09,0.57,0.02,0.69,0.36,0.01,1.05,0.14,0.0,0
99,99,0.0,0.0,1.52,0.0,0.36,3.68,0.17,0.73,0.05,0.35,0.1,0.65,0.42,0.0,1.15,0.37,0.0,0
100,100,0.0,0.0,1.54,0.01,0.35,3.63,0.09,0.58,0.02,0.17,0.26,0.64,0.45,0.0,1.28,0.67,0.0,0
101,101,0.0,0.0,1.55,0.01,0.4,3.58,0.0,0.53,0.0,0.0,0.53,0.67,0.47,0.0,1.29,0.87,0.0,0
102,102,0.0,0.0,1.5,0.01,0.42,3.6,0.03,0.65,0.0,0.11,0.72,0.81,0.45,0.03,0.87,0.63,0.0,0
103,103,0.0,0.0,1.51,0.0,0.49,3.7,0.06,0.81,0.0,0.24,0.78,0.93,0.46,0.05,0.41,0.26,0.0,0
104,104,0.0,0.0,1.45,0.0,0.43,3.8,0.17,0.87,0.0,0.45,0.59,0.85,0.36,0.09,0.07,0.0,0.0,0
105,105,0.0,0.0,1.46,0.0,0.38,3.88,0.23,0.85,0.0,0.51,0.45,0.78,0.23,0.12,0.08,0.01,0.0,0
106,106,0.0,0.0,1.39,0.0,0.29,4.0,0.3,0.75,0.0,0.62,0.33,0.64,0.11,0.2,0.08,0.01,0.0,0
107,107,0.0,0.0,1.41,0.0,0.28,3.91,0.25,0.66,0.0,0.74,0.56,0.69,0.0,0.26,0.04,0.04,0.0,0
108,108,0.0,0.0,1.37,0.0,0.25,3.65,0.21,0.57,0.0,0.97,0.69,0.76,0.01,0.3,0.04,0.16,0.0,0
109,109,0.0,0.08,1.2,0.0,0.17,3.05,0.1,0.48,0.0,1.05,0.75,1.02,0.28,0.3,0.04,0.23,0.0,0
110,110,0.0,0.21,0.93,0.0,0.08,2.58,0.05,0.28,0.0,1.07,0.45,1.27,0.71,0.39,0.04,0.21,0.0,0
111,111,0.05,0.48,0.62,0.01,0.06,2.14,0.0,0.09,0.0,1.09,0.19,1.38,1.25,0.56,0.0,0.08,0.0,0
112,112,0.09,0.63,0.5,0.01,0.13,2.05,0.0,0.0,0.0,1.17,0.01,1.38,1.47,0.73,0.0,0.0,0.0,0
113,113,0.16,0.63,0.47,0.01,0.21,1.85,0.0,0.0,0.0,1.1,0.0,1.35,1.55,0.79,0.0,0.0,0.0,0
114,114,0.21,0.45,0.65,0.0,0.21,2.01,0.0,0.0,0.0,0.96,0.06,1.52,1.48,0.74,0.0,0.0,0.0,0
115,115,0.29,0.22,0.88,0.0,0.19,2.32,0.0,0.0,0.0,0.85,0.12,1.62,1.36,0.73,0.0,0.0,0.0,0
116,116,0.36,0.1,1.23,0.0,0.19,2.78,0.0,0.0,0.0,0.84,0.12,1.57,1.22,0.81,0.0,0.0,0.0,0
117,117,0.41,0.0,1.34,0.08,0.26,2.88,0.0,0.0,0.0,0.89,0.06,1.33,1.08,0.91,0.0,0.0,0.0,0
118,118,0.48,0.0,1.42,0.15,0.32,2.82,0.0,0.0,0.0,0.87,0.0,1.18,1.04,0.97,0.0,0.0,0.0,0
119,119,0.33,0.26,1.33,0.15,0.51,2.23,0.0,0.0,0.0,0.8,0.0,1.11,0.67,0.78,0.0,0.0,0.0,0
120,120,0.19,0.26,1.41,0.07,0.62,2.0,0.0,0.04,0.0,0.54,0.0,1.03,0.39,0.5,0.0,0.0,0.0,0
121,121,0.02,0.26,1.38,0.07,0.77,1.87,0.0,0.13,0.0,0.27,0.0,0.83,0.05,0.19,0.0,0.0,0.0,0
122,122,0.19,0.0,1.52,0.11,0.75,2.35,0.0,0.27,0.01,0.08,0.0,0.57,0.05,0.03,0.0,0.0,0.0,0
123,123,0.33,0.0,1.37,0.1,0.68,2.16,0.0,0.34,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.36,0
124,124,0.46,0.03,1.28,0.04,0.59,1.82,0.0,0.35,0.11,0.01,0.0,0.11,0.0,0.0,0.0,0.0,0.7,0
125,125,0.31,0.03,1.12,0.03,0.62,1.66,0.0,0.45,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.94,0
126,126,0.25,0.03,1.26,0.1,0.83,1.9,0.0,0.71,0.14,0.01,0.0,0.13,0.0,0.04,0.0,0.29,0.69,0
127,127,0.22,0.09,1.43,0.2,1.05,2.23,0.0,0.97,0.19,0.07,0.0,0.18,0.0,0.04,0.33,0.78,0.42,0
128,128,0.32,0.17,1.57,0.29,1.14,2.42,0.0,1.03,0.23,0.18,0.0,0.26,0.0,0.04,0.64,1.27,0.22,0
129,129,0.38,0.17,1.62,0.33,1.15,2.66,0.0,1.01,0.25,0.3,0.0,0.19,0.0,0.0,1.08,1.68,0.11,0
130,130,0.41,0.12,1.69,0.37,1.13,2.87,0.0,0.97,0.25,0.35,0.0,0.19,0.0,0.0,1.17,1.82,0.04,0
131,131,0.35,0.04,1.83,0.31,1.12,3.03,0.0,1.07,0.25,0.39,0.0,0.15,0.0,0.0,1.29,1.94,0.0,0
132,132,0.22,0.04,1.88,0.19,1.09,3.02,0.0,1.08,0.21,0.34,0.0,0.1,0.0,0.0,1.26,2.1,0.0,0
133,133,0.09,0.0,2.02,0.09,1.05,3.0,0.0,1.13,0.17,0.37,0.0,0.11,0.0,0.0,1.25,2.27,0.0,0
134,134,0.1,0.0,2.12,0.03,1.03,2.91,0.01,1.09,0.15,0.31,0.0,0.16,0.0,0.0,1.22,2.34,0.0,0
135,135,0.12,0.0,2.16,0.07,1.04,2.91,0.03,1.18,0.16,0.34,0.0,0.16,0.0,0.0,1.11,2.2,0.0,0
136,136,0.12,0.0,2.12,0.04,1.04,3.02,0.04,1.18,0.13,0.27,0.0,0.09,0.0,0.0,0.95,2.03,0.0,0
137,137,0.15,0.0,2.08,0.06,1.01,3.26,0.03,1.12,0.1,0.23,0.0,0.01,0.0,0.0,0.9,2.08,0.0,0
138,138,0.2,0.0,2.1,0.11,0.96,3.43,0.01,1.0,0.07,0.17,0.0,0.01,0.0,0.0,0.95,2.22,0.0,0
139,139,0.25,0.0,2.12,0.23,0.94,3.66,0.0,0.9,0.06,0.13,0.0,0.01,0.02,0.0,1.07,2.4,0.0,0
140,140,0.34,0.01,2.07,0.28,0.89,3.73,0.0,0.83,0.07,0.19,0.0,0.0,0.09,0.0,1.01,2.32,0.0,0
141,141,0.48,0.01,1.93,0.21,0.83,3.85,0.0,0.76,0.11,0.33,0.0,0.01,0.33,0.0,0.84,2.13,0.0,0
142,142,0.75,0.19,1.75,0.08,0.58,3.7,0.0,0.67,0.11,0.51,0.0,0.01,0.48,0.0,0.67,1.89,0.14,0
143,143,0.89,0.32,1.69,0.0,0.4,3.47,0.0,0.62,0.08,0.45,0.0,0.01,0.42,0.0,0.63,1.74,0.18,0
144,144,1.01,0.44,1.73,0.01,0.23,3.24,0.0,0.58,0.05,0.34,0.0,0.01,0.17,0.0,0.68,1.65,0.21,0
145,145,0.94,0.37,1.78,0.03,0.28,2.96,0.0,0.55,0.04,0.2,0.0,0.02,0.01,0.0,0.71,1.72,0.07,0
146,146,0.9,0.23,1.75,0.03,0.38,2.95,0.0,0.58,0.05,0.25,0.0,0.02,0.0,0.0,0.56,1.67,0.02,0
147,147,0.82,0.11,1.74,0.02,0.47,2.9,0.0,0.55,0.02,0.34,0.0,0.01,0.0,0.0,0.46,1.71,0.0,0
148,148,0.76,0.0,1.74,0.0,0.53,3.05,0.0,0.61,0.02,0.39,0.0,0.02,0.0,0.0,0.38,1.62,0.0,0
149,149,0.79,0.0,1.87,0.03,0.5,3.19,0.0,0.63,0.0,0.33,0.0,0.02,0.01,0.0,0.42,1.64,0.0,0
150,150,0.85,0.0,1.95,0.11,0.47,3.29,0.0,0.67,0.0,0.21,0.0,0.05,0.01,0.0,0.45,1.6,0.0,0
151,151,0.79,0.0,1.98,0.21,0.46,3.43,0.0,0.61,0.0,0.18,0.0,0.04,0.01,0.0,0.39,1.56,0.0,0
152,152,0.6,0.0,1.91,0.21,0.45,3.36,0.0,0.57,0.0,0.19,0.0,0.1,0.0,0.0,0.36,1.58,0.0,0
153,153,0.47,0.0,1.84,0.21,0.43,3.25,0.0,0.51,0.0,0.21,0.0,0.07,0.07,0.0,0.34,1.59,0.0,0
154,154,0.48,0.0,1.88,0.17,0.41,3.14,0.0,0.54,0.0,0.3,0.0,0.11,0.1,0.0,0.42,1.49,0.0,0
155,155,0.46,0.0,1.8,0.14,0.46,3.2,0.0,0.54,0.0,0.41,0.0,0.08,0.14,0.0,0.57,1.47,0.0,0
156,156,0.4,0.0,1.76,0.05,0.53,3.34,0.0,0.57,0.0,0.48,0.0,0.12,0.14,0.0,0.68,1.38,0.0,0
157,157,0.38,0.0,1.66,0.0,0.53,3.4,0.02,0.55,0.0,0.41,0.0,0.08,0.13,0.0,0.71,1.45,0.0,0
158,158,0.5,0.0,1.68,0.0,0.51,3.3,0.02,0.5,0.0,0.32,0.0,0.04,0.11,0.0,0.7,1.5,0.0,0
159,159,0.56,0.0,1.71,0.0,0.48,3.17,0.02,0.46,0.0,0.23,0.0,0.0,0.11,0.0,0.71,1.65,0.0,0
160,160,0.53,0.0,1.74,0.0,0.49,3.14,0.0,0.43,0.0,0.18,0.0,0.0,0.1,0.0,0.84,1.88,0.0,0
161,161,0.43,0.0,1.75,0.0,0.52,3.16,0.0,0.44,0.0,0.16,0.0,0.0,0.15,0.0,0.9,2.07,0.0,0
162,162,0.42,0.0,1.7,0.0,0.53,3.13,0.0,0.47,0.0,0.19,0.0,0.0,0.14,0.0,0.94,2.21,0.0,0
163,163,0.5,0.0,1.66,0.0,0.45,2.77,0.0,0.45,0.0,0.26,0.0,0.0,0.15,0.0,0.98,2.28,0.18,0
164,164,0.56,0.0,1.58,0.0,0.35,2.48,0.0,0.45,0.0,0.3,0.0,0.0,0.14,0.0,1.03,2.24,0.4,0
165,165,0.57,0.0,1.54,0.0,0.26,2.28,0.0,0.36,0.0,0.26,0.0,0.0,0.18,0.0,1.08,2.14,0.56,0
166,166,0.53,0.0,1.58,0.0,0.28,2.53,0.0,0.34,0.0,0.21,0.0,0.03,0.15,0.0,1.01,1.95,0.6,0
167,167,0.5,0.0,1.62,0.0,0.28,2.64,0.0,0.29,0.0,0.21,0.0,0.03,0.1,0.0,0.88,1.79,0.48,0
168,168,0.48,0.0,1.61,0.0,0.29,2.79,0.0,0.31,0.0,0.28,0.0,0.07,0.01,0.0,0.71,1.65,0.42,0
169,169,0.48,0.0,1.6,0.1,0.27,2.82,0.0,0.33,0.0,0.32,0.0,0.12,0.01,0.0,0.66,1.6,0.34,0
170,170,0.51,0.0,1.54,0.1,0.22,2.66,0.0,0.34,0.0,0.29,0.0,0.14,0.0,0.0,0.75,1.81,0.62,0
171,171,0.61,0.0,1.48,0.12,0.13,2.38,0.0,0.32,0.0,0.18,0.0,0.13,0.0,0.0,0.88,2.04,0.88,0
172,172,0.61,0.0,1.41,0.02,0.05,1.97,0.0,0.28,0.0,0.1,0.0,0.05,0.0,0.0,0.92,2.31,1.06,0
173,173,0.59,0.0,1.37,0.03,0.01,1.8,0.0,0.25,0.0,0.1,0.0,0.03,0.0,0.0,0.93,2.3,0.99,0
174,174,0.47,0.0,1.43,0.01,0.08,1.89,0.0,0.32,0.0,0.19,0.0,0.0,0.0,0.0,0.91,2.2,0.9,0
175,175,0.42,0.0,1.46,0.01,0.19,2.14,0.0,0.32,0.0,0.23,0.0,0.0,0.0,0.0,0.9,2.0,0.74,0
176,176,0.24,0.0,1.47,0.09,0.34,2.57,0.0,0.31,0.0,0.23,0.0,0.07,0.0,0.0,0.68,1.72,0.42,0
177,177,0.13,0.0,1.41,0.08,0.38,2.84,0.0,0.27,0.0,0.27,0.0,0.13,0.03,0.0,0.44,1.48,0.16,0
178,178,0.0,0.0,1.33,0.08,0.37,2.99,0.0,0.27,0.0,0.32,0.0,0.19,0.06,0.0,0.18,1.21,0.0,0
179,179,0.0,0.0,1.28,0.02,0.32,2.92,0.0,0.26,0.0,0.33,0.0,0.16,0.05,0.0,0.08,0.99,0.0,0
180,180,0.0,0.0,1.29,0.03,0.27,2.91,0.0,0.24,0.0,0.22,0.0,0.17,0.03,0.0,0.02,0.82,0.0,0
181,181,0.0,0.0,1.32,0.13,0.24,2.98,0.0,0.24,0.0,0.11,0.0,0.12,0.0,0.0,0.0,0.76,0.02,0
182,182,0.0,0.0,1.35,0.14,0.21,3.09,0.0,0.28,0.0,0.03,0.0,0.08,0.0,0.0,0.0,0.83,0.02,0
183,183,0.0,0.0,1.41,0.2,0.18,3.01,0.0,0.3,0.0,0.0,0.02,0.07,0.0,0.0,0.03,1.05,0.05,0
184,184,0.0,0.0,1.5,0.22,0.11,2.83,0.0,0.32,0.0,0.0,0.15,0.15,0.0,0.0,0.18,1.59,0.03,0
185,185,0.1,0.0,1.76,0.28,0.05,2.64,0.0,0.31,0.0,0.0,0.25,0.23,0.0,0.0,0.44,2.3,0.09,0
