,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
16,16,0.53,0.0,0.59,0.0,0.0,0.25,0.0,1.06,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0
17,17,0.45,0.0,0.57,0.0,0.0,0.18,0.0,1.06,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0
18,18,0.4,0.0,0.58,0.0,0.0,0.22,0.0,1.07,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0
19,19,0.37,0.0,0.57,0.0,0.0,0.4,0.0,1.1,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0
20,20,0.32,0.0,0.55,0.0,0.0,0.54,0.0,1.1,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0
21,21,0.24,0.0,0.49,0.0,0.0,0.55,0.0,1.12,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0
22,22,0.19,0.0,0.45,0.0,0.0,0.5,0.0,1.11,0.81,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.0,0
23,23,0.13,0.0,0.41,0.0,0.0,0.46,0.0,1.06,0.8,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.0,0
24,24,0.12,0.0,0.33,0.0,0.0,0.47,0.0,0.99,0.74,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0
25,25,0.11,0.0,0.31,0.0,0.0,0.53,0.0,0.99,0.72,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0
26,26,0.13,0.0,0.28,0.0,0.0,0.54,0.0,0.99,0.71,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.0,0
27,27,0.14,0.0,0.39,0.0,0.0,0.67,0.0,0.97,0.71,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0
28,28,0.13,0.0,0.42,0.0,0.0,0.71,0.0,0.96,0.67,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0
29,29,0.17,0.0,0.5,0.0,0.0,0.77,0.0,0.99,0.65,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0
30,30,0.16,0.0,0.49,0.0,0.0,0.72,0.0,1.02,0.63,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0
31,31,0.13,0.0,0.51,0.0,0.0,0.66,0.0,1.03,0.7,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0
32,32,0.09,0.0,0.52,0.0,0.0,0.63,0.0,1.07,0.76,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0
33,33,0.14,0.0,0.55,0.0,0.0,0.55,0.0,0.96,0.73,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0
34,34,0.16,0.0,0.55,0.0,0.0,0.49,0.0,0.87,0.66,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0
35,35,0.13,0.0,0.47,0.0,0.0,0.44,0.0,0.79,0.62,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0
36,36,0.04,0.0,0.43,0.0,0.0,0.44,0.0,0.84,0.66,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0
37,37,0.02,0.0,0.44,0.0,0.0,0.47,0.0,0.86,0.63,0.0,0.19,0.06,0.0,0.0,0.0,0.0,0.0,0
38,38,0.05,0.0,0.43,0.0,0.0,0.47,0.0,0.9,0.58,0.0,0.26,0.1,0.0,0.0,0.0,0.0,0.0,0
39,39,0.06,0.0,0.44,0.0,0.0,0.54,0.0,0.91,0.52,0.0,0.29,0.16,0.0,0.0,0.0,0.0,0.0,0
40,40,0.12,0.0,0.38,0.0,0.0,0.51,0.0,0.9,0.5,0.0,0.31,0.18,0.0,0.0,0.0,0.0,0.0,0
41,41,0.11,0.0,0.45,0.0,0.0,0.46,0.0,0.86,0.49,0.0,0.29,0.24,0.0,0.0,0.0,0.0,0.0,0
42,42,0.09,0.0,0.46,0.0,0.0,0.35,0.0,0.89,0.51,0.0,0.25,0.22,0.0,0.0,0.0,0.0,0.0,0
43,43,0.02,0.0,0.5,0.0,0.0,0.29,0.0,0.89,0.52,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0
44,44,0.0,0.0,0.49,0.0,0.0,0.3,0.0,0.93,0.54,0.0,0.12,0.18,0.0,0.0,0.0,0.0,0.0,0
45,45,0.0,0.0,0.51,0.0,0.0,0.45,0.0,0.91,0.56,0.0,0.06,0.21,0.0,0.0,0.0,0.0,0.0,0
46,46,0.01,0.0,0.54,0.0,0.0,0.62,0.0,0.99,0.58,0.0,0.04,0.23,0.0,0.0,0.0,0.0,0.0,0
47,47,0.01,0.0,0.51,0.0,0.0,0.68,0.0,0.88,0.57,0.0,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0
48,48,0.01,0.0,0.5,0.0,0.0,0.7,0.0,0.83,0.56,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0
49,49,0.0,0.0,0.45,0.0,0.0,0.65,0.0,0.71,0.56,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0
50,50,0.0,0.0,0.43,0.0,0.0,0.72,0.0,0.73,0.57,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0
51,51,0.0,0.0,0.42,0.0,0.0,0.84,0.0,0.77,0.6,0.0,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0
52,52,0.0,0.0,0.41,0.0,0.0,0.88,0.0,0.91,0.65,0.0,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0
53,53,0.0,0.0,0.44,0.0,0.02,0.95,0.0,1.11,0.72,0.0,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0
54,54,0.04,0.0,0.38,0.06,0.07,0.66,0.0,1.33,0.85,0.15,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0
55,55,0.04,0.0,0.42,0.06,0.27,0.86,0.0,1.42,1.05,0.52,0.05,0.03,0.0,0.0,0.2,0.22,0.0,0
56,56,0.04,0.0,0.54,0.06,0.56,1.16,0.0,1.57,1.24,0.84,0.45,0.02,0.0,0.0,0.2,0.44,0.0,0
57,57,0.0,0.0,0.64,0.0,0.83,1.61,0.0,1.64,1.4,1.07,0.45,0.0,0.0,0.0,0.2,1.0,0.0,0
58,58,0.0,0.0,0.72,0.0,0.94,1.71,0.0,1.75,1.49,1.27,0.59,0.0,0.07,0.0,0.15,1.35,0.0,0
59,59,0.03,0.0,0.69,0.0,0.96,1.58,0.0,1.74,1.59,1.46,0.19,0.0,0.13,0.0,0.48,1.78,0.0,0
60,60,0.06,0.0,0.66,0.09,0.99,1.41,0.0,1.75,1.63,1.54,0.19,0.0,0.25,0.0,0.91,1.99,0.0,0
61,61,0.06,0.0,0.47,0.09,0.96,1.09,0.0,1.88,1.71,1.66,0.05,0.0,0.22,0.0,1.35,2.2,0.0,0
62,62,0.21,0.0,0.32,0.09,0.93,0.8,0.0,1.98,1.79,1.61,0.0,0.0,0.16,0.0,1.59,2.29,0.0,0
63,63,0.42,0.0,0.19,0.0,0.78,0.67,0.0,2.13,1.79,1.51,0.0,0.0,0.03,0.0,1.7,2.19,0.0,0
64,64,0.64,0.0,0.13,0.01,0.66,0.49,0.0,2.09,1.7,1.18,0.0,0.0,0.0,0.0,1.6,1.95,0.0,0
65,65,0.73,0.0,0.05,0.01,0.52,0.31,0.0,2.09,1.59,1.06,0.02,0.0,0.0,0.0,1.45,1.77,0.0,0
66,66,0.67,0.0,0.01,0.01,0.52,0.07,0.0,2.04,1.5,0.9,0.02,0.0,0.0,0.0,1.26,1.65,0.0,0
67,67,0.66,0.0,0.0,0.0,0.53,0.12,0.0,2.12,1.36,0.61,0.18,0.0,0.0,0.0,0.98,1.39,0.0,0
68,68,0.58,0.0,0.0,0.0,0.53,0.18,0.0,2.22,1.25,0.26,0.37,0.0,0.0,0.0,0.79,1.08,0.0,0
69,69,0.48,0.0,0.0,0.0,0.54,0.4,0.0,2.22,1.2,0.07,0.43,0.0,0.0,0.0,0.58,0.62,0.0,0
70,70,0.38,0.0,0.0,0.0,0.55,0.35,0.0,2.15,1.23,0.13,0.39,0.0,0.0,0.0,0.65,0.44,0.0,0
71,71,0.29,0.0,0.0,0.0,0.56,0.41,0.0,1.9,1.22,0.3,0.25,0.0,0.0,0.0,0.62,0.27,0.0,0
72,72,0.26,0.0,0.0,0.0,0.62,0.2,0.0,1.97,1.21,0.59,0.19,0.0,0.0,0.0,0.99,0.71,0.0,0
73,73,0.16,0.0,0.0,0.0,0.73,0.17,0.0,2.08,1.22,0.78,0.19,0.0,0.0,0.0,1.29,1.23,0.0,0
74,74,0.06,0.0,0.01,0.0,0.82,0.08,0.0,2.3,1.22,0.95,0.2,0.0,0.0,0.0,1.76,1.86,0.0,0
75,75,0.02,0.0,0.04,0.0,0.85,0.2,0.0,2.29,1.23,0.9,0.2,0.0,0.0,0.0,1.91,2.09,0.0,0
76,76,0.04,0.0,0.06,0.0,0.85,0.4,0.0,2.23,1.21,0.93,0.09,0.0,0.0,0.0,1.9,2.17,0.0,0
77,77,0.09,0.0,0.06,0.0,0.86,0.54,0.0,2.2,1.21,0.91,0.0,0.0,0.0,0.0,1.74,2.14,0.0,0
78,78,0.09,0.0,0.09,0.0,0.69,0.44,0.0,2.04,1.21,0.85,0.0,0.0,0.0,0.0,1.56,1.95,0.0,0
79,79,0.05,0.0,0.16,0.0,0.53,0.41,0.05,1.94,1.2,0.73,0.0,0.0,0.0,0.0,1.52,1.75,0.0,0
80,80,0.08,0.0,0.39,0.0,0.39,0.5,0.07,1.78,1.15,0.52,0.0,0.0,0.0,0.0,1.48,1.51,0.0,0
81,81,0.36,0.06,0.59,0.0,0.31,0.47,0.07,1.78,1.08,0.51,0.0,0.0,0.0,0.0,1.41,1.48,0.0,0
82,82,0.63,0.07,0.82,0.08,0.18,0.28,0.02,1.67,1.04,0.5,0.0,0.06,0.0,0.0,1.28,1.43,0.0,0
83,83,0.91,0.13,0.92,0.24,0.03,0.01,0.0,1.58,1.05,0.49,0.06,0.16,0.0,0.0,1.26,1.42,0.0,0
84,84,0.87,0.14,1.06,0.39,0.01,0.0,0.0,1.38,0.98,0.41,0.1,0.37,0.0,0.0,1.2,1.39,0.0,0
85,85,0.82,0.21,1.16,0.37,0.03,0.0,0.0,1.22,0.9,0.31,0.1,0.51,0.0,0.0,1.15,1.39,0.0,0
86,86,0.75,0.33,1.18,0.39,0.05,0.0,0.0,1.11,0.79,0.35,0.12,0.6,0.0,0.0,1.14,1.5,0.0,0
87,87,0.82,0.66,1.21,0.28,0.08,0.0,0.0,1.06,0.76,0.21,0.13,0.54,0.0,0.0,1.33,1.7,0.12,0
88,88,0.96,0.99,1.2,0.33,0.06,0.0,0.0,0.92,0.62,0.13,0.13,0.42,0.0,0.0,1.55,1.9,0.17,0
89,89,1.03,1.19,1.16,0.23,0.04,0.0,0.0,0.74,0.53,0.0,0.04,0.36,0.0,0.0,1.55,2.06,0.21,0
90,90,1.11,1.2,1.07,0.2,0.0,0.0,0.0,0.63,0.43,0.0,0.02,0.34,0.0,0.0,1.45,1.94,0.11,0
91,91,1.17,1.11,1.01,0.08,0.0,0.0,0.0,0.66,0.52,0.0,0.18,0.4,0.0,0.0,1.31,1.59,0.07,0
92,92,1.23,1.07,1.02,0.0,0.0,0.0,0.0,0.74,0.57,0.0,0.24,0.4,0.0,0.0,1.3,1.22,0.05,0
93,93,1.34,0.99,0.9,0.0,0.0,0.0,0.0,0.72,0.63,0.0,0.47,0.65,0.0,0.0,1.05,0.65,0.13,0
94,94,1.36,0.93,0.78,0.0,0.0,0.0,0.0,0.69,0.68,0.0,0.45,0.88,0.0,0.0,0.85,0.34,0.42,0
95,95,1.38,0.7,0.73,0.05,0.05,0.0,0.0,0.7,0.8,0.0,0.39,1.1,0.0,0.0,0.75,0.0,0.63,0
96,96,1.35,0.47,0.87,0.05,0.17,0.0,0.01,0.88,0.91,0.0,0.24,1.09,0.0,0.0,0.9,0.0,0.66,0
97,97,1.33,0.23,1.06,0.05,0.29,0.0,0.01,1.15,0.96,0.0,0.21,1.0,0.0,0.0,1.08,0.0,0.49,0
98,98,1.35,0.18,1.17,0.01,0.37,0.0,0.02,1.38,0.95,0.0,0.38,0.93,0.0,0.0,1.15,0.0,0.38,0
99,99,1.13,0.14,1.26,0.0,0.48,0.0,0.14,1.53,0.91,0.01,0.56,0.86,0.0,0.0,1.1,0.0,0.29,0
100,100,0.99,0.16,1.3,0.01,0.53,0.01,0.23,1.48,0.8,0.01,0.7,0.88,0.0,0.0,0.89,0.0,0.16,0
101,101,0.88,0.11,1.44,0.01,0.53,0.14,0.21,1.4,0.68,0.01,0.8,0.95,0.0,0.0,0.77,0.03,0.04,0
102,102,0.93,0.16,1.52,0.01,0.58,0.17,0.19,1.36,0.64,0.07,0.72,1.06,0.0,0.0,0.76,0.06,0.0,0
103,103,0.91,0.16,1.58,0.0,0.62,0.19,0.18,1.31,0.66,0.07,0.73,1.23,0.0,0.0,0.83,0.18,0.0,0
104,104,0.86,0.26,1.5,0.0,0.7,0.18,0.23,1.32,0.73,0.07,0.69,1.39,0.0,0.0,0.79,0.25,0.0,0
105,105,0.85,0.23,1.44,0.0,0.66,0.23,0.21,1.26,0.77,0.12,0.54,1.38,0.0,0.0,0.81,0.26,0.0,0
106,106,0.78,0.28,1.44,0.0,0.69,0.3,0.17,1.25,0.79,0.2,0.34,1.21,0.0,0.0,1.04,0.42,0.0,0
107,107,0.63,0.17,1.47,0.0,0.82,0.52,0.13,1.3,0.93,0.44,0.1,1.22,0.0,0.0,1.13,0.67,0.0,0
108,108,0.47,0.09,1.46,0.0,0.97,0.54,0.09,1.32,1.04,0.61,0.06,1.27,0.0,0.0,1.19,0.97,0.0,0
109,109,0.34,0.0,1.47,0.0,1.07,0.62,0.05,1.35,1.19,0.79,0.0,1.36,0.0,0.0,1.09,1.19,0.0,0
110,110,0.21,0.0,1.44,0.0,1.13,0.54,0.05,1.3,1.25,0.91,0.0,1.23,0.0,0.0,1.04,1.33,0.0,0
111,111,0.16,0.0,1.42,0.0,1.18,0.67,0.06,1.24,1.36,0.97,0.0,1.2,0.0,0.0,1.01,1.39,0.0,0
112,112,0.13,0.0,1.33,0.0,1.22,0.57,0.06,1.24,1.49,1.03,0.0,1.21,0.0,0.0,0.91,1.36,0.0,0
113,113,0.19,0.0,1.22,0.0,1.24,0.41,0.11,1.21,1.56,1.02,0.0,1.17,0.0,0.0,0.97,1.27,0.0,0
114,114,0.09,0.0,1.16,0.0,1.18,0.23,0.05,1.18,1.51,0.96,0.0,1.1,0.0,0.0,0.97,1.32,0.0,0
115,115,0.06,0.0,1.06,0.0,1.17,0.16,0.05,1.17,1.55,0.92,0.0,1.06,0.0,0.12,0.86,1.26,0.0,0
116,116,0.04,0.0,1.03,0.0,1.0,0.06,0.0,1.17,1.64,0.9,0.0,1.0,0.0,0.13,0.73,1.27,0.17,0
117,117,0.11,0.0,0.91,0.0,0.9,0.02,0.0,1.24,1.8,0.95,0.0,0.94,0.0,0.13,0.61,1.05,0.44,0
118,118,0.13,0.0,0.92,0.0,0.82,0.0,0.0,1.21,1.87,1.07,0.0,0.86,0.0,0.03,0.65,0.87,0.63,0
119,119,0.09,0.0,0.91,0.0,0.91,0.0,0.0,1.29,1.87,1.12,0.0,0.84,0.0,0.02,0.69,0.68,0.63,0
120,120,0.02,0.0,1.02,0.0,1.05,0.0,0.0,1.28,1.87,1.2,0.0,0.87,0.0,0.02,0.66,0.71,0.46,0
121,121,0.0,0.0,0.94,0.0,1.2,0.26,0.0,1.34,1.9,1.15,0.0,0.86,0.0,0.01,0.68,0.76,0.27,0
122,122,0.0,0.0,0.88,0.0,1.32,0.55,0.0,1.34,1.93,1.13,0.0,0.87,0.0,0.03,0.63,0.87,0.1,0
123,123,0.0,0.0,0.89,0.0,1.34,0.86,0.0,1.28,1.91,1.02,0.0,0.82,0.0,0.11,0.65,1.01,0.0,0
124,124,0.0,0.0,0.96,0.0,1.27,0.9,0.0,1.23,1.84,0.9,0.0,0.82,0.0,0.19,0.72,1.1,0.0,0
125,125,0.0,0.0,1.02,0.0,1.17,1.04,0.06,1.1,1.6,0.71,0.0,0.95,0.0,0.17,0.7,1.17,0.0,0
126,126,0.0,0.0,0.94,0.0,0.98,1.17,0.08,0.99,1.26,0.43,0.0,1.22,0.0,0.19,0.47,1.06,0.0,0
127,127,0.0,0.0,0.95,0.0,0.73,1.02,0.08,0.87,0.93,0.18,0.0,1.72,0.0,0.29,0.17,0.87,0.2,0
128,128,0.0,0.0,0.97,0.0,0.53,0.73,0.02,0.8,0.78,0.0,0.0,2.09,0.0,0.48,0.0,0.71,0.36,0
129,129,0.02,0.0,0.94,0.0,0.35,0.29,0.0,0.8,0.77,0.0,0.0,2.24,0.0,0.52,0.0,0.61,0.69,0
130,130,0.02,0.0,1.08,0.0,0.51,0.35,0.01,0.89,0.93,0.17,0.0,1.75,0.04,0.33,0.33,1.01,0.63,0
131,131,0.02,0.0,1.2,0.0,0.82,0.63,0.09,1.1,1.21,0.46,0.0,1.33,0.17,0.14,0.66,1.33,0.47,0
132,132,0.0,0.0,1.32,0.0,1.27,1.06,0.14,1.25,1.53,0.76,0.0,1.0,0.22,0.0,1.03,1.69,0.13,0
133,133,0.0,0.0,1.2,0.0,1.46,1.22,0.19,1.33,1.68,0.72,0.0,0.97,0.25,0.0,1.0,1.48,0.0,0
134,134,0.0,0.0,1.08,0.0,1.48,1.24,0.16,1.27,1.73,0.61,0.0,0.84,0.25,0.0,0.99,1.36,0.0,0
135,135,0.0,0.0,1.04,0.0,1.38,1.23,0.2,1.29,1.64,0.48,0.0,0.89,0.21,0.06,0.83,1.13,0.0,0
136,136,0.0,0.0,1.05,0.0,1.31,1.24,0.24,1.38,1.54,0.45,0.0,0.99,0.13,0.09,0.73,0.97,0.0,0
137,137,0.0,0.0,1.04,0.0,1.09,0.84,0.19,1.43,1.38,0.37,0.0,1.21,0.01,0.09,0.4,0.73,0.07,0
138,138,0.03,0.0,0.92,0.0,0.84,0.42,0.11,1.4,1.25,0.25,0.0,1.36,0.01,0.13,0.19,0.55,0.32,0
139,139,0.03,0.0,0.77,0.0,0.59,0.05,0.0,1.29,1.12,0.29,0.12,1.61,0.01,0.35,0.0,0.33,0.54,0
140,140,0.03,0.0,0.64,0.0,0.52,0.0,0.0,1.27,1.07,0.33,0.27,1.75,0.0,0.59,0.0,0.14,0.64,0
141,141,0.0,0.0,0.7,0.0,0.57,0.0,0.0,1.12,1.03,0.47,0.32,1.82,0.01,0.76,0.0,0.0,0.64,0
142,142,0.0,0.0,0.77,0.0,0.75,0.11,0.0,1.05,1.11,0.56,0.19,1.53,0.31,0.58,0.0,0.0,0.45,0
143,143,0.0,0.0,0.83,0.0,0.95,0.21,0.02,1.06,1.27,0.6,0.05,1.28,0.49,0.33,0.0,0.12,0.29,0
144,144,0.0,0.0,0.86,0.0,1.16,0.21,0.02,1.31,1.56,0.61,0.0,0.91,0.6,0.07,0.05,0.26,0.16,0
145,145,0.0,0.0,0.84,0.0,1.31,0.14,0.03,1.57,1.83,0.67,0.0,0.89,0.51,0.0,0.21,0.6,0.3,0
146,146,0.0,0.0,0.81,0.0,1.43,0.1,0.03,1.76,2.01,0.83,0.0,0.84,0.49,0.0,0.37,0.77,0.45,0
147,147,0.0,0.0,0.84,0.0,1.63,0.38,0.04,1.78,2.14,0.93,0.07,0.8,0.42,0.0,0.31,0.62,0.41,0
148,148,0.0,0.0,0.92,0.0,1.83,0.62,0.09,1.83,2.17,0.96,0.07,0.71,0.26,0.0,0.16,0.29,0.4,0
149,149,0.0,0.0,1.05,0.0,2.0,1.02,0.19,1.78,2.11,0.79,0.07,0.62,0.13,0.0,0.03,0.0,0.34,0
150,150,0.0,0.0,1.12,0.0,2.03,1.18,0.32,1.95,1.97,0.71,0.0,0.59,0.11,0.0,0.15,0.0,0.4,0
151,151,0.0,0.0,1.19,0.0,1.94,1.44,0.35,1.85,1.76,0.43,0.02,0.52,0.06,0.0,0.45,0.0,0.27,0
152,152,0.0,0.0,1.17,0.01,1.86,1.51,0.32,1.86,1.67,0.29,0.02,0.45,0.03,0.0,0.54,0.0,0.19,0
153,153,0.0,0.0,1.17,0.01,1.79,1.62,0.33,1.75,1.58,0.07,0.02,0.42,0.0,0.0,0.53,0.0,0.1,0
154,154,0.0,0.0,1.12,0.04,1.79,1.63,0.34,1.73,1.56,0.01,0.06,0.37,0.0,0.0,0.49,0.0,0.09,0
155,155,0.0,0.0,1.14,0.04,1.86,1.71,0.38,1.78,1.53,0.11,0.06,0.45,0.0,0.0,0.62,0.0,0.08,0
156,156,0.0,0.0,1.13,0.04,1.75,1.25,0.25,1.9,1.63,0.42,0.06,0.51,0.0,0.0,0.94,0.0,0.32,0
157,157,0.0,0.0,1.13,0.0,1.61,0.74,0.15,2.05,1.69,0.76,0.02,0.75,0.0,0.0,1.21,0.22,0.49,0
158,158,0.0,0.0,1.15,0.0,1.38,0.3,0.01,1.97,1.65,0.91,0.12,0.96,0.0,0.0,1.31,0.58,0.61,0
159,159,0.0,0.0,1.18,0.0,1.33,0.6,0.0,1.88,1.47,0.8,0.22,1.38,0.0,0.0,0.89,0.99,0.37,0
160,160,0.0,0.0,1.17,0.0,1.31,0.94,0.08,1.78,1.36,0.82,0.24,1.68,0.0,0.0,0.36,1.08,0.34,0
161,161,0.0,0.0,1.17,0.0,1.31,1.18,0.1,1.74,1.29,0.87,0.3,1.87,0.0,0.01,0.0,1.14,0.26,0
162,162,0.0,0.0,1.22,0.0,1.52,1.42,0.19,1.76,1.44,1.2,0.23,1.89,0.14,0.01,0.15,1.35,0.21,0
163,163,0.0,0.0,1.22,0.0,1.73,1.59,0.2,1.76,1.58,1.35,0.22,1.88,0.19,0.01,0.39,1.51,0.03,0
164,164,0.0,0.0,1.18,0.0,1.99,1.59,0.27,1.8,1.8,1.51,0.11,1.76,0.2,0.01,0.58,1.39,0.02,0
165,165,0.0,0.0,1.06,0.0,2.01,1.38,0.29,1.73,1.83,1.44,0.14,1.64,0.11,0.02,0.65,1.03,0.06,0
166,166,0.0,0.0,1.06,0.0,2.07,1.2,0.27,1.69,1.93,1.36,0.15,1.18,0.06,0.02,0.55,0.57,0.12,0
167,167,0.0,0.0,1.02,0.0,2.17,1.17,0.32,1.67,2.05,1.28,0.11,0.77,0.05,0.0,0.49,0.26,0.14,0
168,168,0.0,0.0,0.96,0.0,2.28,1.18,0.37,1.68,2.16,1.17,0.04,0.34,0.0,0.0,0.36,0.0,0.15,0
169,169,0.0,0.0,0.95,0.0,2.33,1.01,0.42,1.83,2.25,1.28,0.12,0.39,0.0,0.0,0.49,0.0,0.2,0
170,170,0.0,0.0,0.94,0.0,2.36,0.99,0.35,1.97,2.3,1.52,0.15,0.51,0.0,0.0,0.79,0.05,0.23,0
171,171,0.0,0.0,0.94,0.0,2.3,1.03,0.36,2.12,2.31,1.56,0.15,0.71,0.0,0.0,1.05,0.22,0.33,0
172,172,0.0,0.0,0.92,0.0,2.18,1.34,0.38,2.05,2.18,1.4,0.04,0.75,0.0,0.0,1.04,0.39,0.31,0
173,173,0.0,0.0,0.92,0.0,2.03,1.44,0.46,1.97,2.05,1.19,0.0,0.84,0.0,0.0,0.84,0.48,0.35,0
174,174,0.0,0.0,0.91,0.0,1.93,1.46,0.47,1.8,1.83,1.13,0.04,0.99,0.01,0.0,0.61,0.37,0.37,0
175,175,0.0,0.0,0.87,0.0,1.84,1.21,0.43,1.77,1.73,1.15,0.13,1.15,0.16,0.0,0.39,0.2,0.56,0
176,176,0.0,0.0,0.73,0.0,1.66,0.81,0.34,1.71,1.67,1.26,0.13,1.33,0.17,0.0,0.17,0.07,0.85,0
177,177,0.0,0.0,0.64,0.0,1.55,0.32,0.19,1.72,1.72,1.35,0.11,1.32,0.22,0.0,0.19,0.0,1.01,0
178,178,0.0,0.0,0.53,0.0,1.57,0.13,0.14,1.69,1.81,1.48,0.09,1.33,0.19,0.0,0.38,0.03,0.96,0
179,179,0.0,0.0,0.54,0.0,1.64,0.23,0.14,1.66,1.86,1.42,0.13,1.25,0.27,0.0,0.67,0.26,0.69,0
180,180,0.0,0.0,0.63,0.0,1.73,0.43,0.21,1.72,1.92,1.44,0.18,1.29,0.23,0.0,0.84,0.51,0.44,0
181,181,0.0,0.0,0.71,0.0,1.76,0.68,0.25,1.71,1.89,1.29,0.18,1.3,0.2,0.0,0.97,0.65,0.25,0
182,182,0.0,0.0,0.8,0.0,1.83,0.83,0.28,1.7,1.85,1.21,0.25,1.37,0.17,0.0,0.94,0.57,0.14,0
183,183,0.0,0.0,0.84,0.0,1.86,0.98,0.34,1.63,1.82,1.1,0.33,1.34,0.2,0.0,0.78,0.35,0.12,0
184,184,0.0,0.0,0.82,0.0,1.9,0.98,0.39,1.69,1.82,1.07,0.35,1.41,0.13,0.0,0.61,0.21,0.09,0
185,185,0.0,0.0,0.81,0.0,1.93,1.05,0.43,1.73,1.82,1.02,0.31,1.41,0.11,0.0,0.47,0.07,0.11,0
