,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
61,61,0.12,0.14,0.16,0.0,0.57,0.61,0.0,1.0,0.0,0.0,1.65,3.4,0.0,0.32,0.0,0.0,0.0,0
62,62,0.09,0.12,0.12,0.0,0.57,0.67,0.0,1.01,0.0,0.0,1.75,3.49,0.0,0.35,0.0,0.0,0.0,0
63,63,0.02,0.08,0.01,0.0,0.52,0.51,0.0,1.08,0.0,0.0,1.96,3.56,0.0,0.42,0.0,0.0,0.0,0
64,64,0.02,0.03,0.01,0.0,0.42,0.32,0.0,1.08,0.0,0.0,2.18,3.51,0.0,0.34,0.0,0.0,0.0,0
65,65,0.01,0.01,0.03,0.0,0.26,0.09,0.0,1.06,0.0,0.0,2.22,3.42,0.0,0.27,0.0,0.0,0.0,0
66,66,0.01,0.0,0.05,0.0,0.19,0.1,0.0,1.06,0.0,0.0,1.94,3.15,0.0,0.14,0.0,0.09,0.0,0
67,67,0.0,0.0,0.08,0.0,0.11,0.16,0.0,1.06,0.0,0.0,1.59,2.85,0.0,0.07,0.0,0.16,0.0,0
68,68,0.0,0.05,0.14,0.0,0.16,0.22,0.0,1.05,0.0,0.0,1.15,2.02,0.0,0.0,0.6,0.58,0.0,0
69,69,0.0,0.05,0.19,0.0,0.18,0.32,0.0,0.98,0.0,0.0,0.8,1.42,0.0,0.0,1.22,0.89,0.0,0
70,70,0.0,0.05,0.3,0.0,0.21,0.43,0.0,0.88,0.0,0.0,0.46,0.74,0.0,0.0,1.92,1.26,0.0,0
71,71,0.0,0.0,0.3,0.0,0.18,0.57,0.0,0.79,0.0,0.0,0.3,0.59,0.0,0.0,2.06,1.31,0.0,0
72,72,0.0,0.0,0.31,0.0,0.17,0.55,0.0,0.71,0.0,0.0,0.14,0.38,0.0,0.0,2.3,1.52,0.0,0
73,73,0.0,0.0,0.24,0.0,0.16,0.57,0.0,0.67,0.0,0.0,0.03,0.25,0.0,0.0,2.49,1.71,0.0,0
74,74,0.0,0.0,0.24,0.0,0.18,0.56,0.0,0.63,0.0,0.0,0.03,0.27,0.0,0.0,2.71,1.97,0.0,0
75,75,0.0,0.0,0.23,0.0,0.2,0.64,0.0,0.62,0.0,0.0,0.03,0.28,0.01,0.0,2.8,2.07,0.0,0
76,76,0.0,0.0,0.28,0.0,0.2,0.52,0.0,0.66,0.0,0.0,0.03,0.32,0.01,0.0,2.86,2.12,0.0,0
77,77,0.0,0.0,0.25,0.0,0.15,0.39,0.0,0.71,0.0,0.0,0.0,0.18,0.01,0.0,2.88,2.08,0.0,0
78,78,0.0,0.0,0.29,0.0,0.12,0.34,0.0,0.72,0.0,0.0,0.01,0.22,0.01,0.0,2.72,1.87,0.0,0
79,79,0.0,0.0,0.31,0.0,0.14,0.41,0.0,0.73,0.0,0.0,0.01,0.24,0.01,0.0,2.52,1.61,0.0,0
80,80,0.0,0.0,0.36,0.0,0.17,0.56,0.0,0.75,0.0,0.0,0.01,0.36,0.03,0.0,2.27,1.34,0.0,0
81,81,0.0,0.0,0.35,0.0,0.21,0.49,0.0,0.72,0.0,0.0,0.0,0.44,0.02,0.0,2.04,1.03,0.0,0
82,82,0.0,0.0,0.27,0.0,0.16,0.36,0.0,0.67,0.0,0.0,0.07,0.48,0.02,0.0,1.7,0.67,0.0,0
83,83,0.0,0.0,0.29,0.0,0.16,0.27,0.0,0.58,0.0,0.0,0.1,0.55,0.0,0.0,1.38,0.27,0.0,0
84,84,0.02,0.01,0.26,0.0,0.13,0.28,0.0,0.56,0.0,0.0,0.1,0.51,0.0,0.0,1.23,0.09,0.0,0
85,85,0.05,0.03,0.3,0.0,0.16,0.35,0.0,0.53,0.0,0.0,0.05,0.55,0.0,0.0,1.22,0.07,0.0,0
86,86,0.13,0.07,0.25,0.0,0.11,0.23,0.0,0.57,0.0,0.0,0.16,0.85,0.0,0.0,0.81,0.1,0.0,0
87,87,0.15,0.12,0.28,0.0,0.1,0.12,0.0,0.62,0.0,0.0,0.33,1.24,0.0,0.0,0.39,0.07,0.0,0
88,88,0.18,0.18,0.35,0.0,0.07,0.04,0.0,0.66,0.0,0.0,0.49,1.61,0.0,0.0,0.0,0.03,0.0,0
89,89,0.28,0.22,0.33,0.0,0.08,0.05,0.0,0.73,0.0,0.0,0.47,1.61,0.0,0.0,0.0,0.0,0.0,0
90,90,0.37,0.28,0.34,0.0,0.08,0.05,0.0,0.78,0.0,0.0,0.4,1.54,0.0,0.0,0.0,0.01,0.0,0
91,91,0.47,0.19,0.38,0.0,0.13,0.11,0.0,0.86,0.03,0.0,0.49,1.9,0.0,0.04,0.0,0.01,0.0,0
92,92,0.51,0.12,0.54,0.0,0.23,0.38,0.0,0.87,0.04,0.0,0.68,2.34,0.0,0.11,0.0,0.01,0.0,0
93,93,0.56,0.0,0.6,0.0,0.44,0.51,0.0,0.99,0.21,0.19,1.28,3.12,0.0,0.39,0.0,0.0,0.0,0
94,94,0.62,0.08,0.62,0.0,0.64,0.52,0.0,1.1,0.35,0.37,1.62,3.56,0.0,0.63,0.0,0.0,0.0,0
95,95,0.68,0.19,0.64,0.0,0.84,0.38,0.0,1.25,0.56,0.57,1.92,3.91,0.0,0.83,0.0,0.0,0.0,0
96,96,0.72,0.24,0.67,0.0,0.88,0.39,0.0,1.28,0.57,0.6,1.92,3.93,0.0,0.81,0.0,0.0,0.0,0
97,97,0.69,0.22,0.65,0.0,0.91,0.37,0.0,1.25,0.55,0.45,1.93,3.83,0.0,0.74,0.0,0.0,0.0,0
98,98,0.65,0.12,0.67,0.0,0.9,0.48,0.0,1.13,0.46,0.36,1.95,3.79,0.02,0.62,0.0,0.0,0.0,0
99,99,0.61,0.07,0.71,0.0,0.83,0.64,0.0,1.05,0.34,0.16,1.66,3.58,0.06,0.39,0.0,0.01,0.0,0
100,100,0.65,0.0,0.77,0.0,0.76,0.87,0.0,1.04,0.27,0.12,1.5,3.4,0.06,0.24,0.0,0.02,0.0,0
101,101,0.65,0.15,0.74,0.0,0.7,0.89,0.0,1.19,0.14,0.02,0.89,2.72,0.04,0.1,0.15,0.14,0.0,0
102,102,0.67,0.26,0.74,0.0,0.72,0.92,0.0,1.27,0.08,0.0,0.58,2.19,0.0,0.06,0.3,0.2,0.0,0
103,103,0.6,0.27,0.75,0.0,0.71,0.96,0.0,1.39,0.0,0.0,0.12,1.36,0.0,0.0,0.91,0.65,0.0,0
104,104,0.52,0.14,0.75,0.0,0.67,1.05,0.0,1.4,0.0,0.0,0.09,0.96,0.0,0.0,1.37,0.94,0.0,0
105,105,0.58,0.03,0.88,0.0,0.69,1.03,0.0,1.6,0.0,0.0,0.0,0.75,0.0,0.0,1.97,1.4,0.0,0
106,106,0.7,0.04,0.94,0.0,0.76,1.02,0.0,1.78,0.01,0.0,0.0,0.82,0.0,0.0,2.12,1.53,0.0,0
107,107,0.82,0.15,0.76,0.0,0.71,1.12,0.03,1.73,0.17,0.0,0.0,0.91,0.16,0.0,1.52,1.12,0.32,0
108,108,0.84,0.15,0.46,0.0,0.6,1.27,0.09,1.6,0.35,0.0,0.12,0.9,0.24,0.0,0.77,0.6,0.53,0
109,109,1.15,0.3,0.21,0.0,0.47,0.98,0.13,1.12,0.47,0.0,0.27,1.16,0.43,0.0,0.0,0.13,0.7,0
110,110,1.31,0.19,0.18,0.0,0.31,0.67,0.25,0.98,0.4,0.0,0.66,1.49,0.29,0.0,0.0,0.43,0.48,0
111,111,1.43,0.19,0.19,0.0,0.14,0.34,0.23,0.73,0.28,0.0,1.03,1.72,0.29,0.07,0.0,0.71,0.27,0
112,112,1.14,0.02,0.19,0.09,0.0,0.47,0.26,0.87,0.24,0.0,1.2,1.57,0.1,0.07,0.0,0.95,0.2,0
113,113,0.96,0.0,0.26,0.2,0.0,0.57,0.2,0.97,0.21,0.0,1.07,1.45,0.08,0.1,0.0,0.94,0.1,0
114,114,0.8,0.0,0.34,0.2,0.0,0.56,0.2,1.15,0.22,0.0,0.8,1.33,0.0,0.08,0.0,1.02,0.1,0
115,115,0.73,0.0,0.43,0.11,0.0,0.55,0.14,1.22,0.24,0.0,0.76,1.44,0.0,0.19,0.0,0.97,0.0,0
116,116,0.8,0.0,0.46,0.07,0.0,0.52,0.09,1.27,0.26,0.0,0.75,1.23,0.01,0.15,0.11,1.03,0.0,0
117,117,0.78,0.0,0.43,0.12,0.09,0.62,0.09,1.39,0.35,0.0,0.74,1.13,0.01,0.1,0.16,1.17,0.0,0
118,118,0.79,0.0,0.42,0.12,0.18,0.71,0.11,1.54,0.41,0.0,0.7,1.02,0.01,0.02,0.29,1.23,0.0,0
119,119,0.59,0.0,0.49,0.05,0.24,0.69,0.07,1.62,0.47,0.0,0.62,1.22,0.0,0.13,0.44,1.33,0.0,0
120,120,0.48,0.0,0.56,0.0,0.24,0.64,0.03,1.64,0.49,0.0,0.62,1.36,0.0,0.26,0.56,1.28,0.01,0
121,121,0.36,0.0,0.62,0.0,0.2,0.63,0.02,1.53,0.48,0.0,0.53,1.34,0.0,0.46,0.61,1.39,0.06,0
122,122,0.34,0.0,0.64,0.0,0.23,0.67,0.02,1.6,0.54,0.0,0.56,1.36,0.0,0.54,0.5,1.35,0.08,0
123,123,0.36,0.0,0.7,0.0,0.16,0.77,0.02,1.32,0.44,0.0,0.46,1.23,0.0,0.53,0.39,1.34,0.09,0
124,124,0.47,0.0,0.78,0.0,0.15,0.88,0.0,1.24,0.38,0.0,0.41,1.21,0.0,0.5,0.3,1.28,0.03,0
125,125,0.59,0.0,0.69,0.0,0.12,0.74,0.0,0.97,0.29,0.0,0.24,1.41,0.03,0.64,0.15,0.88,0.01,0
126,126,0.63,0.0,0.57,0.0,0.17,0.68,0.0,1.05,0.38,0.0,0.12,1.74,0.06,0.79,0.08,0.42,0.0,0
127,127,0.62,0.0,0.51,0.0,0.19,0.6,0.0,0.99,0.47,0.0,0.04,1.95,0.06,0.88,0.0,0.0,0.02,0
128,128,0.61,0.0,0.56,0.0,0.19,0.72,0.0,1.02,0.53,0.0,0.12,1.85,0.03,0.83,0.0,0.0,0.1,0
129,129,0.56,0.0,0.58,0.0,0.12,0.81,0.0,1.13,0.51,0.04,0.36,1.7,0.01,0.84,0.01,0.51,0.18,0
130,130,0.51,0.0,0.57,0.01,0.06,0.83,0.0,1.28,0.5,0.04,0.54,1.65,0.01,0.81,0.09,1.03,0.19,0
131,131,0.35,0.0,0.62,0.03,0.0,0.89,0.0,1.32,0.49,0.04,0.73,1.54,0.01,0.8,0.21,1.3,0.22,0
132,132,0.28,0.0,0.71,0.1,0.0,0.89,0.0,1.21,0.51,0.0,0.71,1.43,0.01,0.72,0.37,1.12,0.26,0
133,133,0.3,0.0,0.75,0.09,0.08,1.08,0.0,1.25,0.53,0.17,0.71,1.33,0.01,0.75,0.36,1.18,0.28,0
134,134,0.42,0.0,0.75,0.07,0.15,1.23,0.0,1.4,0.53,0.37,0.64,1.34,0.0,0.83,0.25,1.51,0.23,0
135,135,0.44,0.0,0.8,0.0,0.15,1.2,0.06,1.5,0.42,0.45,0.58,1.37,0.0,1.09,0.34,1.99,0.13,0
136,136,0.38,0.0,0.87,0.0,0.07,0.98,0.14,1.47,0.31,0.4,0.55,1.37,0.0,1.26,0.54,2.17,0.1,0
137,137,0.36,0.0,0.83,0.0,0.0,0.72,0.14,1.31,0.22,0.23,0.47,1.23,0.05,1.21,0.64,2.14,0.1,0
138,138,0.57,0.0,0.73,0.0,0.0,0.95,0.1,1.1,0.2,0.16,0.5,1.01,0.05,1.0,0.44,1.56,0.29,0
139,139,0.78,0.0,0.61,0.0,0.0,1.08,0.02,0.94,0.17,0.05,0.59,0.89,0.05,0.91,0.17,1.16,0.46,0
140,140,0.91,0.0,0.58,0.0,0.0,1.26,0.02,0.92,0.11,0.04,0.68,0.89,0.0,1.01,0.06,0.93,0.59,0
141,141,0.79,0.0,0.53,0.0,0.0,1.18,0.0,0.99,0.11,0.04,0.57,1.02,0.03,1.22,0.08,0.96,0.65,0
142,142,0.72,0.0,0.51,0.0,0.0,1.16,0.0,1.03,0.09,0.05,0.45,1.07,0.03,1.33,0.08,0.98,0.61,0
143,143,0.83,0.0,0.45,0.0,0.0,1.19,0.0,1.0,0.13,0.17,0.24,1.04,0.03,1.24,0.21,1.01,0.57,0
144,144,0.98,0.0,0.4,0.01,0.0,1.18,0.0,0.98,0.15,0.24,0.16,0.97,0.02,1.07,0.21,1.14,0.52,0
145,145,1.12,0.0,0.31,0.11,0.0,1.02,0.0,0.9,0.22,0.29,0.03,0.84,0.02,0.82,0.39,1.08,0.39,0
146,146,1.1,0.0,0.36,0.22,0.01,1.03,0.0,0.88,0.31,0.3,0.0,0.86,0.06,0.8,0.37,0.95,0.39,0
147,147,1.16,0.0,0.41,0.27,0.01,0.93,0.0,0.8,0.37,0.32,0.0,0.88,0.05,0.76,0.41,0.76,0.33,0
148,148,1.12,0.0,0.52,0.22,0.01,1.25,0.0,0.83,0.48,0.38,0.0,0.96,0.05,0.85,0.29,0.64,0.57,0
149,149,1.09,0.0,0.53,0.1,0.05,1.32,0.0,0.87,0.57,0.29,0.0,0.91,0.0,0.85,0.23,0.62,0.69,0
150,150,0.94,0.0,0.5,0.04,0.11,1.55,0.0,0.96,0.69,0.25,0.0,0.94,0.0,0.91,0.13,0.63,0.82,0
151,151,0.77,0.0,0.4,0.0,0.28,1.61,0.0,1.02,0.79,0.14,0.07,1.01,0.0,0.94,0.08,0.57,0.82,0
152,152,0.52,0.0,0.34,0.0,0.43,1.73,0.0,1.12,0.87,0.07,0.07,1.16,0.0,1.02,0.03,0.5,0.91,0
153,153,0.31,0.0,0.21,0.0,0.66,1.83,0.0,1.32,1.05,0.13,0.07,1.25,0.0,1.07,0.06,0.29,0.86,0
154,154,0.15,0.0,0.12,0.0,0.92,1.93,0.0,1.64,1.31,0.2,0.07,1.31,0.0,1.18,0.12,0.15,0.84,0
155,155,0.05,0.0,0.02,0.0,1.17,1.94,0.0,1.96,1.59,0.36,0.07,1.34,0.0,1.3,0.18,0.0,0.75,0
156,156,0.0,0.0,0.0,0.0,1.36,1.81,0.0,2.23,1.86,0.44,0.07,1.35,0.0,1.41,0.21,0.0,0.75,0
157,157,0.0,0.0,0.0,0.0,1.43,1.69,0.0,2.36,2.01,0.53,0.0,1.34,0.0,1.46,0.21,0.0,0.8,0
158,158,0.0,0.0,0.0,0.0,1.49,1.51,0.0,2.47,2.1,0.54,0.0,1.39,0.0,1.48,0.27,0.0,0.75,0
159,159,0.0,0.0,0.0,0.0,1.51,1.47,0.0,2.54,2.08,0.57,0.0,1.42,0.0,1.5,0.29,0.0,0.76,0
160,160,0.0,0.0,0.0,0.0,1.51,1.43,0.0,2.59,2.04,0.66,0.0,1.56,0.0,1.55,0.39,0.0,0.81,0
161,161,0.0,0.0,0.0,0.0,1.49,1.44,0.0,2.61,2.04,0.74,0.0,1.55,0.0,1.56,0.47,0.0,0.86,0
162,162,0.0,0.0,0.0,0.0,1.56,1.49,0.0,2.69,2.1,0.92,0.0,1.67,0.0,1.7,0.66,0.24,0.81,0
163,163,0.0,0.0,0.0,0.0,1.55,1.47,0.0,2.7,2.08,1.02,0.0,1.69,0.0,1.78,0.68,0.28,0.67,0
164,164,0.09,0.0,0.0,0.18,1.7,1.77,0.0,2.61,1.98,1.4,0.0,1.44,0.09,2.14,1.04,1.33,0.39,0
165,165,0.09,0.0,0.0,0.45,1.72,1.86,0.0,2.3,1.74,1.55,0.0,1.18,0.3,2.45,1.42,2.49,0.19,0
166,166,0.09,0.0,0.0,0.51,1.79,1.98,0.0,2.11,1.7,1.68,0.0,1.01,0.3,2.88,1.5,3.5,0.07,0
167,167,0.0,0.0,0.0,0.33,1.65,1.8,0.0,2.16,1.73,1.29,0.0,1.2,0.2,2.34,1.18,2.44,0.37,0
168,168,0.0,0.0,0.0,0.05,1.57,1.88,0.0,2.37,1.88,1.1,0.0,1.42,0.0,1.75,0.6,1.04,0.61,0
169,169,0.08,0.0,0.0,0.0,1.4,1.88,0.0,2.31,1.78,0.71,0.0,1.47,0.0,0.85,0.45,0.0,0.73,0
170,170,0.1,0.0,0.02,0.0,1.36,2.12,0.0,2.09,1.71,0.59,0.0,1.56,0.0,0.82,0.19,0.0,0.65,0
171,171,0.24,0.0,0.05,0.07,1.1,1.92,0.0,1.55,1.3,0.24,0.0,1.48,0.0,0.59,0.12,0.0,0.71,0
172,172,0.24,0.0,0.11,0.07,0.93,1.88,0.0,1.29,1.0,0.15,0.01,1.52,0.02,0.59,0.01,0.0,0.58,0
173,173,0.43,0.0,0.1,0.08,0.72,1.61,0.05,1.03,0.68,0.0,0.01,1.56,0.02,0.5,0.01,0.0,0.61,0
174,174,0.43,0.0,0.14,0.02,0.72,1.7,0.14,1.1,0.66,0.0,0.03,1.7,0.02,0.65,0.0,0.0,0.45,0
175,175,0.36,0.0,0.2,0.18,0.77,1.67,0.14,1.25,0.68,0.0,0.02,1.77,0.0,0.86,0.0,0.01,0.45,0
176,176,0.14,0.0,0.32,0.23,0.84,1.79,0.11,1.31,0.67,0.0,0.02,1.74,0.0,0.98,0.0,0.17,0.2,0
177,177,0.02,0.0,0.25,0.23,0.8,1.6,0.02,1.29,0.63,0.0,0.01,1.48,0.0,0.7,0.0,0.24,0.07,0
178,178,0.02,0.0,0.13,0.07,0.7,1.4,0.04,1.17,0.55,0.0,0.06,1.27,0.01,0.42,0.0,0.33,0.0,0
179,179,0.04,0.0,0.02,0.0,0.62,1.18,0.02,1.16,0.5,0.0,0.06,1.05,0.01,0.1,0.0,0.17,0.05,0
180,180,0.02,0.0,0.06,0.0,0.67,1.24,0.02,1.32,0.59,0.0,0.05,1.06,0.01,0.09,0.0,0.11,0.05,0
181,181,0.02,0.0,0.09,0.0,0.86,1.39,0.02,1.56,0.78,0.0,0.0,0.94,0.0,0.0,0.02,0.03,0.22,0
182,182,0.0,0.0,0.16,0.0,0.99,1.52,0.02,1.8,0.98,0.0,0.0,0.94,0.0,0.0,0.05,0.03,0.2,0
183,183,0.0,0.0,0.12,0.11,0.96,1.6,0.02,1.99,1.07,0.1,0.0,0.83,0.05,0.0,0.05,0.03,0.2,0
184,184,0.0,0.0,0.08,0.16,0.88,1.58,0.02,2.03,1.06,0.19,0.0,0.88,0.08,0.0,0.03,0.0,0.03,0
185,185,0.0,0.0,0.0,0.16,0.75,1.54,0.04,2.08,1.06,0.31,0.0,0.67,0.13,0.0,0.1,0.0,0.0,0
