,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,0.17,0.0,1.66,0.0,0.13,0.62,0.06,1.11,0.24,0.05,0.19,0.0,0.08,0.0,0.22,0.08,1.21,0
14,14,0.03,0.0,1.7,0.0,0.2,0.72,0.04,0.98,0.17,0.0,0.22,0.0,0.04,0.0,0.11,0.01,0.72,0
15,15,0.01,0.0,1.7,0.0,0.24,0.87,0.02,0.78,0.09,0.0,0.18,0.0,0.04,0.0,0.09,0.03,0.38,0
16,16,0.0,0.0,1.79,0.0,0.3,0.94,0.0,0.69,0.04,0.0,0.21,0.0,0.0,0.0,0.12,0.27,0.09,0
17,17,0.0,0.0,1.78,0.0,0.21,1.19,0.03,0.65,0.01,0.0,0.35,0.01,0.0,0.0,0.24,0.82,0.11,0
18,18,0.0,0.0,1.61,0.0,0.13,1.25,0.03,0.66,0.0,0.0,0.52,0.01,0.0,0.0,0.29,1.56,0.11,0
19,19,0.0,0.0,1.23,0.0,0.01,1.29,0.03,0.63,0.0,0.0,0.52,0.01,0.0,0.0,0.28,2.3,0.05,0
20,20,0.0,0.0,0.99,0.0,0.0,1.12,0.0,0.54,0.0,0.0,0.41,0.0,0.0,0.05,0.2,2.69,0.0,0
21,21,0.0,0.0,0.83,0.05,0.0,1.2,0.0,0.46,0.0,0.0,0.32,0.0,0.0,0.11,0.15,2.8,0.0,0
22,22,0.0,0.0,0.81,0.13,0.0,1.4,0.0,0.45,0.0,0.0,0.25,0.0,0.0,0.13,0.09,2.71,0.0,0
23,23,0.0,0.0,0.7,0.13,0.0,1.58,0.0,0.44,0.0,0.0,0.25,0.08,0.0,0.09,0.08,2.74,0.0,0
24,24,0.0,0.0,0.83,0.09,0.0,1.72,0.0,0.43,0.0,0.0,0.18,0.27,0.0,0.03,0.16,2.85,0.0,0
25,25,0.0,0.0,0.95,0.0,0.0,1.7,0.0,0.43,0.0,0.0,0.17,0.49,0.0,0.01,0.25,2.91,0.0,0
26,26,0.0,0.0,1.1,0.0,0.0,1.72,0.0,0.47,0.0,0.0,0.12,0.6,0.0,0.0,0.29,2.92,0.0,0
27,27,0.0,0.0,1.04,0.0,0.0,1.59,0.0,0.5,0.0,0.0,0.11,0.55,0.0,0.0,0.35,2.75,0.0,0
28,28,0.0,0.0,0.93,0.0,0.0,1.3,0.0,0.51,0.0,0.0,0.13,0.5,0.0,0.0,0.42,2.49,0.0,0
29,29,0.0,0.0,0.87,0.02,0.0,0.98,0.0,0.45,0.0,0.0,0.13,0.43,0.0,0.03,0.52,2.11,0.0,0
30,30,0.0,0.0,0.82,0.12,0.0,0.76,0.0,0.46,0.0,0.0,0.11,0.49,0.0,0.05,0.58,1.96,0.0,0
31,31,0.0,0.0,0.9,0.14,0.0,0.75,0.0,0.46,0.0,0.0,0.04,0.57,0.0,0.05,0.68,1.95,0.0,0
32,32,0.0,0.0,0.89,0.12,0.0,0.79,0.0,0.44,0.0,0.0,0.0,0.66,0.0,0.02,0.71,2.15,0.0,0
33,33,0.0,0.0,1.0,0.02,0.0,0.79,0.0,0.4,0.0,0.0,0.0,0.75,0.0,0.0,0.67,2.24,0.0,0
34,34,0.0,0.0,0.99,0.0,0.0,0.76,0.0,0.32,0.0,0.0,0.0,0.81,0.0,0.02,0.59,2.39,0.0,0
35,35,0.0,0.0,0.92,0.0,0.0,0.72,0.0,0.33,0.0,0.0,0.0,0.78,0.0,0.04,0.6,2.35,0.0,0
36,36,0.0,0.0,0.77,0.0,0.0,0.8,0.0,0.32,0.0,0.0,0.0,0.67,0.0,0.05,0.69,2.31,0.0,0
37,37,0.0,0.0,0.7,0.0,0.0,0.94,0.0,0.35,0.0,0.0,0.0,0.43,0.01,0.03,0.86,2.1,0.0,0
38,38,0.0,0.0,0.73,0.0,0.0,0.93,0.0,0.25,0.0,0.0,0.0,0.36,0.07,0.07,0.91,1.99,0.0,0
39,39,0.0,0.0,0.7,0.0,0.0,0.74,0.0,0.15,0.0,0.0,0.0,0.29,0.08,0.25,0.82,1.72,0.0,0
40,40,0.0,0.0,0.66,0.0,0.0,0.63,0.0,0.01,0.0,0.0,0.0,0.31,0.16,0.28,0.58,1.36,0.0,0
41,41,0.0,0.0,0.6,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.29,0.2,0.39,0.47,1.04,0.0,0
42,42,0.0,0.0,0.59,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.19,0.34,0.47,0.47,0.95,0.0,0
43,43,0.0,0.0,0.57,0.05,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.14,0.41,0.7,0.61,1.3,0.0,0
44,44,0.0,0.0,0.63,0.17,0.0,0.67,0.0,0.07,0.0,0.0,0.0,0.2,0.43,0.76,0.9,1.89,0.0,0
45,45,0.0,0.0,0.65,0.23,0.0,0.68,0.0,0.18,0.0,0.0,0.0,0.25,0.41,0.7,1.27,2.34,0.0,0
46,46,0.0,0.0,0.67,0.3,0.0,0.56,0.0,0.18,0.0,0.0,0.0,0.26,0.38,0.74,1.33,2.22,0.0,0
47,47,0.0,0.0,0.55,0.18,0.0,0.34,0.0,0.11,0.0,0.0,0.0,0.35,0.43,1.03,0.84,1.48,0.0,0
48,48,0.0,0.0,0.41,0.14,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.68,0.39,1.43,0.32,0.64,0.0,0
49,49,0.0,0.0,0.27,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.99,0.41,1.73,0.0,0.14,0.0,0
50,50,0.0,0.0,0.26,0.06,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.1,0.32,1.82,0.0,0.05,0.0,0
51,51,0.0,0.0,0.32,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.97,0.23,1.78,0.0,0.05,0.0,0
52,52,0.0,0.0,0.31,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.8,0.13,1.54,0.01,0.15,0.14,0
53,53,0.0,0.0,0.21,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.0,0.56,0.17,1.24,0.08,0.26,0.33,0
54,54,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.5,0.31,0.98,0.21,0.47,0.52,0
55,55,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.43,0.52,0.81,0.44,0.56,0.56,0
56,56,0.0,0.0,0.49,0.0,0.0,0.08,0.0,0.27,0.0,0.0,0.0,0.45,0.66,0.72,0.7,0.61,0.39,0
57,57,0.0,0.0,0.53,0.0,0.0,0.17,0.0,0.26,0.0,0.0,0.0,0.42,0.72,0.6,0.82,0.57,0.3,0
58,58,0.0,0.0,0.49,0.0,0.0,0.21,0.0,0.23,0.0,0.0,0.0,0.45,0.74,0.62,0.75,0.49,0.21,0
59,59,0.0,0.0,0.43,0.0,0.0,0.14,0.0,0.23,0.0,0.0,0.0,0.51,0.65,0.61,0.71,0.38,0.19,0
60,60,0.0,0.0,0.47,0.0,0.0,0.29,0.0,0.47,0.0,0.0,0.0,0.49,0.57,0.61,0.85,0.89,0.09,0
61,61,0.0,0.0,0.6,0.0,0.0,0.61,0.0,0.65,0.0,0.0,0.0,0.44,0.41,0.58,1.12,1.51,0.0,0
62,62,0.0,0.0,0.77,0.0,0.0,0.82,0.0,0.78,0.0,0.0,0.0,0.42,0.38,0.55,1.29,2.18,0.0,0
63,63,0.0,0.0,0.82,0.0,0.0,0.87,0.0,0.74,0.0,0.0,0.0,0.43,0.52,0.56,1.4,2.26,0.0,0
64,64,0.0,0.0,0.79,0.0,0.0,0.86,0.0,0.75,0.0,0.0,0.0,0.47,0.7,0.56,1.46,2.35,0.0,0
65,65,0.0,0.0,0.68,0.0,0.0,1.08,0.0,0.69,0.0,0.0,0.0,0.46,0.8,0.63,1.55,2.38,0.0,0
66,66,0.0,0.0,0.7,0.0,0.0,1.06,0.0,0.57,0.0,0.0,0.0,0.45,0.83,0.62,1.47,2.33,0.0,0
67,67,0.0,0.0,0.74,0.0,0.0,0.97,0.0,0.46,0.0,0.0,0.0,0.43,0.82,0.66,1.36,2.23,0.0,0
68,68,0.0,0.0,0.77,0.0,0.0,0.82,0.0,0.34,0.0,0.0,0.0,0.47,0.93,0.71,1.08,1.96,0.0,0
69,69,0.0,0.0,0.75,0.0,0.0,0.78,0.0,0.23,0.0,0.0,0.04,0.57,0.98,0.79,0.97,1.78,0.0,0
70,70,0.0,0.0,0.66,0.0,0.0,0.69,0.0,0.1,0.0,0.0,0.07,0.63,1.02,0.72,0.77,1.53,0.46,0
71,71,0.0,0.0,0.42,0.0,0.0,0.4,0.0,0.06,0.0,0.0,0.14,0.57,1.02,0.52,0.57,1.16,1.17,0
72,72,0.02,0.0,0.18,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.1,0.42,0.82,0.26,0.26,0.62,1.84,0
73,73,0.07,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.6,0.09,0.06,0.17,1.91,0
74,74,0.08,0.01,0.24,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.16,0.39,0.01,0.0,0.0,1.62,0
75,75,0.09,0.01,0.36,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.0,0.0,1.36,0
76,76,0.06,0.0,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.42,0.03,0.0,0.0,1.14,0
77,77,0.07,0.0,0.4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.05,0.0,0.0,1.01,0
78,78,0.05,0.0,0.49,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.2,0.26,0.09,0.0,0.0,0.67,0
79,79,0.02,0.0,0.59,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.06,0.0,0.0,0.46,0
80,80,0.0,0.0,0.71,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.04,0.0,0.12,0.27,0
81,81,0.0,0.0,0.78,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.28,0.29,0
82,82,0.0,0.0,0.88,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.05,0.64,0.32,0
83,83,0.0,0.0,0.9,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.15,1.17,0.23,0
84,84,0.0,0.0,0.98,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.25,1.89,0.16,0
85,85,0.0,0.0,0.96,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.33,2.5,0.03,0
86,86,0.0,0.0,0.95,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.01,0.32,2.78,0.02,0
87,87,0.0,0.0,0.89,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.02,0.32,2.84,0.0,0
88,88,0.0,0.0,0.91,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.06,0.25,2.77,0.0,0
89,89,0.0,0.0,0.92,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.11,0.21,2.64,0.0,0
90,90,0.0,0.0,0.89,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.15,0.12,2.31,0.0,0
91,91,0.0,0.0,0.8,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.36,0.06,1.78,0.0,0
92,92,0.0,0.0,0.65,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.58,0.0,1.13,0.0,0
93,93,0.0,0.0,0.58,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.82,0.04,0.74,0.0,1.0,0.0,0
94,94,0.0,0.0,0.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.62,0.07,0.72,0.0,1.09,0.0,0
95,95,0.0,0.0,0.77,0.0,0.0,1.59,0.0,0.25,0.01,0.0,0.0,0.47,0.07,0.44,0.29,1.79,0.0,0
96,96,0.0,0.0,0.85,0.0,0.0,1.5,0.0,0.52,0.05,0.0,0.03,0.44,0.06,0.22,0.59,2.23,0.0,0
97,97,0.0,0.0,0.9,0.0,0.0,1.48,0.0,0.72,0.1,0.0,0.03,0.45,0.04,0.0,0.91,2.59,0.0,0
98,98,0.0,0.0,0.77,0.0,0.0,1.35,0.0,0.6,0.09,0.0,0.03,0.44,0.11,0.01,0.79,2.42,0.0,0
99,99,0.0,0.0,0.73,0.0,0.0,1.24,0.0,0.46,0.06,0.0,0.1,0.45,0.1,0.04,0.73,2.2,0.0,0
100,100,0.0,0.0,0.74,0.0,0.0,1.13,0.0,0.25,0.01,0.0,0.1,0.37,0.19,0.14,0.58,1.82,0.0,0
101,101,0.0,0.0,0.68,0.0,0.0,1.11,0.0,0.13,0.01,0.0,0.12,0.39,0.32,0.27,0.4,1.11,0.0,0
102,102,0.0,0.0,0.63,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.02,0.35,0.53,0.36,0.17,0.43,0.0,0
103,103,0.0,0.0,0.51,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.02,0.38,0.6,0.38,0.0,0.0,0.0,0
104,104,0.0,0.0,0.54,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.34,0.56,0.36,0.0,0.0,0.0,0
105,105,0.0,0.0,0.58,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.06,0.39,0.34,0.27,0.13,0.39,0.0,0
106,106,0.0,0.0,0.67,0.0,0.0,1.13,0.0,0.04,0.0,0.0,0.17,0.39,0.18,0.16,0.26,0.82,0.0,0
107,107,0.0,0.0,0.79,0.0,0.0,1.22,0.0,0.04,0.0,0.0,0.17,0.47,0.01,0.09,0.26,1.26,0.0,0
108,108,0.0,0.0,0.85,0.0,0.0,1.33,0.0,0.04,0.0,0.0,0.13,0.48,0.0,0.1,0.14,1.33,0.0,0
109,109,0.0,0.0,0.82,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.02,0.59,0.05,0.4,0.0,1.0,0.0,0
110,110,0.0,0.0,0.82,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.05,0.63,0.05,0.62,0.0,0.75,0.0,0
111,111,0.0,0.0,0.81,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.04,0.72,0.06,0.89,0.0,0.52,0.0,0
112,112,0.0,0.0,0.81,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.04,0.65,0.01,0.73,0.0,0.89,0.0,0
113,113,0.0,0.0,0.83,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.01,0.5,0.13,0.56,0.0,0.99,0.0,0
114,114,0.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.36,0.23,0.39,0.0,1.04,0.0,0
115,115,0.0,0.0,0.83,0.0,0.0,0.99,0.0,0.09,0.01,0.0,0.05,0.23,0.27,0.31,0.0,1.01,0.0,0
116,116,0.0,0.0,0.79,0.0,0.0,1.04,0.0,0.2,0.01,0.0,0.08,0.2,0.18,0.26,0.0,1.21,0.0,0
117,117,0.0,0.0,0.82,0.0,0.0,0.99,0.0,0.39,0.01,0.0,0.13,0.25,0.12,0.18,0.03,1.57,0.0,0
118,118,0.0,0.0,0.81,0.0,0.0,0.91,0.0,0.45,0.0,0.0,0.24,0.38,0.18,0.18,0.03,1.76,0.0,0
119,119,0.0,0.0,0.83,0.0,0.0,0.71,0.0,0.52,0.01,0.0,0.27,0.46,0.18,0.17,0.07,1.92,0.0,0
120,120,0.0,0.0,0.75,0.0,0.0,0.6,0.0,0.33,0.0,0.0,0.19,0.56,0.14,0.42,0.04,1.44,0.0,0
121,121,0.0,0.0,0.68,0.0,0.0,0.33,0.0,0.18,0.0,0.0,0.06,0.76,0.04,0.75,0.03,0.81,0.0,0
122,122,0.0,0.0,0.56,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.09,0.0,0.17,0.0,0
123,123,0.0,0.0,0.61,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.0,0.0,0.1,0.0,0
124,124,0.0,0.0,0.65,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.7,0.0,0.48,0.0,0
125,125,0.0,0.0,0.64,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.37,0.04,1.11,0.0,0
126,126,0.0,0.0,0.58,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.2,0.09,1.7,0.0,0
127,127,0.0,0.03,0.61,0.0,0.0,0.37,0.0,0.04,0.0,0.0,0.0,0.53,0.0,0.11,0.09,1.91,0.0,0
128,128,0.0,0.09,0.69,0.0,0.0,0.68,0.0,0.07,0.0,0.0,0.0,0.56,0.0,0.05,0.05,1.89,0.0,0
129,129,0.07,0.34,0.69,0.0,0.0,0.9,0.0,0.07,0.0,0.0,0.0,0.6,0.0,0.05,0.0,1.75,0.0,0
130,130,0.21,0.73,0.59,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.67,0.0,0.16,0.0,1.55,0.0,0
131,131,0.28,0.98,0.49,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.29,0.0,1.37,0.0,0
132,132,0.31,1.03,0.36,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.44,0.0,1.05,0.0,0
133,133,0.27,0.84,0.28,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.57,0.0,0.73,0.0,0
134,134,0.31,0.79,0.24,0.0,0.0,1.23,0.0,0.0,0.01,0.0,0.0,0.7,0.0,0.65,0.0,0.29,0.0,0
135,135,0.27,0.69,0.36,0.0,0.02,1.02,0.0,0.07,0.09,0.0,0.0,0.52,0.0,0.45,0.0,0.24,0.0,0
136,136,0.24,0.73,0.48,0.0,0.14,1.07,0.0,0.24,0.23,0.0,0.0,0.21,0.0,0.21,0.0,0.35,0.0,0
137,137,0.23,0.67,0.56,0.0,0.29,1.26,0.0,0.41,0.41,0.0,0.02,0.13,0.0,0.01,0.0,0.65,0.0,0
138,138,0.26,0.69,0.54,0.0,0.42,1.52,0.0,0.47,0.5,0.0,0.02,0.09,0.0,0.0,0.0,0.79,0.0,0
139,139,0.24,0.67,0.54,0.0,0.46,1.59,0.0,0.47,0.53,0.0,0.1,0.12,0.0,0.0,0.06,0.94,0.0,0
140,140,0.22,0.63,0.51,0.0,0.48,1.5,0.0,0.48,0.56,0.0,0.22,0.07,0.0,0.0,0.06,0.99,0.0,0
141,141,0.43,0.49,0.52,0.0,0.4,1.04,0.12,0.55,0.64,0.0,0.25,0.05,0.0,0.0,0.06,0.7,0.4,0
142,142,0.65,0.3,0.47,0.02,0.29,0.55,0.24,0.59,0.73,0.0,0.27,0.02,0.0,0.0,0.0,0.35,0.82,0
143,143,0.92,0.18,0.41,0.02,0.16,0.11,0.32,0.58,0.78,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.24,0
144,144,0.78,0.09,0.38,0.02,0.27,0.11,0.4,0.55,0.79,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.23,0
145,145,0.7,0.1,0.44,0.0,0.4,0.28,0.36,0.55,0.8,0.02,0.23,0.0,0.0,0.0,0.0,0.0,1.12,0
146,146,0.49,0.07,0.53,0.0,0.54,0.53,0.32,0.55,0.77,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.77,0
147,147,0.52,0.12,0.57,0.0,0.53,0.67,0.17,0.57,0.74,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.49,0
148,148,0.51,0.13,0.47,0.0,0.47,0.87,0.08,0.53,0.71,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.27,0
149,149,0.56,0.32,0.44,0.0,0.37,0.87,0.04,0.46,0.72,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.28,0
150,150,0.4,0.3,0.36,0.0,0.21,0.84,0.0,0.4,0.69,0.0,0.06,0.0,0.0,0.0,0.11,0.07,0.17,0
151,151,0.22,0.26,0.33,0.0,0.11,0.75,0.0,0.41,0.66,0.0,0.06,0.0,0.0,0.0,0.24,0.12,0.08,0
152,152,0.05,0.11,0.29,0.0,0.03,0.67,0.0,0.5,0.64,0.0,0.0,0.0,0.0,0.0,0.42,0.18,0.0,0
153,153,0.1,0.12,0.36,0.0,0.03,0.88,0.0,0.49,0.62,0.0,0.0,0.0,0.0,0.0,0.42,0.13,0.0,0
154,154,0.11,0.09,0.41,0.0,0.01,1.03,0.0,0.51,0.56,0.0,0.0,0.0,0.0,0.0,0.46,0.19,0.0,0
155,155,0.19,0.15,0.45,0.0,0.01,1.21,0.0,0.53,0.44,0.0,0.0,0.0,0.0,0.0,0.43,0.28,0.0,0
156,156,0.26,0.27,0.46,0.0,0.0,1.27,0.0,0.6,0.38,0.0,0.0,0.0,0.0,0.0,0.48,0.44,0.0,0
157,157,0.4,0.44,0.37,0.0,0.0,1.27,0.0,0.59,0.3,0.0,0.06,0.0,0.0,0.0,0.35,0.55,0.0,0
158,158,0.51,0.6,0.36,0.0,0.0,1.42,0.0,0.59,0.25,0.0,0.11,0.0,0.0,0.0,0.2,0.69,0.0,0
159,159,0.67,0.7,0.28,0.0,0.0,1.54,0.0,0.45,0.13,0.0,0.14,0.0,0.0,0.0,0.04,0.7,0.0,0
160,160,0.83,0.84,0.29,0.0,0.0,1.61,0.0,0.3,0.06,0.0,0.08,0.0,0.0,0.0,0.01,0.48,0.0,0
161,161,1.04,0.93,0.27,0.02,0.0,1.43,0.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.18,0.03,0
162,162,1.15,1.04,0.27,0.02,0.0,1.25,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.09,0
163,163,1.3,0.93,0.24,0.16,0.0,0.73,0.0,0.15,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.52,0
164,164,1.28,0.62,0.28,0.24,0.0,0.38,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.04,0.14,0.75,0
165,165,1.0,0.27,0.42,0.38,0.0,0.01,0.1,0.52,0.0,0.0,0.33,0.0,0.0,0.0,0.06,0.33,0.71,0
166,166,0.51,0.06,0.59,0.23,0.0,0.01,0.3,0.67,0.02,0.0,0.38,0.0,0.0,0.0,0.25,0.33,0.5,0
167,167,0.14,0.0,0.66,0.13,0.0,0.01,0.47,0.71,0.06,0.0,0.32,0.0,0.0,0.0,0.66,0.19,0.43,0
168,168,0.2,0.0,0.68,0.0,0.0,0.0,0.45,0.73,0.14,0.0,0.35,0.07,0.0,0.0,1.02,0.0,0.64,0
169,169,0.35,0.0,0.7,0.0,0.0,0.0,0.25,0.78,0.21,0.0,0.29,0.07,0.0,0.0,1.21,0.0,0.65,0
170,170,0.53,0.0,0.85,0.0,0.0,0.0,0.12,0.56,0.29,0.0,0.31,0.07,0.0,0.0,1.06,0.0,0.61,0
171,171,0.53,0.0,0.9,0.0,0.0,0.0,0.12,0.28,0.27,0.0,0.24,0.0,0.0,0.0,0.86,0.0,0.59,0
172,172,0.49,0.0,1.01,0.0,0.0,0.0,0.23,0.06,0.22,0.0,0.18,0.0,0.0,0.0,0.64,0.0,0.53,0
173,173,0.44,0.0,1.01,0.0,0.0,0.1,0.29,0.03,0.17,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.62,0
174,174,0.36,0.0,1.02,0.0,0.0,0.16,0.3,0.29,0.15,0.0,0.16,0.0,0.0,0.0,0.73,0.0,0.67,0
175,175,0.3,0.0,0.96,0.0,0.0,0.15,0.25,0.63,0.16,0.0,0.14,0.0,0.0,0.0,0.84,0.0,0.77,0
176,176,0.16,0.0,0.89,0.0,0.0,0.06,0.27,0.94,0.1,0.0,0.11,0.0,0.0,0.0,0.86,0.0,0.89,0
177,177,0.1,0.0,0.85,0.0,0.0,0.0,0.23,1.07,0.08,0.0,0.0,0.03,0.0,0.0,0.86,0.0,0.86,0
178,178,0.07,0.0,0.89,0.0,0.0,0.0,0.23,1.11,0.03,0.0,0.04,0.06,0.0,0.0,0.85,0.0,0.84,0
179,179,0.12,0.0,0.99,0.0,0.0,0.07,0.18,1.05,0.03,0.0,0.04,0.1,0.0,0.0,0.78,0.0,0.84,0
180,180,0.1,0.0,0.96,0.0,0.0,0.07,0.13,0.93,0.01,0.0,0.06,0.09,0.0,0.0,0.62,0.0,0.98,0
181,181,0.09,0.0,0.99,0.0,0.0,0.07,0.06,0.96,0.0,0.0,0.02,0.31,0.26,0.0,0.38,0.0,1.11,0
182,182,0.03,0.0,0.9,0.0,0.0,0.1,0.0,1.1,0.0,0.0,0.02,0.56,0.48,0.0,0.32,0.33,1.1,0
183,183,0.01,0.0,0.96,0.0,0.0,0.12,0.02,1.23,0.0,0.0,0.01,0.83,0.57,0.0,0.31,0.66,1.11,0
184,184,0.0,0.0,1.01,0.0,0.0,0.3,0.02,1.39,0.0,0.0,0.0,0.79,0.47,0.0,0.67,1.18,1.16,0
185,185,0.02,0.0,1.04,0.0,0.0,0.19,0.02,1.56,0.0,0.0,0.0,0.53,0.47,0.0,0.83,1.2,1.29,0
