,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.06,0.12,0.1,0.0,0.76,0.9,0.09,0
24,24,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.15,0.08,0.0,0.76,0.88,0.06,0
25,25,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.17,0.04,0.0,0.82,0.94,0.03,0
26,26,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.13,0.0,0.0,0.84,0.98,0.03,0
27,27,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.02,0.1,0.0,0.0,0.84,0.98,0.0,0
28,28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.02,0.07,0.0,0.0,0.82,0.97,0.01,0
29,29,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.01,0.0,0.33,0.04,0.09,0.03,0.0,0.85,0.98,0.01,0
30,30,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.07,0.09,0.07,0.0,0.87,1.02,0.01,0
31,31,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.03,0.0,0.29,0.07,0.13,0.11,0.0,0.87,1.06,0.0,0
32,32,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.05,0.11,0.13,0.0,0.9,1.06,0.0,0
33,33,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.01,0.0,0.33,0.02,0.09,0.08,0.0,0.89,1.02,0.0,0
34,34,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.01,0.0,0.34,0.0,0.04,0.05,0.0,0.9,1.0,0.02,0
35,35,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.84,0.97,0.02,0
36,36,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.04,0.0,0.01,0.81,0.95,0.07,0
37,37,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.04,0.0,0.02,0.73,0.9,0.1,0
38,38,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.04,0.0,0.03,0.68,0.86,0.13,0
39,39,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.03,0.0,0.02,0.59,0.79,0.13,0
40,40,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.02,0.09,0.0,0.07,0.41,0.6,0.11,0
41,41,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.02,0.14,0.0,0.2,0.2,0.37,0.07,0
42,42,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.02,0.23,0.0,0.34,0.03,0.13,0.03,0
43,43,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.23,0.01,0.4,0.0,0.04,0.0,0
44,44,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.04,0.28,0.03,0.38,0.0,0.03,0.0,0
45,45,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.04,0.25,0.03,0.37,0.0,0.03,0.0,0
46,46,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.04,0.25,0.01,0.38,0.0,0.03,0.0,0
47,47,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.17,0.0,0.38,0.0,0.0,0.0,0
48,48,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16,0.0,0.38,0.0,0.0,0.04,0
49,49,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.17,0.0,0.39,0.0,0.0,0.06,0
50,50,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.19,0.0,0.36,0.0,0.0,0.06,0
51,51,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.23,0.0,0.37,0.0,0.0,0.07,0
52,52,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.2,0.0,0.38,0.0,0.0,0.07,0
53,53,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.19,0.0,0.42,0.0,0.0,0.13,0
54,54,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.19,0.0,0.41,0.0,0.0,0.08,0
55,55,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.2,0.0,0.41,0.0,0.0,0.06,0
56,56,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.23,0.0,0.4,0.0,0.0,0.09,0
57,57,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.2,0.0,0.38,0.0,0.0,0.11,0
58,58,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.16,0.0,0.33,0.0,0.0,0.23,0
59,59,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.13,0.0,0.34,0.0,0.0,0.14,0
60,60,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.09,0.0,0.36,0.0,0.0,0.12,0
61,61,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.07,0.0,0.38,0.0,0.0,0.01,0
62,62,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.09,0.0,0.37,0.0,0.0,0.04,0
63,63,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.01,0.35,0.0,0.0,0.06,0
64,64,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.12,0.02,0.35,0.0,0.0,0.08,0
65,65,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.09,0.02,0.35,0.0,0.0,0.07,0
66,66,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.14,0.01,0.38,0.0,0.0,0.08,0
67,67,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.14,0.03,0.39,0.0,0.0,0.1,0
68,68,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.16,0.08,0.41,0.0,0.0,0.08,0
69,69,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.14,0.12,0.41,0.0,0.0,0.1,0
70,70,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.14,0.12,0.42,0.0,0.0,0.08,0
71,71,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.14,0.1,0.43,0.0,0.0,0.11,0
72,72,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.15,0.09,0.45,0.0,0.0,0.1,0
73,73,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.13,0.1,0.45,0.0,0.0,0.13,0
74,74,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.11,0.11,0.46,0.0,0.0,0.12,0
75,75,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.07,0.07,0.45,0.0,0.0,0.14,0
76,76,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.03,0.02,0.41,0.0,0.0,0.18,0
77,77,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.01,0.33,0.0,0.04,0.24,0
78,78,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.01,0.28,0.0,0.07,0.25,0
79,79,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.05,0.14,0.16,0.24,0.34,0.39,0
80,80,0.0,0.0,1.85,0.14,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.08,0.39,0.08,0.59,0.64,0.66,0
81,81,0.0,0.0,1.77,0.15,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.14,0.59,0.0,0.95,0.95,0.96,0
82,82,0.0,0.0,1.8,0.19,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.18,0.62,0.0,1.08,0.96,1.04,0
83,83,0.0,0.0,1.86,0.05,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.22,0.43,0.03,1.05,0.85,0.94,0
84,84,0.0,0.0,2.05,0.04,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.21,0.3,0.07,1.0,0.75,0.78,0
85,85,0.0,0.0,2.1,0.06,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.15,0.28,0.1,0.87,0.71,0.78,0
86,86,0.0,0.0,2.15,0.08,0.0,0.03,0.0,0.0,0.0,0.71,0.0,0.15,0.25,0.12,0.79,0.7,0.8,0
87,87,0.0,0.0,2.16,0.08,0.0,0.04,0.0,0.0,0.0,0.7,0.0,0.11,0.23,0.13,0.65,0.73,0.88,0
88,88,0.0,0.0,2.17,0.02,0.0,0.04,0.0,0.0,0.0,0.66,0.0,0.11,0.18,0.15,0.6,0.74,0.81,0
89,89,0.0,0.0,2.18,0.0,0.0,0.01,0.0,0.06,0.0,0.6,0.0,0.1,0.28,0.12,0.64,0.91,0.78,0
90,90,0.0,0.0,2.16,0.0,0.0,0.1,0.0,0.11,0.0,0.61,0.0,0.2,0.22,0.07,0.81,1.11,0.67,0
91,91,0.0,0.0,2.2,0.0,0.0,0.1,0.0,0.14,0.0,0.61,0.0,0.26,0.26,0.01,0.97,1.44,0.55,0
92,92,0.0,0.0,2.23,0.0,0.0,0.13,0.0,0.12,0.0,0.55,0.0,0.29,0.25,0.0,1.16,1.62,0.39,0
93,93,0.0,0.0,2.27,0.0,0.0,0.1,0.0,0.11,0.0,0.51,0.0,0.29,0.34,0.0,1.32,1.76,0.23,0
94,94,0.0,0.0,2.23,0.0,0.0,0.26,0.0,0.14,0.0,0.44,0.06,0.24,0.21,0.0,1.35,1.69,0.15,0
95,95,0.0,0.0,2.2,0.0,0.0,0.43,0.0,0.15,0.0,0.38,0.2,0.32,0.09,0.2,0.87,1.27,0.1,0
96,96,0.0,0.0,2.2,0.0,0.0,0.51,0.0,0.13,0.0,0.31,0.25,0.35,0.0,0.33,0.39,0.89,0.11,0
97,97,0.0,0.0,2.24,0.0,0.0,0.45,0.0,0.09,0.0,0.22,0.27,0.45,0.0,0.47,0.0,0.58,0.14,0
98,98,0.0,0.0,2.33,0.0,0.0,0.25,0.0,0.06,0.0,0.27,0.21,0.43,0.0,0.38,0.02,0.62,0.14,0
99,99,0.0,0.0,2.42,0.0,0.0,0.3,0.0,0.16,0.0,0.28,0.31,0.42,0.0,0.38,0.02,0.55,0.09,0
100,100,0.0,0.0,2.47,0.0,0.0,0.34,0.0,0.26,0.0,0.31,0.33,0.39,0.0,0.28,0.06,0.58,0.02,0
101,101,0.03,0.0,2.53,0.0,0.0,0.34,0.0,0.38,0.02,0.24,0.35,0.4,0.0,0.18,0.49,0.77,0.0,0
102,102,0.03,0.0,2.53,0.0,0.0,0.15,0.0,0.39,0.03,0.2,0.26,0.41,0.0,0.05,0.94,0.98,0.0,0
103,103,0.03,0.02,2.51,0.0,0.0,0.04,0.0,0.46,0.04,0.23,0.3,0.49,0.0,0.0,1.41,1.16,0.0,0
104,104,0.0,0.11,2.44,0.0,0.0,0.07,0.0,0.51,0.06,0.28,0.29,0.35,0.05,0.0,1.36,1.15,0.0,0
105,105,0.0,0.11,2.41,0.0,0.0,0.07,0.0,0.55,0.06,0.34,0.33,0.22,0.09,0.0,1.27,1.06,0.0,0
106,106,0.0,0.09,2.31,0.0,0.0,0.04,0.0,0.48,0.05,0.37,0.39,0.12,0.15,0.0,0.94,0.8,0.0,0
107,107,0.0,0.0,2.16,0.0,0.0,0.01,0.0,0.49,0.06,0.39,0.41,0.15,0.15,0.0,0.77,0.48,0.01,0
108,108,0.0,0.0,1.97,0.0,0.0,0.09,0.0,0.49,0.06,0.4,0.34,0.26,0.14,0.0,0.7,0.25,0.03,0
109,109,0.0,0.0,1.85,0.0,0.0,0.18,0.03,0.49,0.06,0.44,0.29,0.25,0.18,0.0,0.78,0.11,0.03,0
110,110,0.0,0.0,1.83,0.0,0.0,0.24,0.04,0.41,0.01,0.49,0.38,0.3,0.25,0.0,0.82,0.05,0.04,0
111,111,0.0,0.0,1.82,0.0,0.0,0.25,0.09,0.44,0.0,0.51,0.51,0.25,0.26,0.0,0.76,0.0,0.04,0
112,112,0.0,0.0,1.83,0.0,0.0,0.17,0.16,0.52,0.0,0.42,0.43,0.33,0.15,0.0,0.75,0.0,0.04,0
113,113,0.0,0.0,1.84,0.0,0.0,0.23,0.2,0.61,0.0,0.35,0.35,0.32,0.07,0.0,0.7,0.03,0.01,0
114,114,0.0,0.0,1.83,0.0,0.0,0.23,0.21,0.62,0.0,0.33,0.28,0.37,0.03,0.0,0.64,0.03,0.0,0
115,115,0.0,0.0,1.83,0.0,0.0,0.28,0.21,0.62,0.0,0.41,0.28,0.4,0.03,0.0,0.61,0.04,0.0,0
116,116,0.0,0.0,1.83,0.0,0.0,0.23,0.26,0.6,0.0,0.44,0.3,0.38,0.02,0.0,0.58,0.01,0.03,0
117,117,0.0,0.0,1.86,0.0,0.0,0.23,0.28,0.59,0.0,0.41,0.27,0.34,0.02,0.0,0.56,0.07,0.09,0
118,118,0.0,0.0,1.88,0.0,0.0,0.26,0.27,0.61,0.0,0.34,0.28,0.23,0.04,0.0,0.54,0.11,0.09,0
119,119,0.0,0.0,1.94,0.0,0.0,0.19,0.19,0.61,0.0,0.29,0.24,0.14,0.02,0.0,0.52,0.18,0.09,0
120,120,0.0,0.0,1.99,0.0,0.0,0.1,0.13,0.61,0.0,0.28,0.23,0.06,0.02,0.0,0.52,0.19,0.06,0
121,121,0.0,0.0,2.08,0.0,0.0,0.0,0.08,0.56,0.0,0.26,0.26,0.04,0.0,0.0,0.48,0.18,0.11,0
122,122,0.0,0.0,2.08,0.0,0.0,0.0,0.09,0.55,0.0,0.25,0.28,0.05,0.0,0.0,0.46,0.17,0.12,0
123,123,0.0,0.0,2.07,0.0,0.0,0.03,0.08,0.54,0.0,0.26,0.26,0.04,0.0,0.0,0.45,0.17,0.11,0
124,124,0.0,0.0,2.09,0.0,0.0,0.12,0.09,0.54,0.0,0.24,0.21,0.03,0.0,0.0,0.52,0.2,0.06,0
125,125,0.01,0.02,2.13,0.0,0.0,0.26,0.11,0.57,0.0,0.26,0.19,0.08,0.0,0.0,0.52,0.21,0.03,0
126,126,0.02,0.02,2.23,0.0,0.0,0.37,0.14,0.58,0.0,0.2,0.2,0.17,0.01,0.0,0.45,0.21,0.02,0
127,127,0.03,0.02,2.28,0.0,0.0,0.4,0.15,0.63,0.0,0.24,0.15,0.29,0.01,0.01,0.26,0.13,0.03,0
128,128,0.04,0.0,2.33,0.0,0.0,0.39,0.17,0.63,0.0,0.24,0.07,0.32,0.01,0.04,0.09,0.07,0.01,0
129,129,0.02,0.0,2.32,0.0,0.0,0.35,0.17,0.63,0.0,0.31,0.02,0.32,0.0,0.06,0.02,0.0,0.01,0
130,130,0.01,0.0,2.34,0.0,0.0,0.35,0.21,0.6,0.0,0.33,0.01,0.28,0.0,0.09,0.0,0.0,0.0,0
131,131,0.0,0.0,2.3,0.0,0.0,0.24,0.14,0.55,0.0,0.33,0.11,0.31,0.0,0.12,0.0,0.0,0.02,0
132,132,0.0,0.0,2.25,0.0,0.0,0.14,0.08,0.46,0.0,0.4,0.26,0.4,0.0,0.18,0.0,0.0,0.03,0
133,133,0.0,0.0,2.21,0.0,0.0,0.05,0.01,0.42,0.0,0.39,0.31,0.46,0.0,0.21,0.0,0.02,0.06,0
134,134,0.0,0.0,2.21,0.0,0.0,0.02,0.06,0.41,0.0,0.37,0.21,0.55,0.0,0.22,0.0,0.03,0.06,0
135,135,0.0,0.0,2.22,0.0,0.0,0.02,0.09,0.47,0.0,0.33,0.05,0.56,0.0,0.21,0.0,0.03,0.05,0
136,136,0.0,0.0,2.2,0.0,0.0,0.0,0.08,0.45,0.0,0.36,0.01,0.59,0.0,0.22,0.0,0.0,0.02,0
137,137,0.04,0.0,2.18,0.0,0.0,0.0,0.05,0.48,0.0,0.39,0.04,0.55,0.0,0.22,0.0,0.0,0.0,0
138,138,0.07,0.0,2.19,0.0,0.0,0.0,0.02,0.51,0.0,0.4,0.12,0.52,0.0,0.24,0.0,0.0,0.0,0
139,139,0.08,0.0,2.23,0.0,0.0,0.0,0.03,0.54,0.0,0.39,0.23,0.47,0.0,0.23,0.0,0.0,0.0,0
140,140,0.08,0.0,2.29,0.0,0.0,0.0,0.04,0.52,0.0,0.41,0.32,0.42,0.0,0.23,0.0,0.0,0.0,0
141,141,0.07,0.0,2.32,0.0,0.0,0.0,0.05,0.51,0.0,0.37,0.36,0.38,0.0,0.2,0.0,0.0,0.0,0
142,142,0.06,0.0,2.32,0.0,0.0,0.0,0.04,0.53,0.0,0.38,0.37,0.35,0.0,0.21,0.0,0.0,0.0,0
143,143,0.05,0.0,2.32,0.0,0.0,0.08,0.03,0.51,0.0,0.35,0.32,0.35,0.0,0.19,0.0,0.0,0.0,0
144,144,0.07,0.0,2.26,0.0,0.0,0.13,0.02,0.48,0.0,0.39,0.23,0.33,0.0,0.18,0.0,0.0,0.0,0
145,145,0.11,0.0,2.2,0.0,0.0,0.18,0.02,0.45,0.0,0.42,0.16,0.33,0.0,0.17,0.0,0.0,0.0,0
146,146,0.13,0.0,2.17,0.0,0.0,0.18,0.0,0.46,0.01,0.46,0.13,0.32,0.0,0.19,0.0,0.0,0.0,0
147,147,0.14,0.0,2.19,0.0,0.0,0.22,0.0,0.45,0.03,0.44,0.11,0.31,0.0,0.2,0.0,0.0,0.0,0
148,148,0.12,0.0,2.24,0.0,0.0,0.17,0.0,0.46,0.04,0.41,0.07,0.31,0.0,0.2,0.0,0.0,0.0,0
149,149,0.12,0.0,2.24,0.0,0.0,0.08,0.0,0.48,0.03,0.4,0.07,0.36,0.0,0.21,0.0,0.0,0.0,0
150,150,0.09,0.0,2.25,0.0,0.0,0.05,0.0,0.52,0.02,0.41,0.07,0.43,0.0,0.15,0.02,0.04,0.0,0
151,151,0.08,0.0,2.22,0.0,0.0,0.16,0.0,0.54,0.01,0.36,0.05,0.38,0.0,0.08,0.09,0.06,0.0,0
152,152,0.02,0.0,2.21,0.0,0.0,0.24,0.02,0.52,0.0,0.36,0.07,0.26,0.0,0.0,0.28,0.2,0.0,0
153,153,0.02,0.0,2.2,0.0,0.0,0.25,0.02,0.46,0.0,0.34,0.09,0.16,0.0,0.0,0.45,0.31,0.0,0
154,154,0.0,0.0,2.24,0.0,0.0,0.2,0.01,0.38,0.0,0.39,0.13,0.18,0.0,0.0,0.56,0.41,0.0,0
155,155,0.0,0.0,2.22,0.0,0.0,0.12,0.0,0.36,0.02,0.41,0.12,0.2,0.0,0.0,0.51,0.33,0.0,0
156,156,0.0,0.0,2.16,0.0,0.0,0.05,0.0,0.35,0.04,0.47,0.08,0.18,0.0,0.0,0.47,0.22,0.0,0
157,157,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.36,0.04,0.6,0.04,0.14,0.0,0.0,0.43,0.09,0.0,0
158,158,0.0,0.0,2.03,0.0,0.0,0.03,0.0,0.4,0.05,0.66,0.0,0.13,0.0,0.0,0.44,0.04,0.0,0
159,159,0.0,0.0,2.02,0.0,0.0,0.03,0.01,0.43,0.04,0.63,0.0,0.13,0.0,0.0,0.36,0.02,0.0,0
160,160,0.0,0.0,2.07,0.0,0.0,0.06,0.02,0.47,0.03,0.55,0.01,0.13,0.0,0.0,0.3,0.07,0.0,0
161,161,0.0,0.0,2.08,0.0,0.0,0.05,0.02,0.44,0.0,0.53,0.03,0.13,0.0,0.0,0.18,0.11,0.0,0
162,162,0.0,0.0,2.1,0.0,0.0,0.06,0.04,0.46,0.0,0.56,0.05,0.17,0.0,0.0,0.15,0.09,0.0,0
163,163,0.0,0.0,2.1,0.0,0.0,0.04,0.04,0.46,0.0,0.56,0.04,0.18,0.0,0.0,0.09,0.05,0.0,0
164,164,0.0,0.0,2.06,0.0,0.0,0.01,0.04,0.46,0.0,0.55,0.02,0.2,0.0,0.0,0.06,0.06,0.0,0
165,165,0.0,0.0,2.03,0.0,0.0,0.0,0.02,0.46,0.0,0.51,0.0,0.18,0.0,0.0,0.02,0.11,0.0,0
166,166,0.0,0.0,2.01,0.0,0.0,0.0,0.02,0.45,0.0,0.55,0.0,0.19,0.0,0.0,0.0,0.16,0.0,0
167,167,0.0,0.0,2.0,0.0,0.0,0.06,0.04,0.49,0.0,0.55,0.04,0.21,0.0,0.0,0.0,0.13,0.0,0
168,168,0.0,0.0,2.0,0.0,0.0,0.1,0.06,0.53,0.0,0.58,0.07,0.24,0.0,0.0,0.0,0.1,0.0,0
169,169,0.0,0.0,1.98,0.0,0.0,0.1,0.05,0.59,0.0,0.57,0.12,0.25,0.0,0.0,0.03,0.1,0.0,0
170,170,0.0,0.0,2.07,0.0,0.0,0.05,0.03,0.61,0.0,0.59,0.12,0.27,0.0,0.0,0.04,0.08,0.03,0
171,171,0.0,0.0,2.06,0.0,0.0,0.05,0.01,0.63,0.0,0.54,0.19,0.29,0.0,0.0,0.04,0.05,0.03,0
172,172,0.0,0.0,1.95,0.0,0.0,0.05,0.0,0.62,0.0,0.54,0.25,0.27,0.0,0.0,0.03,0.0,0.03,0
173,173,0.0,0.0,1.82,0.0,0.0,0.05,0.0,0.62,0.0,0.55,0.3,0.23,0.0,0.0,0.14,0.01,0.0,0
174,174,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.63,0.02,0.6,0.28,0.19,0.0,0.0,0.24,0.01,0.0,0
175,175,0.0,0.0,1.86,0.0,0.0,0.02,0.0,0.61,0.04,0.65,0.22,0.19,0.0,0.0,0.33,0.01,0.0,0
176,176,0.0,0.0,1.85,0.0,0.0,0.02,0.0,0.59,0.06,0.66,0.19,0.18,0.0,0.0,0.32,0.0,0.0,0
177,177,0.0,0.0,1.83,0.0,0.0,0.02,0.0,0.5,0.06,0.73,0.23,0.15,0.0,0.0,0.37,0.0,0.0,0
178,178,0.0,0.0,1.83,0.0,0.0,0.08,0.0,0.47,0.04,0.72,0.24,0.18,0.0,0.0,0.42,0.02,0.0,0
179,179,0.01,0.0,1.9,0.0,0.0,0.12,0.01,0.5,0.01,0.69,0.24,0.18,0.0,0.0,0.39,0.02,0.0,0
180,180,0.03,0.0,1.96,0.0,0.0,0.15,0.01,0.52,0.0,0.64,0.21,0.19,0.0,0.0,0.35,0.06,0.0,0
181,181,0.03,0.0,2.01,0.0,0.0,0.09,0.01,0.52,0.0,0.61,0.22,0.13,0.0,0.0,0.3,0.08,0.0,0
182,182,0.02,0.0,2.0,0.0,0.0,0.06,0.02,0.51,0.03,0.58,0.28,0.13,0.0,0.0,0.37,0.1,0.0,0
183,183,0.0,0.0,1.97,0.0,0.0,0.08,0.02,0.5,0.04,0.52,0.33,0.11,0.0,0.0,0.45,0.1,0.0,0
184,184,0.0,0.0,1.94,0.0,0.0,0.12,0.05,0.53,0.05,0.43,0.37,0.12,0.0,0.0,0.52,0.1,0.0,0
185,185,0.0,0.0,1.95,0.0,0.0,0.17,0.07,0.53,0.03,0.4,0.41,0.14,0.0,0.0,0.54,0.17,0.0,0
