,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,34,0.0,0.0,0.0,0.0,0.0,0.44,0.05,0.0,0.0,0.19,0.0,0.46,0.32,0.07,0.11,0.2,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.18,0.0,0.44,0.35,0.06,0.1,0.19,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.58,0.09,0.0,0.0,0.19,0.0,0.47,0.35,0.05,0.08,0.17,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.65,0.06,0.0,0.0,0.12,0.0,0.46,0.37,0.04,0.03,0.11,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,0.65,0.02,0.0,0.0,0.08,0.0,0.42,0.31,0.06,0.02,0.06,0.01,0
39,39,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.02,0.0,0.4,0.3,0.06,0.05,0.02,0.01,0
40,40,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.01,0.0,0.44,0.34,0.05,0.05,0.01,0.01,0
41,41,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.01,0.01,0.48,0.41,0.04,0.03,0.0,0.0,0
42,42,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.01,0.02,0.43,0.5,0.05,0.01,0.0,0.0,0
43,43,0.0,0.0,0.0,0.0,0.0,0.84,0.03,0.0,0.0,0.0,0.02,0.36,0.51,0.07,0.02,0.0,0.0,0
44,44,0.0,0.0,0.0,0.0,0.0,0.84,0.03,0.0,0.0,0.0,0.01,0.31,0.46,0.06,0.03,0.0,0.0,0
45,45,0.0,0.0,0.0,0.0,0.0,0.87,0.04,0.0,0.0,0.0,0.0,0.31,0.39,0.06,0.04,0.03,0.0,0
46,46,0.0,0.0,0.0,0.0,0.0,0.65,0.01,0.0,0.0,0.0,0.0,0.3,0.34,0.07,0.05,0.03,0.0,0
47,47,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.01,0.32,0.29,0.11,0.03,0.03,0.0,0
48,48,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.04,0.01,0.33,0.33,0.11,0.01,0.0,0.0,0
49,49,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.05,0.01,0.32,0.29,0.1,0.0,0.0,0.0,0
50,50,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.05,0.0,0.31,0.29,0.07,0.0,0.0,0.0,0
51,51,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.01,0.0,0.3,0.23,0.06,0.0,0.0,0.0,0
52,52,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.33,0.23,0.09,0.0,0.0,0.0,0
53,53,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.03,0.0,0.3,0.24,0.12,0.0,0.0,0.0,0
54,54,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.05,0.0,0.34,0.23,0.16,0.0,0.0,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.04,0.01,0.35,0.18,0.17,0.0,0.0,0.0,0
56,56,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.03,0.4,0.13,0.17,0.0,0.0,0.0,0
57,57,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.08,0.04,0.39,0.08,0.17,0.0,0.0,0.0,0
58,58,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.13,0.06,0.4,0.07,0.14,0.0,0.0,0.0,0
59,59,0.09,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.02,0.1,0.07,0.42,0.16,0.08,0.0,0.0,0.39,0
60,60,0.24,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.06,0.06,0.06,0.48,0.24,0.02,0.0,0.04,0.78,0
61,61,0.35,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.08,0.01,0.03,0.47,0.25,0.0,0.0,0.06,1.11,0
62,62,0.34,0.0,0.03,0.0,0.0,0.8,0.04,0.0,0.06,0.01,0.01,0.44,0.2,0.0,0.0,0.06,0.94,0
63,63,0.19,0.0,0.05,0.0,0.0,0.86,0.06,0.0,0.02,0.05,0.01,0.42,0.14,0.0,0.0,0.02,0.74,0
64,64,0.11,0.0,0.05,0.0,0.0,0.76,0.07,0.0,0.0,0.09,0.01,0.54,0.11,0.0,0.0,0.01,0.48,0
65,65,0.03,0.0,0.02,0.0,0.0,0.6,0.04,0.0,0.0,0.16,0.01,0.64,0.06,0.01,0.0,0.02,0.37,0
66,66,0.03,0.0,0.0,0.0,0.0,0.54,0.02,0.0,0.0,0.19,0.01,0.7,0.02,0.01,0.0,0.02,0.25,0
67,67,0.0,0.0,0.0,0.0,0.0,0.51,0.01,0.0,0.0,0.25,0.0,0.68,0.08,0.01,0.0,0.01,0.2,0
68,68,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.28,0.0,0.69,0.12,0.0,0.0,0.01,0.1,0
69,69,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.0,0.66,0.14,0.0,0.0,0.01,0.02,0
70,70,0.0,0.0,0.0,0.0,0.0,0.37,0.01,0.0,0.02,0.29,0.0,0.59,0.08,0.0,0.0,0.01,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.27,0.01,0.0,0.04,0.34,0.0,0.57,0.03,0.0,0.0,0.0,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.07,0.35,0.0,0.58,0.0,0.0,0.0,0.0,0.05,0
73,73,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.09,0.41,0.0,0.64,0.0,0.0,0.0,0.0,0.05,0
74,74,0.01,0.0,0.0,0.0,0.0,0.25,0.02,0.0,0.12,0.43,0.0,0.68,0.0,0.0,0.0,0.0,0.05,0
75,75,0.01,0.0,0.0,0.0,0.0,0.28,0.02,0.0,0.09,0.46,0.0,0.73,0.0,0.0,0.0,0.0,0.06,0
76,76,0.01,0.0,0.01,0.0,0.0,0.3,0.02,0.0,0.07,0.5,0.0,0.79,0.0,0.0,0.0,0.0,0.06,0
77,77,0.0,0.0,0.02,0.0,0.0,0.21,0.01,0.0,0.05,0.48,0.0,0.82,0.0,0.0,0.0,0.0,0.11,0
78,78,0.0,0.0,0.02,0.0,0.0,0.17,0.0,0.0,0.07,0.46,0.0,0.84,0.0,0.0,0.0,0.0,0.12,0
79,79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.09,0.45,0.0,0.85,0.0,0.0,0.0,0.0,0.16,0
80,80,0.0,0.0,0.02,0.0,0.0,0.09,0.0,0.0,0.1,0.42,0.01,0.85,0.0,0.0,0.0,0.0,0.11,0
81,81,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.09,0.42,0.01,0.87,0.0,0.0,0.0,0.0,0.06,0
82,82,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.09,0.38,0.01,0.87,0.0,0.0,0.0,0.0,0.05,0
83,83,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.08,0.4,0.03,0.81,0.0,0.0,0.0,0.0,0.04,0
84,84,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.06,0.39,0.04,0.73,0.0,0.0,0.0,0.0,0.03,0
85,85,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.05,0.39,0.1,0.67,0.0,0.0,0.0,0.0,0.02,0
86,86,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.03,0.38,0.11,0.67,0.0,0.0,0.0,0.0,0.02,0
87,87,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.38,0.15,0.68,0.0,0.0,0.0,0.0,0.03,0
88,88,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.4,0.09,0.69,0.0,0.0,0.0,0.0,0.03,0
89,89,0.0,0.0,0.01,0.0,0.0,0.02,0.02,0.0,0.03,0.41,0.1,0.69,0.01,0.0,0.0,0.0,0.03,0
90,90,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.02,0.41,0.08,0.65,0.01,0.0,0.05,0.02,0.02,0
91,91,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.1,0.6,0.01,0.0,0.07,0.05,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.06,0.55,0.0,0.0,0.1,0.1,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.09,0.55,0.0,0.0,0.09,0.14,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.55,0.0,0.0,0.14,0.18,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.14,0.55,0.0,0.0,0.15,0.26,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.17,0.48,0.0,0.0,0.13,0.27,0.0,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.17,0.53,0.04,0.01,0.14,0.38,0.0,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.15,0.57,0.08,0.01,0.14,0.41,0.0,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.08,0.59,0.08,0.01,0.14,0.49,0.02,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.09,0.53,0.04,0.01,0.09,0.51,0.02,0
101,101,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.38,0.12,0.51,0.0,0.0,0.08,0.42,0.02,0
102,102,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.36,0.11,0.46,0.0,0.02,0.1,0.28,0.04,0
103,103,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.34,0.08,0.41,0.0,0.03,0.07,0.11,0.08,0
104,104,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.33,0.08,0.37,0.04,0.05,0.04,0.03,0.08,0
105,105,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.31,0.08,0.39,0.05,0.05,0.0,0.07,0.04,0
106,106,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.31,0.06,0.41,0.06,0.04,0.01,0.07,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.27,0.0,0.42,0.04,0.01,0.01,0.16,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.28,0.0,0.48,0.06,0.01,0.01,0.22,0.0,0
109,109,0.0,0.0,0.0,0.0,0.0,0.17,0.01,0.0,0.0,0.28,0.0,0.55,0.09,0.0,0.0,0.22,0.0,0
110,110,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0.0,0.3,0.0,0.59,0.1,0.0,0.0,0.22,0.03,0
111,111,0.0,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.0,0.33,0.0,0.61,0.09,0.0,0.0,0.13,0.03,0
112,112,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.0,0.0,0.37,0.0,0.63,0.1,0.0,0.0,0.18,0.03,0
113,113,0.12,0.0,0.0,0.0,0.0,0.4,0.01,0.0,0.0,0.36,0.04,0.57,0.09,0.0,0.0,0.15,0.48,0
114,114,0.31,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.33,0.06,0.51,0.07,0.0,0.0,0.13,0.95,0
115,115,0.38,0.0,0.0,0.0,0.0,0.58,0.05,0.0,0.0,0.35,0.09,0.5,0.02,0.0,0.0,0.09,1.35,0
116,116,0.33,0.0,0.0,0.0,0.0,0.74,0.12,0.0,0.0,0.41,0.09,0.58,0.01,0.0,0.0,0.1,1.32,0
117,117,0.18,0.0,0.0,0.0,0.0,0.77,0.15,0.0,0.0,0.54,0.07,0.7,0.0,0.0,0.0,0.13,1.34,0
118,118,0.12,0.0,0.0,0.0,0.0,0.69,0.12,0.0,0.02,0.63,0.04,0.79,0.0,0.07,0.0,0.12,1.27,0
119,119,0.05,0.0,0.0,0.0,0.0,0.59,0.05,0.0,0.05,0.77,0.01,0.92,0.0,0.15,0.0,0.1,1.03,0
120,120,0.01,0.0,0.01,0.0,0.0,0.66,0.02,0.0,0.09,0.82,0.01,0.99,0.0,0.22,0.0,0.16,0.67,0
121,121,0.0,0.0,0.02,0.0,0.0,0.65,0.0,0.0,0.1,0.83,0.01,1.06,0.04,0.23,0.0,0.3,0.46,0
122,122,0.0,0.0,0.02,0.0,0.0,0.57,0.0,0.0,0.11,0.81,0.0,1.04,0.04,0.22,0.0,0.37,0.26,0
123,123,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.09,0.79,0.0,1.0,0.04,0.25,0.0,0.4,0.12,0
124,124,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.09,0.75,0.0,0.96,0.02,0.26,0.0,0.38,0.01,0
125,125,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.08,0.72,0.0,0.97,0.04,0.29,0.0,0.41,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.08,0.68,0.0,0.97,0.09,0.26,0.0,0.51,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.05,0.6,0.03,1.01,0.07,0.18,0.0,0.72,0.0,0
128,128,0.02,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.02,0.52,0.14,1.11,0.05,0.08,0.0,1.04,0.0,0
129,129,0.09,0.0,0.01,0.0,0.0,0.47,0.0,0.0,0.0,0.48,0.31,1.18,0.0,0.02,0.0,1.45,0.0,0
130,130,0.1,0.0,0.03,0.0,0.0,0.56,0.0,0.0,0.0,0.46,0.38,1.17,0.0,0.01,0.08,1.89,0.0,0
131,131,0.08,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.0,0.46,0.58,1.05,0.0,0.13,0.35,2.42,0.0,0
132,132,0.04,0.0,0.02,0.0,0.0,0.55,0.0,0.0,0.0,0.44,0.72,1.05,0.0,0.21,0.63,2.85,0.0,0
133,133,0.05,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.48,0.92,1.03,0.02,0.3,0.81,3.06,0.0,0
134,134,0.12,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.42,0.86,1.03,0.04,0.24,0.81,3.0,0.01,0
135,135,0.14,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.31,0.78,0.98,0.04,0.21,0.71,2.89,0.02,0
136,136,0.16,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.17,0.67,1.02,0.01,0.23,0.57,2.72,0.04,0
137,137,0.1,0.0,0.02,0.0,0.0,0.58,0.0,0.0,0.0,0.15,0.59,1.03,0.0,0.33,0.35,2.69,0.11,0
138,138,0.06,0.0,0.02,0.0,0.0,0.68,0.0,0.0,0.0,0.23,0.57,1.15,0.0,0.44,0.28,2.77,0.19,0
139,139,0.02,0.0,0.02,0.0,0.0,0.62,0.0,0.0,0.0,0.34,0.6,1.18,0.0,0.52,0.36,2.97,0.25,0
140,140,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.39,0.57,1.3,0.0,0.63,0.36,3.02,0.24,0
141,141,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.5,0.43,1.33,0.0,0.72,0.31,3.0,0.25,0
142,142,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.62,0.32,1.39,0.0,0.83,0.18,2.92,0.28,0
143,143,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.77,0.18,1.39,0.11,0.88,0.26,2.93,0.33,0
144,144,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.75,0.11,1.38,0.16,0.92,0.33,2.9,0.39,0
145,145,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.75,0.0,1.4,0.26,0.94,0.38,2.88,0.44,0
146,146,0.0,0.0,0.0,0.0,0.0,0.62,0.01,0.0,0.0,0.68,0.0,1.41,0.17,0.92,0.38,2.81,0.54,0
147,147,0.0,0.0,0.0,0.0,0.0,0.6,0.01,0.0,0.0,0.63,0.0,1.45,0.22,0.92,0.36,2.7,0.47,0
148,148,0.0,0.0,0.0,0.0,0.0,0.63,0.01,0.0,0.0,0.53,0.0,1.41,0.23,0.95,0.34,2.68,0.31,0
149,149,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.51,0.0,1.41,0.35,0.98,0.27,2.69,0.08,0
150,150,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.01,0.56,0.0,1.37,0.41,1.0,0.19,2.64,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.01,0.63,0.0,1.43,0.48,1.02,0.13,2.5,0.0,0
152,152,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.02,0.66,0.0,1.55,0.46,1.05,0.07,2.46,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.04,0.64,0.0,1.6,0.43,1.08,0.04,2.49,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.05,0.66,0.0,1.62,0.38,1.09,0.0,2.54,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.04,0.64,0.0,1.53,0.31,1.1,0.0,2.44,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.03,0.67,0.0,1.57,0.19,1.11,0.0,2.38,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.02,0.61,0.0,1.57,0.13,1.06,0.0,2.36,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.02,0.57,0.0,1.61,0.12,0.99,0.0,2.35,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.39,0.0,1.51,0.16,0.83,0.0,2.31,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.19,0.0,1.36,0.1,0.68,0.06,2.25,0.0,0
161,161,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.05,0.0,1.04,0.07,0.44,0.16,2.19,0.0,0
162,162,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.01,0.78,0.0,0.22,0.36,2.2,0.0,0
163,163,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.01,0.51,0.0,0.06,0.57,2.22,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.01,0.38,0.0,0.0,0.78,2.24,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.87,2.2,0.0,0
166,166,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.92,2.15,0.0,0
167,167,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.02,0.16,0.0,0.0,0.89,2.16,0.0,0
168,168,0.03,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.94,2.15,0.0,0
169,169,0.03,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,1.0,2.16,0.0,0
170,170,0.03,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,1.1,2.17,0.0,0
171,171,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.11,2.18,0.01,0
172,172,0.03,0.0,0.0,0.0,0.0,0.74,0.07,0.0,0.0,0.0,0.01,0.06,0.0,0.0,1.16,2.15,0.42,0
173,173,0.23,0.0,0.0,0.0,0.0,0.74,0.07,0.0,0.0,0.0,0.01,0.05,0.0,0.0,1.16,2.05,0.95,0
174,174,0.33,0.0,0.0,0.0,0.0,0.67,0.14,0.0,0.0,0.0,0.01,0.06,0.0,0.0,1.19,2.04,1.4,0
175,175,0.4,0.01,0.0,0.0,0.0,0.54,0.13,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.14,2.0,1.26,0
176,176,0.29,0.01,0.0,0.0,0.0,0.55,0.21,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.12,1.98,1.0,0
177,177,0.27,0.01,0.0,0.0,0.0,0.53,0.21,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.01,1.88,0.68,0
178,178,0.19,0.0,0.0,0.0,0.0,0.51,0.18,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.87,1.78,0.58,0
179,179,0.1,0.0,0.0,0.0,0.0,0.47,0.14,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.66,1.6,0.31,0
180,180,0.03,0.0,0.0,0.0,0.0,0.49,0.1,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.55,1.46,0.19,0
181,181,0.03,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.46,1.36,0.03,0
182,182,0.04,0.0,0.0,0.0,0.0,0.61,0.09,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.42,1.32,0.06,0
183,183,0.11,0.0,0.0,0.0,0.0,0.53,0.06,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.36,1.29,0.07,0
184,184,0.12,0.0,0.0,0.0,0.0,0.39,0.03,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.34,1.28,0.12,0
185,185,0.13,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.36,1.31,0.11,0
