,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
30,30,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0
31,31,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.77,0.0,0
32,32,0.0,0.03,0.03,0.0,0.0,0.14,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.61,0.0,0
33,33,0.0,0.03,0.05,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.41,0.0,0
34,34,0.0,0.0,0.06,0.0,0.0,0.17,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.01,0.0,0
35,35,0.0,0.0,0.07,0.0,0.0,0.12,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0
36,36,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0
37,37,0.0,0.0,0.18,0.0,0.0,0.23,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.12,0.0,0
38,38,0.0,0.0,0.24,0.0,0.0,0.39,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.34,0.0,0
39,39,0.0,0.0,0.35,0.0,0.0,0.48,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.77,0.0,0
40,40,0.0,0.0,0.35,0.0,0.0,0.57,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.23,0.05,0
41,41,0.04,0.01,0.35,0.0,0.0,0.56,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.05,0
42,42,0.11,0.05,0.44,0.0,0.0,0.68,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.05,0
43,43,0.2,0.12,0.59,0.0,0.0,0.75,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0
44,44,0.29,0.11,0.89,0.0,0.0,0.8,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0
45,45,0.35,0.08,1.15,0.0,0.0,0.92,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0
46,46,0.27,0.0,1.61,0.0,0.0,0.98,0.0,0.66,0.0,0.06,0.0,0.09,0.0,0.0,0.07,0.49,0.0,0
47,47,0.14,0.15,1.89,0.0,0.0,1.09,0.0,1.43,0.0,0.33,0.05,0.43,0.0,0.1,0.22,0.1,0.11,0
48,48,0.01,0.23,2.13,0.0,0.03,0.99,0.0,2.04,0.02,0.68,0.08,0.71,0.06,0.1,0.38,0.21,0.22,0
49,49,0.0,0.3,2.19,0.0,0.06,0.97,0.0,2.41,0.06,0.98,0.09,0.93,0.1,0.1,0.46,0.46,0.32,0
50,50,0.0,0.15,2.29,0.0,0.12,0.99,0.0,2.45,0.09,1.01,0.04,0.81,0.1,0.0,0.78,0.81,0.36,0
51,51,0.0,0.09,2.36,0.0,0.22,0.97,0.0,2.42,0.21,0.95,0.02,0.7,0.04,0.0,1.26,1.2,0.33,0
52,52,0.0,0.04,2.35,0.0,0.34,0.93,0.0,2.32,0.33,0.82,0.0,0.45,0.0,0.0,1.8,1.52,0.3,0
53,53,0.0,0.04,2.45,0.0,0.51,0.94,0.0,2.22,0.49,0.87,0.0,0.23,0.05,0.0,2.06,1.71,0.16,0
54,54,0.0,0.03,2.42,0.0,0.6,0.87,0.0,2.1,0.56,0.87,0.0,0.07,0.13,0.0,2.14,1.66,0.1,0
55,55,0.0,0.0,2.46,0.0,0.63,0.88,0.0,2.13,0.66,0.89,0.0,0.0,0.26,0.0,2.08,1.33,0.09,0
56,56,0.0,0.0,2.35,0.0,0.6,0.7,0.0,2.15,0.73,0.8,0.0,0.0,0.32,0.0,2.02,1.07,0.15,0
57,57,0.0,0.0,2.29,0.0,0.53,0.76,0.0,2.18,0.73,0.83,0.0,0.09,0.41,0.0,1.86,0.74,0.29,0
58,58,0.0,0.0,2.27,0.0,0.5,0.65,0.0,2.12,0.64,0.9,0.0,0.2,0.39,0.0,1.71,0.66,0.39,0
59,59,0.0,0.0,2.34,0.0,0.37,0.59,0.0,2.11,0.46,0.97,0.0,0.32,0.32,0.0,1.47,0.73,0.33,0
60,60,0.0,0.0,2.43,0.0,0.27,0.38,0.01,2.19,0.32,1.0,0.0,0.42,0.22,0.0,1.14,0.72,0.17,0
61,61,0.0,0.0,2.41,0.0,0.14,0.29,0.01,2.29,0.23,1.04,0.0,0.61,0.32,0.0,0.84,0.82,0.02,0
62,62,0.0,0.0,2.27,0.0,0.17,0.45,0.01,2.29,0.26,1.01,0.1,0.72,0.44,0.0,0.55,0.53,0.07,0
63,63,0.0,0.0,2.15,0.0,0.2,0.71,0.0,2.23,0.28,0.96,0.2,0.79,0.53,0.0,0.47,0.39,0.14,0
64,64,0.0,0.0,2.12,0.0,0.22,0.84,0.0,2.21,0.27,0.87,0.27,0.72,0.43,0.0,0.38,0.21,0.12,0
65,65,0.0,0.0,2.13,0.0,0.18,0.68,0.0,2.23,0.26,0.93,0.17,0.67,0.37,0.0,0.45,0.27,0.07,0
66,66,0.0,0.0,2.17,0.0,0.1,0.63,0.0,2.21,0.25,0.99,0.08,0.6,0.34,0.0,0.52,0.37,0.0,0
67,67,0.05,0.0,2.2,0.0,0.04,0.85,0.03,2.17,0.24,1.09,0.01,0.69,0.31,0.0,0.54,0.48,0.0,0
68,68,0.2,0.0,2.26,0.0,0.02,1.06,0.03,2.16,0.24,1.08,0.01,0.82,0.41,0.0,0.35,0.38,0.0,0
69,69,0.34,0.0,2.29,0.0,0.06,1.16,0.05,2.21,0.26,1.06,0.0,0.93,0.4,0.0,0.21,0.22,0.0,0
70,70,0.33,0.0,2.25,0.0,0.07,1.04,0.03,2.16,0.29,0.92,0.03,0.89,0.4,0.0,0.09,0.02,0.0,0
71,71,0.26,0.0,2.24,0.0,0.07,0.94,0.06,2.15,0.29,0.95,0.03,0.75,0.23,0.0,0.1,0.0,0.0,0
72,72,0.19,0.0,2.21,0.0,0.04,0.83,0.04,2.07,0.27,0.96,0.08,0.66,0.11,0.0,0.02,0.0,0.0,0
73,73,0.27,0.0,2.27,0.0,0.03,0.81,0.04,2.07,0.23,0.97,0.05,0.65,0.08,0.0,0.09,0.0,0.0,0
74,74,0.28,0.0,2.33,0.0,0.01,0.89,0.03,2.09,0.26,0.98,0.05,0.6,0.05,0.0,0.36,0.3,0.0,0
75,75,0.36,0.06,2.37,0.0,0.0,0.97,0.04,2.05,0.26,0.9,0.0,0.45,0.04,0.0,0.7,0.66,0.0,0
76,76,0.35,0.06,2.4,0.0,0.0,1.19,0.04,2.07,0.27,0.79,0.0,0.22,0.0,0.0,0.93,1.1,0.0,0
77,77,0.37,0.09,2.33,0.0,0.0,1.12,0.01,1.94,0.23,0.57,0.0,0.14,0.0,0.0,0.95,1.13,0.0,0
78,78,0.36,0.09,2.24,0.0,0.0,1.11,0.02,1.9,0.2,0.43,0.0,0.16,0.0,0.0,0.86,1.08,0.0,0
79,79,0.38,0.13,2.15,0.0,0.0,0.97,0.05,1.87,0.22,0.39,0.0,0.18,0.0,0.0,0.81,0.94,0.0,0
80,80,0.41,0.13,2.07,0.0,0.0,1.05,0.06,1.94,0.21,0.27,0.0,0.28,0.0,0.0,0.63,0.72,0.0,0
81,81,0.4,0.07,2.08,0.01,0.0,1.09,0.04,1.96,0.22,0.23,0.0,0.3,0.0,0.0,0.47,0.54,0.0,0
82,82,0.34,0.03,2.08,0.05,0.0,1.17,0.06,1.99,0.26,0.23,0.01,0.33,0.0,0.0,0.31,0.35,0.01,0
83,83,0.29,0.0,2.13,0.07,0.0,1.13,0.05,1.91,0.28,0.37,0.1,0.27,0.0,0.0,0.32,0.31,0.01,0
84,84,0.28,0.0,2.16,0.06,0.0,1.1,0.09,1.99,0.29,0.47,0.16,0.34,0.0,0.0,0.44,0.32,0.01,0
85,85,0.24,0.0,2.2,0.02,0.0,0.99,0.11,2.14,0.36,0.61,0.14,0.32,0.03,0.0,0.69,0.2,0.0,0
86,86,0.2,0.0,2.2,0.02,0.04,1.08,0.19,2.37,0.48,0.7,0.06,0.32,0.12,0.0,0.92,0.15,0.0,0
87,87,0.22,0.0,2.23,0.04,0.04,1.02,0.22,2.44,0.63,0.92,0.0,0.44,0.12,0.1,0.82,0.1,0.0,0
88,88,0.34,0.0,2.23,0.04,0.04,1.01,0.18,2.25,0.64,0.88,0.09,0.58,0.1,0.2,0.64,0.35,0.05,0
89,89,0.48,0.03,2.21,0.02,0.0,0.82,0.15,2.05,0.56,1.0,0.09,0.7,0.0,0.41,0.28,0.56,0.11,0
90,90,0.54,0.04,2.15,0.0,0.0,0.76,0.14,1.93,0.48,1.01,0.09,0.61,0.0,0.5,0.17,0.78,0.15,0
91,91,0.56,0.05,2.09,0.0,0.0,0.63,0.16,1.96,0.44,1.16,0.0,0.61,0.0,0.6,0.01,0.81,0.16,0
92,92,0.49,0.02,2.08,0.05,0.0,0.71,0.15,1.97,0.48,1.0,0.0,0.69,0.0,0.56,0.07,0.9,0.13,0
93,93,0.4,0.01,2.03,0.05,0.0,0.68,0.13,2.02,0.52,0.82,0.0,0.66,0.0,0.5,0.3,0.78,0.14,0
94,94,0.31,0.0,2.01,0.05,0.02,0.73,0.11,2.05,0.56,0.69,0.0,0.64,0.0,0.45,0.53,0.73,0.17,0
95,95,0.28,0.0,1.98,0.0,0.02,0.63,0.12,2.13,0.58,0.66,0.0,0.58,0.0,0.42,0.67,0.59,0.19,0
96,96,0.25,0.0,2.01,0.0,0.04,0.62,0.18,2.12,0.61,0.65,0.0,0.59,0.0,0.42,0.74,0.66,0.25,0
97,97,0.21,0.0,2.03,0.0,0.07,0.53,0.25,2.09,0.67,0.66,0.0,0.58,0.0,0.42,0.76,0.61,0.28,0
98,98,0.2,0.0,2.08,0.0,0.15,0.46,0.31,2.11,0.75,0.68,0.0,0.57,0.0,0.43,0.79,0.55,0.3,0
99,99,0.25,0.0,2.11,0.0,0.22,0.42,0.32,2.1,0.85,0.77,0.0,0.62,0.0,0.44,0.7,0.36,0.27,0
100,100,0.3,0.0,2.13,0.0,0.27,0.39,0.28,2.12,0.94,0.86,0.0,0.65,0.0,0.46,0.64,0.2,0.25,0
101,101,0.33,0.0,2.14,0.0,0.3,0.44,0.24,2.02,1.01,1.02,0.02,0.63,0.0,0.49,0.58,0.07,0.28,0
102,102,0.31,0.0,2.08,0.0,0.35,0.51,0.23,2.09,1.09,1.08,0.02,0.48,0.0,0.5,0.6,0.03,0.27,0
103,103,0.36,0.0,1.94,0.0,0.37,0.51,0.17,2.07,1.14,1.01,0.06,0.39,0.0,0.47,0.62,0.0,0.25,0
104,104,0.43,0.0,1.84,0.0,0.41,0.44,0.1,2.13,1.21,0.97,0.13,0.36,0.0,0.47,0.5,0.0,0.3,0
105,105,0.49,0.0,1.9,0.0,0.41,0.36,0.02,2.15,1.24,0.95,0.35,0.49,0.0,0.49,0.39,0.0,0.41,0
106,106,0.46,0.0,2.0,0.0,0.49,0.44,0.01,2.32,1.26,1.01,0.41,0.47,0.0,0.51,0.34,0.0,0.52,0
107,107,0.36,0.0,2.03,0.0,0.51,0.65,0.0,2.41,1.27,0.92,0.5,0.46,0.0,0.48,0.47,0.0,0.56,0
108,108,0.27,0.0,1.94,0.0,0.56,0.78,0.0,2.44,1.31,0.84,0.44,0.37,0.0,0.44,0.51,0.0,0.6,0
109,109,0.24,0.0,1.87,0.0,0.56,0.84,0.01,2.48,1.36,0.73,0.61,0.37,0.0,0.4,0.51,0.0,0.7,0
110,110,0.16,0.0,1.77,0.0,0.64,0.71,0.05,2.56,1.42,0.72,0.63,0.25,0.0,0.27,0.6,0.0,0.7,0
111,111,0.08,0.0,1.73,0.0,0.73,0.68,0.11,2.7,1.48,0.7,0.7,0.14,0.0,0.14,0.78,0.0,0.69,0
112,112,0.0,0.0,1.68,0.0,0.76,0.64,0.12,2.72,1.48,0.57,0.62,0.05,0.03,0.02,0.95,0.0,0.53,0
113,113,0.06,0.0,1.73,0.0,0.71,0.8,0.08,2.62,1.42,0.64,0.7,0.05,0.11,0.04,0.75,0.0,0.45,0
114,114,0.15,0.0,1.74,0.0,0.53,0.76,0.02,2.36,1.31,0.64,0.78,0.21,0.11,0.21,0.49,0.0,0.3,0
115,115,0.2,0.0,1.74,0.0,0.36,0.77,0.0,2.15,1.2,0.9,0.64,0.26,0.09,0.3,0.17,0.0,0.17,0
116,116,0.13,0.0,1.73,0.0,0.23,0.68,0.0,2.05,1.12,0.94,0.43,0.27,0.12,0.34,0.07,0.0,0.09,0
117,117,0.05,0.0,1.71,0.0,0.15,0.78,0.0,2.12,1.03,1.08,0.24,0.29,0.16,0.27,0.0,0.0,0.07,0
118,118,0.0,0.0,1.75,0.0,0.08,0.85,0.0,2.21,1.05,1.19,0.34,0.45,0.39,0.27,0.0,0.0,0.13,0
119,119,0.0,0.0,1.8,0.0,0.02,0.94,0.0,2.16,1.02,1.2,0.32,0.54,0.28,0.27,0.16,0.22,0.14,0
120,120,0.0,0.0,1.88,0.0,0.04,0.9,0.0,2.02,1.05,1.14,0.37,0.49,0.25,0.22,0.5,0.44,0.18,0
121,121,0.0,0.0,1.92,0.0,0.05,0.86,0.0,1.85,1.01,0.99,0.38,0.41,0.0,0.16,0.8,0.65,0.2,0
122,122,0.0,0.0,1.93,0.0,0.07,0.87,0.0,1.83,0.98,1.07,0.36,0.44,0.0,0.12,0.91,0.73,0.32,0
123,123,0.03,0.0,2.03,0.0,0.1,0.98,0.0,1.94,0.98,1.23,0.41,0.51,0.0,0.13,0.93,0.67,0.35,0
124,124,0.04,0.0,2.16,0.0,0.12,0.95,0.0,2.05,0.9,1.37,0.34,0.54,0.0,0.13,0.75,0.56,0.29,0
125,125,0.11,0.0,2.21,0.0,0.15,0.72,0.0,2.12,0.83,1.46,0.48,0.6,0.0,0.27,0.64,0.29,0.17,0
126,126,0.21,0.0,2.18,0.0,0.15,0.5,0.0,2.08,0.75,1.56,0.38,0.61,0.0,0.38,0.45,0.22,0.08,0
127,127,0.33,0.0,2.12,0.0,0.15,0.48,0.0,2.04,0.74,1.68,0.36,0.59,0.0,0.51,0.56,0.28,0.1,0
128,128,0.37,0.0,2.14,0.0,0.14,0.61,0.0,2.03,0.78,1.68,0.32,0.49,0.0,0.51,0.6,0.35,0.13,0
129,129,0.35,0.0,2.11,0.0,0.14,0.68,0.0,2.1,0.81,1.63,0.32,0.38,0.0,0.52,0.58,0.47,0.23,0
130,130,0.29,0.0,2.13,0.0,0.17,0.71,0.0,2.18,0.84,1.55,0.43,0.35,0.0,0.51,0.54,0.48,0.28,0
131,131,0.22,0.03,2.08,0.0,0.2,0.75,0.0,2.22,0.96,1.44,0.38,0.37,0.06,0.53,0.67,0.51,0.31,0
132,132,0.19,0.03,2.15,0.0,0.23,0.83,0.0,2.11,0.96,1.37,0.31,0.4,0.06,0.52,0.82,0.45,0.27,0
133,133,0.22,0.03,2.15,0.01,0.27,0.92,0.0,2.11,1.01,1.38,0.21,0.47,0.06,0.52,0.98,0.42,0.22,0
134,134,0.24,0.0,2.21,0.01,0.31,0.99,0.0,2.02,0.92,1.41,0.21,0.51,0.0,0.52,1.04,0.67,0.2,0
135,135,0.28,0.0,2.2,0.07,0.31,0.94,0.0,2.12,0.96,1.33,0.3,0.6,0.0,0.5,1.12,0.73,0.26,0
136,136,0.36,0.0,2.24,0.06,0.26,0.91,0.0,2.2,0.97,1.23,0.42,0.69,0.0,0.48,1.18,0.85,0.26,0
137,137,0.47,0.0,2.25,0.06,0.2,0.96,0.0,2.32,0.99,1.22,0.36,0.72,0.0,0.41,1.06,0.93,0.24,0
138,138,0.49,0.0,2.25,0.02,0.15,1.06,0.0,2.38,0.91,1.19,0.21,0.77,0.0,0.42,0.97,1.09,0.14,0
139,139,0.45,0.0,2.25,0.04,0.11,1.07,0.0,2.32,0.85,1.12,0.0,0.71,0.0,0.4,0.86,1.14,0.13,0
140,140,0.35,0.0,2.28,0.04,0.07,0.91,0.0,2.31,0.83,1.02,0.0,0.66,0.0,0.38,0.83,0.97,0.12,0
141,141,0.31,0.0,2.29,0.02,0.06,0.99,0.0,2.33,0.84,0.9,0.0,0.5,0.0,0.33,0.88,0.98,0.18,0
142,142,0.23,0.0,2.23,0.0,0.1,1.02,0.0,2.38,0.85,0.82,0.0,0.43,0.0,0.32,0.82,1.14,0.22,0
143,143,0.32,0.01,2.16,0.0,0.08,1.07,0.0,2.42,0.66,0.57,0.18,0.53,0.0,0.3,0.57,0.92,0.22,0
144,144,0.38,0.08,2.06,0.0,0.05,0.92,0.0,2.38,0.47,0.46,0.26,0.81,0.0,0.33,0.24,0.7,0.14,0
145,145,0.47,0.16,2.0,0.0,0.0,0.85,0.0,2.31,0.22,0.29,0.32,1.09,0.0,0.4,0.0,0.41,0.12,0
146,146,0.36,0.14,1.92,0.06,0.0,0.96,0.0,2.2,0.2,0.23,0.19,1.15,0.03,0.38,0.0,0.59,0.08,0
147,147,0.33,0.17,1.92,0.06,0.0,1.05,0.0,2.14,0.19,0.15,0.11,1.05,0.04,0.28,0.05,0.71,0.07,0
148,148,0.25,0.19,1.93,0.06,0.0,1.2,0.02,2.09,0.19,0.06,0.05,0.81,0.04,0.15,0.27,0.85,0.0,0
149,149,0.19,0.19,1.99,0.0,0.0,1.21,0.1,2.21,0.22,0.16,0.0,0.61,0.05,0.08,0.66,0.91,0.01,0
150,150,0.08,0.1,2.0,0.06,0.0,1.11,0.1,2.34,0.27,0.18,0.0,0.43,0.12,0.03,0.91,0.89,0.02,0
151,151,0.03,0.0,1.98,0.18,0.0,0.99,0.08,2.49,0.33,0.31,0.0,0.49,0.12,0.0,0.8,1.05,0.03,0
152,152,0.02,0.0,1.98,0.18,0.0,0.91,0.01,2.52,0.29,0.34,0.0,0.59,0.14,0.0,0.61,1.17,0.09,0
153,153,0.04,0.0,2.0,0.12,0.0,0.89,0.06,2.54,0.23,0.41,0.0,0.65,0.05,0.0,0.62,1.3,0.17,0
154,154,0.02,0.0,2.07,0.0,0.0,0.83,0.09,2.4,0.18,0.42,0.0,0.48,0.05,0.0,0.99,1.24,0.17,0
155,155,0.02,0.0,2.06,0.0,0.0,0.79,0.12,2.29,0.15,0.32,0.0,0.28,0.0,0.0,1.28,1.25,0.14,0
156,156,0.02,0.0,2.04,0.0,0.0,0.83,0.07,2.12,0.14,0.31,0.0,0.16,0.0,0.0,1.44,1.26,0.15,0
157,157,0.02,0.0,2.07,0.0,0.01,0.65,0.07,2.14,0.14,0.32,0.0,0.21,0.0,0.0,1.4,1.34,0.15,0
158,158,0.02,0.0,2.04,0.0,0.04,0.51,0.04,2.17,0.14,0.43,0.0,0.23,0.0,0.0,1.34,1.37,0.16,0
159,159,0.0,0.0,2.06,0.0,0.06,0.38,0.04,2.2,0.14,0.49,0.0,0.27,0.0,0.0,1.3,1.44,0.05,0
160,160,0.0,0.0,2.05,0.0,0.06,0.39,0.0,2.21,0.12,0.48,0.0,0.23,0.0,0.0,1.36,1.46,0.08,0
161,161,0.0,0.0,2.1,0.0,0.04,0.42,0.0,2.18,0.12,0.42,0.0,0.2,0.0,0.0,1.41,1.52,0.03,0
162,162,0.0,0.0,2.14,0.0,0.04,0.35,0.0,2.23,0.14,0.39,0.0,0.17,0.0,0.0,1.45,1.59,0.03,0
163,163,0.0,0.0,2.22,0.0,0.06,0.31,0.02,2.33,0.17,0.37,0.0,0.2,0.05,0.0,1.38,1.67,0.0,0
164,164,0.0,0.0,2.26,0.0,0.06,0.27,0.04,2.43,0.19,0.36,0.0,0.25,0.05,0.0,1.31,1.72,0.0,0
165,165,0.01,0.0,2.29,0.0,0.04,0.31,0.07,2.49,0.2,0.37,0.0,0.31,0.04,0.0,1.17,1.67,0.0,0
166,166,0.08,0.0,2.2,0.0,0.02,0.3,0.09,2.41,0.22,0.37,0.0,0.58,0.06,0.07,0.86,1.51,0.0,0
167,167,0.12,0.0,2.07,0.0,0.0,0.26,0.11,2.26,0.23,0.42,0.0,0.86,0.12,0.13,0.46,1.05,0.0,0
168,168,0.12,0.0,1.96,0.0,0.0,0.24,0.15,2.16,0.29,0.39,0.0,1.11,0.18,0.16,0.12,0.64,0.0,0
169,169,0.04,0.0,1.93,0.0,0.01,0.24,0.18,2.17,0.3,0.35,0.0,1.11,0.21,0.15,0.0,0.27,0.1,0
170,170,0.0,0.0,1.96,0.0,0.02,0.19,0.22,2.22,0.32,0.26,0.0,1.1,0.24,0.13,0.0,0.21,0.22,0
171,171,0.0,0.0,1.95,0.0,0.02,0.33,0.24,2.19,0.28,0.14,0.0,1.05,0.19,0.18,0.0,0.21,0.31,0
172,172,0.0,0.0,1.87,0.01,0.01,0.35,0.22,2.09,0.29,0.27,0.11,1.16,0.09,0.25,0.03,0.8,0.32,0
173,173,0.0,0.0,1.96,0.01,0.0,0.49,0.22,2.08,0.29,0.38,0.11,1.29,0.0,0.4,0.18,1.31,0.29,0
174,174,0.0,0.0,2.08,0.01,0.0,0.51,0.19,2.17,0.25,0.38,0.17,1.34,0.0,0.32,0.46,1.84,0.2,0
175,175,0.0,0.0,2.27,0.0,0.0,0.69,0.18,2.26,0.15,0.17,0.06,1.02,0.0,0.2,0.82,1.88,0.09,0
176,176,0.0,0.0,2.27,0.0,0.0,0.76,0.1,2.19,0.06,0.0,0.06,0.86,0.0,0.0,1.01,2.03,0.0,0
177,177,0.0,0.0,2.28,0.0,0.0,0.75,0.05,2.03,0.01,0.0,0.0,0.82,0.0,0.0,1.06,2.06,0.0,0
178,178,0.06,0.05,2.35,0.0,0.0,0.93,0.0,2.06,0.01,0.26,0.19,1.16,0.0,0.13,0.79,1.74,0.0,0
179,179,0.08,0.2,2.34,0.02,0.0,1.11,0.0,2.23,0.01,0.41,0.31,1.23,0.0,0.21,0.59,1.33,0.0,0
180,180,0.08,0.32,2.37,0.02,0.04,1.35,0.02,2.41,0.02,0.46,0.33,1.36,0.05,0.23,0.31,0.84,0.0,0
181,181,0.03,0.43,2.22,0.02,0.11,1.39,0.02,2.51,0.04,0.37,0.25,1.04,0.26,0.1,0.39,0.58,0.06,0
182,182,0.0,0.38,2.2,0.0,0.16,1.42,0.08,2.54,0.04,0.41,0.28,0.89,0.41,0.02,0.44,0.41,0.07,0
183,183,0.0,0.43,2.11,0.0,0.24,1.45,0.07,2.52,0.05,0.56,0.41,0.42,0.51,0.0,0.72,0.23,0.07,0
184,184,0.0,0.38,2.12,0.0,0.28,1.37,0.07,2.35,0.01,0.69,0.36,0.24,0.5,0.0,0.87,0.2,0.0,0
185,185,0.0,0.28,2.05,0.0,0.32,1.18,0.01,2.2,0.01,0.68,0.26,0.0,0.39,0.0,0.96,0.11,0.0,0
