,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.43,0.06,0.0,0.89,0.0,0.13,0.0,0.0,0.0,0
21,21,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.44,0.06,0.04,0.87,0.05,0.09,0.0,0.0,0.0,0
22,22,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.43,0.07,0.1,0.86,0.08,0.06,0.01,0.0,0.0,0
23,23,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.02,0.43,0.04,0.11,0.83,0.11,0.04,0.01,0.0,0.0,0
24,24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.42,0.03,0.07,0.84,0.11,0.06,0.01,0.0,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.05,0.82,0.12,0.11,0.0,0.02,0.0,0
26,26,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.01,0.46,0.03,0.07,0.84,0.09,0.16,0.0,0.02,0.0,0
27,27,0.0,0.0,0.1,0.0,0.0,0.07,0.0,0.01,0.48,0.03,0.06,0.85,0.05,0.25,0.0,0.03,0.0,0
28,28,0.0,0.0,0.19,0.0,0.0,0.11,0.0,0.01,0.49,0.09,0.02,0.86,0.01,0.29,0.0,0.04,0.0,0
29,29,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.54,0.09,0.02,0.81,0.0,0.31,0.0,0.04,0.0,0
30,30,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.57,0.14,0.05,0.78,0.0,0.3,0.0,0.03,0.0,0
31,31,0.0,0.0,0.16,0.0,0.0,0.07,0.0,0.0,0.59,0.1,0.05,0.78,0.0,0.26,0.0,0.01,0.0,0
32,32,0.0,0.0,0.17,0.0,0.0,0.07,0.0,0.0,0.62,0.13,0.04,0.81,0.03,0.21,0.0,0.01,0.0,0
33,33,0.0,0.0,0.19,0.0,0.0,0.17,0.0,0.0,0.68,0.19,0.0,0.79,0.03,0.19,0.0,0.02,0.0,0
34,34,0.0,0.0,0.25,0.0,0.0,0.46,0.0,0.0,0.81,0.32,0.0,0.73,0.03,0.2,0.0,0.02,0.0,0
35,35,0.0,0.0,0.27,0.0,0.0,0.63,0.0,0.0,0.93,0.44,0.0,0.7,0.0,0.22,0.0,0.03,0.0,0
36,36,0.0,0.0,0.39,0.0,0.0,0.75,0.0,0.0,1.07,0.47,0.0,0.67,0.02,0.2,0.0,0.02,0.0,0
37,37,0.0,0.0,0.41,0.0,0.0,0.66,0.0,0.0,1.18,0.49,0.0,0.74,0.08,0.24,0.0,0.02,0.0,0
38,38,0.0,0.0,0.41,0.0,0.0,0.64,0.0,0.0,1.27,0.44,0.0,0.77,0.16,0.28,0.0,0.01,0.0,0
39,39,0.0,0.0,0.32,0.0,0.0,0.65,0.0,0.01,1.37,0.52,0.0,0.82,0.17,0.26,0.0,0.0,0.0,0
40,40,0.0,0.06,0.34,0.0,0.0,0.67,0.0,0.03,1.44,0.57,0.0,0.77,0.11,0.19,0.0,0.0,0.0,0
41,41,0.0,0.16,0.47,0.0,0.0,0.76,0.0,0.04,1.5,0.67,0.0,0.72,0.03,0.12,0.0,0.0,0.03,0
42,42,0.0,0.19,0.51,0.0,0.0,0.77,0.0,0.07,1.53,0.66,0.0,0.71,0.0,0.15,0.0,0.0,0.1,0
43,43,0.0,0.12,0.51,0.0,0.0,0.73,0.0,0.09,1.56,0.67,0.0,0.75,0.0,0.19,0.0,0.0,0.14,0
44,44,0.0,0.05,0.43,0.0,0.0,0.63,0.0,0.13,1.59,0.66,0.0,0.76,0.0,0.21,0.0,0.0,0.14,0
45,45,0.0,0.02,0.43,0.0,0.07,0.62,0.0,0.22,1.62,0.67,0.0,0.81,0.01,0.22,0.0,0.0,0.08,0
46,46,0.0,0.02,0.44,0.0,0.13,0.63,0.01,0.33,1.64,0.63,0.0,0.84,0.04,0.22,0.0,0.0,0.07,0
47,47,0.0,0.0,0.41,0.0,0.17,0.54,0.01,0.47,1.66,0.57,0.0,0.9,0.07,0.26,0.0,0.0,0.15,0
48,48,0.0,0.0,0.39,0.0,0.14,0.47,0.01,0.51,1.67,0.55,0.0,0.91,0.11,0.28,0.01,0.0,0.26,0
49,49,0.0,0.0,0.4,0.0,0.15,0.49,0.0,0.56,1.68,0.49,0.0,0.88,0.12,0.27,0.01,0.0,0.36,0
50,50,0.0,0.0,0.42,0.0,0.17,0.53,0.0,0.59,1.7,0.51,0.0,0.85,0.13,0.28,0.01,0.0,0.32,0
51,51,0.0,0.0,0.55,0.0,0.23,0.71,0.0,0.6,1.71,0.61,0.0,0.84,0.07,0.33,0.0,0.0,0.22,0
52,52,0.0,0.0,0.58,0.0,0.28,0.78,0.0,0.58,1.71,0.74,0.0,0.87,0.03,0.43,0.0,0.0,0.09,0
53,53,0.0,0.0,0.59,0.0,0.4,0.99,0.0,0.55,1.75,0.87,0.0,0.92,0.02,0.52,0.0,0.0,0.0,0
54,54,0.0,0.0,0.6,0.0,0.48,1.06,0.01,0.62,1.78,0.95,0.0,0.93,0.11,0.56,0.0,0.0,0.0,0
55,55,0.0,0.0,0.66,0.0,0.53,1.12,0.02,0.72,1.8,1.05,0.0,0.98,0.18,0.58,0.0,0.0,0.0,0
56,56,0.0,0.0,0.84,0.0,0.58,0.96,0.09,0.78,1.78,1.26,0.0,1.09,0.38,0.67,0.0,0.0,0.0,0
57,57,0.11,0.08,0.83,0.0,0.6,0.73,0.18,0.8,1.74,1.55,0.0,1.23,0.62,0.72,0.0,0.0,0.0,0
58,58,0.31,0.22,0.81,0.0,0.59,0.6,0.27,0.84,1.7,1.86,0.0,1.36,0.86,0.77,0.02,0.0,0.0,0
59,59,0.45,0.22,0.64,0.0,0.56,0.77,0.28,0.99,1.75,1.93,0.0,1.35,1.02,0.66,0.08,0.0,0.0,0
60,60,0.56,0.14,0.49,0.0,0.49,0.73,0.31,1.24,1.85,1.9,0.0,1.33,1.21,0.66,0.15,0.0,0.0,0
61,61,0.57,0.01,0.38,0.0,0.44,0.56,0.3,1.46,1.97,1.83,0.0,1.3,1.38,0.66,0.19,0.0,0.0,0
62,62,0.58,0.01,0.35,0.0,0.37,0.45,0.37,1.65,1.97,1.95,0.0,1.34,1.51,0.74,0.14,0.0,0.0,0
63,63,0.53,0.05,0.46,0.0,0.38,0.65,0.39,1.66,1.92,2.03,0.0,1.41,1.51,0.75,0.17,0.0,0.0,0
64,64,0.45,0.06,0.53,0.0,0.4,0.64,0.39,1.77,1.86,2.08,0.03,1.57,1.5,0.75,0.27,0.0,0.0,0
65,65,0.46,0.06,0.58,0.0,0.44,0.49,0.38,1.83,1.82,2.04,0.12,1.68,1.47,0.75,0.39,0.0,0.0,0
66,66,0.46,0.02,0.62,0.0,0.41,0.25,0.28,1.9,1.8,2.09,0.12,1.69,1.46,0.72,0.43,0.0,0.0,0
67,67,0.55,0.0,0.71,0.0,0.4,0.33,0.17,1.92,1.81,2.13,0.09,1.65,1.44,0.71,0.5,0.0,0.0,0
68,68,0.51,0.0,0.74,0.0,0.39,0.38,0.13,2.16,1.82,1.9,0.02,1.58,1.36,0.49,0.74,0.0,0.0,0
69,69,0.54,0.0,0.81,0.0,0.42,0.51,0.21,2.3,1.81,1.72,0.02,1.53,1.32,0.27,1.06,0.0,0.0,0
70,70,0.48,0.0,0.86,0.0,0.38,0.54,0.34,2.48,1.87,1.49,0.02,1.52,1.24,0.03,1.28,0.0,0.0,0
71,71,0.55,0.0,0.99,0.0,0.31,0.51,0.4,2.18,1.76,1.59,0.01,1.39,1.12,0.0,1.31,0.0,0.0,0
72,72,0.61,0.0,1.05,0.0,0.28,0.59,0.46,2.04,1.7,1.6,0.0,1.32,0.87,0.0,1.26,0.0,0.0,0
73,73,0.69,0.0,1.11,0.0,0.3,0.57,0.5,1.78,1.56,1.72,0.0,1.18,0.8,0.0,1.23,0.0,0.0,0
74,74,0.75,0.0,1.13,0.0,0.31,0.57,0.52,1.79,1.59,1.76,0.0,1.19,0.86,0.0,1.23,0.0,0.0,0
75,75,0.72,0.0,1.08,0.0,0.27,0.44,0.46,1.78,1.6,1.65,0.08,1.3,0.95,0.0,1.22,0.0,0.0,0
76,76,0.67,0.0,1.05,0.0,0.25,0.45,0.43,1.83,1.62,1.5,0.15,1.36,0.91,0.0,1.3,0.0,0.0,0
77,77,0.61,0.0,1.04,0.0,0.23,0.47,0.41,1.9,1.63,1.38,0.24,1.44,0.85,0.0,1.41,0.0,0.0,0
78,78,0.56,0.0,1.06,0.0,0.26,0.43,0.45,1.99,1.71,1.38,0.17,1.45,0.82,0.0,1.61,0.04,0.0,0
79,79,0.49,0.0,1.03,0.0,0.24,0.4,0.47,2.07,1.76,1.4,0.15,1.49,0.81,0.0,1.7,0.05,0.0,0
80,80,0.57,0.0,0.94,0.15,0.18,0.25,0.5,2.16,1.89,1.48,0.09,1.49,0.7,0.0,2.0,0.13,0.0,0
81,81,0.57,0.0,0.95,0.27,0.18,0.14,0.49,2.26,1.97,1.55,0.26,1.58,0.54,0.0,2.17,0.09,0.0,0
82,82,0.52,0.0,1.04,0.35,0.21,0.15,0.46,2.25,2.04,1.57,0.29,1.59,0.44,0.0,2.34,0.15,0.0,0
83,83,0.34,0.0,1.2,0.35,0.28,0.32,0.43,2.24,1.99,1.51,0.4,1.65,0.47,0.0,2.32,0.22,0.0,0
84,84,0.25,0.0,1.27,0.37,0.3,0.43,0.42,2.09,1.95,1.34,0.44,1.57,0.46,0.0,2.35,0.39,0.0,0
85,85,0.16,0.0,1.16,0.36,0.33,0.39,0.41,2.09,1.95,1.26,0.42,1.61,0.42,0.03,2.31,0.52,0.0,0
86,86,0.06,0.0,1.01,0.27,0.38,0.22,0.34,1.93,1.95,1.12,0.37,1.6,0.28,0.03,2.2,0.52,0.0,0
87,87,0.0,0.0,0.95,0.19,0.37,0.31,0.3,1.92,1.85,1.1,0.24,1.55,0.28,0.03,2.0,0.49,0.0,0
88,88,0.02,0.0,0.96,0.23,0.36,0.29,0.29,1.86,1.7,1.04,0.28,1.48,0.27,0.0,1.84,0.42,0.0,0
89,89,0.02,0.0,0.98,0.2,0.26,0.5,0.26,1.85,1.48,0.96,0.34,1.41,0.29,0.0,1.63,0.51,0.0,0
90,90,0.02,0.0,0.75,0.15,0.15,0.33,0.26,1.6,1.2,0.79,0.38,1.26,0.2,0.0,1.38,0.51,0.0,0
91,91,0.0,0.0,0.52,0.04,0.04,0.29,0.25,1.36,0.98,0.6,0.37,1.05,0.08,0.0,1.13,0.51,0.0,0
92,92,0.0,0.0,0.33,0.0,0.0,0.15,0.27,1.18,0.87,0.48,0.34,0.88,0.0,0.0,0.94,0.41,0.0,0
93,93,0.13,0.03,0.35,0.0,0.0,0.25,0.27,1.21,0.87,0.48,0.27,0.95,0.0,0.05,0.75,0.34,0.0,0
94,94,0.26,0.03,0.33,0.0,0.0,0.38,0.3,1.23,0.8,0.56,0.27,1.0,0.0,0.07,0.63,0.31,0.0,0
95,95,0.32,0.03,0.34,0.0,0.0,0.54,0.42,1.28,0.75,0.72,0.14,0.99,0.0,0.13,0.47,0.18,0.0,0
96,96,0.33,0.0,0.31,0.0,0.0,0.51,0.57,1.44,0.69,0.9,0.09,0.95,0.0,0.16,0.43,0.11,0.0,0
97,97,0.32,0.0,0.32,0.0,0.0,0.46,0.71,1.54,0.67,1.01,0.0,0.96,0.0,0.23,0.38,0.0,0.0,0
98,98,0.3,0.0,0.31,0.01,0.0,0.24,0.72,1.52,0.68,0.95,0.0,0.97,0.0,0.22,0.48,0.0,0.0,0
99,99,0.18,0.0,0.37,0.01,0.0,0.29,0.69,1.28,0.72,0.98,0.0,0.97,0.04,0.17,0.49,0.0,0.0,0
100,100,0.11,0.0,0.39,0.01,0.0,0.15,0.67,1.06,0.78,1.06,0.0,0.93,0.07,0.09,0.5,0.0,0.0,0
101,101,0.09,0.0,0.41,0.0,0.0,0.16,0.64,0.88,0.77,1.28,0.0,0.93,0.07,0.06,0.43,0.0,0.0,0
102,102,0.13,0.0,0.34,0.0,0.0,0.12,0.62,0.83,0.78,1.35,0.0,0.86,0.03,0.04,0.49,0.0,0.0,0
103,103,0.08,0.0,0.32,0.0,0.0,0.12,0.56,0.9,0.85,1.36,0.0,0.83,0.0,0.03,0.54,0.0,0.0,0
104,104,0.06,0.0,0.25,0.0,0.0,0.14,0.55,1.05,0.92,1.33,0.0,0.87,0.0,0.01,0.6,0.0,0.0,0
105,105,0.0,0.0,0.21,0.0,0.0,0.03,0.58,1.13,0.93,1.34,0.0,0.93,0.0,0.0,0.48,0.0,0.0,0
106,106,0.09,0.09,0.13,0.0,0.0,0.03,0.55,1.11,0.81,1.16,0.0,0.76,0.0,0.0,0.42,0.08,0.0,0
107,107,0.28,0.12,0.06,0.17,0.0,0.0,0.54,0.91,0.81,0.96,0.0,0.49,0.0,0.0,0.37,0.19,0.0,0
108,108,0.48,0.31,0.0,0.44,0.0,0.0,0.52,0.81,0.84,0.79,0.05,0.25,0.0,0.0,0.45,0.33,0.0,0
109,109,0.65,0.38,0.0,0.66,0.0,0.04,0.59,0.7,0.95,0.84,0.09,0.21,0.0,0.0,0.38,0.38,0.0,0
110,110,0.68,0.4,0.07,0.65,0.0,0.04,0.67,0.76,0.93,0.79,0.22,0.32,0.0,0.0,0.23,0.42,0.0,0
111,111,0.7,0.24,0.07,0.55,0.0,0.15,0.71,0.7,0.9,0.68,0.24,0.37,0.0,0.0,0.09,0.41,0.0,0
112,112,0.56,0.08,0.17,0.32,0.02,0.32,0.79,0.7,0.83,0.45,0.31,0.44,0.0,0.0,0.02,0.45,0.0,0
113,113,0.44,0.03,0.19,0.16,0.06,0.53,0.88,0.68,0.77,0.38,0.26,0.47,0.0,0.0,0.06,0.48,0.0,0
114,114,0.3,0.03,0.29,0.0,0.11,0.67,0.91,0.62,0.73,0.27,0.25,0.4,0.0,0.0,0.25,0.62,0.0,0
115,115,0.27,0.06,0.27,0.05,0.12,0.9,0.86,0.55,0.77,0.2,0.2,0.25,0.0,0.0,0.46,0.76,0.0,0
116,116,0.22,0.06,0.29,0.12,0.12,1.01,0.76,0.46,0.8,0.08,0.15,0.07,0.0,0.0,0.63,0.85,0.0,0
117,117,0.2,0.03,0.26,0.18,0.08,1.15,0.64,0.42,0.82,0.0,0.08,0.03,0.0,0.0,0.48,0.77,0.0,0
118,118,0.17,0.01,0.26,0.13,0.04,0.91,0.53,0.39,0.79,0.07,0.02,0.09,0.0,0.0,0.26,0.59,0.0,0
119,119,0.17,0.01,0.22,0.07,0.01,0.85,0.41,0.37,0.74,0.1,0.01,0.24,0.07,0.0,0.06,0.45,0.0,0
120,120,0.1,0.01,0.25,0.0,0.0,0.67,0.31,0.34,0.68,0.16,0.01,0.24,0.07,0.0,0.01,0.37,0.0,0
121,121,0.05,0.0,0.21,0.0,0.0,0.79,0.19,0.33,0.67,0.21,0.05,0.17,0.1,0.0,0.09,0.34,0.0,0
122,122,0.0,0.0,0.18,0.0,0.0,0.79,0.08,0.32,0.7,0.27,0.07,0.02,0.04,0.0,0.15,0.34,0.0,0
123,123,0.0,0.0,0.12,0.0,0.1,0.94,0.03,0.29,0.96,0.31,0.07,0.0,0.03,0.0,0.22,0.27,0.0,0
124,124,0.0,0.0,0.12,0.0,0.22,0.99,0.0,0.24,1.17,0.34,0.03,0.0,0.02,0.0,0.26,0.16,0.0,0
125,125,0.0,0.0,0.19,0.0,0.37,1.17,0.0,0.16,1.39,0.38,0.0,0.0,0.03,0.0,0.3,0.03,0.0,0
126,126,0.0,0.0,0.27,0.0,0.42,1.23,0.0,0.14,1.42,0.39,0.0,0.0,0.06,0.0,0.33,0.08,0.0,0
127,127,0.0,0.0,0.36,0.0,0.44,1.28,0.0,0.13,1.44,0.34,0.0,0.0,0.07,0.0,0.3,0.15,0.0,0
128,128,0.0,0.0,0.27,0.0,0.36,1.23,0.0,0.15,1.31,0.36,0.0,0.09,0.1,0.01,0.31,0.24,0.0,0
129,129,0.04,0.0,0.18,0.0,0.22,1.09,0.0,0.1,1.07,0.35,0.0,0.23,0.07,0.06,0.29,0.2,0.0,0
130,130,0.04,0.0,0.13,0.01,0.08,1.0,0.01,0.05,0.78,0.31,0.0,0.31,0.04,0.06,0.25,0.15,0.0,0
131,131,0.04,0.09,0.13,0.01,0.01,1.01,0.01,0.0,0.66,0.2,0.0,0.35,0.0,0.05,0.12,0.06,0.0,0
132,132,0.07,0.16,0.12,0.01,0.0,1.16,0.01,0.0,0.68,0.1,0.0,0.3,0.0,0.0,0.06,0.13,0.0,0
133,133,0.07,0.16,0.05,0.0,0.07,1.42,0.03,0.0,0.78,0.05,0.0,0.24,0.0,0.0,0.05,0.26,0.0,0
134,134,0.07,0.1,0.07,0.0,0.11,1.57,0.07,0.0,0.86,0.0,0.0,0.14,0.0,0.0,0.07,0.42,0.0,0
135,135,0.0,0.02,0.1,0.0,0.16,1.61,0.07,0.0,0.94,0.0,0.0,0.05,0.0,0.0,0.21,0.49,0.0,0
136,136,0.0,0.02,0.14,0.0,0.14,1.47,0.16,0.0,0.92,0.0,0.0,0.07,0.0,0.0,0.19,0.51,0.0,0
137,137,0.04,0.0,0.14,0.0,0.17,1.28,0.29,0.14,0.94,0.0,0.0,0.12,0.0,0.0,0.17,0.53,0.0,0
138,138,0.08,0.0,0.08,0.0,0.19,1.11,0.45,0.27,0.94,0.0,0.0,0.2,0.0,0.0,0.0,0.52,0.0,0
139,139,0.14,0.0,0.02,0.0,0.2,1.0,0.49,0.32,1.03,0.02,0.0,0.22,0.0,0.0,0.03,0.55,0.0,0
140,140,0.15,0.0,0.02,0.0,0.2,1.02,0.47,0.27,1.08,0.03,0.0,0.15,0.0,0.0,0.06,0.6,0.0,0
141,141,0.3,0.0,0.16,0.05,0.19,0.89,0.36,0.36,1.23,0.05,0.0,0.08,0.0,0.0,0.45,0.5,0.02,0
142,142,0.61,0.14,0.16,0.26,0.14,0.56,0.3,0.51,1.43,0.17,0.0,0.02,0.0,0.0,0.73,0.37,0.02,0
143,143,0.99,0.35,0.14,0.53,0.08,0.18,0.23,0.63,1.61,0.26,0.0,0.0,0.0,0.0,0.94,0.28,0.02,0
144,144,1.17,0.55,0.0,0.66,0.07,0.0,0.25,0.61,1.7,0.42,0.0,0.0,0.0,0.0,0.71,0.36,0.0,0
145,145,1.18,0.58,0.0,0.65,0.07,0.0,0.21,0.58,1.73,0.49,0.0,0.0,0.0,0.0,0.57,0.35,0.0,0
146,146,1.07,0.46,0.0,0.55,0.11,0.0,0.2,0.57,1.74,0.6,0.0,0.0,0.0,0.0,0.5,0.33,0.0,0
147,147,0.97,0.44,0.0,0.59,0.09,0.0,0.21,0.49,1.72,0.61,0.0,0.0,0.0,0.0,0.59,0.19,0.0,0
148,148,0.96,0.49,0.0,0.58,0.12,0.0,0.18,0.39,1.7,0.66,0.01,0.0,0.0,0.0,0.59,0.11,0.0,0
149,149,1.02,0.78,0.0,0.61,0.11,0.0,0.1,0.22,1.68,0.81,0.04,0.0,0.0,0.0,0.57,0.01,0.0,0
150,150,1.11,0.97,0.0,0.6,0.13,0.0,0.05,0.11,1.65,0.95,0.06,0.0,0.0,0.0,0.46,0.01,0.0,0
151,151,1.21,1.18,0.0,0.53,0.1,0.0,0.05,0.04,1.59,1.04,0.06,0.0,0.0,0.0,0.43,0.01,0.0,0
152,152,1.31,1.24,0.0,0.45,0.09,0.0,0.09,0.04,1.55,0.97,0.03,0.0,0.0,0.0,0.46,0.03,0.0,0
153,153,1.6,1.51,0.0,0.29,0.05,0.0,0.06,0.04,1.43,0.8,0.11,0.0,0.0,0.0,0.32,0.03,0.0,0
154,154,1.8,1.78,0.02,0.17,0.02,0.08,0.04,0.03,1.25,0.61,0.11,0.05,0.0,0.0,0.26,0.07,0.0,0
155,155,1.96,1.83,0.02,0.04,0.0,0.49,0.0,0.0,1.14,0.46,0.1,0.05,0.0,0.0,0.24,0.11,0.0,0
156,156,2.06,1.76,0.1,0.0,0.0,0.81,0.0,0.06,1.15,0.37,0.02,0.08,0.0,0.0,0.45,0.27,0.0,0
157,157,2.14,1.69,0.12,0.0,0.0,1.07,0.0,0.14,1.23,0.31,0.03,0.12,0.0,0.0,0.54,0.38,0.0,0
158,158,2.11,1.76,0.13,0.0,0.0,0.83,0.0,0.17,1.23,0.31,0.09,0.24,0.0,0.0,0.54,0.61,0.0,0
159,159,1.97,1.69,0.12,0.0,0.0,0.83,0.0,0.23,1.19,0.4,0.16,0.46,0.0,0.0,0.36,0.62,0.0,0
160,160,1.6,1.4,0.31,0.0,0.2,0.68,0.09,0.38,1.04,0.41,0.45,1.0,0.01,0.0,0.23,0.61,0.0,0
161,161,1.63,1.33,0.52,0.0,0.2,0.8,0.09,0.48,0.93,0.3,0.56,1.19,0.01,0.0,0.07,0.32,0.0,0
162,162,1.71,1.32,0.7,0.0,0.2,0.83,0.09,0.48,0.89,0.14,0.63,1.34,0.01,0.0,0.05,0.15,0.0,0
163,163,2.06,1.53,0.7,0.0,0.0,0.93,0.0,0.31,0.91,0.03,0.47,1.25,0.0,0.0,0.0,0.02,0.0,0
164,164,2.14,1.5,0.74,0.0,0.0,0.97,0.0,0.37,0.93,0.0,0.55,1.55,0.0,0.0,0.0,0.04,0.0,0
165,165,2.19,1.57,0.69,0.1,0.0,0.85,0.0,0.45,1.01,0.0,0.66,1.69,0.0,0.0,0.0,0.11,0.0,0
166,166,2.15,1.47,0.68,0.2,0.0,0.78,0.0,0.71,1.23,0.02,0.7,1.66,0.0,0.0,0.0,0.17,0.0,0
167,167,2.09,1.5,0.62,0.26,0.0,0.59,0.0,0.77,1.43,0.02,0.65,1.68,0.0,0.0,0.0,0.22,0.0,0
168,168,1.82,1.32,0.58,0.17,0.0,0.43,0.0,0.96,1.47,0.02,0.68,1.86,0.0,0.0,0.0,0.27,0.0,0
169,169,1.43,1.07,0.45,0.09,0.0,0.21,0.0,1.04,1.35,0.03,0.67,2.08,0.0,0.0,0.0,0.26,0.12,0
170,170,0.8,0.7,0.32,0.04,0.0,0.18,0.0,1.12,1.11,0.03,0.67,2.13,0.0,0.0,0.0,0.34,0.17,0
171,171,0.41,0.35,0.34,0.03,0.0,0.31,0.0,1.03,0.88,0.07,0.54,2.11,0.0,0.0,0.0,0.4,0.27,0
172,172,0.26,0.21,0.37,0.0,0.0,0.46,0.0,0.91,0.67,0.11,0.52,1.99,0.0,0.0,0.0,0.49,0.25,0
173,173,0.38,0.17,0.4,0.0,0.0,0.49,0.0,0.84,0.59,0.21,0.52,1.93,0.0,0.0,0.0,0.43,0.32,0
174,174,0.49,0.15,0.33,0.0,0.0,0.5,0.0,0.89,0.62,0.3,0.55,1.85,0.0,0.0,0.0,0.32,0.32,0
175,175,0.43,0.1,0.31,0.0,0.0,0.5,0.0,0.94,0.7,0.36,0.49,1.85,0.0,0.0,0.0,0.28,0.39,0
176,176,0.44,0.04,0.19,0.15,0.0,0.36,0.0,0.99,0.8,0.39,0.38,1.83,0.0,0.0,0.0,0.18,0.41,0
177,177,0.39,0.03,0.08,0.24,0.0,0.15,0.0,1.06,0.8,0.31,0.38,1.86,0.0,0.0,0.0,0.14,0.48,0
178,178,0.4,0.03,0.01,0.24,0.0,0.0,0.0,1.09,0.78,0.19,0.43,1.77,0.0,0.0,0.0,0.1,0.5,0
179,179,0.27,0.01,0.03,0.09,0.0,0.0,0.0,1.07,0.77,0.06,0.48,1.72,0.0,0.0,0.0,0.16,0.51,0
180,180,0.14,0.0,0.14,0.0,0.0,0.0,0.0,1.05,0.78,0.02,0.48,1.7,0.0,0.0,0.0,0.28,0.5,0
181,181,0.05,0.0,0.19,0.0,0.0,0.0,0.0,1.09,0.78,0.01,0.37,1.67,0.0,0.0,0.0,0.56,0.59,0
182,182,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.02,0.67,0.0,0.28,1.57,0.0,0.0,0.0,0.93,0.74,0
183,183,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.95,0.57,0.0,0.14,1.45,0.0,0.0,0.0,1.26,0.88,0
184,184,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.79,0.44,0.0,0.15,1.42,0.0,0.0,0.0,1.37,0.86,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.4,0.0,0.23,1.38,0.0,0.0,0.0,1.37,0.75,0
