,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
53,53,2.04,1.2,0.0,0.0,0.0,0.55,0.0,0.42,0.15,0.0,0.12,0.56,0.03,0.0,0.0,0.94,1.44,0
54,54,2.15,1.05,0.0,0.01,0.0,0.44,0.0,0.69,0.04,0.0,0.03,0.66,0.0,0.0,0.05,1.16,1.24,0
55,55,2.25,0.89,0.05,0.01,0.0,0.51,0.0,0.94,0.0,0.0,0.0,0.76,0.0,0.02,0.11,1.41,1.04,0
56,56,2.37,0.74,0.06,0.01,0.0,0.83,0.0,0.9,0.0,0.0,0.0,0.66,0.0,0.08,0.11,1.43,1.0,0
57,57,2.42,0.59,0.07,0.0,0.0,1.27,0.0,0.97,0.0,0.0,0.0,0.56,0.0,0.11,0.18,1.45,0.79,0
58,58,2.28,0.47,0.02,0.09,0.0,1.17,0.0,0.98,0.07,0.0,0.0,0.53,0.0,0.17,0.45,1.49,0.45,0
59,59,2.12,0.47,0.01,0.15,0.0,0.97,0.0,1.02,0.17,0.0,0.05,0.53,0.0,0.19,0.74,1.38,0.17,0
60,60,1.95,0.45,0.0,0.3,0.0,0.61,0.0,0.93,0.33,0.0,0.16,0.62,0.0,0.29,1.08,1.06,0.01,0
61,61,1.91,0.41,0.0,0.37,0.0,0.61,0.0,0.88,0.41,0.0,0.26,0.7,0.0,0.34,1.18,0.7,0.0,0
62,62,1.78,0.3,0.0,0.49,0.0,0.39,0.03,0.94,0.51,0.0,0.32,0.84,0.0,0.48,1.2,0.37,0.0,0
63,63,1.61,0.2,0.0,0.53,0.0,0.27,0.03,1.07,0.63,0.0,0.44,0.79,0.0,0.43,1.32,0.28,0.0,0
64,64,1.45,0.13,0.0,0.51,0.0,0.13,0.03,1.19,0.85,0.0,0.38,0.56,0.0,0.3,1.5,0.35,0.0,0
65,65,1.33,0.13,0.0,0.49,0.0,0.14,0.0,1.22,1.03,0.0,0.27,0.3,0.0,0.09,1.74,0.58,0.0,0
66,66,1.37,0.22,0.0,0.53,0.0,0.16,0.0,1.33,1.13,0.0,0.09,0.2,0.0,0.0,1.77,0.85,0.0,0
67,67,1.44,0.38,0.0,0.62,0.0,0.24,0.0,1.33,1.05,0.0,0.05,0.17,0.0,0.0,1.65,0.94,0.0,0
68,68,1.54,0.39,0.0,0.56,0.0,0.25,0.0,1.17,0.87,0.11,0.05,0.24,0.0,0.0,1.39,0.77,0.0,0
69,69,1.62,0.29,0.0,0.38,0.0,0.16,0.0,0.85,0.68,0.24,0.06,0.25,0.0,0.0,1.11,0.53,0.0,0
70,70,1.61,0.11,0.0,0.27,0.0,0.06,0.0,0.69,0.58,0.24,0.07,0.29,0.0,0.0,1.04,0.24,0.0,0
71,71,1.57,0.02,0.0,0.36,0.0,0.06,0.0,0.76,0.59,0.13,0.09,0.21,0.0,0.0,1.12,0.23,0.0,0
72,72,1.5,0.08,0.0,0.53,0.0,0.06,0.06,1.0,0.58,0.0,0.06,0.15,0.0,0.0,1.5,0.28,0.0,0
73,73,1.43,0.09,0.0,0.56,0.0,0.06,0.13,1.19,0.57,0.0,0.14,0.16,0.0,0.0,1.77,0.37,0.0,0
74,74,1.4,0.14,0.0,0.54,0.0,0.0,0.13,1.28,0.62,0.0,0.12,0.14,0.0,0.0,2.04,0.4,0.0,0
75,75,1.38,0.12,0.0,0.38,0.0,0.0,0.07,1.29,0.69,0.0,0.11,0.13,0.0,0.0,1.98,0.37,0.0,0
76,76,1.4,0.14,0.0,0.34,0.0,0.0,0.0,1.22,0.71,0.0,0.02,0.06,0.0,0.0,2.01,0.51,0.0,0
77,77,1.38,0.16,0.0,0.32,0.0,0.0,0.0,1.19,0.69,0.0,0.02,0.03,0.0,0.0,2.03,0.64,0.0,0
78,78,1.38,0.12,0.0,0.42,0.0,0.0,0.0,1.18,0.71,0.0,0.0,0.0,0.0,0.0,2.08,0.77,0.0,0
79,79,1.33,0.09,0.0,0.47,0.0,0.0,0.0,1.2,0.74,0.0,0.0,0.0,0.0,0.0,2.06,0.7,0.0,0
80,80,1.27,0.03,0.0,0.53,0.0,0.0,0.0,1.22,0.76,0.0,0.0,0.0,0.0,0.0,2.04,0.72,0.0,0
81,81,1.19,0.0,0.0,0.51,0.0,0.0,0.01,1.28,0.73,0.0,0.0,0.02,0.0,0.0,2.21,0.88,0.0,0
82,82,1.2,0.0,0.0,0.56,0.0,0.0,0.02,1.4,0.75,0.0,0.0,0.02,0.0,0.0,2.51,1.26,0.0,0
83,83,1.14,0.0,0.0,0.47,0.0,0.0,0.02,1.49,0.79,0.0,0.0,0.02,0.0,0.0,2.87,1.59,0.0,0
84,84,1.11,0.0,0.0,0.32,0.0,0.0,0.02,1.54,0.85,0.0,0.0,0.0,0.0,0.0,3.04,1.58,0.0,0
85,85,1.09,0.05,0.0,0.1,0.05,0.03,0.01,1.54,0.89,0.0,0.0,0.03,0.0,0.0,2.85,1.19,0.22,0
86,86,1.19,0.16,0.0,0.0,0.1,0.03,0.01,1.65,0.94,0.0,0.0,0.08,0.0,0.0,2.61,0.76,0.47,0
87,87,1.25,0.16,0.0,0.0,0.13,0.06,0.0,1.68,1.08,0.0,0.0,0.08,0.0,0.0,2.29,0.39,0.97,0
88,88,1.24,0.11,0.0,0.0,0.12,0.12,0.0,1.65,1.16,0.0,0.0,0.05,0.0,0.0,2.13,0.2,1.19,0
89,89,1.15,0.0,0.0,0.0,0.06,0.12,0.0,1.41,1.19,0.0,0.0,0.0,0.0,0.0,1.99,0.03,1.1,0
90,90,1.11,0.0,0.0,0.0,0.04,0.09,0.0,1.23,1.19,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.65,0
91,91,1.03,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.2,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.28,0
92,92,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.23,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.13,0
93,93,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.18,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.07,0
94,94,0.99,0.01,0.0,0.0,0.0,0.0,0.0,1.27,1.16,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0
95,95,0.96,0.01,0.0,0.0,0.0,0.0,0.0,1.31,1.14,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0
96,96,1.0,0.15,0.0,0.0,0.0,0.0,0.0,1.34,1.14,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0
97,97,1.04,0.26,0.0,0.0,0.0,0.0,0.0,1.3,1.13,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0
98,98,1.11,0.34,0.0,0.0,0.0,0.0,0.0,1.27,1.15,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0
99,99,1.1,0.23,0.0,0.0,0.0,0.0,0.0,1.27,1.15,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0
100,100,1.06,0.13,0.0,0.0,0.0,0.0,0.0,1.29,1.14,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0
101,101,1.01,0.06,0.0,0.0,0.0,0.0,0.0,1.34,1.14,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0
102,102,1.02,0.2,0.0,0.0,0.0,0.0,0.0,1.38,1.12,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0
103,103,1.03,0.23,0.0,0.07,0.0,0.0,0.0,1.36,1.08,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0
104,104,1.04,0.22,0.0,0.26,0.0,0.0,0.0,1.25,1.01,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0
105,105,0.97,0.06,0.0,0.45,0.0,0.0,0.0,1.12,0.96,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0
106,106,0.91,0.0,0.0,0.72,0.0,0.0,0.0,0.99,0.9,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0
107,107,0.91,0.0,0.0,0.76,0.0,0.0,0.0,0.88,0.9,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0
108,108,0.88,0.0,0.0,0.81,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0
109,109,0.88,0.0,0.0,0.77,0.0,0.0,0.0,0.76,0.93,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0
110,110,0.87,0.0,0.0,0.8,0.0,0.0,0.0,0.84,0.92,0.0,0.03,0.0,0.0,0.0,1.45,0.0,0.0,0
111,111,0.91,0.0,0.0,0.86,0.0,0.0,0.0,0.88,0.9,0.0,0.09,0.0,0.0,0.0,1.43,0.0,0.0,0
112,112,0.72,0.0,0.0,0.67,0.0,0.0,0.0,0.97,0.91,0.0,0.09,0.0,0.0,0.0,1.55,0.01,0.0,0
113,113,0.55,0.0,0.0,0.42,0.0,0.0,0.0,0.89,0.85,0.0,0.06,0.0,0.0,0.0,1.65,0.02,0.0,0
114,114,0.35,0.0,0.0,0.13,0.0,0.0,0.0,0.82,0.79,0.0,0.04,0.0,0.0,0.0,1.73,0.02,0.0,0
115,115,0.33,0.0,0.0,0.02,0.0,0.0,0.0,0.66,0.63,0.0,0.13,0.0,0.0,0.01,1.44,0.01,0.0,0
116,116,0.3,0.0,0.0,0.06,0.0,0.0,0.0,0.56,0.57,0.0,0.19,0.0,0.0,0.01,1.08,0.0,0.0,0
117,117,0.27,0.0,0.0,0.06,0.0,0.0,0.0,0.49,0.52,0.0,0.22,0.0,0.0,0.05,0.74,0.0,0.0,0
118,118,0.2,0.0,0.0,0.06,0.05,0.1,0.0,0.43,0.54,0.03,0.23,0.02,0.0,0.08,0.69,0.0,0.0,0
119,119,0.13,0.0,0.0,0.0,0.26,0.31,0.05,0.37,0.56,0.03,0.25,0.09,0.0,0.08,0.72,0.0,0.41,0
120,120,0.05,0.0,0.0,0.0,0.55,0.62,0.22,0.3,0.57,0.03,0.24,0.14,0.0,0.04,0.69,0.0,0.94,0
121,121,0.03,0.0,0.0,0.0,0.78,0.81,0.36,0.31,0.56,0.0,0.2,0.13,0.0,0.0,0.6,0.0,1.37,0
122,122,0.0,0.0,0.0,0.0,0.89,1.08,0.37,0.56,0.6,0.0,0.18,0.14,0.0,0.0,0.82,0.52,1.41,0
123,123,0.0,0.02,0.03,0.0,0.86,1.11,0.23,0.75,0.5,0.0,0.23,0.23,0.0,0.0,1.21,1.31,1.2,0
124,124,0.0,0.02,0.16,0.0,0.83,1.13,0.1,0.86,0.34,0.0,0.42,0.36,0.0,0.0,1.32,1.94,1.2,0
125,125,0.0,0.02,0.26,0.0,0.73,1.04,0.04,0.74,0.11,0.0,0.58,0.43,0.0,0.0,1.15,2.06,1.14,0
126,126,0.0,0.0,0.23,0.0,0.66,1.2,0.01,0.57,0.06,0.0,0.75,0.47,0.0,0.0,0.58,1.57,0.92,0
127,127,0.0,0.0,0.1,0.0,0.62,1.35,0.0,0.43,0.08,0.0,0.76,0.51,0.0,0.0,0.29,1.05,0.66,0
128,128,0.0,0.0,0.0,0.0,0.57,1.35,0.02,0.24,0.14,0.04,0.75,0.49,0.0,0.0,0.0,0.46,0.31,0
129,129,0.0,0.0,0.0,0.0,0.52,1.19,0.03,0.14,0.15,0.07,0.72,0.48,0.0,0.0,0.0,0.16,0.24,0
130,130,0.0,0.0,0.0,0.0,0.5,0.99,0.07,0.1,0.2,0.13,0.77,0.62,0.0,0.0,0.0,0.06,0.08,0
131,131,0.0,0.0,0.0,0.0,0.5,0.93,0.05,0.17,0.21,0.09,0.75,0.67,0.01,0.0,0.0,0.0,0.04,0
132,132,0.0,0.0,0.0,0.0,0.54,1.01,0.04,0.23,0.28,0.08,0.75,0.76,0.03,0.0,0.0,0.0,0.0,0
133,133,0.0,0.0,0.0,0.0,0.52,1.14,0.0,0.23,0.3,0.03,0.69,0.69,0.06,0.0,0.0,0.0,0.0,0
134,134,0.0,0.0,0.0,0.0,0.61,1.22,0.09,0.34,0.39,0.03,0.78,0.74,0.05,0.0,0.13,0.04,0.0,0
135,135,0.0,0.0,0.0,0.0,0.69,1.25,0.19,0.52,0.48,0.0,0.85,0.75,0.03,0.0,0.44,0.17,0.0,0
136,136,0.0,0.0,0.0,0.0,0.84,1.25,0.27,0.77,0.57,0.0,0.91,0.76,0.0,0.0,0.73,0.31,0.0,0
137,137,0.0,0.0,0.0,0.0,0.88,1.23,0.29,0.88,0.6,0.0,0.95,0.77,0.0,0.0,0.9,0.41,0.0,0
138,138,0.0,0.0,0.0,0.0,0.9,1.16,0.3,0.92,0.56,0.0,1.01,0.79,0.0,0.0,0.95,0.47,0.0,0
139,139,0.0,0.0,0.0,0.0,0.89,1.07,0.3,0.93,0.51,0.0,1.07,0.82,0.0,0.0,1.04,0.52,0.0,0
140,140,0.0,0.0,0.0,0.0,0.88,1.02,0.25,0.83,0.49,0.0,0.95,0.74,0.0,0.0,0.89,0.38,0.0,0
141,141,0.0,0.0,0.0,0.0,0.86,1.11,0.25,0.61,0.52,0.0,0.77,0.74,0.05,0.0,0.54,0.19,0.03,0
142,142,0.0,0.0,0.0,0.0,0.85,1.24,0.26,0.33,0.57,0.0,0.62,0.86,0.09,0.0,0.16,0.01,0.14,0
143,143,0.0,0.0,0.0,0.0,0.85,1.24,0.29,0.12,0.57,0.0,0.57,1.07,0.13,0.0,0.0,0.0,0.14,0
144,144,0.0,0.0,0.0,0.0,0.89,1.16,0.32,0.1,0.58,0.01,0.57,1.07,0.14,0.0,0.0,0.0,0.14,0
145,145,0.0,0.0,0.0,0.0,0.94,1.04,0.3,0.1,0.63,0.01,0.49,1.0,0.16,0.0,0.0,0.0,0.03,0
146,146,0.0,0.0,0.0,0.0,0.95,1.04,0.32,0.43,0.68,0.01,0.4,0.87,0.12,0.0,0.24,0.35,0.03,0
147,147,0.0,0.0,0.0,0.0,0.93,1.1,0.21,0.66,0.66,0.0,0.28,0.73,0.06,0.0,0.39,0.71,0.0,0
148,148,0.03,0.03,0.0,0.0,0.71,0.86,0.13,0.73,0.48,0.0,0.17,0.42,0.0,0.0,0.43,0.97,0.43,0
149,149,0.04,0.11,0.0,0.0,0.52,0.59,0.02,0.45,0.33,0.0,0.11,0.19,0.0,0.0,0.27,0.79,1.18,0
150,150,0.04,0.13,0.0,0.0,0.3,0.18,0.0,0.2,0.23,0.0,0.05,0.09,0.0,0.0,0.12,0.57,1.89,0
151,151,0.01,0.1,0.0,0.0,0.35,0.24,0.0,0.22,0.25,0.0,0.06,0.17,0.0,0.0,0.11,0.45,2.12,0
152,152,0.0,0.02,0.0,0.0,0.41,0.31,0.0,0.21,0.24,0.0,0.06,0.29,0.0,0.0,0.04,0.38,2.0,0
153,153,0.0,0.0,0.0,0.0,0.5,0.53,0.02,0.21,0.23,0.0,0.04,0.31,0.04,0.0,0.04,0.24,1.8,0
154,154,0.0,0.0,0.0,0.0,0.5,0.49,0.05,0.18,0.23,0.0,0.02,0.29,0.05,0.0,0.0,0.09,1.47,0
155,155,0.0,0.0,0.0,0.0,0.44,0.51,0.05,0.19,0.27,0.0,0.05,0.22,0.05,0.0,0.04,0.0,0.86,0
156,156,0.0,0.0,0.0,0.0,0.42,0.48,0.05,0.26,0.32,0.0,0.09,0.22,0.02,0.0,0.14,0.05,0.44,0
157,157,0.0,0.0,0.0,0.0,0.41,0.55,0.03,0.39,0.39,0.0,0.08,0.18,0.0,0.0,0.32,0.2,0.17,0
158,158,0.0,0.0,0.0,0.0,0.47,0.58,0.04,0.57,0.42,0.0,0.04,0.17,0.0,0.0,0.43,0.38,0.18,0
159,159,0.0,0.0,0.0,0.0,0.47,0.54,0.05,0.73,0.45,0.0,0.01,0.28,0.0,0.0,0.6,0.63,0.1,0
160,160,0.0,0.0,0.0,0.0,0.46,0.63,0.09,0.9,0.47,0.0,0.02,0.38,0.0,0.0,0.83,0.79,0.04,0
161,161,0.0,0.0,0.0,0.0,0.42,0.69,0.13,1.01,0.48,0.0,0.05,0.53,0.0,0.0,1.1,0.95,0.0,0
162,162,0.0,0.0,0.0,0.0,0.38,0.73,0.15,1.13,0.49,0.0,0.04,0.48,0.0,0.0,1.31,1.05,0.0,0
163,163,0.0,0.0,0.0,0.0,0.35,0.65,0.14,1.12,0.5,0.0,0.09,0.44,0.0,0.0,1.43,1.12,0.0,0
164,164,0.0,0.0,0.0,0.0,0.33,0.5,0.13,1.15,0.51,0.0,0.12,0.42,0.0,0.0,1.5,1.08,0.0,0
165,165,0.0,0.0,0.0,0.0,0.32,0.43,0.11,1.14,0.52,0.0,0.2,0.41,0.0,0.0,1.52,1.03,0.0,0
166,166,0.0,0.0,0.0,0.0,0.32,0.37,0.12,1.14,0.51,0.0,0.21,0.4,0.0,0.0,1.48,0.97,0.0,0
167,167,0.0,0.0,0.0,0.0,0.3,0.45,0.19,1.06,0.52,0.0,0.24,0.39,0.0,0.0,1.35,0.85,0.0,0
168,168,0.0,0.0,0.0,0.0,0.26,0.4,0.25,0.97,0.52,0.0,0.22,0.45,0.0,0.0,1.14,0.65,0.0,0
169,169,0.0,0.0,0.0,0.0,0.21,0.42,0.29,0.83,0.51,0.0,0.3,0.59,0.0,0.0,0.93,0.44,0.01,0
170,170,0.0,0.0,0.0,0.0,0.19,0.4,0.26,0.76,0.52,0.0,0.37,0.68,0.0,0.0,0.88,0.39,0.01,0
171,171,0.0,0.0,0.0,0.0,0.18,0.34,0.21,0.7,0.52,0.0,0.41,0.71,0.01,0.0,0.86,0.37,0.01,0
172,172,0.0,0.0,0.0,0.0,0.22,0.32,0.21,0.71,0.54,0.0,0.3,0.61,0.01,0.0,0.81,0.36,0.01,0
173,173,0.0,0.0,0.0,0.0,0.24,0.3,0.21,0.69,0.54,0.0,0.17,0.55,0.01,0.0,0.74,0.38,0.03,0
174,174,0.0,0.0,0.0,0.0,0.25,0.32,0.19,0.64,0.49,0.0,0.09,0.48,0.0,0.0,0.57,0.3,0.05,0
175,175,0.0,0.0,0.0,0.0,0.2,0.27,0.15,0.58,0.44,0.0,0.08,0.51,0.0,0.0,0.47,0.26,0.05,0
176,176,0.0,0.0,0.0,0.0,0.15,0.26,0.07,0.4,0.39,0.0,0.06,0.44,0.0,0.0,0.29,0.17,0.08,0
177,177,0.0,0.0,0.0,0.0,0.14,0.35,0.06,0.26,0.36,0.0,0.03,0.42,0.0,0.0,0.26,0.18,0.11,0
178,178,0.0,0.0,0.0,0.0,0.13,0.41,0.02,0.11,0.34,0.0,0.0,0.39,0.0,0.0,0.22,0.16,0.15,0
179,179,0.0,0.0,0.0,0.0,0.14,0.36,0.02,0.08,0.33,0.0,0.01,0.43,0.0,0.0,0.2,0.1,0.1,0
180,180,0.0,0.0,0.0,0.0,0.09,0.21,0.0,0.07,0.29,0.0,0.01,0.36,0.0,0.0,0.18,0.24,0.05,0
181,181,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.06,0.22,0.0,0.04,0.29,0.0,0.0,0.11,0.38,0.0,0
182,182,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.06,0.17,0.0,0.06,0.24,0.0,0.0,0.06,0.58,0.0,0
183,183,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.18,0.0,0.17,0.31,0.0,0.0,0.0,0.63,0.0,0
184,184,0.0,0.0,0.0,0.0,0.16,0.28,0.04,0.37,0.3,0.0,0.28,0.39,0.0,0.0,0.32,0.63,0.39,0
185,185,0.0,0.0,0.0,0.0,0.33,0.32,0.07,0.54,0.43,0.0,0.41,0.49,0.0,0.0,0.6,0.54,0.79,0
