,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.29,0.0,0.0,0.04,0.0,1.08,0.0,0.0,0.06,0.14,0.0,0.0,0.76,1.47,0.0,fake
1,0.0,0.24,1.22,0.2,0.0,0.07,0.0,1.14,0.0,0.0,0.21,0.26,0.0,0.01,0.73,1.58,0.04,fake
2,0.0,0.39,1.17,0.34,0.0,0.08,0.0,1.18,0.0,0.0,0.25,0.32,0.0,0.01,0.71,1.73,0.06,fake
3,0.0,0.5,1.16,0.39,0.0,0.05,0.0,1.13,0.0,0.0,0.23,0.29,0.0,0.0,0.73,1.75,0.08,fake
4,0.02,0.53,1.16,0.32,0.01,0.1,0.0,1.14,0.0,0.0,0.24,0.3,0.0,0.0,0.75,1.83,0.07,fake
5,0.02,0.51,1.18,0.27,0.01,0.12,0.0,1.12,0.0,0.0,0.28,0.28,0.0,0.0,0.75,1.74,0.05,fake
6,0.02,0.42,1.21,0.26,0.01,0.19,0.0,1.13,0.01,0.0,0.36,0.31,0.0,0.0,0.74,1.69,0.04,fake
7,0.0,0.42,1.22,0.27,0.01,0.18,0.0,1.09,0.01,0.0,0.39,0.26,0.0,0.0,0.75,1.65,0.05,fake
8,0.0,0.35,1.21,0.21,0.02,0.2,0.0,1.04,0.0,0.0,0.39,0.26,0.0,0.0,0.82,1.64,0.05,fake
9,0.0,0.35,1.2,0.17,0.02,0.19,0.0,0.99,0.0,0.0,0.36,0.25,0.0,0.0,0.86,1.57,0.04,fake
10,0.0,0.31,1.15,0.14,0.02,0.21,0.0,0.96,0.0,0.0,0.36,0.26,0.0,0.0,0.89,1.51,0.0,fake
11,0.0,0.37,1.19,0.1,0.01,0.31,0.0,0.94,0.0,0.0,0.38,0.26,0.0,0.0,0.79,1.35,0.0,fake
12,0.0,0.36,1.22,0.04,0.01,0.3,0.0,0.94,0.01,0.0,0.43,0.23,0.0,0.0,0.71,1.26,0.0,fake
13,0.0,0.35,1.31,0.0,0.01,0.34,0.0,0.97,0.01,0.0,0.43,0.26,0.0,0.0,0.59,1.21,0.0,fake
14,0.0,0.33,1.31,0.0,0.01,0.3,0.0,1.01,0.01,0.0,0.47,0.25,0.0,0.0,0.6,1.21,0.0,fake
15,0.0,0.35,1.35,0.0,0.02,0.34,0.0,0.99,0.0,0.0,0.43,0.24,0.0,0.0,0.59,1.19,0.0,fake
16,0.0,0.37,1.34,0.0,0.02,0.33,0.0,0.93,0.0,0.0,0.44,0.17,0.0,0.0,0.63,1.17,0.0,fake
17,0.0,0.35,1.34,0.0,0.02,0.28,0.0,0.91,0.0,0.0,0.42,0.14,0.0,0.0,0.63,1.21,0.0,fake
18,0.0,0.33,1.32,0.0,0.01,0.25,0.0,0.91,0.0,0.0,0.42,0.13,0.0,0.0,0.65,1.24,0.0,fake
19,0.0,0.26,1.32,0.0,0.01,0.24,0.0,0.92,0.0,0.0,0.42,0.11,0.0,0.0,0.65,1.21,0.0,fake
20,0.0,0.23,1.31,0.0,0.02,0.28,0.0,0.89,0.0,0.0,0.4,0.13,0.0,0.0,0.65,1.21,0.0,fake
21,0.0,0.17,1.3,0.0,0.04,0.26,0.0,0.86,0.0,0.0,0.35,0.19,0.0,0.0,0.63,1.28,0.0,fake
22,0.0,0.2,1.27,0.0,0.05,0.24,0.0,0.83,0.0,0.0,0.28,0.26,0.0,0.0,0.62,1.37,0.0,fake
23,0.0,0.27,1.25,0.0,0.04,0.28,0.0,0.86,0.01,0.0,0.35,0.29,0.0,0.0,0.59,1.39,0.03,fake
24,0.0,0.38,1.21,0.0,0.02,0.21,0.0,0.84,0.01,0.0,0.43,0.28,0.0,0.0,0.57,1.41,0.03,fake
25,0.01,0.48,1.19,0.0,0.01,0.18,0.0,0.82,0.01,0.0,0.52,0.24,0.0,0.0,0.57,1.41,0.03,fake
26,0.01,0.5,1.15,0.0,0.0,0.08,0.0,0.79,0.0,0.0,0.49,0.2,0.0,0.0,0.6,1.46,0.0,fake
27,0.01,0.48,1.12,0.0,0.0,0.11,0.0,0.83,0.0,0.0,0.43,0.19,0.0,0.0,0.59,1.49,0.0,fake
28,0.0,0.41,1.09,0.0,0.0,0.1,0.0,0.87,0.0,0.0,0.41,0.18,0.0,0.0,0.58,1.52,0.01,fake
29,0.0,0.36,1.08,0.0,0.0,0.08,0.0,0.91,0.0,0.0,0.38,0.22,0.0,0.0,0.54,1.51,0.02,fake
30,0.0,0.31,1.1,0.0,0.0,0.1,0.0,0.92,0.0,0.0,0.41,0.19,0.0,0.0,0.56,1.48,0.03,fake
31,0.0,0.33,1.14,0.0,0.0,0.15,0.0,0.92,0.0,0.0,0.39,0.18,0.0,0.0,0.54,1.47,0.04,fake
32,0.0,0.32,1.21,0.0,0.01,0.25,0.0,0.92,0.0,0.0,0.4,0.15,0.0,0.0,0.56,1.44,0.05,fake
33,0.0,0.28,1.25,0.0,0.01,0.29,0.0,0.92,0.0,0.0,0.41,0.15,0.0,0.0,0.56,1.41,0.04,fake
34,0.0,0.25,1.27,0.0,0.03,0.34,0.0,0.93,0.0,0.0,0.43,0.13,0.0,0.0,0.58,1.37,0.02,fake
35,0.0,0.19,1.24,0.0,0.02,0.41,0.0,0.87,0.0,0.0,0.44,0.23,0.0,0.0,0.59,1.45,0.01,fake
36,0.0,0.21,1.23,0.0,0.02,0.49,0.0,0.8,0.0,0.0,0.49,0.33,0.0,0.0,0.61,1.52,0.01,fake
37,0.0,0.18,1.24,0.0,0.02,0.57,0.0,0.73,0.01,0.0,0.55,0.42,0.0,0.0,0.61,1.57,0.0,fake
38,0.0,0.21,1.26,0.0,0.01,0.59,0.0,0.68,0.01,0.0,0.59,0.4,0.0,0.0,0.62,1.55,0.0,fake
39,0.0,0.23,1.28,0.0,0.01,0.6,0.0,0.66,0.01,0.0,0.55,0.38,0.0,0.0,0.64,1.5,0.0,fake
40,0.0,0.27,1.27,0.0,0.0,0.55,0.0,0.64,0.0,0.0,0.5,0.38,0.0,0.0,0.69,1.49,0.0,fake
41,0.0,0.29,1.26,0.0,0.0,0.56,0.0,0.68,0.0,0.0,0.38,0.39,0.0,0.0,0.73,1.4,0.0,fake
42,0.0,0.29,1.27,0.0,0.0,0.55,0.0,0.72,0.0,0.0,0.31,0.38,0.0,0.0,0.75,1.37,0.0,fake
43,0.0,0.28,1.29,0.0,0.0,0.6,0.0,0.73,0.0,0.0,0.24,0.38,0.0,0.0,0.74,1.34,0.0,fake
44,0.0,0.31,1.29,0.0,0.0,0.59,0.0,0.73,0.0,0.0,0.23,0.38,0.0,0.0,0.77,1.38,0.0,fake
45,0.0,0.35,1.25,0.0,0.0,0.6,0.0,0.75,0.0,0.0,0.21,0.4,0.0,0.0,0.79,1.43,0.0,fake
46,0.0,0.37,1.23,0.0,0.0,0.6,0.0,0.77,0.0,0.0,0.22,0.4,0.0,0.0,0.8,1.44,0.0,fake
47,0.0,0.32,1.22,0.0,0.0,0.59,0.0,0.86,0.02,0.0,0.28,0.44,0.0,0.0,0.78,1.54,0.0,fake
48,0.0,0.27,1.2,0.0,0.0,0.57,0.0,0.98,0.04,0.0,0.32,0.48,0.0,0.0,0.77,1.64,0.0,fake
49,0.0,0.21,1.17,0.0,0.0,0.58,0.0,1.11,0.05,0.0,0.33,0.52,0.0,0.0,0.79,1.75,0.0,fake
50,0.0,0.19,1.15,0.0,0.0,0.59,0.0,1.16,0.05,0.0,0.3,0.53,0.0,0.0,0.81,1.75,0.01,fake
51,0.0,0.3,1.13,0.03,0.01,0.49,0.0,1.06,0.05,0.0,0.31,0.47,0.0,0.0,0.77,1.65,0.01,fake
52,0.0,0.39,1.11,0.14,0.01,0.31,0.0,0.96,0.04,0.0,0.39,0.4,0.0,0.02,0.73,1.48,0.01,fake
53,0.0,0.32,1.09,0.19,0.02,0.3,0.0,0.85,0.02,0.0,0.45,0.34,0.0,0.08,0.59,1.29,0.0,fake
54,0.0,0.21,1.06,0.16,0.01,0.45,0.0,0.87,0.0,0.0,0.55,0.42,0.0,0.16,0.61,1.32,0.0,fake
55,0.0,0.07,1.04,0.05,0.01,0.75,0.0,0.93,0.0,0.0,0.44,0.48,0.0,0.22,0.55,1.36,0.0,fake
56,0.0,0.16,1.0,0.06,0.0,0.8,0.0,0.96,0.0,0.0,0.39,0.58,0.0,0.26,0.57,1.41,0.0,fake
57,0.0,0.13,0.99,0.09,0.0,0.79,0.0,0.94,0.0,0.0,0.2,0.5,0.0,0.25,0.41,1.39,0.0,fake
58,0.0,0.15,1.04,0.17,0.0,0.68,0.02,0.93,0.0,0.0,0.15,0.47,0.0,0.29,0.27,1.42,0.0,fake
59,0.0,0.06,0.97,0.11,0.0,0.64,0.03,0.94,0.0,0.0,0.09,0.29,0.0,0.27,0.23,1.35,0.0,fake
60,0.0,0.06,0.89,0.08,0.0,0.61,0.03,0.92,0.0,0.0,0.13,0.17,0.0,0.28,0.3,1.25,0.0,fake
