,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.65,0.0,0.14,0.55,0.0,1.14,0.03,0.02,0.0,0.33,0.0,0.0,0.07,0.46,0.0,fake
1,0.0,0.0,0.67,0.01,0.05,0.56,0.0,1.12,0.06,0.14,0.0,0.39,0.01,0.0,0.15,0.4,0.0,fake
2,0.0,0.0,0.67,0.07,0.0,0.64,0.0,1.06,0.1,0.14,0.0,0.39,0.01,0.0,0.18,0.45,0.0,fake
3,0.0,0.0,0.6,0.16,0.0,0.77,0.0,1.09,0.1,0.11,0.0,0.46,0.0,0.0,0.1,0.44,0.0,fake
4,0.0,0.0,0.62,0.16,0.01,0.82,0.0,1.12,0.13,0.0,0.0,0.49,0.0,0.0,0.05,0.37,0.0,fake
5,0.01,0.0,0.64,0.16,0.03,0.82,0.0,1.21,0.13,0.0,0.0,0.58,0.0,0.0,0.0,0.39,0.0,fake
6,0.01,0.0,0.66,0.15,0.07,0.77,0.0,1.24,0.16,0.0,0.0,0.52,0.0,0.0,0.04,0.44,0.0,fake
7,0.01,0.0,0.69,0.15,0.12,0.79,0.0,1.26,0.18,0.0,0.0,0.53,0.0,0.0,0.08,0.5,0.0,fake
8,0.0,0.0,0.65,0.07,0.16,0.76,0.0,1.25,0.24,0.0,0.0,0.47,0.0,0.0,0.2,0.44,0.0,fake
9,0.0,0.0,0.63,0.0,0.17,0.64,0.0,1.33,0.26,0.02,0.0,0.5,0.0,0.0,0.3,0.37,0.0,fake
10,0.0,0.0,0.61,0.0,0.17,0.57,0.0,1.45,0.26,0.02,0.07,0.48,0.0,0.0,0.44,0.42,0.0,fake
11,0.0,0.0,0.71,0.0,0.13,0.58,0.0,1.61,0.28,0.1,0.17,0.53,0.0,0.0,0.53,0.52,0.0,fake
12,0.0,0.0,0.78,0.0,0.1,0.7,0.0,1.7,0.31,0.08,0.33,0.51,0.0,0.0,0.53,0.67,0.0,fake
13,0.0,0.0,0.89,0.1,0.07,0.89,0.0,1.78,0.35,0.1,0.4,0.46,0.0,0.0,0.62,0.83,0.0,fake
14,0.0,0.0,0.89,0.15,0.1,1.03,0.0,1.78,0.35,0.03,0.41,0.41,0.0,0.0,0.65,0.88,0.0,fake
15,0.0,0.0,0.91,0.19,0.11,1.11,0.0,1.74,0.36,0.04,0.39,0.41,0.0,0.0,0.76,0.94,0.0,fake
16,0.0,0.0,0.91,0.08,0.12,1.04,0.0,1.73,0.36,0.05,0.37,0.42,0.0,0.0,0.75,0.96,0.0,fake
17,0.0,0.0,0.96,0.04,0.12,0.96,0.0,1.73,0.39,0.06,0.38,0.38,0.0,0.0,0.81,0.89,0.0,fake
18,0.0,0.0,1.02,0.0,0.1,0.97,0.0,1.72,0.4,0.05,0.42,0.37,0.0,0.0,0.78,0.79,0.0,fake
19,0.0,0.0,1.01,0.0,0.06,1.0,0.0,1.64,0.4,0.02,0.45,0.33,0.0,0.0,0.81,0.71,0.0,fake
20,0.0,0.0,0.96,0.0,0.02,0.97,0.0,1.65,0.39,0.0,0.44,0.44,0.0,0.0,0.68,0.56,0.0,fake
21,0.0,0.0,0.87,0.0,0.0,0.94,0.0,1.59,0.34,0.02,0.35,0.47,0.0,0.0,0.65,0.45,0.0,fake
22,0.0,0.0,0.8,0.0,0.0,0.92,0.0,1.51,0.28,0.02,0.24,0.51,0.0,0.0,0.43,0.25,0.0,fake
23,0.0,0.0,0.83,0.0,0.0,0.87,0.0,1.33,0.21,0.02,0.14,0.33,0.0,0.0,0.26,0.19,0.0,fake
24,0.0,0.0,0.91,0.0,0.0,0.78,0.0,1.22,0.2,0.01,0.04,0.17,0.0,0.0,0.06,0.08,0.0,fake
25,0.03,0.0,0.99,0.0,0.0,0.69,0.0,1.17,0.22,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,fake
26,0.04,0.0,0.97,0.0,0.0,0.74,0.0,1.24,0.21,0.06,0.0,0.13,0.0,0.0,0.0,0.0,0.0,fake
27,0.04,0.0,1.0,0.0,0.0,0.85,0.0,1.24,0.16,0.11,0.0,0.24,0.0,0.0,0.03,0.0,0.0,fake
28,0.01,0.0,1.03,0.0,0.0,0.86,0.0,1.22,0.14,0.15,0.0,0.29,0.0,0.0,0.12,0.0,0.0,fake
29,0.0,0.0,1.11,0.0,0.0,0.92,0.0,1.15,0.14,0.22,0.0,0.33,0.0,0.0,0.12,0.0,0.0,fake
30,0.0,0.0,1.11,0.0,0.0,0.81,0.0,1.16,0.14,0.34,0.0,0.4,0.0,0.0,0.09,0.0,0.0,fake
31,0.0,0.0,1.09,0.0,0.0,0.84,0.0,1.11,0.15,0.44,0.0,0.53,0.02,0.0,0.0,0.0,0.0,fake
32,0.0,0.0,1.05,0.0,0.0,0.8,0.0,1.1,0.16,0.45,0.0,0.56,0.05,0.0,0.0,0.0,0.0,fake
33,0.0,0.0,1.07,0.0,0.0,0.93,0.0,1.06,0.2,0.49,0.0,0.65,0.06,0.0,0.0,0.0,0.0,fake
34,0.0,0.0,1.02,0.0,0.0,0.93,0.0,1.1,0.15,0.49,0.0,0.65,0.15,0.0,0.01,0.09,0.04,fake
35,0.0,0.0,0.95,0.0,0.0,0.98,0.0,1.07,0.14,0.64,0.0,0.67,0.12,0.0,0.01,0.25,0.06,fake
36,0.01,0.0,0.93,0.0,0.0,0.93,0.0,1.07,0.1,0.71,0.0,0.62,0.11,0.0,0.01,0.38,0.07,fake
37,0.01,0.0,0.96,0.0,0.01,0.99,0.0,1.05,0.14,0.74,0.0,0.63,0.0,0.0,0.0,0.43,0.03,fake
38,0.01,0.0,0.99,0.01,0.01,1.04,0.0,1.13,0.2,0.65,0.0,0.68,0.0,0.0,0.0,0.36,0.01,fake
39,0.0,0.0,0.91,0.01,0.01,1.08,0.0,1.14,0.25,0.66,0.0,0.77,0.0,0.0,0.0,0.45,0.0,fake
40,0.0,0.0,0.84,0.01,0.02,1.12,0.0,1.14,0.28,0.56,0.0,0.74,0.0,0.0,0.03,0.39,0.0,fake
41,0.01,0.0,0.86,0.0,0.02,1.07,0.0,1.1,0.25,0.37,0.0,0.56,0.0,0.0,0.03,0.36,0.0,fake
42,0.01,0.0,0.9,0.0,0.01,0.99,0.0,1.07,0.22,0.09,0.0,0.37,0.0,0.0,0.03,0.23,0.0,fake
43,0.02,0.0,0.97,0.0,0.0,0.87,0.0,1.09,0.2,0.02,0.0,0.34,0.0,0.0,0.0,0.22,0.0,fake
44,0.01,0.0,0.91,0.0,0.0,0.92,0.0,1.08,0.18,0.04,0.0,0.36,0.0,0.0,0.0,0.18,0.0,fake
45,0.01,0.0,0.89,0.02,0.0,0.99,0.0,1.04,0.18,0.04,0.0,0.37,0.0,0.0,0.01,0.23,0.0,fake
46,0.0,0.0,0.81,0.02,0.0,1.09,0.0,1.02,0.21,0.02,0.0,0.3,0.0,0.0,0.01,0.31,0.0,fake
47,0.0,0.0,0.77,0.04,0.0,1.04,0.0,1.03,0.21,0.0,0.0,0.32,0.0,0.0,0.01,0.37,0.0,fake
48,0.0,0.0,0.73,0.06,0.0,0.96,0.0,1.08,0.22,0.01,0.0,0.38,0.0,0.0,0.0,0.3,0.0,fake
49,0.0,0.0,0.68,0.06,0.0,0.94,0.0,1.16,0.23,0.01,0.0,0.52,0.0,0.0,0.0,0.15,0.0,fake
50,0.0,0.0,0.65,0.04,0.0,0.94,0.0,1.25,0.25,0.02,0.0,0.51,0.0,0.0,0.07,0.06,0.0,fake
51,0.0,0.0,0.64,0.0,0.0,0.94,0.0,1.31,0.27,0.01,0.0,0.42,0.0,0.0,0.07,0.06,0.0,fake
52,0.0,0.0,0.67,0.0,0.04,0.99,0.0,1.3,0.26,0.02,0.0,0.38,0.0,0.0,0.07,0.11,0.06,fake
53,0.0,0.0,0.77,0.0,0.07,1.06,0.0,1.24,0.26,0.01,0.0,0.34,0.0,0.0,0.01,0.11,0.06,fake
54,0.0,0.0,0.78,0.01,0.11,1.16,0.0,1.16,0.28,0.01,0.0,0.36,0.0,0.0,0.01,0.05,0.06,fake
55,0.0,0.0,0.77,0.01,0.07,1.19,0.0,1.08,0.24,0.0,0.0,0.29,0.0,0.0,0.01,0.0,0.01,fake
56,0.0,0.0,0.64,0.01,0.05,1.15,0.0,1.09,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.19,fake
57,0.0,0.0,0.61,0.0,0.06,1.14,0.0,1.16,0.34,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.26,fake
58,0.0,0.0,0.6,0.0,0.1,1.13,0.0,1.28,0.42,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.35,fake
59,0.0,0.0,0.7,0.0,0.16,1.2,0.0,1.28,0.45,0.1,0.0,0.02,0.0,0.0,0.02,0.0,0.22,fake
60,0.0,0.0,0.67,0.0,0.22,1.3,0.0,1.24,0.43,0.16,0.0,0.05,0.0,0.0,0.13,0.06,0.14,fake
61,0.0,0.0,0.62,0.0,0.26,1.39,0.0,1.13,0.45,0.3,0.0,0.05,0.0,0.0,0.13,0.17,0.04,fake
62,0.0,0.0,0.52,0.03,0.23,1.54,0.01,1.0,0.44,0.45,0.0,0.32,0.0,0.06,0.12,0.18,0.04,fake
63,0.02,0.0,0.52,0.03,0.16,1.59,0.04,0.86,0.43,0.68,0.0,0.5,0.0,0.14,0.0,0.23,0.14,fake
64,0.03,0.0,0.58,0.03,0.13,1.64,0.08,0.76,0.38,0.83,0.0,0.71,0.0,0.2,0.0,0.25,0.17,fake
65,0.03,0.0,0.59,0.0,0.14,1.61,0.16,0.79,0.39,0.82,0.0,0.68,0.0,0.22,0.0,0.27,0.21,fake
66,0.05,0.0,0.57,0.0,0.17,1.58,0.17,0.88,0.43,0.86,0.0,0.72,0.0,0.22,0.0,0.18,0.31,fake
67,0.11,0.0,0.51,0.0,0.23,1.7,0.16,1.02,0.56,0.96,0.0,0.67,0.0,0.17,0.0,0.12,0.64,fake
68,0.23,0.0,0.52,0.0,0.33,1.75,0.16,1.2,0.71,1.16,0.0,0.58,0.0,0.11,0.0,0.17,0.86,fake
69,0.32,0.0,0.51,0.0,0.43,1.82,0.23,1.31,0.85,1.29,0.0,0.48,0.0,0.08,0.0,0.25,1.04,fake
70,0.31,0.0,0.54,0.0,0.5,1.82,0.28,1.48,0.98,1.35,0.0,0.41,0.02,0.12,0.0,0.18,1.04,fake
71,0.24,0.0,0.62,0.0,0.57,1.87,0.28,1.59,1.06,1.42,0.0,0.42,0.15,0.14,0.0,0.11,1.16,fake
72,0.17,0.0,0.67,0.0,0.69,2.06,0.29,1.72,1.18,1.42,0.0,0.45,0.21,0.1,0.0,0.0,1.12,fake
73,0.1,0.0,0.75,0.0,0.94,2.17,0.32,1.75,1.33,1.49,0.0,0.47,0.28,0.05,0.02,0.0,1.05,fake
74,0.04,0.0,0.79,0.0,1.17,2.32,0.26,1.84,1.5,1.4,0.0,0.39,0.32,0.04,0.04,0.0,0.92,fake
75,0.0,0.0,0.91,0.0,1.33,2.35,0.19,1.89,1.58,1.33,0.05,0.22,0.34,0.14,0.26,0.0,0.77,fake
76,0.0,0.0,0.98,0.0,1.38,2.42,0.08,2.01,1.64,1.23,0.07,0.12,0.36,0.24,0.44,0.0,0.66,fake
77,0.0,0.0,1.03,0.0,1.41,2.45,0.04,2.05,1.66,1.23,0.07,0.06,0.31,0.3,0.63,0.0,0.56,fake
78,0.0,0.0,1.11,0.0,1.42,2.5,0.0,2.11,1.72,1.31,0.02,0.1,0.35,0.31,0.68,0.0,0.54,fake
79,0.0,0.0,1.11,0.0,1.39,2.53,0.0,2.09,1.78,1.3,0.0,0.1,0.43,0.34,0.74,0.0,0.44,fake
80,0.0,0.0,1.1,0.0,1.39,2.67,0.0,2.07,1.89,1.27,0.0,0.08,0.38,0.45,0.86,0.18,0.31,fake
81,0.0,0.0,1.04,0.0,1.39,2.73,0.0,2.04,2.0,1.27,0.0,0.04,0.26,0.57,0.93,0.32,0.15,fake
82,0.0,0.0,1.05,0.0,1.4,2.77,0.0,2.03,2.05,1.32,0.0,0.0,0.1,0.67,0.99,0.47,0.13,fake
83,0.0,0.0,1.07,0.0,1.41,2.73,0.0,2.05,2.08,1.46,0.0,0.0,0.04,0.7,0.98,0.32,0.09,fake
84,0.0,0.0,1.07,0.0,1.44,2.75,0.0,2.14,2.08,1.59,0.0,0.0,0.08,0.75,0.97,0.31,0.1,fake
85,0.0,0.0,1.09,0.0,1.53,2.78,0.0,2.14,2.07,1.59,0.0,0.0,0.09,0.82,0.98,0.16,0.1,fake
86,0.0,0.0,1.1,0.0,1.6,2.86,0.0,2.17,2.04,1.53,0.0,0.0,0.12,0.84,0.91,0.12,0.13,fake
87,0.0,0.0,1.13,0.0,1.65,3.02,0.0,2.08,2.01,1.48,0.0,0.0,0.07,0.85,0.84,0.0,0.2,fake
88,0.0,0.0,1.14,0.0,1.66,3.18,0.0,2.08,2.0,1.57,0.0,0.0,0.03,0.87,0.8,0.0,0.23,fake
89,0.0,0.0,1.13,0.0,1.65,3.3,0.0,1.98,1.93,1.65,0.0,0.0,0.11,0.87,0.77,0.0,0.27,fake
90,0.0,0.0,1.14,0.0,1.66,3.2,0.0,1.98,1.87,1.58,0.0,0.0,0.25,0.82,0.8,0.0,0.28,fake
91,0.0,0.0,1.12,0.0,1.65,3.07,0.0,1.97,1.83,1.54,0.0,0.0,0.32,0.8,0.77,0.0,0.23,fake
92,0.0,0.0,1.14,0.0,1.57,2.92,0.0,1.99,1.83,1.42,0.0,0.0,0.32,0.78,0.86,0.0,0.16,fake
93,0.0,0.0,1.14,0.0,1.5,2.91,0.0,1.97,1.81,1.39,0.0,0.0,0.29,0.79,0.91,0.0,0.12,fake
94,0.0,0.0,1.16,0.0,1.5,3.0,0.0,1.97,1.82,1.42,0.0,0.0,0.31,0.76,1.05,0.0,0.17,fake
95,0.0,0.0,1.23,0.0,1.54,3.04,0.0,1.97,1.85,1.5,0.0,0.0,0.2,0.8,0.97,0.0,0.18,fake
96,0.0,0.0,1.31,0.0,1.59,3.11,0.0,2.04,1.9,1.55,0.0,0.0,0.11,0.84,0.86,0.0,0.1,fake
97,0.0,0.0,1.38,0.0,1.6,2.88,0.0,2.14,1.98,1.52,0.0,0.0,0.02,0.83,0.78,0.0,0.02,fake
98,0.0,0.0,1.37,0.0,1.61,2.72,0.0,2.23,2.03,1.52,0.0,0.0,0.02,0.81,0.82,0.0,0.0,fake
99,0.0,0.0,1.36,0.0,1.65,2.6,0.0,2.29,2.06,1.58,0.0,0.0,0.0,0.78,0.95,0.0,0.0,fake
100,0.0,0.0,1.4,0.0,1.69,2.76,0.0,2.4,2.06,1.7,0.0,0.0,0.07,0.82,0.94,0.0,0.07,fake
101,0.0,0.0,1.47,0.0,1.71,2.8,0.0,2.48,2.04,1.79,0.0,0.0,0.08,0.89,0.98,0.0,0.11,fake
102,0.0,0.0,1.49,0.0,1.67,2.85,0.0,2.54,2.03,1.91,0.0,0.0,0.1,0.98,1.05,0.01,0.19,fake
103,0.0,0.0,1.49,0.0,1.63,2.77,0.0,2.46,2.0,1.91,0.0,0.0,0.19,0.98,1.12,0.15,0.12,fake
104,0.0,0.0,1.46,0.0,1.62,2.8,0.0,2.41,2.0,1.9,0.0,0.0,0.28,0.97,1.15,0.28,0.08,fake
105,0.0,0.0,1.42,0.0,1.53,2.82,0.0,2.42,1.96,1.78,0.08,0.0,0.33,0.87,1.12,0.62,0.01,fake
106,0.0,0.0,1.34,0.0,1.33,2.79,0.02,2.33,1.77,1.7,0.12,0.08,0.48,0.65,1.1,0.9,0.24,fake
107,0.02,0.0,1.19,0.0,1.15,2.53,0.06,2.34,1.54,1.52,0.19,0.1,0.78,0.33,1.01,1.29,0.61,fake
108,0.03,0.0,1.03,0.0,0.97,2.11,0.06,2.29,1.35,1.35,0.24,0.13,1.07,0.08,0.84,1.44,1.02,fake
109,0.07,0.0,0.9,0.0,0.9,1.74,0.04,2.37,1.31,1.22,0.31,0.09,1.07,0.0,0.8,1.56,1.22,fake
110,0.33,0.05,0.8,0.0,0.78,1.46,0.0,2.36,1.29,1.09,0.38,0.08,0.87,0.0,0.96,1.48,1.17,fake
111,0.94,0.17,0.63,0.0,0.71,1.29,0.0,2.23,1.31,0.94,0.4,0.05,0.71,0.0,1.11,1.34,1.2,fake
112,1.75,0.49,0.36,0.0,0.55,0.94,0.0,2.0,1.27,0.75,0.47,0.0,0.5,0.0,1.16,1.14,1.18,fake
113,2.34,0.75,0.12,0.0,0.39,0.74,0.0,1.79,1.22,0.71,0.47,0.0,0.35,0.0,1.06,0.98,1.33,fake
114,2.57,0.99,0.01,0.0,0.22,0.6,0.0,1.62,1.12,0.7,0.43,0.0,0.17,0.0,0.95,0.9,1.43,fake
