,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.87,fake
1,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.28,0.0,0.67,fake
2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.0,0.14,0.0,0.55,fake
3,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.0,0.05,0.01,0.49,fake
4,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.0,0.0,0.0,0.03,0.01,0.48,fake
5,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.07,0.0,0.0,0.0,0.03,0.01,0.43,fake
6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.0,0.0,0.0,0.01,0.0,0.4,fake
7,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.0,0.0,0.0,0.3,fake
8,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.28,fake
9,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.28,fake
10,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.07,0.0,0.0,0.0,0.0,0.0,0.3,fake
11,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.28,fake
12,0.0,0.0,0.21,0.0,0.0,0.01,0.0,0.0,0.0,0.35,0.03,0.02,0.0,0.0,0.0,0.0,0.21,fake
13,0.0,0.0,0.18,0.0,0.0,0.01,0.0,0.0,0.0,0.36,0.0,0.02,0.0,0.0,0.0,0.0,0.17,fake
14,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.0,0.0,0.38,0.0,0.04,0.0,0.0,0.0,0.0,0.11,fake
15,0.0,0.0,0.14,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.0,0.04,0.0,0.0,0.0,0.0,0.11,fake
16,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.04,0.0,0.0,0.0,0.0,0.1,fake
