,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.27,0.0,0.0,0.84,0.16,0.09,fake
1,0.55,0.16,0.0,0.0,0.05,0.0,0.0,0.07,0.44,0.0,0.0,0.32,0.0,0.0,0.81,0.31,0.1,fake
2,0.67,0.28,0.0,0.0,0.12,0.0,0.0,0.07,0.5,0.0,0.0,0.42,0.0,0.0,0.71,0.37,0.07,fake
3,0.86,0.46,0.0,0.0,0.14,0.07,0.0,0.01,0.49,0.0,0.0,0.48,0.0,0.0,0.66,0.32,0.13,fake
4,0.85,0.43,0.0,0.0,0.13,0.11,0.0,0.06,0.53,0.0,0.0,0.48,0.0,0.0,0.69,0.32,0.12,fake
5,0.88,0.46,0.0,0.0,0.1,0.12,0.0,0.18,0.57,0.0,0.0,0.45,0.0,0.0,0.76,0.38,0.17,fake
6,0.87,0.4,0.0,0.0,0.07,0.09,0.0,0.28,0.61,0.0,0.0,0.46,0.0,0.0,0.74,0.49,0.12,fake
7,0.86,0.36,0.0,0.0,0.07,0.06,0.0,0.34,0.61,0.0,0.0,0.47,0.0,0.0,0.68,0.54,0.1,fake
8,0.89,0.32,0.0,0.0,0.05,0.13,0.0,0.38,0.63,0.0,0.0,0.5,0.0,0.0,0.69,0.46,0.07,fake
9,0.85,0.3,0.0,0.0,0.04,0.08,0.0,0.33,0.63,0.0,0.0,0.46,0.0,0.0,0.77,0.4,0.03,fake
10,0.86,0.28,0.0,0.0,0.06,0.08,0.0,0.29,0.64,0.0,0.0,0.45,0.0,0.0,0.79,0.32,0.02,fake
11,0.8,0.21,0.0,0.0,0.09,0.0,0.0,0.2,0.62,0.0,0.0,0.33,0.0,0.0,0.74,0.25,0.0,fake
12,0.78,0.17,0.0,0.0,0.11,0.0,0.0,0.17,0.62,0.0,0.0,0.3,0.0,0.0,0.6,0.21,0.0,fake
13,0.76,0.33,0.0,0.0,0.08,0.11,0.0,0.21,0.63,0.0,0.0,0.18,0.0,0.0,0.51,0.17,0.06,fake
