,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.28,0.15,0.0,0.0,1.01,1.18,0.23,fake
1,0.0,0.0,1.27,0.01,0.0,0.0,0.0,0.7,0.0,0.0,0.29,0.1,0.0,0.0,0.99,1.09,0.1,fake
2,0.0,0.0,1.26,0.02,0.0,0.0,0.0,0.65,0.0,0.0,0.36,0.05,0.0,0.0,1.02,1.1,0.02,fake
3,0.0,0.0,1.24,0.02,0.0,0.0,0.0,0.69,0.0,0.0,0.43,0.06,0.0,0.0,1.06,1.15,0.04,fake
4,0.0,0.0,1.21,0.03,0.0,0.0,0.0,0.71,0.0,0.0,0.47,0.07,0.0,0.0,1.08,1.18,0.06,fake
5,0.0,0.0,1.23,0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.46,0.1,0.0,0.0,1.08,1.18,0.07,fake
6,0.0,0.0,1.22,0.08,0.0,0.0,0.0,0.77,0.0,0.0,0.44,0.1,0.0,0.0,1.09,1.2,0.06,fake
7,0.0,0.0,1.21,0.07,0.0,0.0,0.0,0.73,0.0,0.0,0.44,0.1,0.0,0.0,1.11,1.16,0.02,fake
8,0.0,0.0,1.22,0.03,0.0,0.0,0.0,0.68,0.0,0.0,0.46,0.13,0.0,0.0,1.14,1.12,0.01,fake
9,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.53,0.16,0.0,0.0,1.14,1.08,0.0,fake
10,0.0,0.03,1.33,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.49,0.19,0.0,0.0,1.1,1.09,0.0,fake
11,0.0,0.08,1.33,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.47,0.18,0.0,0.0,1.05,1.02,0.0,fake
12,0.0,0.12,1.32,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.4,0.16,0.0,0.0,0.99,0.98,0.0,fake
13,0.01,0.12,1.31,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.39,0.14,0.0,0.0,0.97,0.94,0.0,fake
14,0.0,0.09,1.33,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.37,0.14,0.0,0.0,0.96,0.98,0.0,fake
15,0.0,0.11,1.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.39,0.14,0.0,0.0,0.98,0.96,0.0,fake
16,0.0,0.1,1.32,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.41,0.13,0.0,0.0,0.99,0.93,0.0,fake
17,0.0,0.12,1.29,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.38,0.11,0.0,0.0,1.0,0.89,0.0,fake
18,0.0,0.12,1.27,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.35,0.09,0.0,0.0,1.01,0.92,0.0,fake
19,0.0,0.14,1.3,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.34,0.08,0.0,0.0,1.01,0.96,0.0,fake
20,0.01,0.14,1.34,0.02,0.0,0.0,0.0,0.64,0.0,0.0,0.35,0.06,0.0,0.0,1.02,0.95,0.0,fake
21,0.02,0.16,1.37,0.03,0.0,0.0,0.0,0.64,0.0,0.0,0.39,0.03,0.0,0.0,1.01,0.95,0.0,fake
22,0.02,0.16,1.38,0.03,0.0,0.0,0.0,0.66,0.0,0.0,0.37,0.01,0.0,0.0,1.04,0.96,0.01,fake
23,0.04,0.19,1.34,0.01,0.0,0.0,0.0,0.66,0.0,0.0,0.37,0.0,0.0,0.0,1.05,1.04,0.02,fake
