,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.03,0.02,0.13,0.0,0.0,0.12,0.0,0.19,fake
1,0.0,0.0,0.21,0.0,0.0,0.04,0.0,0.0,0.0,0.13,0.08,0.08,0.0,0.0,0.16,0.0,0.42,fake
2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.15,0.04,0.0,0.0,0.12,0.0,0.61,fake
3,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.0,0.0,0.0,0.13,0.0,0.76,fake
4,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.28,0.0,0.0,0.0,0.05,0.0,0.94,fake
5,0.0,0.0,0.26,0.0,0.0,0.04,0.0,0.0,0.0,0.17,0.31,0.04,0.0,0.0,0.05,0.0,0.99,fake
6,0.0,0.0,0.21,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.27,0.06,0.0,0.0,0.0,0.0,0.93,fake
7,0.0,0.0,0.29,0.0,0.0,0.18,0.0,0.0,0.0,0.09,0.27,0.06,0.0,0.0,0.0,0.0,0.8,fake
8,0.0,0.0,0.34,0.0,0.0,0.14,0.0,0.0,0.0,0.05,0.2,0.02,0.04,0.02,0.0,0.0,0.8,fake
9,0.0,0.0,0.34,0.0,0.0,0.08,0.0,0.0,0.0,0.07,0.21,0.0,0.1,0.04,0.0,0.0,0.82,fake
10,0.0,0.0,0.27,0.0,0.0,0.03,0.0,0.0,0.0,0.1,0.13,0.0,0.1,0.04,0.0,0.0,0.82,fake
11,0.0,0.0,0.18,0.0,0.0,0.11,0.0,0.0,0.0,0.09,0.09,0.0,0.11,0.02,0.0,0.0,0.69,fake
12,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.08,0.03,0.0,0.09,0.0,0.0,0.0,0.54,fake
13,0.0,0.0,0.18,0.0,0.0,0.21,0.0,0.0,0.0,0.06,0.01,0.0,0.14,0.0,0.0,0.0,0.48,fake
14,0.0,0.0,0.22,0.0,0.0,0.2,0.0,0.0,0.0,0.08,0.01,0.02,0.12,0.0,0.0,0.0,0.52,fake
15,0.0,0.0,0.26,0.0,0.0,0.25,0.0,0.0,0.0,0.13,0.02,0.05,0.11,0.0,0.0,0.0,0.59,fake
