,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.56,0.0,0.02,0.0,0.11,0.27,0.38,0.65,0.0,1.09,0.12,0.0,0.0,0.0,1.53,0.0,0.4,fake
1,0.27,0.0,0.05,0.0,0.17,0.46,0.22,0.72,0.0,0.99,0.22,0.0,0.0,0.0,1.46,0.34,0.41,fake
2,0.09,0.0,0.1,0.0,0.2,0.41,0.12,0.81,0.0,0.94,0.2,0.0,0.0,0.0,1.33,0.58,0.3,fake
3,0.04,0.0,0.17,0.0,0.29,0.38,0.16,0.92,0.0,0.91,0.15,0.02,0.0,0.0,1.32,1.08,0.23,fake
4,0.01,0.0,0.23,0.0,0.35,0.4,0.21,0.95,0.0,0.93,0.12,0.02,0.0,0.0,1.26,1.34,0.1,fake
5,0.0,0.0,0.25,0.0,0.44,0.61,0.26,1.02,0.0,1.02,0.15,0.03,0.0,0.0,1.3,1.71,0.14,fake
6,0.0,0.0,0.21,0.0,0.46,0.61,0.24,1.04,0.0,1.1,0.14,0.02,0.0,0.0,1.29,1.77,0.16,fake
7,0.0,0.0,0.24,0.0,0.49,0.69,0.27,1.09,0.0,1.14,0.13,0.02,0.0,0.0,1.33,1.84,0.2,fake
8,0.0,0.0,0.23,0.0,0.53,0.55,0.29,1.11,0.0,1.18,0.12,0.01,0.0,0.0,1.36,1.77,0.21,fake
9,0.0,0.0,0.24,0.0,0.52,0.51,0.28,1.04,0.0,1.12,0.12,0.0,0.0,0.0,1.32,1.52,0.21,fake
10,0.0,0.0,0.19,0.0,0.46,0.39,0.2,0.9,0.0,1.05,0.1,0.0,0.0,0.0,1.17,1.18,0.16,fake
11,0.0,0.0,0.21,0.0,0.38,0.4,0.1,0.68,0.0,0.92,0.09,0.02,0.0,0.0,1.02,0.92,0.19,fake
