,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.57,1.48,0.4,0.0,1.83,1.52,0.13,0.51,0.0,0.38,0.0,0.0,0.0,fake
1,0.0,0.0,0.0,0.0,0.67,1.6,0.34,0.0,1.86,1.57,0.05,0.54,0.0,0.47,0.0,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.75,1.64,0.32,0.0,1.88,1.6,0.01,0.55,0.0,0.53,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.77,1.65,0.34,0.0,1.86,1.7,0.0,0.53,0.0,0.55,0.0,0.0,0.0,fake
4,0.0,0.0,0.0,0.0,0.79,1.63,0.44,0.0,1.82,1.69,0.0,0.5,0.0,0.5,0.0,0.0,0.0,fake
5,0.0,0.0,0.0,0.0,0.79,1.62,0.52,0.0,1.77,1.67,0.0,0.48,0.0,0.47,0.0,0.0,0.0,fake
6,0.0,0.0,0.0,0.0,0.82,1.75,0.51,0.0,1.77,1.58,0.0,0.46,0.0,0.4,0.0,0.0,0.0,fake
7,0.0,0.0,0.0,0.0,0.8,1.71,0.43,0.0,1.77,1.62,0.0,0.45,0.0,0.35,0.0,0.0,0.0,fake
8,0.0,0.0,0.0,0.0,0.79,1.73,0.31,0.0,1.74,1.67,0.0,0.42,0.0,0.31,0.0,0.0,0.0,fake
9,0.0,0.0,0.0,0.0,0.77,1.7,0.31,0.0,1.71,1.77,0.0,0.32,0.0,0.32,0.0,0.0,0.0,fake
10,0.01,0.01,0.0,0.0,0.75,1.8,0.28,0.0,1.7,1.76,0.0,0.3,0.0,0.34,0.0,0.0,0.0,fake
11,0.01,0.01,0.0,0.0,0.7,1.76,0.29,0.0,1.69,1.71,0.0,0.29,0.0,0.4,0.0,0.0,0.0,fake
12,0.01,0.01,0.0,0.0,0.67,1.75,0.26,0.0,1.71,1.66,0.0,0.28,0.0,0.42,0.0,0.0,0.0,fake
13,0.0,0.0,0.0,0.0,0.65,1.67,0.2,0.0,1.72,1.62,0.0,0.29,0.0,0.45,0.0,0.0,0.0,fake
