,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.61,0.73,0.0,0.0,0.0,0.32,0.17,0.0,0.0,0.47,0.0,0.45,0.0,0.0,0.79,0.0,0.0,fake
1,0.47,0.42,0.0,0.0,0.0,0.42,0.06,0.0,0.09,0.5,0.11,0.81,0.07,0.43,0.27,0.0,0.0,fake
2,0.43,0.26,0.0,0.0,0.0,0.49,0.0,0.0,0.1,0.5,0.12,0.92,0.07,0.62,0.01,0.0,0.0,fake
3,0.5,0.25,0.0,0.0,0.0,0.57,0.1,0.0,0.13,0.51,0.01,0.7,0.07,0.48,0.25,0.14,0.0,fake
4,0.42,0.22,0.0,0.0,0.0,0.35,0.11,0.0,0.09,0.48,0.01,0.3,0.0,0.19,0.55,0.33,0.0,fake
5,0.43,0.26,0.0,0.0,0.0,0.17,0.11,0.0,0.09,0.45,0.0,0.11,0.0,0.08,0.86,0.51,0.0,fake
6,0.44,0.25,0.0,0.0,0.0,0.01,0.01,0.0,0.05,0.42,0.0,0.09,0.0,0.11,0.89,0.58,0.0,fake
7,0.52,0.46,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.3,0.0,0.14,0.0,0.11,0.93,0.57,0.0,fake
8,0.47,0.55,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.07,0.0,0.03,1.03,0.45,0.0,fake
9,0.42,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.05,0.0,0.0,1.22,0.3,0.0,fake
10,0.4,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.0,0.0,0.0,0.0,1.37,0.25,0.0,fake
11,0.37,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.0,0.0,0.0,0.0,1.44,0.39,0.0,fake
12,0.34,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.37,0.0,0.0,0.0,0.0,1.45,0.47,0.0,fake
13,0.32,0.44,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.37,0.0,0.0,0.0,0.0,1.36,0.54,0.0,fake
14,0.34,0.45,0.0,0.0,0.0,0.06,0.03,0.0,0.07,0.33,0.0,0.0,0.0,0.0,1.23,0.34,0.0,fake
15,0.43,0.39,0.0,0.0,0.0,0.06,0.07,0.0,0.04,0.25,0.0,0.2,0.0,0.0,0.87,0.19,0.0,fake
16,0.64,0.34,0.0,0.0,0.0,0.24,0.14,0.0,0.03,0.18,0.0,0.53,0.0,0.08,0.52,0.0,0.0,fake
17,0.79,0.26,0.0,0.0,0.0,0.32,0.13,0.0,0.01,0.09,0.0,0.81,0.02,0.26,0.16,0.0,0.0,fake
18,1.04,0.25,0.0,0.0,0.0,0.5,0.14,0.0,0.01,0.05,0.0,1.0,0.02,0.51,0.04,0.08,0.0,fake
19,1.05,0.29,0.0,0.03,0.0,0.43,0.07,0.0,0.0,0.01,0.0,0.94,0.02,0.64,0.13,0.17,0.0,fake
20,1.12,0.38,0.0,0.09,0.0,0.34,0.05,0.0,0.0,0.01,0.0,0.92,0.0,0.69,0.26,0.27,0.0,fake
21,0.99,0.37,0.0,0.09,0.0,0.27,0.0,0.0,0.04,0.04,0.04,0.65,0.0,0.54,0.87,0.46,0.0,fake
22,0.92,0.28,0.0,0.06,0.0,0.2,0.0,0.0,0.06,0.03,0.06,0.44,0.0,0.46,1.36,0.67,0.0,fake
23,0.75,0.12,0.03,0.13,0.0,0.46,0.0,0.0,0.06,0.14,0.06,0.17,0.0,0.29,1.9,0.71,0.03,fake
24,0.59,0.05,0.03,0.12,0.0,0.68,0.02,0.0,0.02,0.19,0.02,0.06,0.0,0.2,1.99,0.62,0.05,fake
25,0.44,0.0,0.03,0.14,0.0,0.91,0.02,0.0,0.0,0.29,0.0,0.0,0.0,0.07,2.11,0.5,0.21,fake
26,0.43,0.0,0.0,0.03,0.0,0.81,0.02,0.0,0.02,0.34,0.0,0.0,0.0,0.01,2.17,0.53,0.39,fake
27,0.45,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.04,0.46,0.0,0.0,0.0,0.0,2.22,0.49,0.56,fake
28,0.42,0.0,0.0,0.02,0.0,0.51,0.0,0.0,0.04,0.54,0.01,0.0,0.0,0.04,2.18,0.48,0.56,fake
29,0.39,0.0,0.0,0.02,0.0,0.45,0.0,0.0,0.02,0.54,0.01,0.0,0.0,0.05,2.13,0.49,0.55,fake
30,0.46,0.0,0.02,0.02,0.0,0.4,0.0,0.0,0.03,0.57,0.01,0.0,0.0,0.06,1.98,0.51,0.42,fake
31,0.35,0.0,0.02,0.0,0.0,0.48,0.0,0.02,0.04,0.64,0.0,0.02,0.0,0.03,1.84,0.48,0.26,fake
32,0.23,0.0,0.02,0.0,0.0,0.46,0.0,0.02,0.04,0.79,0.0,0.07,0.0,0.01,1.48,0.4,0.07,fake
33,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.02,0.01,0.79,0.0,0.18,0.0,0.03,1.07,0.24,0.0,fake
34,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.78,0.03,0.33,0.0,0.03,0.51,0.09,0.0,fake
35,0.0,0.06,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.74,0.03,0.34,0.0,0.03,0.17,0.0,0.0,fake
36,0.0,0.08,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.76,0.03,0.39,0.01,0.0,0.0,0.0,0.0,fake
37,0.0,0.12,0.0,0.02,0.0,0.06,0.14,0.0,0.0,0.77,0.0,0.36,0.06,0.0,0.0,0.0,0.0,fake
38,0.08,0.14,0.0,0.09,0.0,0.0,0.13,0.0,0.0,0.69,0.0,0.39,0.06,0.0,0.01,0.0,0.0,fake
39,0.14,0.21,0.0,0.12,0.0,0.0,0.18,0.0,0.0,0.67,0.0,0.31,0.05,0.0,0.02,0.0,0.0,fake
40,0.18,0.25,0.0,0.16,0.0,0.0,0.18,0.0,0.0,0.62,0.0,0.21,0.0,0.0,0.07,0.0,0.0,fake
41,0.15,0.27,0.0,0.16,0.0,0.0,0.2,0.0,0.0,0.69,0.0,0.14,0.0,0.0,0.14,0.06,0.0,fake
42,0.15,0.27,0.0,0.23,0.0,0.0,0.19,0.0,0.0,0.76,0.0,0.09,0.0,0.0,0.19,0.1,0.0,fake
43,0.1,0.19,0.0,0.29,0.0,0.0,0.22,0.0,0.0,0.75,0.0,0.05,0.0,0.0,0.31,0.11,0.0,fake
44,0.07,0.1,0.0,0.44,0.0,0.0,0.15,0.0,0.0,0.76,0.0,0.07,0.0,0.0,0.42,0.12,0.0,fake
