,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,2.02,0.0,0.0,0.01,0.0,0.37,0.09,0.0,0.0,0.07,0.0,0.0,1.13,0.59,0.0,fake
1,0.0,0.12,2.16,0.05,0.0,0.24,0.0,0.36,0.04,0.0,0.0,0.02,0.0,0.0,1.21,0.67,0.1,fake
2,0.0,0.2,2.23,0.06,0.0,0.36,0.0,0.36,0.01,0.0,0.0,0.0,0.0,0.0,1.28,0.7,0.17,fake
3,0.0,0.18,2.22,0.07,0.0,0.35,0.0,0.39,0.01,0.0,0.01,0.0,0.0,0.0,1.32,0.7,0.22,fake
4,0.0,0.17,2.16,0.08,0.0,0.28,0.0,0.38,0.0,0.0,0.02,0.0,0.0,0.0,1.32,0.73,0.23,fake
5,0.0,0.1,2.09,0.11,0.0,0.22,0.0,0.4,0.0,0.0,0.05,0.0,0.0,0.0,1.29,0.78,0.21,fake
6,0.0,0.09,2.08,0.15,0.0,0.21,0.0,0.41,0.0,0.0,0.08,0.0,0.0,0.0,1.24,0.78,0.16,fake
7,0.0,0.06,2.07,0.14,0.0,0.18,0.0,0.41,0.0,0.0,0.09,0.0,0.0,0.0,1.23,0.84,0.16,fake
8,0.0,0.07,2.09,0.11,0.0,0.21,0.0,0.42,0.02,0.0,0.06,0.0,0.0,0.0,1.26,0.87,0.14,fake
9,0.0,0.04,2.1,0.06,0.0,0.24,0.0,0.44,0.04,0.0,0.03,0.0,0.0,0.0,1.33,0.88,0.18,fake
10,0.0,0.05,2.11,0.0,0.0,0.36,0.0,0.45,0.06,0.0,0.0,0.0,0.0,0.0,1.39,0.85,0.22,fake
11,0.0,0.11,2.15,0.04,0.0,0.34,0.0,0.47,0.08,0.0,0.06,0.02,0.0,0.0,1.39,0.83,0.3,fake
12,0.02,0.19,2.19,0.04,0.0,0.3,0.0,0.44,0.06,0.0,0.07,0.02,0.0,0.0,1.37,0.83,0.26,fake
13,0.06,0.3,2.25,0.08,0.0,0.35,0.0,0.51,0.07,0.0,0.07,0.05,0.0,0.0,1.32,0.88,0.23,fake
14,0.11,0.33,2.26,0.07,0.0,0.41,0.0,0.54,0.06,0.0,0.01,0.07,0.0,0.0,1.29,0.93,0.19,fake
15,0.14,0.36,2.31,0.09,0.0,0.43,0.0,0.56,0.07,0.0,0.0,0.07,0.0,0.0,1.29,0.99,0.24,fake
16,0.1,0.24,2.27,0.05,0.0,0.34,0.0,0.48,0.04,0.0,0.0,0.04,0.0,0.0,1.26,0.99,0.23,fake
17,0.07,0.19,2.21,0.03,0.0,0.35,0.0,0.41,0.02,0.0,0.0,0.02,0.0,0.0,1.22,0.98,0.24,fake
18,0.05,0.15,2.13,0.01,0.0,0.4,0.0,0.38,0.02,0.0,0.0,0.05,0.0,0.0,1.16,0.94,0.2,fake
19,0.07,0.19,2.13,0.04,0.0,0.38,0.0,0.38,0.02,0.0,0.0,0.08,0.0,0.0,1.15,0.92,0.2,fake
20,0.07,0.15,2.19,0.04,0.0,0.41,0.0,0.37,0.02,0.0,0.01,0.06,0.0,0.0,1.13,0.88,0.13,fake
21,0.05,0.1,2.21,0.03,0.0,0.36,0.0,0.38,0.01,0.0,0.01,0.03,0.0,0.0,1.16,0.87,0.06,fake
22,0.06,0.14,2.22,0.0,0.0,0.47,0.0,0.37,0.01,0.0,0.03,0.0,0.0,0.0,1.14,0.83,0.0,fake
