,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.72,0.0,0.08,1.48,0.0,0.63,0.0,0.25,0.0,0.44,0.12,0.62,0.0,0.21,0.0,fake
1,0.0,0.0,0.58,0.0,0.12,1.43,0.0,0.81,0.0,0.92,0.0,0.77,0.45,0.71,0.0,0.09,0.0,fake
2,0.0,0.0,0.52,0.0,0.14,1.38,0.0,0.91,0.0,1.27,0.0,0.94,0.6,0.76,0.0,0.02,0.0,fake
3,0.0,0.0,0.53,0.0,0.15,1.32,0.0,0.97,0.0,1.33,0.0,0.97,0.65,0.77,0.0,0.0,0.0,fake
4,0.0,0.0,0.61,0.0,0.12,1.16,0.0,1.09,0.0,1.24,0.0,0.8,0.72,0.74,0.09,0.0,0.0,fake
5,0.0,0.0,0.71,0.0,0.11,1.13,0.0,1.17,0.0,1.15,0.0,0.57,0.71,0.7,0.14,0.0,0.0,fake
6,0.0,0.0,0.87,0.0,0.08,1.05,0.0,1.23,0.0,1.03,0.0,0.36,0.7,0.66,0.21,0.0,0.0,fake
7,0.0,0.0,0.91,0.0,0.15,1.13,0.0,1.35,0.02,1.1,0.0,0.36,0.77,0.58,0.34,0.31,0.0,fake
8,0.0,0.0,0.95,0.0,0.17,1.08,0.0,1.46,0.04,1.14,0.0,0.34,0.94,0.5,0.46,0.63,0.0,fake
9,0.0,0.0,0.98,0.0,0.21,1.08,0.0,1.64,0.1,1.39,0.0,0.4,0.9,0.41,0.4,0.79,0.0,fake
10,0.0,0.0,1.03,0.0,0.16,1.02,0.0,1.63,0.11,1.5,0.0,0.37,0.73,0.44,0.19,0.63,0.0,fake
11,0.0,0.0,0.91,0.0,0.26,1.21,0.0,1.71,0.16,1.55,0.0,0.36,0.57,0.3,0.18,0.57,0.3,fake
12,0.0,0.0,0.69,0.0,0.35,1.37,0.0,1.69,0.19,1.31,0.0,0.25,0.5,0.17,0.29,0.59,0.58,fake
13,0.0,0.0,0.53,0.0,0.44,1.61,0.0,1.76,0.31,1.17,0.0,0.29,0.42,0.0,0.44,0.76,0.78,fake
14,0.0,0.0,0.49,0.0,0.42,1.59,0.0,1.84,0.39,1.13,0.0,0.32,0.36,0.0,0.39,0.86,0.6,fake
15,0.0,0.0,0.6,0.0,0.37,1.44,0.0,1.76,0.34,1.45,0.0,0.83,0.47,0.28,0.27,0.69,0.33,fake
16,0.0,0.0,0.71,0.0,0.37,1.34,0.0,1.54,0.19,1.61,0.0,1.2,0.63,0.54,0.12,0.37,0.13,fake
17,0.0,0.0,0.8,0.0,0.32,1.27,0.0,1.27,0.05,1.72,0.0,1.67,0.62,0.8,0.0,0.0,0.0,fake
18,0.0,0.0,0.82,0.0,0.3,1.42,0.0,1.16,0.03,1.63,0.0,1.69,0.48,0.77,0.0,0.0,0.0,fake
19,0.0,0.0,0.69,0.0,0.19,1.25,0.0,1.14,0.03,1.49,0.0,1.62,0.41,0.72,0.0,0.0,0.0,fake
20,0.0,0.0,0.59,0.0,0.13,1.05,0.0,1.09,0.02,1.43,0.0,1.45,0.45,0.67,0.0,0.0,0.0,fake
21,0.0,0.0,0.67,0.0,0.07,0.95,0.0,1.27,0.03,1.27,0.0,1.1,0.47,0.55,0.0,0.0,0.0,fake
22,0.0,0.0,0.82,0.0,0.08,1.02,0.0,1.46,0.03,1.25,0.0,0.89,0.56,0.49,0.0,0.0,0.0,fake
23,0.0,0.0,0.92,0.0,0.1,1.12,0.0,1.75,0.13,1.21,0.0,0.66,0.39,0.36,0.17,0.37,0.0,fake
24,0.0,0.0,0.83,0.0,0.16,1.02,0.0,1.86,0.21,1.29,0.0,0.58,0.34,0.29,0.33,0.7,0.0,fake
25,0.01,0.0,0.88,0.0,0.3,1.28,0.0,1.88,0.34,1.31,0.0,0.44,0.19,0.23,0.52,0.96,0.0,fake
26,0.05,0.0,1.02,0.0,0.44,1.5,0.0,1.87,0.37,1.41,0.0,0.34,0.38,0.22,0.48,0.86,0.0,fake
27,0.14,0.0,1.03,0.0,0.52,1.68,0.0,1.98,0.46,1.58,0.0,0.28,0.83,0.2,0.32,0.62,0.22,fake
28,0.21,0.0,0.98,0.0,0.53,1.64,0.0,2.14,0.54,1.85,0.0,0.28,1.17,0.11,0.17,0.45,0.48,fake
29,0.16,0.0,0.8,0.0,0.55,1.47,0.0,2.21,0.64,2.03,0.0,0.36,1.35,0.04,0.04,0.18,0.61,fake
30,0.14,0.0,0.84,0.0,0.61,1.46,0.0,2.1,0.66,2.0,0.0,0.52,1.01,0.0,0.04,0.1,0.66,fake
31,0.08,0.0,0.74,0.0,0.66,1.33,0.0,1.75,0.65,1.72,0.0,0.52,0.7,0.0,0.05,0.02,0.4,fake
32,0.08,0.0,0.8,0.0,0.71,1.52,0.0,1.44,0.6,1.33,0.03,0.47,0.49,0.01,0.14,0.02,0.26,fake
33,0.0,0.0,0.78,0.0,0.72,1.65,0.0,1.18,0.55,1.02,0.05,0.33,0.43,0.01,0.22,0.02,0.0,fake
