,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.38,0.0,0.4,0.65,0.0,1.17,0.76,0.72,0.14,2.04,0.45,1.9,0.0,0.33,0.0,fake
1,0.0,0.0,1.31,0.0,0.37,0.47,0.0,1.22,0.39,0.67,0.37,1.63,0.65,1.14,0.0,0.24,0.0,fake
2,0.0,0.0,1.2,0.0,0.28,0.38,0.0,1.28,0.14,0.53,0.54,1.31,0.8,0.54,0.0,0.23,0.0,fake
3,0.0,0.0,0.97,0.0,0.2,0.21,0.0,1.31,0.0,0.33,0.68,1.09,0.7,0.19,0.0,0.32,0.0,fake
4,0.0,0.0,0.8,0.0,0.13,0.15,0.0,1.07,0.0,0.19,0.84,1.21,0.41,0.13,0.0,0.5,0.0,fake
5,0.0,0.0,0.65,0.0,0.08,0.02,0.0,0.85,0.0,0.09,1.01,1.39,0.11,0.19,0.0,0.77,0.0,fake
6,0.0,0.0,0.54,0.0,0.01,0.03,0.0,0.59,0.0,0.0,1.08,1.67,0.0,0.35,0.0,1.11,0.0,fake
7,0.0,0.0,0.62,0.11,0.0,0.13,0.0,0.65,0.0,0.0,1.01,1.89,0.0,0.42,0.0,1.3,0.0,fake
8,0.01,0.0,0.72,0.11,0.02,0.22,0.0,0.8,0.0,0.0,1.15,2.25,0.0,0.79,0.0,1.31,0.0,fake
9,0.01,0.0,0.71,0.13,0.1,0.24,0.0,1.07,0.07,0.02,1.33,2.55,0.0,1.18,0.0,1.17,0.0,fake
10,0.01,0.0,0.68,0.02,0.19,0.28,0.0,1.27,0.07,0.02,1.5,2.64,0.0,1.47,0.0,0.84,0.0,fake
11,0.0,0.0,0.54,0.02,0.21,0.29,0.0,1.23,0.07,0.02,1.53,2.45,0.0,1.42,0.0,0.74,0.0,fake
12,0.0,0.0,0.37,0.0,0.14,0.37,0.0,1.06,0.0,0.0,1.6,2.27,0.0,1.24,0.0,0.78,0.0,fake
13,0.0,0.0,0.2,0.0,0.08,0.32,0.0,0.93,0.01,0.0,1.75,2.21,0.0,1.08,0.0,1.03,0.0,fake
14,0.05,0.0,0.1,0.0,0.05,0.22,0.0,0.84,0.01,0.04,1.68,2.06,0.0,0.94,0.0,1.07,0.0,fake
15,0.07,0.0,0.12,0.0,0.06,0.11,0.0,0.8,0.01,0.07,1.57,1.7,0.0,0.77,0.0,0.94,0.0,fake
16,0.16,0.0,0.28,0.0,0.08,0.2,0.0,0.8,0.04,0.07,1.25,1.24,0.09,0.58,0.03,0.89,0.0,fake
17,0.21,0.0,0.44,0.0,0.12,0.3,0.0,0.86,0.09,0.03,1.1,0.96,0.19,0.39,0.03,0.91,0.0,fake
18,0.18,0.0,0.52,0.0,0.17,0.3,0.0,1.12,0.29,0.0,0.96,0.74,0.26,0.19,0.51,1.22,0.0,fake
19,0.1,0.0,0.48,0.0,0.22,0.25,0.0,1.34,0.51,0.0,0.77,0.73,0.3,0.08,1.05,1.53,0.0,fake
20,0.0,0.0,0.44,0.0,0.27,0.14,0.0,1.53,0.74,0.0,0.47,0.78,0.39,0.0,1.59,1.85,0.0,fake
21,0.0,0.0,0.47,0.0,0.23,0.14,0.0,1.44,0.69,0.0,0.12,1.06,0.62,0.0,1.56,1.88,0.0,fake
22,0.0,0.0,0.47,0.0,0.18,0.0,0.0,1.31,0.58,0.0,0.04,1.33,0.84,0.0,1.45,1.81,0.0,fake
23,0.0,0.0,0.55,0.0,0.08,0.0,0.0,1.1,0.42,0.01,0.07,1.45,0.92,0.03,0.91,1.44,0.0,fake
24,0.0,0.0,0.71,0.0,0.06,0.0,0.0,1.04,0.38,0.01,0.17,1.41,0.99,0.09,0.46,1.16,0.0,fake
25,0.0,0.0,0.85,0.0,0.02,0.0,0.0,1.0,0.32,0.03,0.17,1.29,0.96,0.09,0.1,0.81,0.0,fake
26,0.0,0.0,0.9,0.0,0.02,0.0,0.0,1.18,0.33,0.02,0.1,1.25,0.99,0.05,0.24,0.73,0.0,fake
27,0.0,0.0,0.89,0.0,0.03,0.0,0.0,1.3,0.45,0.19,0.0,1.18,0.97,0.0,0.35,0.57,0.0,fake
28,0.0,0.0,0.99,0.0,0.05,0.0,0.0,1.41,0.59,0.35,0.0,1.2,1.04,0.08,0.29,0.44,0.0,fake
29,0.0,0.0,1.18,0.0,0.09,0.0,0.0,1.38,0.74,0.56,0.0,1.25,1.09,0.24,0.15,0.29,0.0,fake
30,0.0,0.0,1.37,0.0,0.1,0.0,0.0,1.39,0.77,0.56,0.0,1.29,1.14,0.34,0.03,0.22,0.0,fake
31,0.0,0.0,1.47,0.0,0.13,0.0,0.0,1.42,0.8,0.58,0.0,1.27,1.11,0.41,0.0,0.17,0.0,fake
32,0.0,0.0,1.41,0.0,0.14,0.0,0.0,1.48,0.87,0.72,0.0,1.41,1.08,0.5,0.0,0.18,0.0,fake
33,0.0,0.0,1.37,0.0,0.17,0.0,0.0,1.46,0.94,0.92,0.0,1.54,0.98,0.67,0.0,0.19,0.0,fake
34,0.0,0.0,1.35,0.0,0.21,0.0,0.0,1.49,1.03,1.07,0.0,1.69,0.91,0.77,0.0,0.26,0.0,fake
35,0.0,0.0,1.36,0.0,0.21,0.0,0.0,1.41,0.96,1.05,0.0,1.48,0.92,0.75,0.0,0.24,0.0,fake
36,0.0,0.0,1.33,0.0,0.19,0.0,0.0,1.32,0.91,0.95,0.0,1.36,0.83,0.68,0.0,0.21,0.0,fake
37,0.0,0.0,1.23,0.0,0.16,0.0,0.0,1.21,0.77,0.8,0.0,1.09,0.8,0.58,0.0,0.1,0.0,fake
38,0.0,0.0,1.16,0.0,0.13,0.0,0.0,1.15,0.69,0.65,0.0,1.02,0.85,0.49,0.0,0.06,0.0,fake
39,0.0,0.0,1.08,0.0,0.12,0.0,0.0,1.21,0.6,0.6,0.0,0.94,0.97,0.41,0.0,0.0,0.0,fake
40,0.0,0.0,1.03,0.0,0.12,0.0,0.0,1.27,0.58,0.53,0.05,0.95,1.0,0.38,0.0,0.03,0.0,fake
41,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1.36,0.57,0.52,0.05,0.99,0.88,0.37,0.0,0.06,0.0,fake
42,0.0,0.0,1.04,0.0,0.09,0.0,0.0,1.37,0.55,0.43,0.05,0.9,0.87,0.41,0.0,0.06,0.0,fake
43,0.0,0.0,1.13,0.0,0.1,0.0,0.0,1.4,0.56,0.5,0.01,0.85,0.86,0.4,0.0,0.13,0.0,fake
44,0.0,0.0,1.2,0.0,0.15,0.0,0.0,1.35,0.57,0.5,0.01,0.8,0.87,0.35,0.0,0.12,0.0,fake
45,0.0,0.0,1.26,0.0,0.17,0.0,0.0,1.28,0.6,0.56,0.01,0.8,0.78,0.25,0.0,0.14,0.0,fake
46,0.0,0.0,1.24,0.0,0.21,0.0,0.05,1.18,0.61,0.39,0.0,0.66,0.57,0.14,0.32,0.14,0.0,fake
47,0.0,0.0,1.21,0.0,0.23,0.0,0.08,1.12,0.64,0.21,0.0,0.5,0.34,0.08,0.66,0.19,0.0,fake
48,0.0,0.0,1.12,0.0,0.25,0.0,0.08,1.12,0.68,0.04,0.0,0.31,0.18,0.0,1.01,0.27,0.0,fake
49,0.0,0.0,1.09,0.0,0.26,0.0,0.08,1.2,0.66,0.06,0.0,0.24,0.23,0.0,1.0,0.16,0.0,fake
50,0.0,0.0,1.04,0.0,0.28,0.0,0.16,1.25,0.6,0.15,0.0,0.24,0.19,0.0,0.93,0.1,0.0,fake
51,0.0,0.0,1.05,0.0,0.28,0.0,0.2,1.24,0.5,0.23,0.0,0.39,0.11,0.0,0.74,0.0,0.0,fake
52,0.0,0.0,1.03,0.0,0.28,0.0,0.2,1.21,0.44,0.37,0.0,0.58,0.01,0.0,0.53,0.0,0.0,fake
53,0.0,0.0,1.04,0.0,0.27,0.0,0.16,1.19,0.38,0.5,0.0,0.68,0.01,0.0,0.42,0.0,0.0,fake
54,0.0,0.0,0.96,0.0,0.28,0.0,0.14,1.31,0.36,0.56,0.0,0.67,0.02,0.0,0.43,0.0,0.0,fake
55,0.0,0.0,0.92,0.0,0.28,0.0,0.14,1.42,0.34,0.53,0.0,0.67,0.05,0.0,0.51,0.0,0.0,fake
