,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.16,0.0,0.66,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.3,0.41,0.35,0.0,0.0,1.69,fake
1,0.18,0.0,0.7,0.05,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.06,0.25,0.28,0.0,0.08,0.89,fake
2,0.23,0.07,0.69,0.12,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.82,0.11,0.16,0.0,0.19,0.39,fake
3,0.3,0.13,0.65,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.02,0.0,0.0,0.3,0.17,fake
4,0.29,0.17,0.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.32,0.16,fake
5,0.36,0.15,0.71,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.61,0.0,0.01,0.0,0.33,0.23,fake
6,0.42,0.11,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.73,0.02,0.01,0.0,0.35,0.27,fake
7,0.45,0.09,0.74,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.79,0.02,0.01,0.08,0.26,0.22,fake
8,0.4,0.12,0.75,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.71,0.02,0.0,0.2,0.13,0.32,fake
9,0.4,0.24,0.69,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.66,0.0,0.0,0.28,0.0,0.35,fake
10,0.37,0.26,0.72,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.67,0.0,0.0,0.2,0.03,0.39,fake
11,0.43,0.19,0.69,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.76,0.0,0.0,0.08,0.03,0.21,fake
12,0.39,0.07,0.69,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.81,0.0,0.01,0.0,0.03,0.21,fake
13,0.39,0.02,0.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.87,0.0,0.01,0.0,0.0,0.3,fake
14,0.34,0.01,0.6,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.87,0.0,0.01,0.0,0.0,0.39,fake
15,0.35,0.0,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.85,0.0,0.0,0.0,0.02,0.38,fake
16,0.37,0.0,0.61,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.8,0.0,0.0,0.0,0.02,0.32,fake
17,0.38,0.0,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.79,0.0,0.0,0.0,0.02,0.28,fake
18,0.35,0.0,0.58,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,0.0,0.0,0.02,0.02,0.22,fake
19,0.3,0.04,0.58,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.65,0.0,0.0,0.02,0.02,0.23,fake
20,0.24,0.04,0.57,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.03,0.02,0.03,0.18,fake
21,0.3,0.18,0.55,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.08,0.06,0.01,0.23,fake
22,0.36,0.25,0.55,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.13,0.08,0.02,0.25,fake
23,0.49,0.28,0.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.14,0.18,0.07,0.28,fake
24,0.49,0.19,0.59,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.14,0.2,0.11,0.21,fake
25,0.5,0.16,0.53,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.13,0.23,0.14,0.17,fake
26,0.45,0.17,0.52,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.16,0.23,0.22,0.09,fake
