,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.19,0.44,0.0,0.0,0.4,0.5,0.63,fake
1,0.0,0.0,0.14,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.34,0.0,0.0,0.33,0.46,0.66,fake
2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.2,0.39,0.45,fake
3,0.0,0.0,0.42,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.12,0.35,0.28,fake
4,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.0,0.03,0.26,0.0,fake
5,0.0,0.0,0.44,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.26,0.13,0.0,0.03,0.26,0.0,fake
6,0.0,0.0,0.4,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.0,0.04,0.22,0.0,fake
7,0.0,0.0,0.32,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.0,0.1,0.14,0.0,fake
8,0.0,0.0,0.29,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.0,0.16,0.06,0.04,fake
9,0.0,0.0,0.17,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.06,0.0,0.17,0.05,0.17,fake
10,0.0,0.0,0.13,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.0,0.14,0.08,0.28,fake
11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.01,0.0,0.09,0.06,0.35,fake
12,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.04,0.0,0.06,0.02,0.34,fake
13,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.04,0.0,0.03,0.0,0.31,fake
14,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.02,0.0,0.28,0.16,0.25,fake
15,0.0,0.0,0.14,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.91,0.63,0.14,fake
16,0.0,0.0,0.32,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.47,0.0,0.0,1.58,1.22,0.08,fake
17,0.0,0.0,0.48,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.02,0.53,0.0,0.0,2.0,1.66,0.06,fake
18,0.0,0.0,0.46,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.48,0.0,0.0,1.84,1.48,0.08,fake
19,0.0,0.0,0.34,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.37,0.0,0.0,1.76,1.21,0.11,fake
20,0.0,0.0,0.28,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.66,1.0,0.19,fake
21,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.8,1.16,0.2,fake
22,0.0,0.0,0.4,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.55,0.0,0.0,1.85,1.32,0.2,fake
23,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.53,0.0,0.0,1.84,1.39,0.11,fake
24,0.0,0.0,0.3,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.14,0.48,0.0,0.0,1.76,1.29,0.06,fake
25,0.0,0.0,0.23,0.0,0.0,0.07,0.0,0.04,0.0,0.0,0.18,0.43,0.0,0.0,1.65,1.14,0.01,fake
26,0.0,0.0,0.19,0.0,0.0,0.07,0.0,0.04,0.0,0.0,0.18,0.43,0.0,0.0,1.62,1.01,0.07,fake
27,0.0,0.0,0.18,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.12,0.39,0.0,0.0,1.51,0.92,0.13,fake
28,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.36,0.0,0.0,1.4,0.82,0.18,fake
29,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.33,0.0,0.0,1.29,0.74,0.19,fake
30,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.39,0.0,0.0,1.27,0.71,0.15,fake
31,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.48,0.0,0.0,1.26,0.78,0.11,fake
