,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.61,0.0,0.08,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.72,0.6,0.31,fake
1,0.2,0.0,0.04,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.11,0.82,0.0,0.04,0.7,0.63,0.12,fake
2,0.0,0.0,0.02,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.14,0.96,0.0,0.06,0.69,0.68,0.02,fake
3,0.0,0.0,0.06,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.08,0.82,0.0,0.14,0.97,1.09,0.02,fake
4,0.15,0.0,0.24,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.02,0.66,0.0,0.19,1.33,1.6,0.0,fake
5,0.38,0.0,0.38,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.17,1.65,2.01,0.0,fake
6,0.59,0.0,0.44,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.09,1.69,1.92,0.0,fake
7,0.65,0.0,0.34,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.65,1.8,0.0,fake
8,0.58,0.0,0.22,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.65,1.74,0.0,fake
9,0.58,0.0,0.16,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,1.63,1.5,0.0,fake
10,0.53,0.0,0.15,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.62,1.2,0.0,fake
11,0.49,0.0,0.12,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.6,0.94,0.0,fake
12,0.43,0.0,0.09,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.54,1.01,0.0,fake
13,0.42,0.0,0.04,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,1.48,1.11,0.0,fake
