,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.95,0.13,0.0,0.26,0.0,0.95,0.0,0.53,0.26,1.15,0.0,0.57,0.12,0.59,0.0,fake
1,0.0,0.0,2.15,0.08,0.0,0.46,0.02,0.98,0.0,0.35,0.39,1.17,0.0,0.57,0.11,0.62,0.0,fake
2,0.0,0.0,2.2,0.13,0.0,0.51,0.02,1.03,0.0,0.27,0.44,1.15,0.0,0.56,0.11,0.62,0.0,fake
3,0.0,0.0,2.01,0.09,0.0,0.3,0.0,0.99,0.0,0.33,0.48,1.05,0.0,0.44,0.08,0.61,0.02,fake
4,0.03,0.0,2.05,0.09,0.0,0.29,0.0,0.98,0.0,0.28,0.42,0.99,0.0,0.35,0.08,0.61,0.02,fake
5,0.05,0.0,2.1,0.0,0.0,0.26,0.0,0.95,0.0,0.27,0.37,0.96,0.0,0.32,0.07,0.62,0.02,fake
6,0.05,0.0,2.26,0.0,0.0,0.34,0.01,0.98,0.0,0.24,0.3,0.98,0.0,0.4,0.08,0.59,0.0,fake
7,0.01,0.0,2.23,0.0,0.0,0.23,0.01,0.92,0.0,0.3,0.31,0.91,0.0,0.45,0.16,0.54,0.0,fake
8,0.0,0.0,2.2,0.0,0.0,0.19,0.01,0.9,0.0,0.32,0.41,0.91,0.0,0.48,0.19,0.49,0.0,fake
9,0.0,0.0,2.16,0.0,0.0,0.22,0.0,0.87,0.0,0.33,0.52,0.99,0.0,0.5,0.17,0.48,0.0,fake
10,0.0,0.0,2.12,0.0,0.0,0.38,0.0,0.9,0.0,0.36,0.58,1.14,0.0,0.48,0.11,0.56,0.0,fake
11,0.0,0.0,2.03,0.0,0.0,0.4,0.0,0.89,0.0,0.36,0.6,1.21,0.0,0.46,0.09,0.65,0.0,fake
12,0.0,0.0,1.97,0.0,0.0,0.37,0.0,0.87,0.0,0.39,0.63,1.23,0.0,0.44,0.12,0.72,0.0,fake
13,0.0,0.0,1.97,0.0,0.0,0.35,0.0,0.87,0.0,0.31,0.65,1.23,0.0,0.39,0.1,0.75,0.0,fake
14,0.0,0.0,2.02,0.0,0.0,0.38,0.0,0.87,0.0,0.31,0.64,1.24,0.0,0.4,0.08,0.71,0.0,fake
15,0.0,0.0,2.05,0.0,0.0,0.56,0.0,0.93,0.0,0.25,0.63,1.22,0.0,0.37,0.03,0.74,0.0,fake
16,0.0,0.0,2.04,0.0,0.0,0.6,0.0,0.95,0.0,0.21,0.58,1.18,0.0,0.4,0.01,0.76,0.0,fake
17,0.0,0.0,2.06,0.0,0.0,0.67,0.0,1.01,0.0,0.17,0.59,1.15,0.0,0.37,0.0,0.8,0.0,fake
18,0.0,0.0,2.11,0.0,0.0,0.55,0.0,1.02,0.0,0.15,0.59,1.13,0.0,0.36,0.0,0.8,0.0,fake
19,0.0,0.0,2.16,0.0,0.0,0.46,0.0,1.02,0.0,0.16,0.63,1.17,0.0,0.35,0.0,0.78,0.02,fake
20,0.0,0.0,2.24,0.0,0.0,0.4,0.0,0.97,0.0,0.1,0.6,1.14,0.0,0.34,0.0,0.75,0.02,fake
21,0.02,0.0,2.16,0.0,0.0,0.32,0.0,0.89,0.0,0.17,0.68,1.12,0.0,0.27,0.0,0.71,0.17,fake
22,0.02,0.0,2.09,0.0,0.0,0.26,0.0,0.81,0.0,0.21,0.76,0.97,0.0,0.17,0.0,0.64,0.33,fake
23,0.06,0.0,2.03,0.0,0.0,0.36,0.0,0.7,0.0,0.24,0.85,0.95,0.0,0.17,0.0,0.62,0.33,fake
24,0.07,0.0,2.15,0.0,0.0,0.51,0.0,0.6,0.0,0.13,0.87,1.11,0.0,0.29,0.0,0.72,0.18,fake
25,0.09,0.0,2.27,0.0,0.0,0.66,0.0,0.49,0.0,0.04,0.86,1.26,0.0,0.4,0.0,0.82,0.0,fake
26,0.08,0.0,2.32,0.0,0.0,0.62,0.0,0.45,0.0,0.0,0.88,1.37,0.0,0.42,0.0,0.89,0.0,fake
27,0.06,0.0,2.36,0.0,0.0,0.58,0.0,0.48,0.0,0.0,0.81,1.22,0.0,0.37,0.0,0.84,0.0,fake
28,0.03,0.0,2.34,0.0,0.0,0.51,0.0,0.58,0.0,0.0,0.6,0.98,0.0,0.24,0.01,0.68,0.0,fake
29,0.0,0.0,2.36,0.0,0.0,0.45,0.0,0.63,0.0,0.0,0.38,0.75,0.0,0.11,0.08,0.52,0.0,fake
30,0.0,0.0,2.33,0.0,0.0,0.41,0.0,0.69,0.0,0.0,0.21,0.59,0.0,0.0,0.17,0.4,0.0,fake
31,0.0,0.0,2.37,0.0,0.0,0.43,0.0,0.59,0.0,0.0,0.25,0.62,0.0,0.03,0.23,0.47,0.0,fake
32,0.0,0.0,2.36,0.0,0.0,0.5,0.0,0.58,0.0,0.0,0.25,0.6,0.0,0.05,0.22,0.53,0.0,fake
33,0.0,0.0,2.32,0.0,0.0,0.51,0.0,0.57,0.0,0.0,0.22,0.61,0.0,0.09,0.15,0.53,0.0,fake
34,0.0,0.0,2.26,0.0,0.0,0.41,0.0,0.61,0.0,0.0,0.13,0.54,0.0,0.14,0.08,0.46,0.0,fake
35,0.0,0.0,2.19,0.0,0.0,0.36,0.0,0.64,0.0,0.0,0.14,0.49,0.0,0.23,0.03,0.39,0.0,fake
36,0.0,0.0,2.16,0.0,0.01,0.32,0.03,0.77,0.0,0.0,0.21,0.52,0.0,0.46,0.0,0.3,0.0,fake
37,0.0,0.0,2.15,0.0,0.06,0.37,0.03,0.93,0.0,0.0,0.23,0.53,0.0,0.68,0.0,0.26,0.0,fake
38,0.0,0.0,2.13,0.0,0.12,0.44,0.03,1.07,0.0,0.0,0.24,0.57,0.0,0.87,0.0,0.2,0.0,fake
39,0.0,0.0,2.16,0.0,0.25,0.49,0.0,1.18,0.04,0.02,0.13,0.45,0.0,0.94,0.0,0.19,0.0,fake
40,0.0,0.0,2.19,0.0,0.36,0.64,0.08,1.24,0.07,0.02,0.08,0.27,0.0,0.87,0.0,0.18,0.0,fake
41,0.0,0.0,2.23,0.0,0.46,0.63,0.14,1.3,0.13,0.02,0.0,0.08,0.0,0.83,0.0,0.21,0.0,fake
42,0.0,0.0,2.19,0.0,0.48,0.63,0.18,1.24,0.13,0.0,0.0,0.0,0.0,0.76,0.0,0.25,0.0,fake
43,0.0,0.0,2.05,0.06,0.34,0.4,0.1,0.97,0.1,0.0,0.0,0.0,0.0,0.63,0.0,0.32,0.0,fake
44,0.0,0.0,1.98,0.06,0.22,0.27,0.04,0.69,0.05,0.0,0.0,0.0,0.0,0.48,0.0,0.32,0.0,fake
45,0.07,0.02,1.97,0.13,0.16,0.23,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.24,0.0,fake
46,0.13,0.02,1.98,0.14,0.2,0.28,0.0,0.55,0.0,0.0,0.04,0.0,0.0,0.48,0.0,0.09,0.0,fake
47,0.2,0.02,1.95,0.16,0.27,0.24,0.0,0.64,0.0,0.0,0.04,0.0,0.0,0.52,0.0,0.0,0.0,fake
48,0.27,0.03,1.89,0.08,0.3,0.29,0.0,0.79,0.0,0.03,0.11,0.0,0.0,0.46,0.0,0.0,0.0,fake
49,0.34,0.03,1.93,0.09,0.37,0.22,0.0,0.83,0.01,0.03,0.06,0.0,0.0,0.32,0.0,0.0,0.0,fake
50,0.42,0.03,1.94,0.11,0.44,0.26,0.0,0.87,0.03,0.03,0.06,0.0,0.0,0.25,0.0,0.0,0.0,fake
51,0.51,0.14,2.04,0.17,0.51,0.18,0.02,0.86,0.09,0.02,0.0,0.0,0.0,0.18,0.0,0.0,0.0,fake
52,0.63,0.3,2.0,0.26,0.53,0.15,0.05,0.92,0.17,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,fake
53,0.74,0.44,1.92,0.35,0.51,0.08,0.05,1.0,0.24,0.22,0.03,0.0,0.0,0.08,0.0,0.0,0.0,fake
54,0.86,0.48,1.75,0.44,0.41,0.0,0.05,1.04,0.24,0.31,0.03,0.0,0.0,0.03,0.0,0.0,0.2,fake
55,0.89,0.4,1.81,0.27,0.37,0.0,0.14,1.14,0.17,0.59,0.03,0.0,0.0,0.02,0.0,0.0,0.5,fake
56,0.94,0.38,1.93,0.14,0.35,0.0,0.27,1.25,0.11,0.91,0.0,0.0,0.0,0.0,0.04,0.0,0.82,fake
57,0.88,0.19,2.06,0.05,0.45,0.11,0.43,1.47,0.08,1.19,0.0,0.0,0.0,0.0,0.06,0.0,0.74,fake
58,0.85,0.12,2.09,0.08,0.52,0.22,0.46,1.55,0.08,1.14,0.02,0.0,0.0,0.0,0.15,0.0,0.62,fake
59,0.74,0.0,2.23,0.08,0.51,0.22,0.48,1.6,0.06,0.93,0.02,0.06,0.0,0.0,0.24,0.0,0.35,fake
60,0.56,0.0,2.36,0.05,0.41,0.24,0.33,1.51,0.03,0.81,0.09,0.46,0.0,0.07,0.22,0.0,0.22,fake
61,0.4,0.0,2.44,0.02,0.29,0.22,0.19,1.48,0.04,0.66,0.09,0.96,0.16,0.14,0.13,0.1,0.05,fake
62,0.24,0.0,2.38,0.11,0.22,0.28,0.03,1.42,0.06,0.69,0.31,1.4,0.22,0.28,0.0,0.1,0.0,fake
63,0.14,0.0,2.41,0.21,0.19,0.16,0.0,1.35,0.1,0.67,0.38,1.46,0.25,0.36,0.0,0.17,0.0,fake
