,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.79,0.0,0.08,0.02,0.0,0.78,0.59,0.66,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.63,0.0,0.19,0.05,0.0,0.4,0.44,0.69,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.51,0.0,0.19,0.1,0.0,0.14,0.24,0.68,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.25,0.09,0.0,0.0,0.03,0.61,fake
4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.45,0.0,0.22,0.11,0.0,0.0,0.0,0.55,fake
5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.42,0.0,0.33,0.14,0.0,0.0,0.0,0.62,fake
6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.4,0.0,0.37,0.21,0.0,0.0,0.0,0.75,fake
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.35,0.27,0.0,0.0,0.0,0.85,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.33,0.3,0.0,0.0,0.0,0.82,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.26,0.3,0.0,0.0,0.0,0.9,fake
10,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.53,0.0,0.24,0.27,0.0,0.0,0.14,0.92,fake
11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.1,0.0,0.43,0.0,0.13,0.2,0.0,0.27,0.55,0.93,fake
12,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.18,0.0,0.28,0.0,0.08,0.18,0.0,0.52,1.01,0.79,fake
13,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.26,0.0,0.23,0.0,0.0,0.15,0.0,0.84,1.5,0.73,fake
14,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.26,0.0,0.23,0.0,0.0,0.12,0.0,0.86,1.7,0.68,fake
15,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.26,0.0,0.2,0.0,0.0,0.1,0.0,0.92,1.84,0.61,fake
16,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.25,0.0,0.21,0.0,0.0,0.05,0.0,0.92,1.81,0.59,fake
17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.23,0.0,0.22,0.0,0.0,0.02,0.0,0.95,1.75,0.52,fake
18,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.2,0.0,0.26,0.0,0.0,0.0,0.0,0.97,1.71,0.45,fake
19,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.15,0.0,0.25,0.0,0.01,0.0,0.0,0.93,1.58,0.41,fake
20,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.24,0.07,0.02,0.0,0.0,0.93,1.51,0.44,fake
21,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.24,0.0,0.24,0.07,0.02,0.01,0.0,0.95,1.32,0.48,fake
22,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.31,0.0,0.25,0.07,0.01,0.03,0.0,0.95,1.16,0.49,fake
23,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.33,0.0,0.23,0.0,0.01,0.03,0.0,0.91,1.01,0.46,fake
24,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.28,0.0,0.2,0.03,0.01,0.01,0.0,0.88,1.01,0.47,fake
25,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.28,0.0,0.14,0.05,0.0,0.0,0.0,0.88,1.01,0.43,fake
26,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.31,0.0,0.12,0.08,0.0,0.0,0.0,0.87,0.96,0.37,fake
27,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.31,0.0,0.1,0.08,0.0,0.0,0.0,0.63,0.71,0.36,fake
28,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.27,0.0,0.11,0.09,0.0,0.0,0.0,0.39,0.51,0.45,fake
29,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.14,0.0,0.1,0.08,0.0,0.0,0.0,0.12,0.26,0.54,fake
30,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.08,0.0,0.09,0.08,0.0,0.0,0.0,0.06,0.18,0.57,fake
31,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.06,0.54,fake
32,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.07,0.51,fake
33,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.05,0.0,0.05,0.01,0.0,0.0,0.0,0.06,0.16,0.44,fake
