,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.92,0.22,0.0,0.0,0.0,0.07,0.0,0.0,0.15,1.11,0.0,0.66,0.44,0.78,0.0,fake
1,0.0,0.0,1.02,0.15,0.0,0.0,0.0,0.11,0.0,0.0,0.28,1.06,0.0,0.61,0.38,0.61,0.0,fake
2,0.0,0.0,1.08,0.18,0.0,0.0,0.0,0.11,0.0,0.0,0.41,1.08,0.0,0.59,0.31,0.56,0.0,fake
3,0.04,0.0,1.11,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.47,1.11,0.0,0.53,0.19,0.61,0.17,fake
4,0.12,0.02,1.12,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.57,1.03,0.0,0.44,0.16,0.63,0.17,fake
5,0.2,0.04,1.09,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.54,0.96,0.0,0.36,0.13,0.65,0.17,fake
6,0.21,0.08,1.12,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.51,0.88,0.0,0.35,0.14,0.64,0.0,fake
7,0.15,0.06,1.13,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.35,0.89,0.0,0.39,0.1,0.69,0.0,fake
8,0.1,0.05,1.17,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.33,0.87,0.0,0.41,0.05,0.64,0.0,fake
9,0.05,0.01,1.14,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.33,0.89,0.0,0.42,0.04,0.62,0.0,fake
10,0.1,0.01,1.11,0.0,0.0,0.04,0.0,0.17,0.0,0.0,0.4,0.91,0.0,0.37,0.07,0.57,0.0,fake
11,0.22,0.01,1.14,0.0,0.0,0.04,0.0,0.18,0.0,0.0,0.29,0.91,0.0,0.35,0.07,0.52,0.0,fake
12,0.34,0.0,1.2,0.0,0.0,0.11,0.0,0.22,0.0,0.0,0.17,0.9,0.0,0.32,0.04,0.38,0.0,fake
13,0.33,0.0,1.21,0.0,0.0,0.07,0.0,0.26,0.0,0.0,0.05,0.84,0.0,0.33,0.0,0.31,0.0,fake
14,0.27,0.0,1.19,0.0,0.0,0.07,0.0,0.25,0.0,0.0,0.05,0.82,0.0,0.35,0.0,0.3,0.0,fake
15,0.23,0.0,1.15,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.13,0.92,0.0,0.36,0.01,0.36,0.0,fake
16,0.24,0.0,1.15,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.22,1.01,0.0,0.35,0.01,0.39,0.0,fake
