,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.43,0.0,0.61,0.81,0.0,0.35,0.0,0.46,0.0,0.12,0.0,0.0,2.25,1.66,0.28,fake
1,0.0,0.0,0.27,0.0,0.73,0.84,0.0,0.5,0.0,0.36,0.0,0.21,0.06,0.0,2.21,1.41,0.19,fake
2,0.0,0.0,0.18,0.0,0.73,0.78,0.0,0.61,0.0,0.44,0.0,0.34,0.06,0.0,2.11,1.19,0.14,fake
3,0.0,0.0,0.16,0.0,0.66,0.75,0.0,0.65,0.0,0.64,0.0,0.41,0.01,0.0,1.99,1.06,0.31,fake
4,0.0,0.0,0.17,0.0,0.65,0.64,0.0,0.72,0.0,0.82,0.0,0.45,0.05,0.0,1.91,1.05,0.22,fake
5,0.0,0.0,0.13,0.0,0.67,0.74,0.0,0.71,0.0,0.75,0.0,0.42,0.15,0.0,1.91,1.1,0.19,fake
6,0.0,0.0,0.12,0.0,0.68,0.73,0.0,0.71,0.0,0.6,0.0,0.42,0.25,0.0,1.93,1.11,0.03,fake
7,0.0,0.0,0.12,0.0,0.66,0.86,0.0,0.77,0.0,0.51,0.0,0.38,0.26,0.0,1.84,1.03,0.1,fake
8,0.0,0.0,0.1,0.0,0.64,0.72,0.0,0.81,0.0,0.51,0.01,0.41,0.27,0.0,1.71,1.03,0.08,fake
9,0.0,0.0,0.06,0.0,0.61,0.82,0.0,0.78,0.0,0.44,0.01,0.4,0.27,0.0,1.47,1.0,0.08,fake
10,0.0,0.0,0.02,0.0,0.58,0.89,0.0,0.71,0.0,0.33,0.01,0.39,0.33,0.0,1.36,1.08,0.0,fake
11,0.0,0.0,0.02,0.0,0.5,1.04,0.0,0.63,0.05,0.22,0.04,0.42,0.24,0.09,1.09,0.92,0.04,fake
12,0.0,0.0,0.0,0.0,0.49,0.96,0.0,0.5,0.23,0.23,0.04,0.4,0.13,0.25,0.71,0.61,0.04,fake
13,0.0,0.0,0.0,0.0,0.52,0.87,0.0,0.38,0.47,0.23,0.04,0.41,0.0,0.42,0.27,0.23,0.11,fake
14,0.0,0.0,0.0,0.0,0.59,0.81,0.0,0.35,0.64,0.36,0.0,0.36,0.0,0.5,0.07,0.0,0.1,fake
15,0.0,0.0,0.0,0.0,0.6,0.88,0.0,0.43,0.68,0.37,0.0,0.35,0.0,0.46,0.08,0.0,0.1,fake
16,0.0,0.0,0.0,0.0,0.59,0.8,0.0,0.5,0.64,0.36,0.0,0.38,0.0,0.44,0.09,0.0,0.04,fake
17,0.0,0.0,0.0,0.0,0.54,0.69,0.0,0.57,0.53,0.19,0.04,0.28,0.04,0.28,0.15,0.0,0.04,fake
18,0.0,0.0,0.0,0.0,0.43,0.46,0.0,0.52,0.32,0.09,0.04,0.33,0.17,0.15,0.65,0.27,0.07,fake
19,0.0,0.0,0.0,0.0,0.3,0.32,0.0,0.47,0.12,0.0,0.04,0.37,0.28,0.01,1.18,0.57,0.07,fake
20,0.0,0.0,0.0,0.0,0.24,0.26,0.0,0.46,0.01,0.0,0.0,0.53,0.33,0.0,1.65,0.82,0.04,fake
21,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.52,0.0,0.0,0.0,0.57,0.34,0.0,1.71,0.79,0.03,fake
22,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.55,0.0,0.0,0.0,0.58,0.34,0.0,1.77,0.72,0.02,fake
23,0.0,0.0,0.0,0.0,0.37,0.4,0.0,0.57,0.0,0.0,0.0,0.53,0.35,0.0,1.75,0.66,0.02,fake
24,0.0,0.0,0.0,0.0,0.35,0.47,0.0,0.58,0.0,0.0,0.0,0.51,0.34,0.0,1.73,0.65,0.01,fake
25,0.0,0.0,0.0,0.0,0.33,0.48,0.0,0.58,0.0,0.0,0.0,0.49,0.35,0.0,1.72,0.67,0.0,fake
26,0.0,0.0,0.0,0.0,0.29,0.35,0.0,0.59,0.0,0.0,0.02,0.45,0.35,0.0,1.7,0.7,0.0,fake
27,0.0,0.0,0.01,0.0,0.26,0.35,0.0,0.57,0.0,0.0,0.02,0.43,0.28,0.0,1.63,0.69,0.0,fake
28,0.0,0.0,0.01,0.0,0.22,0.36,0.0,0.58,0.0,0.0,0.02,0.42,0.22,0.0,1.53,0.65,0.0,fake
29,0.0,0.0,0.01,0.0,0.19,0.67,0.0,0.49,0.0,0.0,0.03,0.46,0.19,0.0,1.5,0.69,0.02,fake
30,0.0,0.0,0.0,0.0,0.13,0.79,0.0,0.4,0.0,0.0,0.06,0.55,0.14,0.0,1.5,0.7,0.02,fake
31,0.0,0.0,0.0,0.0,0.09,0.94,0.0,0.29,0.0,0.0,0.1,0.62,0.07,0.0,1.53,0.71,0.03,fake
32,0.0,0.0,0.0,0.0,0.04,0.88,0.0,0.22,0.0,0.0,0.12,0.64,0.01,0.0,1.58,0.7,0.07,fake
33,0.0,0.0,0.0,0.0,0.05,0.99,0.0,0.34,0.0,0.0,0.1,0.6,0.0,0.0,1.57,0.77,0.16,fake
34,0.0,0.0,0.0,0.0,0.03,1.01,0.0,0.44,0.0,0.0,0.1,0.58,0.0,0.0,1.54,0.88,0.21,fake
35,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.48,0.0,0.0,0.05,0.52,0.0,0.0,1.51,0.97,0.16,fake
36,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.38,0.0,0.0,0.08,0.46,0.0,0.0,1.46,0.92,0.14,fake
37,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.29,0.0,0.0,0.08,0.38,0.0,0.0,1.48,0.78,0.17,fake
38,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.26,0.0,0.0,0.13,0.36,0.0,0.0,1.45,0.64,0.24,fake
39,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.17,0.0,0.0,0.21,0.3,0.0,0.0,1.2,0.46,0.18,fake
40,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.09,0.0,0.0,0.27,0.27,0.0,0.0,0.93,0.32,0.1,fake
41,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.39,0.23,0.0,0.0,0.68,0.13,0.02,fake
42,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.49,0.22,0.0,0.0,0.61,0.07,0.0,fake
43,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.59,0.2,0.0,0.0,0.53,0.02,0.02,fake
44,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.57,0.16,0.0,0.0,0.39,0.0,0.03,fake
45,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.55,0.12,0.0,0.0,0.32,0.0,0.03,fake
46,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.48,0.07,0.0,0.0,0.25,0.03,0.0,fake
47,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.49,0.06,0.0,0.0,0.16,0.15,0.0,fake
48,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.47,0.05,0.0,0.0,0.08,0.25,0.0,fake
49,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.39,0.05,0.0,0.0,0.0,0.22,0.0,fake
50,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.31,0.02,0.0,0.0,0.0,0.09,0.01,fake
51,0.0,0.0,0.0,0.0,0.02,0.95,0.0,0.0,0.0,0.1,0.15,0.0,0.04,0.0,0.18,0.06,0.1,fake
52,0.0,0.0,0.0,0.0,0.03,0.92,0.0,0.0,0.0,0.2,0.09,0.0,0.11,0.0,0.37,0.08,0.2,fake
53,0.0,0.0,0.0,0.11,0.03,0.57,0.0,0.0,0.0,0.4,0.06,0.0,0.2,0.0,0.65,0.12,0.88,fake
54,0.0,0.0,0.0,0.44,0.02,0.32,0.0,0.0,0.08,0.67,0.06,0.04,0.29,0.0,0.5,0.12,1.18,fake
55,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.18,0.99,0.07,0.07,0.36,0.0,0.31,0.15,1.77,fake
56,0.0,0.0,0.0,0.62,0.04,0.0,0.0,0.12,0.29,1.23,0.03,0.11,0.4,0.0,0.1,0.23,1.65,fake
57,0.0,0.0,0.01,0.3,0.14,0.0,0.0,0.27,0.34,1.3,0.0,0.07,0.39,0.0,0.29,0.16,1.79,fake
58,0.0,0.0,0.03,0.21,0.3,0.0,0.0,0.46,0.37,1.41,0.0,0.08,0.42,0.0,0.57,0.12,1.46,fake
59,0.0,0.0,0.16,0.02,0.47,0.0,0.0,0.45,0.35,1.53,0.0,0.09,0.42,0.0,0.68,0.0,1.23,fake
60,0.0,0.0,0.25,0.0,0.57,0.0,0.0,0.37,0.32,1.65,0.0,0.1,0.43,0.0,0.61,0.0,1.02,fake
61,0.0,0.0,0.32,0.0,0.71,0.21,0.03,0.27,0.31,1.74,0.0,0.09,0.47,0.0,0.46,0.0,0.86,fake
62,0.0,0.0,0.25,0.0,0.82,0.3,0.06,0.21,0.35,1.78,0.0,0.06,0.5,0.0,0.5,0.0,0.68,fake
63,0.0,0.0,0.22,0.0,0.99,0.48,0.06,0.24,0.39,1.88,0.0,0.07,0.6,0.0,0.54,0.0,0.46,fake
64,0.0,0.0,0.21,0.0,1.05,0.43,0.03,0.25,0.41,1.9,0.0,0.08,0.61,0.0,0.62,0.0,0.28,fake
65,0.0,0.0,0.16,0.0,1.02,0.42,0.0,0.38,0.27,1.59,0.0,0.11,0.51,0.0,0.5,0.0,0.16,fake
66,0.07,0.0,0.18,0.0,0.87,0.41,0.02,0.47,0.13,1.11,0.05,0.17,0.27,0.0,0.32,0.0,0.05,fake
67,0.16,0.0,0.18,0.0,0.71,0.4,0.03,0.57,0.0,0.66,0.08,0.24,0.06,0.0,0.15,0.0,0.08,fake
68,0.27,0.0,0.28,0.0,0.63,0.43,0.04,0.52,0.0,0.46,0.1,0.36,0.0,0.0,0.11,0.0,0.07,fake
69,0.34,0.0,0.33,0.0,0.67,0.39,0.03,0.49,0.0,0.37,0.11,0.41,0.0,0.0,0.18,0.0,0.07,fake
70,0.34,0.0,0.36,0.0,0.82,0.29,0.03,0.45,0.0,0.32,0.08,0.44,0.0,0.0,0.27,0.0,0.02,fake
71,0.28,0.0,0.29,0.0,1.06,0.23,0.04,0.5,0.0,0.55,0.08,0.35,0.02,0.0,0.39,0.0,0.0,fake
72,0.16,0.0,0.15,0.0,1.24,0.23,0.06,0.5,0.0,0.8,0.03,0.29,0.07,0.0,0.47,0.0,0.0,fake
73,0.11,0.0,0.08,0.0,1.32,0.26,0.06,0.58,0.0,1.03,0.05,0.24,0.08,0.0,0.66,0.0,0.0,fake
74,0.09,0.0,0.14,0.0,1.32,0.26,0.06,0.7,0.0,1.04,0.07,0.27,0.06,0.0,0.83,0.02,0.0,fake
75,0.17,0.0,0.18,0.0,1.27,0.3,0.1,0.82,0.0,0.84,0.14,0.3,0.0,0.0,0.97,0.02,0.0,fake
76,0.25,0.0,0.17,0.0,1.21,0.38,0.16,0.87,0.0,0.64,0.19,0.33,0.0,0.0,0.97,0.02,0.0,fake
77,0.27,0.0,0.14,0.0,1.13,0.53,0.18,0.8,0.0,0.38,0.24,0.37,0.0,0.0,0.96,0.04,0.0,fake
78,0.25,0.0,0.17,0.0,1.11,0.63,0.14,0.83,0.0,0.36,0.2,0.43,0.0,0.0,0.96,0.07,0.0,fake
79,0.18,0.0,0.21,0.0,1.09,0.71,0.11,0.87,0.0,0.35,0.19,0.49,0.0,0.0,0.95,0.11,0.0,fake
80,0.15,0.0,0.26,0.0,1.07,0.71,0.06,0.89,0.0,0.46,0.21,0.47,0.0,0.0,0.84,0.07,0.0,fake
81,0.11,0.0,0.31,0.0,1.03,0.7,0.05,0.86,0.0,0.47,0.28,0.46,0.0,0.0,0.7,0.06,0.0,fake
82,0.06,0.0,0.35,0.0,0.99,0.72,0.02,0.81,0.0,0.47,0.21,0.39,0.0,0.0,0.61,0.02,0.0,fake
83,0.04,0.0,0.46,0.0,0.99,0.74,0.02,0.78,0.0,0.48,0.19,0.41,0.0,0.0,0.63,0.02,0.0,fake
84,0.0,0.0,0.49,0.0,1.0,0.74,0.0,0.73,0.0,0.54,0.14,0.39,0.0,0.0,0.71,0.0,0.0,fake
85,0.0,0.0,0.57,0.0,0.97,0.67,0.0,0.64,0.0,0.53,0.16,0.39,0.0,0.0,0.7,0.0,0.0,fake
86,0.0,0.0,0.61,0.0,0.9,0.77,0.0,0.54,0.0,0.53,0.08,0.31,0.0,0.0,0.58,0.0,0.06,fake
