,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.56,0.4,0.22,0.52,0.89,0.63,0.13,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.52,0.27,0.13,0.36,0.94,0.26,0.18,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.57,0.2,0.09,0.26,0.99,0.06,0.14,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.65,0.23,0.1,0.27,0.98,0.2,0.09,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.69,0.32,0.08,0.35,0.68,0.29,0.02,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.72,0.38,0.18,0.41,0.36,0.38,0.01,fake
6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.27,0.0,0.0,0.5,0.38,0.17,0.36,0.47,0.38,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.19,0.0,0.0,0.27,0.32,0.23,0.2,0.88,0.6,0.0,fake
8,0.0,0.0,0.03,0.0,0.01,0.13,0.0,1.09,0.05,0.09,0.01,0.23,0.34,0.07,1.23,0.78,0.0,fake
9,0.0,0.0,0.03,0.0,0.09,0.11,0.0,1.16,0.1,0.31,0.0,0.21,0.58,0.0,0.9,0.82,0.0,fake
10,0.0,0.0,0.03,0.0,0.14,0.11,0.0,1.13,0.1,0.47,0.09,0.38,0.49,0.11,0.42,0.51,0.0,fake
11,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.95,0.05,0.47,0.23,0.38,0.25,0.2,0.04,0.23,0.0,fake
12,0.0,0.0,0.0,0.0,0.13,0.09,0.0,0.91,0.02,0.26,0.35,0.33,0.02,0.2,0.2,0.03,0.02,fake
13,0.0,0.0,0.0,0.0,0.13,0.12,0.0,0.92,0.04,0.1,0.34,0.1,0.0,0.09,0.42,0.01,0.02,fake
14,0.0,0.0,0.0,0.0,0.19,0.17,0.0,1.14,0.11,0.0,0.21,0.07,0.0,0.01,0.66,0.01,0.07,fake
15,0.0,0.0,0.0,0.0,0.21,0.15,0.0,1.25,0.18,0.0,0.17,0.02,0.0,0.0,0.71,0.0,0.06,fake
16,0.0,0.0,0.0,0.0,0.24,0.18,0.0,1.32,0.22,0.0,0.11,0.01,0.0,0.0,0.75,0.0,0.07,fake
17,0.0,0.0,0.0,0.0,0.26,0.1,0.0,1.35,0.23,0.0,0.24,0.01,0.0,0.0,0.72,0.0,0.02,fake
18,0.0,0.0,0.0,0.0,0.22,0.15,0.0,1.36,0.23,0.0,0.26,0.15,0.0,0.0,0.84,0.17,0.01,fake
19,0.0,0.0,0.0,0.0,0.19,0.16,0.0,1.36,0.27,0.0,0.3,0.27,0.0,0.0,0.92,0.34,0.01,fake
20,0.0,0.0,0.0,0.0,0.17,0.25,0.0,1.32,0.29,0.0,0.2,0.34,0.04,0.0,0.93,0.36,0.01,fake
21,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.29,0.21,0.0,0.18,0.36,0.11,0.0,0.64,0.25,0.0,fake
22,0.0,0.0,0.0,0.0,0.25,0.2,0.0,1.23,0.14,0.06,0.24,0.44,0.11,0.0,0.3,0.08,0.0,fake
23,0.0,0.0,0.0,0.0,0.24,0.09,0.0,1.27,0.06,0.06,0.28,0.53,0.1,0.0,0.09,0.06,0.0,fake
24,0.0,0.0,0.0,0.0,0.2,0.07,0.0,1.22,0.07,0.06,0.21,0.45,0.02,0.0,0.18,0.03,0.0,fake
25,0.0,0.0,0.0,0.0,0.23,0.3,0.0,1.26,0.04,0.02,0.22,0.24,0.08,0.0,0.51,0.03,0.05,fake
26,0.0,0.0,0.0,0.0,0.23,0.42,0.0,1.21,0.04,0.09,0.25,0.09,0.06,0.0,0.8,0.03,0.11,fake
27,0.0,0.0,0.0,0.0,0.2,0.47,0.02,1.19,0.02,0.09,0.36,0.0,0.07,0.0,1.01,0.0,0.16,fake
28,0.0,0.0,0.01,0.0,0.18,0.39,0.02,1.18,0.02,0.13,0.28,0.0,0.08,0.0,0.96,0.0,0.15,fake
29,0.0,0.0,0.01,0.0,0.14,0.51,0.02,1.16,0.01,0.08,0.32,0.0,0.08,0.0,0.93,0.0,0.08,fake
30,0.0,0.0,0.01,0.0,0.13,0.54,0.0,1.21,0.0,0.08,0.24,0.0,0.15,0.0,0.96,0.04,0.1,fake
31,0.0,0.0,0.02,0.0,0.08,0.49,0.0,1.3,0.0,0.02,0.22,0.0,0.09,0.0,1.06,0.14,0.16,fake
32,0.0,0.0,0.04,0.0,0.05,0.33,0.0,1.44,0.0,0.0,0.08,0.0,0.09,0.0,1.13,0.25,0.24,fake
33,0.0,0.0,0.04,0.0,0.01,0.31,0.0,1.37,0.0,0.0,0.13,0.04,0.0,0.0,0.94,0.32,0.27,fake
34,0.0,0.0,0.02,0.0,0.01,0.24,0.0,1.2,0.0,0.0,0.22,0.09,0.0,0.0,0.69,0.22,0.32,fake
35,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.88,0.0,0.0,0.25,0.19,0.0,0.0,0.39,0.11,0.32,fake
36,0.0,0.0,0.02,0.0,0.0,0.13,0.0,0.72,0.0,0.0,0.3,0.24,0.0,0.0,0.18,0.01,0.29,fake
37,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.63,0.0,0.0,0.29,0.28,0.0,0.0,0.07,0.01,0.22,fake
38,0.0,0.0,0.04,0.0,0.0,0.17,0.0,0.67,0.0,0.0,0.34,0.3,0.0,0.0,0.0,0.01,0.23,fake
39,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.78,0.0,0.0,0.34,0.36,0.0,0.07,0.0,0.0,0.23,fake
40,0.0,0.0,0.04,0.0,0.0,0.27,0.0,0.88,0.0,0.0,0.4,0.45,0.0,0.21,0.0,0.0,0.17,fake
41,0.0,0.0,0.02,0.0,0.0,0.26,0.0,0.99,0.0,0.0,0.46,0.49,0.0,0.35,0.0,0.0,0.17,fake
42,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.03,0.0,0.0,0.45,0.43,0.0,0.38,0.0,0.0,0.18,fake
43,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.99,0.0,0.0,0.46,0.32,0.0,0.31,0.0,0.0,0.17,fake
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.47,0.25,0.0,0.22,0.0,0.0,0.09,fake
45,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.14,0.04,0.0,0.39,0.16,0.0,0.13,0.42,0.13,0.1,fake
46,0.0,0.0,0.0,0.0,0.0,0.39,0.0,1.35,0.07,0.0,0.22,0.08,0.0,0.06,0.85,0.29,0.17,fake
47,0.0,0.0,0.0,0.0,0.0,0.54,0.0,1.49,0.12,0.0,0.04,0.0,0.0,0.0,1.26,0.51,0.17,fake
48,0.0,0.0,0.0,0.0,0.0,0.42,0.0,1.34,0.11,0.0,0.1,0.0,0.0,0.0,1.11,0.59,0.17,fake
49,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.2,0.07,0.0,0.14,0.05,0.0,0.0,0.68,0.52,0.16,fake
50,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.16,0.03,0.0,0.2,0.17,0.0,0.0,0.26,0.39,0.21,fake
51,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.09,0.0,0.0,0.12,0.21,0.0,0.0,0.0,0.17,0.11,fake
52,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.15,0.16,0.0,0.0,0.05,0.08,0.05,fake
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.09,0.05,0.0,0.0,0.19,0.0,0.0,fake
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.12,0.03,0.0,0.0,0.36,0.0,0.0,fake
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.14,0.03,0.0,0.0,0.37,0.0,0.0,fake
56,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.21,0.0,0.0,0.22,0.03,0.0,0.0,0.23,0.0,0.0,fake
57,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.13,0.0,0.0,0.24,0.01,0.0,0.0,0.06,0.0,0.0,fake
58,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.15,0.0,0.0,0.24,0.01,0.0,0.0,0.0,0.01,0.02,fake
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.25,0.01,0.0,0.0,0.0,0.01,0.02,fake
60,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.08,0.0,0.0,0.41,0.02,0.0,0.0,0.0,0.01,0.06,fake
61,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.0,0.01,0.0,0.37,0.05,0.0,0.0,0.08,0.0,0.1,fake
62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.01,0.01,0.0,0.34,0.1,0.0,0.03,0.17,0.0,0.14,fake
63,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.03,0.04,0.0,0.11,0.12,0.0,0.11,0.22,0.0,0.1,fake
64,0.0,0.0,0.0,0.0,0.01,0.46,0.0,1.08,0.07,0.0,0.06,0.16,0.0,0.19,0.23,0.0,0.04,fake
65,0.0,0.0,0.0,0.0,0.02,0.54,0.0,1.09,0.08,0.0,0.0,0.18,0.03,0.21,0.21,0.0,0.0,fake
66,0.0,0.0,0.0,0.0,0.07,0.54,0.0,1.08,0.08,0.0,0.02,0.14,0.03,0.15,0.25,0.0,0.01,fake
67,0.0,0.0,0.0,0.03,0.15,0.7,0.0,1.0,0.11,0.0,0.1,0.07,0.03,0.08,0.2,0.0,0.03,fake
68,0.0,0.0,0.0,0.05,0.21,0.93,0.0,0.93,0.16,0.0,0.18,0.0,0.0,0.07,0.13,0.0,0.07,fake
69,0.0,0.0,0.0,0.05,0.26,0.89,0.0,0.84,0.21,0.03,0.17,0.0,0.04,0.07,0.11,0.0,0.06,fake
70,0.0,0.0,0.0,0.02,0.26,0.75,0.0,0.83,0.25,0.03,0.1,0.01,0.04,0.11,0.11,0.0,0.03,fake
71,0.0,0.0,0.0,0.0,0.29,0.58,0.0,0.84,0.32,0.03,0.01,0.01,0.06,0.15,0.1,0.0,0.0,fake
72,0.0,0.0,0.0,0.0,0.28,0.68,0.0,0.85,0.37,0.0,0.01,0.01,0.03,0.2,0.03,0.0,0.0,fake
73,0.0,0.0,0.0,0.0,0.3,0.55,0.0,0.85,0.41,0.02,0.0,0.06,0.02,0.24,0.0,0.0,0.0,fake
74,0.0,0.0,0.0,0.0,0.29,0.58,0.0,0.85,0.45,0.02,0.0,0.1,0.0,0.24,0.0,0.0,0.0,fake
75,0.0,0.0,0.0,0.19,0.34,0.35,0.03,0.93,0.45,0.02,0.0,0.17,0.0,0.21,0.1,0.0,0.0,fake
76,0.0,0.0,0.0,0.2,0.38,0.27,0.08,0.97,0.44,0.06,0.0,0.18,0.0,0.11,0.34,0.0,0.0,fake
77,0.0,0.0,0.0,0.2,0.34,0.17,0.14,0.92,0.36,0.06,0.0,0.2,0.0,0.03,0.61,0.0,0.0,fake
78,0.0,0.0,0.0,0.01,0.26,0.17,0.21,0.85,0.28,0.06,0.0,0.13,0.0,0.0,0.85,0.0,0.0,fake
79,0.0,0.0,0.01,0.0,0.16,0.17,0.27,0.92,0.17,0.0,0.03,0.11,0.0,0.0,0.89,0.03,0.0,fake
80,0.0,0.0,0.01,0.0,0.12,0.07,0.28,1.11,0.1,0.0,0.06,0.05,0.0,0.0,1.0,0.03,0.0,fake
81,0.03,0.0,0.01,0.0,0.06,0.03,0.28,1.27,0.05,0.0,0.1,0.05,0.0,0.0,1.06,0.11,0.0,fake
82,0.11,0.0,0.02,0.02,0.03,0.05,0.3,1.31,0.02,0.0,0.07,0.0,0.0,0.0,1.37,0.22,0.0,fake
83,0.18,0.0,0.02,0.02,0.0,0.05,0.42,1.34,0.0,0.0,0.04,0.0,0.0,0.0,1.61,0.42,0.0,fake
84,0.26,0.0,0.02,0.02,0.0,0.05,0.56,1.24,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.52,0.0,fake
85,0.36,0.01,0.0,0.0,0.0,0.0,0.62,1.03,0.0,0.0,0.0,0.08,0.0,0.0,1.39,0.46,0.0,fake
86,0.48,0.01,0.0,0.0,0.0,0.01,0.54,0.9,0.03,0.0,0.0,0.26,0.0,0.0,0.78,0.3,0.0,fake
87,0.55,0.01,0.0,0.0,0.0,0.02,0.43,0.83,0.03,0.0,0.0,0.35,0.0,0.0,0.13,0.15,0.0,fake
88,0.5,0.0,0.0,0.0,0.0,0.04,0.39,0.88,0.03,0.0,0.0,0.36,0.0,0.0,0.25,0.17,0.0,fake
89,0.39,0.0,0.0,0.0,0.0,0.03,0.41,0.8,0.0,0.0,0.03,0.19,0.0,0.0,0.38,0.26,0.0,fake
90,0.4,0.0,0.0,0.0,0.0,0.03,0.38,0.83,0.0,0.0,0.03,0.32,0.0,0.0,0.35,0.24,0.0,fake
91,0.38,0.0,0.0,0.0,0.0,0.15,0.29,0.89,0.0,0.0,0.03,0.55,0.0,0.06,0.12,0.15,0.0,fake
92,0.39,0.0,0.0,0.0,0.0,0.25,0.26,0.99,0.0,0.0,0.0,0.89,0.0,0.13,0.0,0.02,0.0,fake
93,0.21,0.0,0.0,0.0,0.0,0.27,0.21,1.03,0.0,0.09,0.03,0.93,0.0,0.17,0.0,0.0,0.0,fake
94,0.1,0.0,0.0,0.0,0.01,0.19,0.2,1.05,0.01,0.14,0.14,0.95,0.0,0.13,0.0,0.0,0.0,fake
95,0.0,0.0,0.02,0.0,0.01,0.14,0.14,1.04,0.01,0.2,0.21,0.96,0.0,0.07,0.0,0.02,0.0,fake
96,0.0,0.0,0.06,0.0,0.01,0.11,0.07,1.11,0.02,0.18,0.34,1.1,0.0,0.1,0.0,0.08,0.0,fake
