,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.05,1.18,0.0,0.0,0.0,0.65,0.0,0.29,0.33,0.0,0.66,1.26,0.15,fake
1,0.0,0.0,0.0,0.0,0.04,1.04,0.0,0.0,0.0,0.22,0.0,0.17,0.11,0.0,0.69,1.3,0.47,fake
2,0.0,0.0,0.0,0.0,0.02,0.98,0.0,0.0,0.0,0.01,0.0,0.26,0.0,0.0,0.64,1.25,0.69,fake
3,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.42,0.93,0.59,fake
4,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.01,0.21,0.68,0.5,fake
5,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.01,0.07,0.46,0.31,fake
6,0.0,0.0,0.0,0.0,0.01,0.61,0.0,0.0,0.02,0.0,0.0,0.52,0.0,0.01,0.06,0.39,0.26,fake
7,0.0,0.0,0.0,0.0,0.03,0.57,0.0,0.0,0.02,0.0,0.0,0.43,0.03,0.0,0.06,0.3,0.19,fake
8,0.0,0.0,0.0,0.0,0.04,0.54,0.0,0.0,0.04,0.0,0.0,0.31,0.04,0.0,0.03,0.26,0.2,fake
9,0.0,0.0,0.0,0.0,0.08,0.54,0.0,0.0,0.02,0.0,0.0,0.17,0.11,0.0,0.0,0.3,0.21,fake
10,0.0,0.0,0.0,0.0,0.06,0.52,0.0,0.0,0.02,0.0,0.0,0.09,0.08,0.0,0.12,0.53,0.25,fake
11,0.0,0.0,0.0,0.0,0.05,0.41,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.0,0.28,0.8,0.16,fake
12,0.0,0.0,0.0,0.0,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.0,0.43,1.03,0.1,fake
13,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.49,1.12,0.0,fake
14,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.35,1.01,0.0,fake
15,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.2,0.87,0.0,fake
16,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.55,0.0,fake
17,0.0,0.0,0.0,0.01,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,fake
18,0.0,0.0,0.0,0.01,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,fake
19,0.0,0.0,0.0,0.01,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,fake
20,0.0,0.0,0.0,0.01,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,fake
21,0.0,0.0,0.0,0.03,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
22,0.0,0.0,0.0,0.07,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,fake
23,0.0,0.0,0.0,0.15,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.65,fake
24,0.0,0.0,0.0,0.13,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.17,fake
25,0.0,0.0,0.0,0.07,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.45,fake
26,0.0,0.0,0.0,0.0,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.35,0.14,1.21,fake
27,0.0,0.0,0.0,0.0,0.02,0.92,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.37,0.32,0.9,fake
28,0.0,0.0,0.0,0.0,0.05,1.24,0.04,0.0,0.0,0.07,0.0,0.09,0.0,0.0,0.62,0.44,0.78,fake
29,0.0,0.0,0.0,0.0,0.05,1.24,0.11,0.0,0.0,0.2,0.0,0.28,0.0,0.0,0.74,0.55,0.77,fake
30,0.03,0.0,0.0,0.0,0.03,1.1,0.17,0.0,0.0,0.4,0.02,0.49,0.0,0.0,0.78,0.5,0.81,fake
31,0.04,0.0,0.0,0.06,0.0,0.95,0.14,0.0,0.0,0.49,0.02,0.61,0.0,0.0,0.68,0.54,0.66,fake
32,0.12,0.01,0.0,0.06,0.0,0.59,0.2,0.0,0.0,0.51,0.26,0.84,0.1,0.0,0.4,0.52,0.48,fake
33,0.08,0.01,0.0,0.06,0.0,0.31,0.2,0.0,0.0,0.45,0.42,0.98,0.13,0.0,0.2,0.52,0.27,fake
34,0.08,0.01,0.0,0.0,0.0,0.11,0.19,0.0,0.0,0.4,0.59,1.1,0.13,0.0,0.12,0.63,0.06,fake
35,0.0,0.0,0.0,0.03,0.0,0.1,0.05,0.0,0.0,0.26,0.57,0.9,0.03,0.0,0.24,0.71,0.05,fake
36,0.01,0.0,0.0,0.03,0.0,0.11,0.0,0.0,0.0,0.13,0.48,0.71,0.0,0.03,0.35,0.92,0.0,fake
37,0.01,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.06,0.39,0.59,0.04,0.04,0.37,0.95,0.0,fake
38,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.23,0.52,0.09,0.05,0.34,0.89,0.0,fake
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.51,0.13,0.02,0.38,0.85,0.0,fake
40,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.52,0.15,0.01,0.4,0.78,0.0,fake
41,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.56,0.1,0.0,0.54,0.55,0.0,fake
42,0.11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.24,0.66,0.07,0.0,0.55,0.26,0.0,fake
43,0.25,0.0,0.0,0.0,0.0,0.23,0.03,0.0,0.0,0.0,0.39,0.81,0.08,0.1,0.41,0.07,0.0,fake
44,0.36,0.0,0.0,0.0,0.0,0.46,0.05,0.0,0.0,0.0,0.49,0.98,0.16,0.18,0.2,0.1,0.0,fake
45,0.44,0.0,0.0,0.0,0.0,0.62,0.1,0.0,0.0,0.0,0.4,1.07,0.2,0.29,0.04,0.16,0.0,fake
46,0.42,0.0,0.0,0.0,0.0,0.56,0.07,0.0,0.0,0.0,0.33,1.07,0.11,0.3,0.02,0.3,0.0,fake
47,0.44,0.03,0.0,0.03,0.0,0.42,0.05,0.0,0.0,0.0,0.37,0.94,0.03,0.25,0.13,0.41,0.0,fake
