,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.89,0.12,0.11,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,2.35,1.17,fake
1,0.0,0.0,0.79,0.21,0.07,1.76,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.92,1.68,1.37,fake
2,0.0,0.0,0.77,0.35,0.04,1.61,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.35,1.3,1.49,fake
3,0.0,0.0,0.85,0.44,0.05,1.67,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.25,1.21,1.4,fake
4,0.0,0.0,0.88,0.41,0.04,1.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.48,1.35,1.23,fake
5,0.0,0.0,0.95,0.39,0.07,1.82,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.71,1.52,1.13,fake
6,0.0,0.0,0.97,0.32,0.16,1.86,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,1.09,1.5,0.98,fake
7,0.0,0.0,1.04,0.34,0.27,1.89,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,1.45,1.51,0.91,fake
8,0.0,0.0,0.99,0.23,0.33,1.96,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,1.82,1.48,0.75,fake
9,0.0,0.0,0.95,0.23,0.32,2.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.62,0.72,fake
10,0.0,0.0,0.96,0.25,0.21,2.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.79,1.57,0.69,fake
11,0.0,0.0,0.98,0.3,0.12,2.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.27,0.61,fake
12,0.0,0.0,1.0,0.24,0.02,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.91,0.57,fake
