,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
25,0.07,0.0,0.19,0.64,0.03,0.8,0.0,1.31,0.95,0.0,0.0,0.5,0.0,0.77,0.34,0.0,0.0,real
26,0.24,0.0,0.25,0.48,0.04,0.58,0.07,1.42,0.94,0.0,0.0,0.44,0.0,0.67,0.35,0.0,0.0,real
27,0.4,0.0,0.28,0.26,0.14,0.64,0.28,1.54,0.97,0.0,0.0,0.56,0.0,0.5,0.35,0.01,0.01,real
28,0.54,0.0,0.36,0.09,0.25,0.48,0.55,1.6,0.95,0.0,0.0,0.82,0.0,0.45,0.39,0.03,0.01,real
29,0.65,0.0,0.48,0.0,0.33,0.59,0.79,1.59,0.86,0.0,0.0,1.18,0.0,0.55,0.55,0.3,0.01,real
30,0.75,0.0,0.67,0.0,0.36,0.65,0.91,1.55,0.7,0.14,0.0,1.39,0.0,0.87,0.74,0.57,0.0,real
31,0.86,0.0,0.83,0.0,0.38,0.93,0.91,1.53,0.61,0.21,0.0,1.52,0.0,1.23,0.88,0.75,0.0,real
32,0.95,0.02,1.09,0.0,0.34,1.28,0.83,1.44,0.59,0.24,0.0,1.59,0.05,1.52,0.69,0.57,0.0,real
33,1.08,0.02,1.31,0.0,0.27,1.3,0.66,1.4,0.56,0.1,0.0,1.81,0.07,1.73,0.57,0.39,0.0,real
34,1.31,0.15,1.43,0.0,0.13,1.07,0.54,1.34,0.49,0.03,0.0,1.98,0.08,1.85,0.51,0.34,0.0,real
35,1.4,0.35,1.46,0.0,0.05,0.74,0.51,1.33,0.39,0.01,0.0,2.16,0.09,2.02,0.56,0.38,0.0,real
36,1.52,0.62,1.45,0.0,0.0,0.67,0.6,1.36,0.38,0.01,0.0,2.13,0.14,2.09,0.57,0.4,0.0,real
37,1.5,0.77,1.37,0.03,0.0,0.72,0.66,1.47,0.47,0.04,0.0,2.07,0.25,2.08,0.62,0.26,0.0,real
38,1.47,0.77,1.25,0.03,0.0,0.78,0.66,1.67,0.6,0.13,0.0,1.92,0.24,2.08,0.74,0.13,0.0,real
39,1.41,0.81,1.22,0.03,0.0,0.76,0.62,1.79,0.69,0.29,0.0,1.91,0.23,2.15,0.76,0.05,0.0,real
40,1.35,0.82,1.24,0.01,0.02,0.74,0.6,1.82,0.76,0.45,0.0,1.88,0.11,2.27,0.78,0.05,0.0,real
41,1.32,0.82,1.29,0.01,0.02,0.68,0.6,1.76,0.75,0.48,0.0,1.89,0.06,2.43,0.63,0.16,0.0,real
42,1.03,0.57,1.18,0.01,0.1,0.59,0.61,1.8,0.77,0.54,0.0,1.95,0.07,2.6,0.69,0.13,0.0,real
43,0.64,0.27,1.14,0.0,0.2,0.6,0.64,1.91,0.83,0.6,0.0,2.01,0.13,2.75,0.7,0.11,0.0,real
44,0.24,0.12,1.11,0.01,0.27,0.72,0.62,2.08,0.84,0.76,0.0,1.95,0.27,2.8,0.83,0.22,0.0,real
45,0.09,0.08,1.15,0.01,0.25,0.89,0.61,2.23,0.78,0.87,0.0,1.75,0.28,2.79,0.9,0.47,0.0,real
46,0.01,0.08,1.18,0.01,0.16,0.9,0.57,2.31,0.6,0.87,0.0,1.62,0.28,2.88,0.92,0.71,0.0,real
47,0.0,0.0,1.15,0.0,0.1,0.9,0.54,2.29,0.55,0.73,0.0,1.68,0.19,3.02,0.74,0.58,0.0,real
48,0.0,0.0,1.1,0.0,0.1,0.86,0.5,2.24,0.55,0.47,0.0,1.83,0.11,3.09,0.43,0.55,0.0,real
49,0.0,0.0,1.05,0.04,0.17,1.01,0.51,2.3,0.63,0.28,0.0,1.89,0.06,3.04,0.3,0.36,0.0,real
50,0.0,0.0,0.93,0.04,0.27,0.92,0.54,2.34,0.58,0.23,0.0,1.96,0.0,3.0,0.5,0.32,0.0,real
51,0.0,0.0,0.85,0.13,0.3,0.92,0.56,2.34,0.59,0.35,0.0,2.01,0.03,3.03,0.69,0.22,0.0,real
52,0.0,0.0,0.76,0.15,0.28,0.88,0.57,2.19,0.57,0.44,0.0,2.03,0.03,3.06,0.78,0.25,0.0,real
53,0.0,0.0,0.81,0.19,0.28,0.94,0.58,2.13,0.67,0.4,0.0,1.96,0.03,2.95,0.65,0.25,0.0,real
54,0.0,0.0,0.87,0.11,0.32,0.94,0.57,2.18,0.79,0.32,0.0,1.9,0.0,2.87,0.59,0.14,0.0,real
55,0.07,0.0,0.89,0.06,0.4,0.95,0.54,2.35,0.92,0.27,0.0,1.97,0.0,2.75,0.76,0.05,0.0,real
56,0.07,0.0,0.71,0.02,0.55,1.02,0.6,2.47,0.97,0.3,0.0,2.01,0.15,2.69,1.05,0.0,0.0,real
57,0.07,0.0,0.62,0.0,0.56,0.96,0.78,2.31,0.84,0.19,0.04,1.97,0.2,2.61,1.1,0.0,0.0,real
58,0.0,0.0,0.5,0.0,0.51,1.13,1.05,1.89,0.69,0.18,0.04,1.27,0.2,1.72,1.08,0.0,0.02,real
59,0.0,0.0,0.58,0.0,0.51,1.51,0.83,1.36,0.71,0.28,0.04,0.69,0.41,0.91,1.03,0.0,0.2,real
60,0.0,0.0,0.49,0.0,0.55,2.57,0.48,0.91,0.8,0.32,0.0,0.11,0.66,0.26,1.24,0.0,0.42,real
61,0.0,0.0,0.59,0.0,0.79,3.47,0.27,0.82,0.88,0.33,0.0,0.16,1.16,0.83,1.05,0.0,0.4,real
62,0.0,0.0,0.38,0.0,0.54,3.4,0.22,0.52,0.56,0.37,0.06,0.27,0.8,0.77,0.63,0.2,0.34,real
63,0.05,0.01,0.26,0.0,0.4,2.58,0.22,0.33,0.27,0.67,0.08,0.46,0.49,0.57,0.18,0.57,0.11,real
64,0.19,0.14,0.0,0.0,0.03,1.56,0.0,0.0,0.02,0.82,0.13,0.53,0.0,0.0,0.09,0.96,0.22,real
65,0.21,0.14,0.0,0.0,0.09,1.37,0.0,0.0,0.01,0.87,0.1,0.47,0.0,0.0,0.3,1.46,0.14,real
66,0.21,0.13,0.0,0.0,0.08,1.42,0.0,0.02,0.0,0.78,0.08,0.34,0.0,0.0,0.6,1.82,0.17,real
67,0.11,0.0,0.0,0.0,0.14,1.58,0.0,0.11,0.05,0.68,0.04,0.19,0.0,0.0,0.79,1.75,0.09,real
68,0.18,0.0,0.0,0.0,0.14,1.74,0.0,0.23,0.08,0.65,0.01,0.08,0.0,0.0,0.93,1.26,0.12,real
69,0.23,0.0,0.0,0.0,0.18,1.83,0.0,0.39,0.14,0.68,0.03,0.01,0.0,0.0,0.88,0.69,0.15,real
70,0.27,0.05,0.0,0.0,0.19,1.87,0.0,0.47,0.16,0.78,0.03,0.0,0.0,0.0,0.8,0.56,0.14,real
71,0.26,0.07,0.0,0.0,0.27,1.72,0.0,0.52,0.24,0.81,0.05,0.0,0.0,0.0,0.8,0.5,0.08,real
72,0.3,0.2,0.0,0.0,0.37,1.67,0.0,0.5,0.38,0.89,0.03,0.0,0.0,0.0,0.81,0.51,0.07,real
73,0.38,0.19,0.0,0.0,0.5,1.66,0.0,0.47,0.5,1.01,0.03,0.0,0.0,0.0,0.84,0.59,0.14,real
74,0.44,0.18,0.0,0.0,0.55,1.79,0.0,0.48,0.59,1.12,0.01,0.0,0.0,0.0,0.61,0.73,0.18,real
75,0.42,0.17,0.0,0.0,0.61,1.93,0.0,0.47,0.6,1.15,0.09,0.0,0.0,0.0,0.56,0.88,0.14,real
76,0.36,0.13,0.0,0.0,0.64,2.07,0.0,0.51,0.68,1.28,0.09,0.0,0.0,0.0,0.6,0.85,0.11,real
77,0.4,0.13,0.0,0.0,0.65,2.16,0.0,0.52,0.71,1.42,0.12,0.0,0.0,0.0,0.73,0.84,0.21,real
78,0.45,0.05,0.0,0.0,0.66,2.27,0.0,0.59,0.73,1.56,0.11,0.01,0.0,0.0,0.68,0.7,0.4,real
79,0.56,0.11,0.0,0.0,0.6,2.2,0.0,0.62,0.69,1.64,0.17,0.02,0.0,0.0,0.63,0.61,0.47,real
80,0.62,0.15,0.0,0.0,0.6,2.29,0.0,0.66,0.68,1.69,0.18,0.04,0.0,0.0,0.48,0.54,0.55,real
81,0.61,0.11,0.0,0.0,0.57,2.32,0.0,0.72,0.67,1.62,0.11,0.04,0.0,0.0,0.36,0.53,0.52,real
82,0.56,0.12,0.0,0.0,0.55,2.33,0.0,0.72,0.61,1.67,0.09,0.08,0.0,0.0,0.12,0.55,0.43,real
83,0.36,0.07,0.0,0.0,0.53,2.31,0.0,0.66,0.47,1.74,0.08,0.22,0.0,0.0,0.03,0.42,0.22,real
84,0.36,0.15,0.0,0.0,0.42,2.02,0.0,0.54,0.27,1.75,0.15,0.48,0.0,0.0,0.0,0.32,0.06,real
85,0.2,0.1,0.0,0.0,0.38,2.09,0.0,0.52,0.18,1.64,0.11,0.71,0.0,0.0,0.0,0.21,0.0,real
86,0.17,0.13,0.0,0.0,0.31,1.95,0.0,0.47,0.15,1.41,0.16,0.87,0.0,0.01,0.0,0.14,0.0,real
87,0.02,0.05,0.0,0.0,0.33,2.17,0.0,0.49,0.19,1.34,0.15,1.03,0.0,0.02,0.0,0.13,0.0,real
88,0.0,0.09,0.0,0.0,0.29,2.11,0.0,0.45,0.17,1.25,0.18,1.16,0.0,0.08,0.0,0.09,0.0,real
89,0.0,0.06,0.0,0.0,0.23,2.11,0.0,0.49,0.14,1.21,0.12,1.26,0.0,0.14,0.0,0.16,0.0,real
90,0.0,0.06,0.0,0.0,0.14,1.76,0.0,0.53,0.12,1.27,0.06,1.32,0.0,0.16,0.0,0.23,0.0,real
91,0.0,0.0,0.0,0.0,0.1,1.66,0.0,0.56,0.09,1.3,0.02,1.35,0.0,0.13,0.0,0.31,0.0,real
92,0.0,0.0,0.0,0.0,0.05,1.58,0.0,0.63,0.09,1.4,0.02,1.38,0.0,0.1,0.0,0.4,0.0,real
93,0.0,0.0,0.0,0.0,0.08,1.77,0.0,0.7,0.13,1.43,0.02,1.39,0.0,0.06,0.0,0.53,0.0,real
94,0.0,0.0,0.0,0.0,0.09,1.92,0.0,0.69,0.22,1.44,0.02,1.21,0.0,0.04,0.3,1.21,0.0,real
95,0.03,0.0,0.0,0.0,0.17,1.97,0.0,0.69,0.39,1.36,0.0,0.77,0.03,0.0,0.9,1.88,0.0,real
96,0.09,0.02,0.0,0.0,0.25,2.09,0.0,0.62,0.54,1.26,0.0,0.28,0.15,0.0,1.51,2.54,0.0,real
97,0.19,0.02,0.0,0.0,0.36,2.05,0.0,0.63,0.66,1.28,0.0,0.0,0.34,0.0,1.87,2.61,0.0,real
98,0.29,0.02,0.0,0.0,0.46,2.16,0.0,0.65,0.76,1.32,0.0,0.0,0.52,0.0,1.95,2.52,0.0,real
99,0.33,0.0,0.0,0.0,0.54,2.21,0.0,0.72,0.82,1.4,0.0,0.0,0.63,0.0,2.03,2.34,0.0,real
100,0.28,0.0,0.0,0.0,0.59,2.38,0.0,0.71,0.83,1.46,0.0,0.0,0.66,0.0,2.07,2.23,0.0,real
101,0.15,0.0,0.0,0.0,0.55,2.52,0.0,0.7,0.78,1.49,0.0,0.0,0.63,0.0,2.1,2.21,0.0,real
102,0.06,0.0,0.0,0.0,0.53,2.51,0.0,0.7,0.73,1.54,0.0,0.0,0.52,0.0,2.06,2.21,0.0,real
103,0.0,0.01,0.0,0.0,0.41,2.41,0.0,0.69,0.62,1.42,0.0,0.11,0.4,0.0,1.9,2.27,0.0,real
104,0.0,0.01,0.0,0.0,0.25,2.15,0.0,0.76,0.51,1.36,0.0,0.45,0.23,0.01,1.39,2.13,0.0,real
105,0.0,0.01,0.0,0.0,0.08,1.92,0.0,0.69,0.38,1.22,0.0,0.84,0.11,0.1,0.73,1.8,0.0,real
106,0.08,0.08,0.0,0.0,0.0,1.73,0.0,0.68,0.31,1.14,0.0,1.04,0.0,0.1,0.31,1.55,0.0,real
107,0.19,0.13,0.0,0.0,0.0,1.6,0.0,0.55,0.26,1.04,0.01,1.02,0.0,0.09,0.12,1.42,0.0,real
108,0.26,0.19,0.0,0.0,0.0,1.53,0.0,0.54,0.16,1.01,0.11,1.04,0.0,0.05,0.12,1.32,0.0,real
109,0.21,0.24,0.0,0.0,0.0,1.56,0.0,0.51,0.1,0.99,0.11,1.15,0.0,0.05,0.0,1.19,0.0,real
110,0.21,0.36,0.0,0.0,0.0,1.57,0.0,0.52,0.07,1.04,0.13,1.22,0.0,0.05,0.0,1.22,0.0,real
111,0.27,0.44,0.0,0.0,0.0,1.67,0.0,0.48,0.07,1.07,0.03,1.13,0.0,0.01,0.09,1.46,0.0,real
112,0.37,0.36,0.0,0.0,0.0,1.67,0.0,0.48,0.09,1.14,0.03,1.05,0.0,0.0,0.19,1.58,0.0,real
113,0.36,0.29,0.0,0.0,0.0,1.75,0.0,0.46,0.14,1.16,0.05,0.97,0.0,0.0,0.36,1.58,0.0,real
114,0.39,0.31,0.0,0.0,0.0,1.84,0.0,0.48,0.22,1.17,0.05,0.89,0.03,0.0,0.47,1.45,0.0,real
115,0.43,0.4,0.0,0.0,0.0,1.92,0.0,0.51,0.33,1.36,0.05,0.78,0.15,0.0,0.61,1.26,0.0,real
116,0.4,0.36,0.0,0.0,0.05,2.1,0.0,0.57,0.41,1.5,0.0,0.6,0.28,0.0,0.58,1.04,0.0,real
117,0.34,0.22,0.0,0.0,0.09,2.21,0.0,0.61,0.46,1.62,0.0,0.54,0.26,0.0,0.52,0.76,0.0,real
118,0.25,0.14,0.0,0.0,0.17,2.34,0.0,0.7,0.5,1.51,0.0,0.42,0.14,0.0,0.42,0.64,0.0,real
119,0.31,0.31,0.0,0.0,0.16,2.26,0.0,0.74,0.49,1.46,0.0,0.39,0.01,0.0,0.43,0.49,0.0,real
120,0.3,0.48,0.0,0.0,0.22,2.24,0.0,0.83,0.51,1.56,0.0,0.33,0.01,0.0,0.46,0.37,0.0,real
121,0.33,0.56,0.0,0.0,0.24,2.13,0.0,0.84,0.48,1.6,0.0,0.28,0.03,0.0,0.5,0.18,0.0,real
122,0.3,0.49,0.0,0.0,0.26,2.07,0.0,0.83,0.47,1.51,0.0,0.2,0.03,0.0,0.58,0.05,0.0,real
123,0.26,0.47,0.0,0.0,0.28,1.99,0.0,0.81,0.47,1.48,0.0,0.17,0.04,0.0,0.53,0.06,0.0,real
124,0.29,0.46,0.0,0.0,0.3,2.07,0.0,0.75,0.48,1.47,0.0,0.09,0.02,0.0,0.55,0.07,0.0,real
125,0.33,0.45,0.0,0.0,0.31,2.14,0.0,0.76,0.49,1.56,0.0,0.08,0.02,0.0,0.61,0.14,0.0,real
126,0.32,0.29,0.0,0.0,0.27,2.16,0.0,0.77,0.48,1.48,0.0,0.0,0.0,0.0,0.81,0.25,0.0,real
127,0.25,0.15,0.0,0.0,0.23,2.15,0.0,0.81,0.54,1.46,0.0,0.0,0.0,0.0,1.0,0.33,0.0,real
128,0.23,0.0,0.0,0.0,0.21,2.13,0.0,0.79,0.6,1.43,0.0,0.0,0.0,0.0,1.16,0.43,0.0,real
129,0.19,0.0,0.0,0.0,0.22,2.1,0.0,0.73,0.61,1.38,0.0,0.0,0.0,0.0,1.21,0.5,0.0,real
130,0.13,0.0,0.0,0.0,0.24,2.24,0.0,0.58,0.59,1.4,0.0,0.0,0.0,0.0,1.16,0.54,0.0,real
131,0.06,0.0,0.0,0.0,0.23,2.13,0.0,0.42,0.55,1.34,0.0,0.0,0.0,0.0,1.08,0.52,0.06,real
132,0.12,0.0,0.0,0.0,0.23,2.23,0.0,0.26,0.54,1.25,0.0,0.0,0.0,0.0,1.1,0.58,0.12,real
133,0.14,0.0,0.0,0.0,0.21,2.12,0.0,0.24,0.51,1.13,0.0,0.03,0.0,0.0,1.11,0.7,0.18,real
134,0.08,0.0,0.0,0.0,0.22,2.28,0.0,0.24,0.5,1.11,0.0,0.1,0.0,0.0,1.11,0.8,0.15,real
135,0.02,0.0,0.0,0.0,0.2,2.17,0.0,0.27,0.54,1.09,0.0,0.1,0.0,0.0,1.11,0.82,0.1,real
136,0.03,0.0,0.0,0.0,0.16,2.0,0.0,0.21,0.61,1.13,0.0,0.16,0.0,0.0,1.27,0.87,0.11,real
137,0.05,0.0,0.0,0.0,0.16,1.89,0.0,0.13,0.67,1.15,0.01,0.12,0.0,0.0,1.34,1.04,0.31,real
138,0.06,0.0,0.0,0.0,0.14,1.85,0.0,0.06,0.72,1.18,0.07,0.18,0.15,0.0,1.3,1.17,0.46,real
139,0.03,0.0,0.0,0.0,0.11,1.87,0.0,0.01,0.74,1.14,0.11,0.15,0.27,0.0,1.23,1.28,0.64,real
140,0.02,0.0,0.0,0.0,0.07,1.87,0.0,0.01,0.79,1.07,0.13,0.22,0.46,0.0,1.27,1.36,0.66,real
141,0.0,0.0,0.0,0.0,0.06,1.81,0.0,0.01,0.86,1.05,0.09,0.25,0.5,0.0,1.45,1.51,0.8,real
142,0.0,0.0,0.0,0.0,0.06,1.79,0.0,0.07,0.92,1.08,0.05,0.39,0.7,0.0,1.48,1.6,0.83,real
143,0.0,0.0,0.0,0.0,0.07,1.68,0.0,0.1,0.96,1.13,0.02,0.48,0.69,0.0,1.49,1.66,0.77,real
144,0.0,0.0,0.0,0.0,0.18,1.86,0.0,0.29,1.03,1.17,0.04,0.42,0.66,0.0,1.62,1.63,0.58,real
145,0.0,0.0,0.0,0.09,0.29,2.01,0.0,0.45,1.14,1.23,0.04,0.22,0.44,0.0,1.96,1.54,0.45,real
146,0.0,0.0,0.0,0.09,0.45,2.26,0.0,0.73,1.31,1.26,0.04,0.03,0.43,0.0,2.32,1.36,0.44,real
147,0.0,0.0,0.0,0.16,0.53,2.19,0.0,0.83,1.41,1.28,0.0,0.0,0.45,0.0,2.52,1.06,0.37,real
148,0.02,0.0,0.0,0.23,0.58,2.16,0.0,0.96,1.52,1.22,0.0,0.0,0.54,0.0,2.53,0.69,0.25,real
149,0.02,0.0,0.0,0.3,0.56,2.04,0.0,0.94,1.54,1.07,0.0,0.0,0.56,0.0,2.37,0.36,0.14,real
150,0.02,0.0,0.0,0.23,0.53,2.0,0.0,0.94,1.59,0.94,0.0,0.0,0.59,0.0,2.27,0.13,0.25,real
151,0.0,0.0,0.0,0.07,0.5,1.83,0.0,0.9,1.63,0.98,0.02,0.0,0.71,0.0,2.21,0.04,0.24,real
152,0.03,0.0,0.0,0.08,0.45,1.86,0.0,0.99,1.67,1.04,0.02,0.0,0.79,0.0,2.22,0.0,0.16,real
153,0.04,0.0,0.0,0.16,0.43,1.88,0.0,1.1,1.7,1.11,0.02,0.0,0.83,0.0,2.1,0.0,0.02,real
154,0.04,0.0,0.0,0.19,0.43,2.0,0.0,1.08,1.7,1.08,0.02,0.0,0.68,0.01,1.83,0.0,0.05,real
155,0.01,0.0,0.0,0.26,0.43,1.93,0.0,1.07,1.75,1.16,0.02,0.0,0.45,0.01,1.49,0.0,0.13,real
156,0.0,0.0,0.0,0.28,0.4,1.81,0.0,1.04,1.75,1.12,0.02,0.0,0.26,0.03,1.26,0.0,0.13,real
157,0.0,0.0,0.0,0.44,0.38,1.69,0.0,1.11,1.75,0.99,0.0,0.0,0.2,0.05,1.11,0.0,0.1,real
158,0.0,0.0,0.0,0.53,0.35,1.51,0.0,1.03,1.67,0.84,0.0,0.0,0.19,0.1,1.1,0.0,0.02,real
159,0.0,0.0,0.0,0.54,0.37,1.39,0.0,0.99,1.67,0.85,0.0,0.0,0.27,0.11,1.25,0.0,0.03,real
160,0.0,0.0,0.0,0.34,0.38,1.43,0.0,1.1,1.61,0.75,0.0,0.0,0.35,0.08,1.7,0.0,0.01,real
161,0.0,0.0,0.05,0.11,0.48,1.47,0.0,1.25,1.53,0.61,0.0,0.0,0.37,0.03,2.24,0.0,0.03,real
162,0.0,0.0,0.11,0.0,0.55,1.66,0.0,1.3,1.4,0.39,0.0,0.0,0.25,0.0,2.53,0.0,0.05,real
163,0.0,0.0,0.14,0.0,0.58,1.63,0.0,1.16,1.3,0.36,0.0,0.0,0.08,0.0,2.76,0.13,0.16,real
164,0.0,0.0,0.08,0.0,0.53,1.9,0.0,0.94,1.29,0.36,0.0,0.0,0.0,0.0,2.85,0.32,0.24,real
165,0.0,0.0,0.03,0.0,0.45,2.12,0.0,0.77,1.3,0.42,0.0,0.0,0.0,0.0,2.88,0.46,0.36,real
166,0.0,0.0,0.0,0.0,0.42,2.28,0.0,0.7,1.33,0.51,0.0,0.0,0.01,0.0,2.56,0.42,0.44,real
167,0.0,0.0,0.0,0.0,0.4,2.22,0.0,0.77,1.3,0.65,0.0,0.0,0.02,0.0,2.17,0.25,0.4,real
168,0.0,0.0,0.0,0.0,0.34,2.04,0.0,0.75,1.17,0.79,0.0,0.02,0.02,0.0,1.77,0.11,0.29,real
169,0.0,0.0,0.0,0.0,0.24,1.87,0.0,0.56,1.01,0.9,0.0,0.05,0.03,0.0,1.09,0.03,0.13,real
170,0.0,0.0,0.0,0.0,0.14,1.68,0.0,0.28,0.85,0.97,0.0,0.08,0.01,0.09,0.5,0.02,0.06,real
171,0.0,0.0,0.0,0.0,0.06,1.51,0.0,0.06,0.7,0.91,0.0,0.12,0.01,0.09,0.02,0.05,0.05,real
172,0.0,0.0,0.0,0.0,0.14,1.62,0.0,0.11,0.56,0.92,0.17,0.17,0.0,0.09,0.05,0.16,0.03,real
173,0.0,0.0,0.0,0.0,0.15,1.46,0.0,0.1,0.36,1.04,0.24,0.29,0.05,0.0,0.19,0.27,0.05,real
174,0.0,0.0,0.0,0.0,0.2,1.41,0.0,0.1,0.25,1.23,0.27,0.34,0.12,0.0,0.69,0.51,0.04,real
175,0.0,0.0,0.0,0.0,0.25,1.41,0.0,0.03,0.22,1.4,0.1,0.37,0.26,0.0,1.28,0.95,0.03,real
176,0.0,0.0,0.0,0.0,0.38,1.63,0.0,0.04,0.33,1.33,0.03,0.23,0.42,0.0,1.86,1.55,0.02,real
177,0.05,0.0,0.0,0.0,0.37,1.71,0.0,0.07,0.41,1.28,0.0,0.21,0.35,0.0,1.91,1.8,0.09,real
178,0.1,0.0,0.0,0.0,0.23,1.47,0.0,0.09,0.42,1.18,0.0,0.3,0.23,0.0,1.28,1.35,0.09,real
179,0.15,0.0,0.0,0.0,0.09,1.25,0.0,0.08,0.39,1.21,0.0,0.49,0.03,0.0,0.56,0.63,0.07,real
180,0.21,0.0,0.0,0.0,0.11,1.19,0.0,0.06,0.39,1.26,0.0,0.59,0.03,0.0,0.0,0.11,0.0,real
181,0.31,0.0,0.0,0.0,0.13,1.12,0.0,0.03,0.34,1.28,0.0,0.55,0.0,0.0,0.0,0.0,0.02,real
182,0.37,0.0,0.0,0.0,0.16,1.08,0.0,0.1,0.39,1.32,0.0,0.55,0.0,0.0,0.0,0.0,0.02,real
183,0.42,0.0,0.0,0.0,0.16,1.02,0.0,0.16,0.41,1.36,0.0,0.59,0.0,0.0,0.0,0.11,0.09,real
184,0.36,0.0,0.0,0.0,0.14,1.1,0.0,0.27,0.41,1.51,0.09,0.68,0.0,0.0,0.0,0.37,0.1,real
185,0.26,0.0,0.0,0.0,0.11,1.28,0.0,0.36,0.36,1.66,0.09,0.85,0.0,0.0,0.07,0.79,0.1,real
186,0.19,0.07,0.0,0.0,0.05,1.46,0.0,0.39,0.31,1.67,0.09,0.81,0.0,0.0,0.52,1.32,0.03,real
187,0.11,0.07,0.0,0.0,0.1,1.56,0.0,0.38,0.35,1.6,0.0,0.66,0.0,0.0,0.93,1.69,0.02,real
188,0.09,0.07,0.0,0.0,0.12,1.66,0.0,0.35,0.34,1.54,0.0,0.41,0.0,0.0,1.25,1.84,0.07,real
189,0.06,0.0,0.0,0.0,0.12,1.58,0.0,0.36,0.32,1.55,0.0,0.28,0.0,0.0,1.08,1.69,0.1,real
190,0.08,0.11,0.0,0.0,0.07,1.65,0.0,0.3,0.28,1.49,0.02,0.35,0.0,0.0,0.66,1.45,0.1,real
