,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,1.18,0.05,1.07,0.0,0.0,0.0,0.0,0.85,0.06,0.0,0.0,0.42,0.17,0.0,0.19,0.35,0.0,real
23,1.15,0.1,1.05,0.0,0.0,0.0,0.0,0.77,0.06,0.0,0.0,0.47,0.01,0.0,0.27,0.44,0.0,real
24,1.12,0.13,1.05,0.0,0.0,0.0,0.0,0.57,0.04,0.0,0.0,0.5,0.18,0.0,0.29,0.5,0.0,real
25,1.03,0.09,1.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.61,0.35,0.0,0.36,0.57,0.0,real
26,0.94,0.06,0.97,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.07,0.55,0.46,0.0,0.47,0.69,0.0,real
27,0.92,0.04,0.98,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.12,0.55,0.45,0.0,0.57,0.71,0.0,real
28,0.94,0.12,0.89,0.03,0.0,0.0,0.0,0.1,0.0,0.0,0.13,0.62,0.42,0.17,0.42,0.69,0.0,real
29,0.98,0.14,0.88,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.06,0.8,0.46,0.29,0.22,0.58,0.0,real
30,1.03,0.13,0.79,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.9,0.43,0.43,0.0,0.46,0.0,real
31,1.01,0.05,0.89,0.07,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.8,0.33,0.26,0.03,0.3,0.0,real
32,1.0,0.0,0.93,0.05,0.0,0.0,0.0,0.09,0.0,0.0,0.01,0.67,0.24,0.14,0.07,0.13,0.0,real
33,0.84,0.0,1.02,0.0,0.0,0.0,0.0,0.15,0.03,0.0,0.15,0.5,0.1,0.0,0.26,0.02,0.0,real
34,0.71,0.0,0.99,0.0,0.0,0.0,0.0,0.19,0.04,0.0,0.24,0.42,0.05,0.0,0.42,0.15,0.0,real
35,0.61,0.0,0.97,0.0,0.0,0.0,0.0,0.23,0.04,0.0,0.3,0.33,0.0,0.0,0.56,0.43,0.0,real
36,0.58,0.0,0.9,0.0,0.0,0.0,0.0,0.27,0.01,0.0,0.24,0.34,0.0,0.0,0.49,0.8,0.0,real
37,0.57,0.0,0.9,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.14,0.35,0.0,0.0,0.4,1.0,0.0,real
38,0.5,0.0,0.9,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.08,0.33,0.0,0.0,0.36,1.15,0.0,real
39,0.5,0.0,0.87,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.29,0.0,0.0,0.47,1.2,0.0,real
40,0.45,0.0,0.84,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21,0.0,0.0,0.6,1.3,0.0,real
41,0.46,0.0,0.84,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.01,0.17,0.0,0.0,0.66,1.37,0.0,real
42,0.37,0.0,0.9,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.01,0.14,0.0,0.0,0.62,1.27,0.0,real
43,0.32,0.0,0.88,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.01,0.14,0.0,0.0,0.61,1.14,0.0,real
44,0.29,0.0,0.94,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.11,0.0,0.0,0.59,1.02,0.0,real
45,0.42,0.0,0.87,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.07,0.12,0.0,0.05,0.41,0.99,0.0,real
46,0.61,0.0,0.93,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.17,0.17,0.0,0.16,0.23,1.03,0.0,real
47,0.73,0.0,0.93,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.32,0.37,0.0,0.23,0.05,1.01,0.0,real
48,0.76,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.51,0.0,0.26,0.03,0.96,0.0,real
49,0.78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.6,0.0,0.21,0.0,0.86,0.0,real
50,0.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.55,0.0,0.14,0.0,0.73,0.0,real
51,0.59,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.45,0.0,0.06,0.02,0.57,0.08,real
52,0.35,0.0,0.76,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.37,0.28,0.0,0.0,0.21,0.38,0.1,real
53,0.13,0.0,0.63,0.0,0.0,0.0,0.0,0.45,0.16,0.0,0.31,0.19,0.0,0.0,0.45,0.24,0.1,real
54,0.16,0.0,0.7,0.0,0.0,0.0,0.0,0.66,0.23,0.0,0.23,0.13,0.0,0.0,0.66,0.23,0.02,real
55,0.17,0.0,0.73,0.0,0.0,0.0,0.01,0.62,0.26,0.0,0.27,0.16,0.0,0.0,0.7,0.29,0.0,real
56,0.19,0.0,0.78,0.0,0.0,0.0,0.01,0.54,0.25,0.0,0.31,0.19,0.0,0.02,0.62,0.22,0.0,real
57,0.22,0.0,0.78,0.0,0.0,0.0,0.01,0.53,0.29,0.0,0.38,0.2,0.0,0.04,0.53,0.12,0.0,real
58,0.31,0.0,0.8,0.0,0.0,0.0,0.0,0.49,0.32,0.0,0.42,0.24,0.0,0.07,0.43,0.0,0.0,real
59,0.37,0.0,0.82,0.0,0.0,0.0,0.0,0.48,0.32,0.0,0.5,0.34,0.0,0.11,0.44,0.0,0.0,real
60,0.37,0.0,0.8,0.0,0.0,0.0,0.01,0.46,0.29,0.0,0.53,0.54,0.0,0.17,0.38,0.0,0.0,real
61,0.37,0.0,0.76,0.0,0.0,0.0,0.01,0.52,0.29,0.0,0.56,0.67,0.0,0.2,0.32,0.0,0.0,real
62,0.39,0.0,0.74,0.0,0.0,0.0,0.01,0.53,0.28,0.0,0.46,0.69,0.0,0.22,0.29,0.0,0.0,real
63,0.45,0.0,0.78,0.0,0.0,0.0,0.0,0.47,0.26,0.0,0.41,0.67,0.0,0.25,0.34,0.0,0.0,real
64,0.49,0.0,0.82,0.0,0.0,0.0,0.0,0.41,0.24,0.0,0.33,0.68,0.0,0.27,0.41,0.0,0.0,real
65,0.44,0.0,0.82,0.04,0.0,0.0,0.0,0.39,0.24,0.0,0.3,0.7,0.0,0.25,0.46,0.0,0.0,real
66,0.37,0.0,0.78,0.08,0.0,0.0,0.03,0.41,0.25,0.0,0.29,0.65,0.0,0.23,0.53,0.0,0.0,real
67,0.28,0.0,0.71,0.13,0.0,0.0,0.03,0.43,0.23,0.0,0.34,0.62,0.0,0.21,0.57,0.0,0.0,real
68,0.25,0.0,0.66,0.12,0.0,0.0,0.03,0.47,0.22,0.0,0.44,0.57,0.0,0.2,0.55,0.0,0.0,real
69,0.25,0.0,0.71,0.17,0.0,0.0,0.02,0.44,0.15,0.0,0.45,0.53,0.0,0.16,0.5,0.0,0.0,real
70,0.23,0.0,0.72,0.15,0.0,0.0,0.02,0.38,0.08,0.0,0.4,0.48,0.0,0.19,0.45,0.0,0.0,real
71,0.22,0.0,0.74,0.22,0.0,0.0,0.01,0.31,0.01,0.0,0.35,0.44,0.0,0.24,0.43,0.0,0.0,real
72,0.21,0.0,0.7,0.22,0.0,0.0,0.0,0.31,0.0,0.0,0.35,0.42,0.0,0.27,0.45,0.03,0.0,real
73,0.29,0.0,0.76,0.33,0.0,0.0,0.0,0.27,0.0,0.0,0.35,0.44,0.0,0.31,0.53,0.17,0.0,real
74,0.33,0.0,0.81,0.39,0.0,0.0,0.0,0.2,0.0,0.0,0.32,0.47,0.0,0.36,0.55,0.29,0.0,real
75,0.29,0.0,0.95,0.3,0.0,0.0,0.0,0.21,0.0,0.0,0.38,0.52,0.0,0.31,0.77,0.35,0.0,real
76,0.18,0.0,1.01,0.17,0.0,0.0,0.0,0.16,0.0,0.0,0.44,0.5,0.0,0.24,0.95,0.22,0.0,real
77,0.1,0.0,0.99,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.54,0.4,0.04,0.1,1.19,0.1,0.0,real
78,0.22,0.0,0.83,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.58,0.27,0.09,0.06,1.29,0.0,0.0,real
79,0.34,0.0,0.69,0.0,0.0,0.0,0.0,0.1,0.0,0.08,0.62,0.16,0.11,0.0,1.38,0.0,0.0,real
80,0.39,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.0,0.11,0.59,0.16,0.09,0.0,1.26,0.0,0.0,real
81,0.37,0.0,0.55,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.55,0.15,0.12,0.0,1.11,0.0,0.0,real
82,0.35,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17,0.16,0.0,0.99,0.0,0.0,real
83,0.43,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.14,0.17,0.0,1.09,0.0,0.0,real
84,0.46,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.37,0.1,0.08,0.0,1.19,0.0,0.0,real
85,0.51,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.23,0.05,0.03,0.0,1.23,0.0,0.0,real
86,0.53,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11,0.0,0.01,0.0,1.23,0.0,0.0,real
87,0.56,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.15,0.0,0.0,real
88,0.55,0.0,0.46,0.0,0.0,0.0,0.0,0.06,0.0,0.45,0.0,0.06,0.0,0.0,0.94,0.05,0.0,real
89,0.52,0.0,0.55,0.0,0.0,0.0,0.0,0.11,0.0,0.4,0.0,0.14,0.0,0.0,0.7,0.09,0.0,real
90,0.58,0.0,0.57,0.0,0.0,0.0,0.0,0.22,0.0,0.41,0.0,0.2,0.0,0.0,0.58,0.17,0.0,real
91,0.62,0.0,0.58,0.0,0.0,0.0,0.0,0.23,0.0,0.44,0.0,0.22,0.0,0.0,0.57,0.25,0.0,real
92,0.67,0.0,0.62,0.0,0.0,0.0,0.0,0.22,0.0,0.44,0.0,0.23,0.0,0.0,0.51,0.35,0.0,real
93,0.69,0.0,0.66,0.0,0.0,0.0,0.0,0.11,0.0,0.32,0.0,0.24,0.0,0.0,0.32,0.46,0.0,real
94,0.67,0.0,0.63,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.03,0.37,0.0,0.0,0.13,0.57,0.0,real
95,0.66,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.44,0.0,0.0,0.03,0.74,0.0,real
96,0.6,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.59,0.0,0.0,0.0,0.81,0.0,real
97,0.58,0.0,0.67,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.13,0.42,0.0,0.0,0.18,0.82,0.09,real
98,0.57,0.0,0.68,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.06,0.34,0.0,0.0,0.34,0.72,0.2,real
99,0.56,0.0,0.67,0.0,0.0,0.0,0.0,0.06,0.0,0.22,0.0,0.19,0.0,0.0,0.49,0.64,0.31,real
100,0.54,0.0,0.68,0.0,0.0,0.0,0.0,0.15,0.0,0.2,0.0,0.18,0.0,0.0,0.7,0.43,0.22,real
101,0.64,0.0,0.76,0.0,0.0,0.0,0.04,0.25,0.0,0.13,0.01,0.14,0.0,0.0,0.84,0.23,0.11,real
102,0.74,0.0,0.87,0.0,0.0,0.0,0.09,0.33,0.0,0.05,0.03,0.12,0.0,0.0,0.94,0.03,0.0,real
103,0.82,0.0,0.93,0.0,0.0,0.0,0.11,0.28,0.0,0.0,0.08,0.08,0.0,0.0,0.78,0.01,0.0,real
104,0.64,0.0,0.88,0.0,0.0,0.0,0.07,0.2,0.0,0.0,0.08,0.05,0.0,0.0,0.57,0.05,0.0,real
105,0.44,0.0,0.85,0.0,0.0,0.0,0.03,0.1,0.0,0.0,0.15,0.0,0.0,0.0,0.5,0.17,0.0,real
106,0.33,0.0,0.94,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.03,0.0,0.0,0.49,0.33,0.0,real
107,0.32,0.0,1.07,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.26,0.1,0.0,0.0,0.61,0.46,0.0,real
108,0.33,0.0,1.17,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.27,0.21,0.0,0.0,0.62,0.72,0.0,real
109,0.21,0.0,1.23,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.22,0.28,0.0,0.0,0.62,1.02,0.0,real
110,0.13,0.0,1.28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14,0.3,0.0,0.0,0.6,1.33,0.0,real
111,0.07,0.0,1.3,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.05,0.25,0.0,0.0,0.63,1.46,0.0,real
112,0.15,0.0,1.21,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.19,0.0,0.0,0.56,1.47,0.0,real
113,0.2,0.0,1.18,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.13,0.0,0.0,0.51,1.35,0.0,real
114,0.19,0.0,1.15,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.01,0.14,0.0,0.0,0.44,1.18,0.0,real
115,0.13,0.0,1.19,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.01,0.13,0.0,0.0,0.4,0.98,0.0,real
116,0.08,0.0,1.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.41,0.96,0.0,real
117,0.04,0.0,1.12,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.4,0.91,0.0,real
118,0.02,0.0,1.09,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.43,0.9,0.0,real
119,0.0,0.0,1.04,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.42,0.9,0.0,real
120,0.0,0.0,1.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.48,0.93,0.0,real
121,0.0,0.0,1.05,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.02,0.55,0.95,0.0,real
122,0.0,0.0,1.13,0.17,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.09,0.0,0.02,0.65,0.99,0.0,real
123,0.0,0.0,1.17,0.18,0.0,0.0,0.03,0.32,0.0,0.0,0.0,0.09,0.0,0.02,0.66,1.03,0.0,real
124,0.03,0.0,1.18,0.21,0.0,0.0,0.05,0.43,0.0,0.0,0.0,0.13,0.0,0.02,0.64,1.1,0.0,real
125,0.03,0.0,1.18,0.13,0.0,0.0,0.03,0.44,0.0,0.0,0.02,0.13,0.0,0.02,0.6,1.11,0.0,real
126,0.03,0.0,1.15,0.14,0.0,0.0,0.02,0.35,0.0,0.0,0.04,0.11,0.0,0.05,0.6,1.16,0.0,real
127,0.0,0.0,1.09,0.13,0.0,0.0,0.05,0.3,0.0,0.0,0.07,0.16,0.0,0.11,0.59,1.21,0.0,real
128,0.0,0.0,1.06,0.19,0.0,0.0,0.07,0.27,0.0,0.0,0.06,0.23,0.0,0.17,0.55,1.24,0.0,real
129,0.0,0.0,1.0,0.26,0.0,0.0,0.07,0.22,0.0,0.0,0.15,0.39,0.0,0.25,0.33,1.16,0.0,real
130,0.0,0.0,0.96,0.29,0.0,0.0,0.03,0.13,0.0,0.0,0.23,0.45,0.0,0.44,0.16,1.0,0.0,real
131,0.01,0.0,0.92,0.33,0.0,0.0,0.0,0.03,0.0,0.0,0.37,0.53,0.0,0.62,0.0,0.85,0.0,real
132,0.01,0.0,0.9,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.52,0.0,0.79,0.0,0.76,0.0,real
133,0.01,0.0,0.88,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.53,0.0,0.86,0.0,0.66,0.0,real
134,0.0,0.0,0.86,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.55,0.0,0.93,0.0,0.53,0.0,real
135,0.0,0.0,0.89,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.59,0.0,0.95,0.0,0.47,0.0,real
136,0.0,0.0,0.92,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.61,0.0,0.93,0.0,0.42,0.0,real
137,0.0,0.0,0.95,0.44,0.0,0.0,0.01,0.0,0.0,0.02,0.38,0.62,0.0,0.93,0.0,0.43,0.0,real
138,0.0,0.0,1.0,0.4,0.0,0.0,0.02,0.0,0.0,0.02,0.42,0.62,0.0,0.97,0.0,0.42,0.0,real
139,0.0,0.0,1.06,0.37,0.0,0.0,0.03,0.0,0.0,0.02,0.46,0.64,0.0,0.99,0.0,0.42,0.0,real
140,0.0,0.0,1.09,0.35,0.0,0.0,0.05,0.0,0.0,0.0,0.44,0.62,0.0,1.01,0.0,0.38,0.0,real
141,0.0,0.0,1.05,0.3,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.56,0.0,1.01,0.0,0.41,0.0,real
142,0.0,0.0,0.99,0.27,0.0,0.0,0.03,0.0,0.0,0.01,0.48,0.52,0.0,0.97,0.0,0.46,0.0,real
143,0.0,0.0,1.01,0.24,0.0,0.0,0.06,0.03,0.0,0.01,0.45,0.48,0.0,0.71,0.0,0.72,0.0,real
144,0.0,0.0,1.1,0.26,0.0,0.0,0.1,0.07,0.0,0.01,0.4,0.5,0.0,0.51,0.1,0.97,0.0,real
145,0.0,0.0,1.2,0.22,0.0,0.0,0.16,0.09,0.0,0.0,0.27,0.5,0.0,0.37,0.2,1.24,0.0,real
146,0.0,0.0,1.25,0.14,0.0,0.0,0.19,0.17,0.0,0.0,0.28,0.49,0.0,0.38,0.26,1.22,0.0,real
147,0.0,0.0,1.25,0.1,0.0,0.0,0.22,0.23,0.0,0.0,0.3,0.49,0.0,0.35,0.24,1.15,0.0,real
148,0.0,0.0,1.2,0.06,0.0,0.0,0.19,0.29,0.0,0.0,0.23,0.35,0.0,0.2,0.17,0.83,0.0,real
149,0.01,0.0,1.18,0.05,0.0,0.0,0.14,0.27,0.0,0.0,0.12,0.28,0.0,0.16,0.3,0.78,0.0,real
150,0.01,0.0,1.17,0.01,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.25,0.0,0.07,0.44,0.8,0.0,real
151,0.01,0.0,1.21,0.01,0.0,0.0,0.09,0.28,0.0,0.0,0.0,0.35,0.0,0.09,0.61,1.1,0.0,real
152,0.0,0.0,1.24,0.01,0.0,0.0,0.05,0.29,0.0,0.0,0.0,0.41,0.0,0.06,0.63,1.22,0.0,real
153,0.0,0.0,1.26,0.02,0.0,0.0,0.09,0.3,0.0,0.0,0.0,0.38,0.0,0.1,0.6,1.22,0.0,real
154,0.0,0.0,1.23,0.02,0.0,0.0,0.13,0.33,0.0,0.0,0.0,0.4,0.0,0.09,0.43,1.1,0.0,real
155,0.0,0.0,1.13,0.01,0.0,0.0,0.21,0.41,0.0,0.0,0.0,0.39,0.0,0.09,0.26,1.01,0.0,real
156,0.0,0.0,0.99,0.0,0.0,0.0,0.27,0.51,0.0,0.0,0.0,0.4,0.0,0.08,0.16,0.88,0.0,real
157,0.0,0.0,0.86,0.0,0.0,0.0,0.29,0.49,0.0,0.0,0.0,0.36,0.0,0.16,0.29,0.74,0.0,real
158,0.0,0.0,0.82,0.0,0.0,0.0,0.32,0.49,0.0,0.0,0.0,0.34,0.0,0.23,0.35,0.59,0.0,real
159,0.0,0.0,0.92,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.11,0.29,0.0,0.31,0.55,0.49,0.0,real
160,0.0,0.0,0.95,0.0,0.0,0.0,0.3,0.46,0.05,0.0,0.21,0.21,0.0,0.28,0.7,0.46,0.34,real
161,0.0,0.0,0.94,0.0,0.0,0.0,0.26,0.28,0.05,0.0,0.24,0.11,0.0,0.17,0.95,0.34,0.9,real
162,0.0,0.0,0.74,0.0,0.0,0.0,0.17,0.13,0.05,0.1,0.13,0.04,0.0,0.05,1.09,0.18,1.4,real
163,0.0,0.0,0.63,0.0,0.0,0.0,0.14,0.0,0.0,0.3,0.04,0.02,0.0,0.0,1.21,0.1,1.37,real
164,0.0,0.0,0.49,0.0,0.0,0.0,0.13,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.3,0.12,1.15,real
165,0.0,0.0,0.42,0.0,0.0,0.0,0.14,0.0,0.0,0.59,0.0,0.01,0.0,0.0,1.33,0.25,0.76,real
166,0.0,0.0,0.32,0.0,0.0,0.0,0.11,0.0,0.0,0.76,0.0,0.02,0.0,0.0,1.31,0.29,0.45,real
167,0.0,0.0,0.33,0.0,0.0,0.0,0.05,0.06,0.0,0.83,0.0,0.05,0.0,0.0,1.31,0.43,0.11,real
168,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.24,0.0,0.87,0.0,0.07,0.0,0.0,1.24,0.79,0.0,real
169,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.39,0.0,0.71,0.0,0.07,0.0,0.0,1.17,1.17,0.0,real
170,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46,0.0,0.7,0.0,0.06,0.0,0.0,1.06,1.42,0.0,real
171,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.4,0.0,0.62,0.0,0.03,0.0,0.0,1.13,1.41,0.0,real
172,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.25,0.0,0.59,0.0,0.01,0.0,0.0,1.13,1.21,0.0,real
173,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.16,0.0,0.52,0.0,0.09,0.0,0.0,0.93,0.88,0.0,real
174,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.04,0.0,0.53,0.0,0.18,0.0,0.0,0.49,0.43,0.0,real
175,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.54,0.0,0.27,0.0,0.0,0.17,0.16,0.0,real
176,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.26,0.0,0.0,0.04,0.09,0.0,real
177,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.25,0.0,0.0,0.06,0.07,0.0,real
178,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.22,0.0,0.0,0.1,0.12,0.0,real
179,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.14,0.0,0.0,0.31,0.14,0.0,real
180,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.13,0.0,0.56,0.0,0.06,0.0,0.0,0.58,0.34,0.32,real
181,0.0,0.0,0.48,0.0,0.0,0.0,0.03,0.28,0.0,0.53,0.0,0.04,0.0,0.0,0.83,0.61,0.77,real
182,0.0,0.0,0.52,0.0,0.0,0.0,0.05,0.42,0.0,0.56,0.0,0.06,0.0,0.0,0.96,0.87,1.21,real
183,0.0,0.0,0.63,0.0,0.0,0.0,0.08,0.44,0.0,0.47,0.0,0.08,0.0,0.0,0.97,0.97,1.19,real
184,0.0,0.0,0.67,0.0,0.0,0.0,0.09,0.48,0.0,0.35,0.0,0.04,0.0,0.0,1.04,0.95,0.84,real
185,0.0,0.0,0.72,0.0,0.0,0.0,0.08,0.48,0.0,0.17,0.0,0.02,0.0,0.0,0.96,1.08,0.39,real
186,0.0,0.0,0.69,0.0,0.0,0.0,0.04,0.59,0.05,0.07,0.0,0.02,0.0,0.0,0.95,1.17,0.09,real
187,0.0,0.0,0.73,0.0,0.0,0.0,0.01,0.61,0.11,0.0,0.0,0.04,0.0,0.0,0.89,1.3,0.0,real
188,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.78,0.19,0.0,0.0,0.15,0.0,0.0,0.94,1.34,0.0,real
189,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.85,0.26,0.0,0.0,0.26,0.0,0.0,0.87,1.38,0.0,real
190,0.0,0.0,1.05,0.0,0.0,0.0,0.1,0.95,0.23,0.0,0.0,0.28,0.0,0.0,0.82,1.4,0.0,real
