,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,0.18,0.0,1.32,0.0,0.0,0.11,0.0,1.41,0.0,0.89,0.48,0.02,0.26,0.0,3.03,0.24,0.07,real
20,0.09,0.0,1.26,0.0,0.0,0.0,0.0,1.49,0.0,0.77,0.35,0.05,0.3,0.0,2.9,0.23,0.03,real
21,0.07,0.0,1.22,0.0,0.0,0.0,0.0,1.41,0.0,0.73,0.18,0.05,0.21,0.0,2.73,0.18,0.04,real
22,0.05,0.0,1.05,0.0,0.0,0.0,0.0,1.29,0.0,0.65,0.0,0.12,0.2,0.0,2.42,0.09,0.15,real
23,0.02,0.0,0.93,0.0,0.0,0.0,0.0,1.12,0.0,0.43,0.18,0.1,0.14,0.0,2.14,0.09,0.22,real
24,0.02,0.0,0.88,0.0,0.0,0.0,0.0,1.16,0.0,0.38,0.18,0.11,0.12,0.0,1.87,0.03,0.22,real
25,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.22,0.0,0.39,0.18,0.04,0.0,0.0,1.67,0.0,0.07,real
26,0.0,0.0,0.97,0.0,0.0,0.0,0.0,1.16,0.0,0.42,0.1,0.05,0.0,0.0,1.58,0.0,0.0,real
27,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.99,0.0,0.32,0.12,0.03,0.0,0.0,1.56,0.0,0.0,real
28,0.17,0.0,0.8,0.0,0.0,0.0,0.0,0.78,0.0,0.2,0.17,0.03,0.0,0.0,1.76,0.02,0.46,real
29,0.17,0.0,0.67,0.0,0.0,0.0,0.0,0.63,0.0,0.25,0.12,0.02,0.0,0.0,1.88,0.21,0.7,real
30,0.17,0.0,0.61,0.0,0.0,0.0,0.0,0.54,0.0,0.41,0.1,0.05,0.0,0.0,1.97,0.37,0.86,real
31,0.01,0.0,0.62,0.0,0.0,0.0,0.0,0.56,0.0,0.8,0.08,0.05,0.0,0.0,2.17,0.73,0.86,real
32,0.04,0.0,0.65,0.0,0.0,0.0,0.0,0.56,0.0,0.99,0.03,0.03,0.0,0.0,2.17,0.86,1.0,real
33,0.05,0.0,0.7,0.0,0.0,0.0,0.0,0.54,0.0,1.02,0.03,0.0,0.0,0.0,2.02,0.92,1.14,real
34,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.52,0.0,0.99,0.0,0.06,0.0,0.0,1.47,0.72,0.92,real
35,0.1,0.0,0.82,0.0,0.0,0.0,0.0,0.53,0.0,0.95,0.0,0.12,0.0,0.0,1.07,0.5,0.74,real
36,0.16,0.0,0.87,0.0,0.0,0.0,0.0,0.52,0.0,1.06,0.0,0.16,0.11,0.0,0.74,0.3,0.62,real
37,0.17,0.0,0.82,0.0,0.0,0.0,0.0,0.5,0.0,0.96,0.0,0.21,0.11,0.0,0.61,0.16,0.39,real
38,0.19,0.0,0.88,0.0,0.0,0.0,0.0,0.46,0.0,0.89,0.0,0.22,0.11,0.0,0.46,0.04,0.21,real
39,0.28,0.0,0.92,0.0,0.0,0.0,0.0,0.5,0.0,0.88,0.0,0.27,0.0,0.0,0.45,0.03,0.3,real
40,0.39,0.0,0.94,0.0,0.0,0.0,0.0,0.51,0.0,0.88,0.0,0.33,0.0,0.0,0.38,0.0,0.56,real
41,0.45,0.0,0.88,0.02,0.0,0.0,0.0,0.51,0.0,0.92,0.0,0.27,0.06,0.0,0.43,0.0,0.63,real
42,0.35,0.0,0.9,0.02,0.0,0.0,0.0,0.46,0.0,0.95,0.0,0.19,0.17,0.0,0.64,0.0,0.53,real
43,0.32,0.0,0.95,0.02,0.0,0.0,0.0,0.38,0.0,1.21,0.0,0.02,0.27,0.0,0.77,0.2,0.55,real
44,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.33,0.0,1.51,0.0,0.04,0.34,0.0,0.84,0.37,0.74,real
45,0.21,0.0,0.91,0.0,0.0,0.0,0.0,0.4,0.0,1.61,0.0,0.08,0.31,0.0,0.72,0.37,0.62,real
46,0.08,0.0,0.84,0.0,0.0,0.0,0.0,0.5,0.0,1.51,0.0,0.18,0.28,0.0,0.72,0.25,0.36,real
47,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.59,0.0,1.33,0.0,0.3,0.23,0.0,0.57,0.07,0.22,real
48,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.68,0.0,1.17,0.05,0.31,0.2,0.0,0.47,0.07,0.24,real
49,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.73,0.0,0.99,0.08,0.26,0.2,0.0,0.35,0.07,0.3,real
50,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.77,0.0,0.84,0.08,0.21,0.14,0.0,0.39,0.2,0.17,real
51,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.79,0.0,0.83,0.04,0.34,0.13,0.01,0.44,0.34,0.13,real
52,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.8,0.0,0.7,0.0,0.49,0.1,0.06,0.41,0.33,0.05,real
53,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.76,0.0,0.61,0.0,0.53,0.07,0.08,0.4,0.32,0.03,real
54,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.62,0.0,0.64,0.0,0.45,0.13,0.08,0.33,0.2,0.01,real
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,0.0,0.81,0.0,0.41,0.11,0.02,0.3,0.17,0.0,real
56,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.47,0.0,0.9,0.0,0.52,0.2,0.0,0.17,0.16,0.0,real
57,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.47,0.0,0.81,0.03,0.6,0.24,0.0,0.16,0.21,0.0,real
58,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.46,0.0,0.64,0.03,0.6,0.29,0.01,0.1,0.23,0.0,real
59,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.52,0.0,0.62,0.03,0.56,0.19,0.01,0.09,0.25,0.0,real
60,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.55,0.0,0.53,0.0,0.59,0.13,0.01,0.03,0.33,0.0,real
61,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.64,0.0,0.53,0.0,0.56,0.09,0.0,0.01,0.43,0.0,real
62,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.71,0.0,0.51,0.13,0.47,0.15,0.0,0.01,0.47,0.0,real
63,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.79,0.0,0.55,0.13,0.41,0.08,0.0,0.03,0.46,0.0,real
64,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.84,0.0,0.64,0.14,0.46,0.06,0.0,0.03,0.53,0.0,real
65,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.89,0.0,0.62,0.01,0.51,0.09,0.0,0.03,0.67,0.0,real
66,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.92,0.0,0.67,0.01,0.51,0.16,0.0,0.0,0.78,0.0,real
67,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.94,0.0,0.63,0.0,0.49,0.16,0.0,0.01,0.81,0.0,real
68,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.92,0.0,0.71,0.0,0.44,0.07,0.0,0.01,0.75,0.0,real
69,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.93,0.0,0.76,0.01,0.44,0.0,0.0,0.03,0.82,0.0,real
70,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.93,0.0,0.8,0.01,0.48,0.0,0.0,0.02,0.89,0.0,real
71,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.88,0.0,0.84,0.11,0.5,0.0,0.0,0.03,0.86,0.0,real
72,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.89,0.0,0.84,0.11,0.54,0.0,0.0,0.02,0.81,0.0,real
73,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.89,0.0,0.82,0.16,0.56,0.0,0.0,0.02,0.73,0.0,real
74,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.95,0.0,0.7,0.08,0.61,0.0,0.0,0.0,0.75,0.0,real
75,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.92,0.0,0.68,0.11,0.61,0.0,0.0,0.0,0.73,0.0,real
76,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.88,0.0,0.66,0.11,0.62,0.04,0.0,0.0,0.75,0.0,real
77,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.72,0.0,0.65,0.16,0.58,0.04,0.0,0.0,0.74,0.0,real
78,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.59,0.0,0.58,0.2,0.55,0.1,0.0,0.0,0.69,0.0,real
79,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.53,0.0,0.47,0.19,0.51,0.06,0.0,0.0,0.57,0.0,real
80,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.61,0.0,0.55,0.33,0.54,0.06,0.0,0.0,0.58,0.0,real
81,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.68,0.0,0.61,0.44,0.57,0.0,0.0,0.0,0.59,0.0,real
82,0.0,0.0,1.21,0.0,0.0,0.0,0.02,0.69,0.0,0.7,0.46,0.61,0.02,0.0,0.0,0.67,0.0,real
83,0.0,0.0,1.24,0.0,0.0,0.0,0.02,0.76,0.0,0.72,0.42,0.62,0.02,0.0,0.0,0.63,0.0,real
84,0.0,0.0,1.29,0.0,0.0,0.0,0.02,0.85,0.0,0.77,0.28,0.68,0.02,0.0,0.0,0.67,0.0,real
85,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.94,0.0,0.81,0.3,0.75,0.0,0.0,0.0,0.68,0.0,real
86,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.9,0.0,0.71,0.25,0.76,0.0,0.0,0.0,0.72,0.0,real
87,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.9,0.0,0.59,0.3,0.75,0.0,0.0,0.0,0.71,0.0,real
88,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.86,0.0,0.53,0.37,0.73,0.0,0.0,0.03,0.83,0.0,real
89,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.87,0.0,0.54,0.45,0.74,0.0,0.0,0.03,0.87,0.0,real
90,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.85,0.0,0.63,0.42,0.74,0.0,0.0,0.09,0.91,0.0,real
91,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.9,0.0,0.62,0.33,0.62,0.0,0.0,0.06,0.78,0.0,real
92,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.87,0.0,0.63,0.2,0.49,0.0,0.0,0.1,0.84,0.0,real
93,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.7,0.0,0.5,0.1,0.26,0.02,0.0,0.14,0.91,0.0,real
94,0.12,0.0,1.32,0.0,0.0,0.0,0.0,0.47,0.0,0.42,0.07,0.1,0.15,0.0,0.31,1.14,0.13,real
95,0.15,0.0,1.33,0.0,0.0,0.26,0.02,0.39,0.0,0.38,0.0,0.2,0.18,0.0,0.43,1.22,0.49,real
96,0.15,0.0,1.38,0.0,0.0,0.35,0.04,0.45,0.0,0.48,0.0,0.42,0.17,0.0,0.51,1.24,0.64,real
97,0.03,0.0,1.46,0.0,0.0,0.74,0.17,0.45,0.0,0.52,0.0,0.67,0.16,0.0,0.49,1.3,0.55,real
98,0.0,0.0,1.45,0.0,0.0,0.92,0.38,0.38,0.0,0.43,0.02,0.68,0.22,0.0,0.44,1.32,0.2,real
99,0.0,0.0,1.41,0.0,0.0,1.31,0.57,0.25,0.0,0.26,0.08,0.7,0.25,0.0,0.42,1.43,0.05,real
100,0.0,0.0,1.2,0.0,0.0,1.13,0.74,0.22,0.0,0.13,0.15,0.64,0.18,0.0,0.53,1.29,0.0,real
101,0.0,0.0,0.93,0.0,0.0,0.68,0.83,0.26,0.0,0.06,0.25,0.55,0.1,0.0,0.64,1.17,0.0,real
102,0.0,0.0,0.64,0.0,0.0,0.21,0.84,0.27,0.0,0.17,0.25,0.37,0.06,0.0,0.68,0.89,0.0,real
103,0.0,0.0,0.52,0.0,0.0,0.08,0.77,0.29,0.0,0.21,0.18,0.17,0.01,0.1,0.69,0.89,0.0,real
104,0.0,0.0,0.5,0.0,0.0,0.12,0.64,0.29,0.0,0.25,0.07,0.11,0.04,0.19,0.77,0.91,0.0,real
105,0.0,0.0,0.55,0.0,0.0,0.14,0.47,0.22,0.0,0.1,0.0,0.09,0.06,0.45,0.62,0.97,0.35,real
106,0.0,0.0,0.56,0.0,0.0,0.13,0.35,0.13,0.0,0.03,0.0,0.11,0.06,0.62,0.4,0.85,0.69,real
107,0.0,0.0,0.58,0.0,0.0,0.19,0.23,0.0,0.0,0.0,0.0,0.11,0.02,0.91,0.11,0.75,1.07,real
108,0.0,0.0,0.68,0.0,0.0,0.27,0.16,0.0,0.0,0.0,0.0,0.24,0.0,1.0,0.15,0.95,1.07,real
109,0.0,0.0,0.77,0.0,0.0,0.37,0.07,0.0,0.0,0.0,0.0,0.46,0.04,0.99,0.17,0.99,1.19,real
110,0.0,0.0,0.94,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.53,0.18,0.78,0.2,1.07,1.36,real
111,0.0,0.0,1.08,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.52,0.3,0.63,0.14,0.84,1.43,real
112,0.01,0.0,1.18,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.58,0.26,0.65,0.13,0.83,1.2,real
113,0.01,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.13,0.64,0.2,0.81,0.86,real
114,0.04,0.0,1.1,0.0,0.0,0.0,0.03,0.06,0.0,0.24,0.13,0.99,0.0,0.53,0.31,1.02,0.85,real
115,0.03,0.0,1.24,0.0,0.0,0.11,0.12,0.31,0.0,0.58,0.55,0.89,0.0,0.48,0.74,1.22,0.63,real
116,0.03,0.0,1.36,0.0,0.0,0.24,0.12,0.62,0.0,0.99,0.89,0.89,0.0,0.31,1.13,1.44,0.41,real
117,0.0,0.0,1.48,0.0,0.0,0.24,0.08,0.85,0.0,1.06,1.16,0.58,0.04,0.21,1.54,1.21,0.0,real
118,0.0,0.0,1.41,0.0,0.0,0.13,0.0,0.87,0.0,0.81,0.88,0.55,0.04,0.0,1.38,0.81,0.0,real
119,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.81,0.0,0.41,0.73,0.43,0.04,0.0,1.18,0.43,0.0,real
120,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.72,0.0,0.19,0.37,0.51,0.0,0.0,0.84,0.24,0.0,real
121,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.68,0.0,0.25,0.3,0.53,0.0,0.0,0.71,0.18,0.0,real
122,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.55,0.0,0.33,0.13,0.42,0.0,0.0,0.68,0.17,0.0,real
123,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.48,0.0,0.31,0.09,0.35,0.0,0.01,0.8,0.4,0.0,real
124,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.38,0.0,0.27,0.02,0.26,0.0,0.03,0.97,0.57,0.0,real
125,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.42,0.0,0.23,0.02,0.31,0.0,0.04,0.99,0.62,0.0,real
126,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.42,0.0,0.31,0.19,0.32,0.0,0.03,0.9,0.45,0.0,real
127,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.45,0.0,0.35,0.23,0.25,0.0,0.01,0.78,0.32,0.0,real
128,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.38,0.0,0.57,0.21,0.13,0.05,0.0,1.05,0.42,0.0,real
129,0.0,0.0,1.2,0.0,0.0,0.0,0.06,0.4,0.0,0.72,0.04,0.04,0.08,0.0,1.42,0.66,0.0,real
130,0.0,0.0,1.16,0.0,0.0,0.0,0.1,0.44,0.0,0.71,0.0,0.0,0.08,0.0,1.53,0.81,0.0,real
131,0.0,0.0,1.02,0.0,0.0,0.0,0.17,0.56,0.0,0.62,0.0,0.0,0.03,0.0,1.36,0.82,0.0,real
132,0.0,0.0,0.83,0.0,0.0,0.0,0.11,0.53,0.0,0.43,0.04,0.01,0.0,0.0,0.87,0.55,0.0,real
133,0.0,0.0,0.79,0.0,0.0,0.0,0.07,0.45,0.0,0.43,0.06,0.01,0.0,0.0,0.63,0.41,0.0,real
134,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.35,0.0,0.42,0.06,0.01,0.0,0.0,0.44,0.28,0.0,real
135,0.0,0.0,0.99,0.0,0.0,0.04,0.0,0.36,0.0,0.53,0.03,0.02,0.0,0.0,0.55,0.38,0.0,real
136,0.0,0.0,1.06,0.0,0.0,0.04,0.0,0.33,0.0,0.6,0.02,0.01,0.0,0.0,0.67,0.57,0.0,real
137,0.0,0.0,0.98,0.0,0.0,0.04,0.0,0.31,0.0,0.69,0.02,0.01,0.0,0.0,0.75,0.61,0.0,real
138,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.25,0.0,0.72,0.02,0.0,0.05,0.0,0.83,0.68,0.17,real
139,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.25,0.0,0.79,0.0,0.0,0.08,0.0,0.82,0.64,0.35,real
140,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.16,0.0,0.8,0.0,0.0,0.19,0.0,0.99,0.69,0.55,real
141,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.09,0.0,0.8,0.03,0.0,0.18,0.0,1.1,0.79,0.63,real
142,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.08,0.0,0.15,0.0,1.16,0.83,0.97,real
143,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.01,0.0,0.6,0.19,0.0,0.04,0.0,0.98,0.8,1.08,real
144,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.04,0.0,0.54,0.29,0.0,0.0,0.0,0.76,0.68,1.12,real
145,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.14,0.0,0.5,0.28,0.0,0.03,0.0,0.58,0.48,0.84,real
146,0.0,0.0,0.9,0.0,0.0,0.0,0.01,0.27,0.0,0.45,0.25,0.0,0.03,0.0,0.51,0.37,0.69,real
147,0.0,0.0,0.92,0.0,0.0,0.0,0.04,0.32,0.0,0.42,0.19,0.05,0.03,0.0,0.51,0.37,0.54,real
148,0.0,0.0,0.99,0.0,0.0,0.0,0.07,0.32,0.0,0.46,0.23,0.12,0.0,0.0,0.62,0.47,0.38,real
149,0.0,0.0,1.09,0.0,0.0,0.0,0.1,0.27,0.0,0.49,0.19,0.2,0.0,0.0,0.69,0.54,0.35,real
150,0.0,0.0,1.2,0.0,0.0,0.0,0.06,0.3,0.0,0.63,0.13,0.27,0.0,0.0,0.51,0.36,0.32,real
151,0.0,0.0,1.23,0.0,0.0,0.0,0.03,0.31,0.0,0.73,0.05,0.34,0.0,0.03,0.27,0.23,0.33,real
152,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.27,0.0,0.83,0.03,0.48,0.0,0.14,0.07,0.05,0.24,real
153,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.3,0.0,0.76,0.11,0.63,0.0,0.2,0.14,0.18,0.13,real
154,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.33,0.0,0.76,0.15,0.77,0.0,0.22,0.22,0.36,0.03,real
155,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.38,0.0,0.91,0.15,0.67,0.0,0.11,0.62,0.71,0.0,real
156,0.0,0.0,1.29,0.0,0.0,0.0,0.08,0.34,0.0,0.97,0.07,0.39,0.0,0.05,1.13,1.02,0.0,real
157,0.0,0.0,1.36,0.0,0.0,0.0,0.08,0.21,0.0,0.94,0.05,0.12,0.0,0.0,1.44,1.05,0.0,real
158,0.0,0.0,1.38,0.0,0.0,0.0,0.08,0.1,0.0,0.76,0.03,0.0,0.0,0.0,1.4,0.9,0.0,real
159,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.04,0.0,0.59,0.03,0.0,0.0,0.0,0.99,0.66,0.0,real
160,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.04,0.0,0.5,0.04,0.02,0.0,0.0,0.61,0.43,0.0,real
161,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.05,0.0,0.43,0.03,0.02,0.0,0.0,0.22,0.24,0.0,real
162,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.01,0.0,0.5,0.08,0.02,0.0,0.0,0.02,0.02,0.0,real
163,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.01,0.0,0.56,0.05,0.0,0.01,0.0,0.0,0.0,0.0,real
164,0.0,0.0,1.15,0.0,0.0,0.06,0.0,0.0,0.0,0.6,0.07,0.0,0.01,0.0,0.0,0.0,0.0,real
165,0.0,0.0,1.15,0.0,0.0,0.09,0.0,0.0,0.0,0.57,0.04,0.02,0.01,0.0,0.0,0.0,0.0,real
166,0.0,0.0,1.23,0.0,0.0,0.13,0.0,0.0,0.0,0.55,0.1,0.07,0.0,0.0,0.0,0.0,0.0,real
167,0.0,0.0,1.29,0.0,0.0,0.13,0.0,0.02,0.0,0.5,0.18,0.1,0.0,0.0,0.0,0.0,0.0,real
168,0.0,0.0,1.29,0.0,0.0,0.1,0.0,0.08,0.0,0.45,0.22,0.14,0.0,0.0,0.0,0.03,0.0,real
169,0.0,0.0,1.24,0.0,0.0,0.07,0.0,0.11,0.0,0.36,0.27,0.12,0.0,0.0,0.0,0.03,0.0,real
170,0.0,0.0,1.22,0.0,0.0,0.02,0.0,0.14,0.0,0.37,0.27,0.11,0.0,0.0,0.0,0.03,0.0,real
171,0.0,0.0,1.2,0.0,0.0,0.02,0.0,0.13,0.0,0.44,0.31,0.09,0.0,0.0,0.0,0.02,0.0,real
172,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.18,0.0,0.5,0.28,0.05,0.0,0.0,0.02,0.06,0.0,real
173,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.2,0.0,0.49,0.35,0.04,0.0,0.0,0.02,0.08,0.0,real
174,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.23,0.0,0.46,0.38,0.06,0.0,0.0,0.02,0.06,0.0,real
175,0.01,0.0,0.95,0.0,0.0,0.0,0.0,0.14,0.0,0.37,0.36,0.07,0.0,0.0,0.0,0.02,0.23,real
176,0.01,0.0,0.74,0.0,0.0,0.0,0.0,0.07,0.0,0.3,0.28,0.08,0.01,0.0,0.0,0.0,0.4,real
177,0.23,0.0,0.69,0.0,0.0,0.0,0.0,0.2,0.02,0.61,0.25,0.08,0.01,0.0,0.01,0.3,0.87,real
178,0.56,0.0,0.77,0.0,0.0,0.0,0.0,0.46,0.06,1.02,0.21,0.08,0.01,0.0,0.28,0.6,1.19,real
179,0.8,0.0,0.89,0.0,0.0,0.0,0.0,0.71,0.07,1.41,0.26,0.05,0.0,0.0,0.54,0.98,1.51,real
180,0.85,0.0,0.91,0.0,0.0,0.0,0.0,0.76,0.07,1.44,0.26,0.0,0.0,0.0,0.79,1.11,1.41,real
181,0.74,0.0,1.01,0.0,0.0,0.03,0.0,0.71,0.03,1.37,0.37,0.05,0.0,0.0,0.73,1.19,1.05,real
182,0.64,0.0,1.0,0.0,0.0,0.03,0.0,0.57,0.02,1.15,0.4,0.15,0.03,0.0,0.51,1.16,0.79,real
183,0.42,0.0,1.07,0.0,0.0,0.04,0.0,0.47,0.0,0.95,0.46,0.26,0.1,0.0,0.24,0.93,0.58,real
184,0.25,0.0,1.1,0.0,0.0,0.02,0.0,0.35,0.0,0.68,0.62,0.37,0.16,0.0,0.04,0.61,0.49,real
185,0.15,0.0,1.16,0.0,0.0,0.02,0.0,0.27,0.0,0.59,0.67,0.43,0.24,0.0,0.0,0.25,0.38,real
186,0.16,0.0,1.15,0.0,0.0,0.0,0.0,0.14,0.0,0.48,0.71,0.52,0.26,0.0,0.0,0.05,0.3,real
187,0.1,0.0,1.14,0.0,0.0,0.05,0.0,0.07,0.0,0.49,0.61,0.46,0.26,0.0,0.0,0.08,0.2,real
188,0.05,0.0,1.2,0.0,0.0,0.07,0.0,0.03,0.0,0.48,0.59,0.29,0.36,0.0,0.0,0.23,0.18,real
189,0.04,0.0,1.33,0.0,0.0,0.09,0.0,0.02,0.0,0.51,0.49,0.25,0.37,0.0,0.0,0.38,0.26,real
190,0.12,0.0,1.53,0.0,0.0,0.04,0.0,0.02,0.0,0.55,0.38,0.42,0.31,0.0,0.0,0.52,0.47,real
