,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
40,0.13,0.0,0.08,0.36,0.0,0.0,0.0,1.58,0.47,0.12,0.07,1.08,0.0,0.15,0.37,1.69,0.39,real
41,0.23,0.0,0.08,0.17,0.0,0.0,0.0,1.55,0.39,0.24,0.11,0.97,0.0,0.27,0.22,1.26,0.4,real
42,0.36,0.0,0.04,0.0,0.0,0.0,0.0,1.53,0.34,0.48,0.12,0.87,0.03,0.36,0.0,0.69,0.43,real
43,0.27,0.0,0.03,0.05,0.0,0.0,0.0,1.56,0.33,0.58,0.06,0.83,0.06,0.3,0.0,0.65,0.4,real
44,0.21,0.0,0.0,0.15,0.0,0.0,0.0,1.63,0.32,0.68,0.01,0.83,0.1,0.23,0.0,0.59,0.37,real
45,0.22,0.0,0.0,0.15,0.0,0.0,0.0,1.63,0.27,0.57,0.06,0.9,0.07,0.26,0.0,0.68,0.32,real
46,0.26,0.0,0.03,0.18,0.0,0.0,0.0,1.6,0.28,0.51,0.13,1.06,0.1,0.35,0.1,0.94,0.27,real
47,0.35,0.0,0.03,0.25,0.0,0.0,0.0,1.58,0.28,0.43,0.21,1.14,0.06,0.49,0.19,1.26,0.18,real
48,0.29,0.0,0.04,0.32,0.0,0.0,0.0,1.49,0.32,0.31,0.15,1.18,0.22,0.48,0.51,1.56,0.12,real
49,0.28,0.0,0.02,0.34,0.0,0.0,0.0,1.44,0.32,0.14,0.08,1.15,0.34,0.39,0.75,1.66,0.03,real
50,0.2,0.0,0.02,0.3,0.0,0.0,0.0,1.4,0.33,0.0,0.0,1.05,0.39,0.25,0.82,1.46,0.01,real
51,0.16,0.0,0.01,0.29,0.0,0.0,0.0,1.46,0.33,0.0,0.0,1.0,0.3,0.22,0.58,1.2,0.01,real
52,0.2,0.0,0.0,0.19,0.0,0.0,0.0,1.49,0.3,0.04,0.0,0.98,0.11,0.21,0.29,0.94,0.0,real
53,0.29,0.0,0.0,0.07,0.0,0.0,0.0,1.48,0.27,0.07,0.0,1.03,0.07,0.23,0.17,0.93,0.0,real
54,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.23,0.12,0.0,1.05,0.01,0.22,0.11,0.9,0.0,real
55,0.28,0.0,0.0,0.03,0.0,0.0,0.0,1.54,0.29,0.08,0.0,1.11,0.1,0.14,0.14,0.9,0.0,real
56,0.14,0.0,0.0,0.08,0.0,0.0,0.0,1.6,0.36,0.05,0.0,1.13,0.19,0.07,0.17,0.85,0.0,real
57,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.65,0.43,0.0,0.0,1.16,0.27,0.0,0.26,0.82,0.0,real
58,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.66,0.45,0.0,0.0,1.1,0.31,0.0,0.29,0.78,0.0,real
59,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.74,0.49,0.0,0.0,1.1,0.22,0.0,0.5,0.9,0.07,real
60,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.78,0.45,0.07,0.0,1.03,0.13,0.0,0.64,0.82,0.12,real
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.4,0.19,0.0,0.89,0.0,0.0,0.65,0.65,0.17,real
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.3,0.31,0.0,0.76,0.0,0.0,0.51,0.39,0.22,real
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.27,0.39,0.0,0.62,0.0,0.0,0.42,0.23,0.22,real
64,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.65,0.26,0.39,0.0,0.67,0.0,0.0,0.4,0.25,0.28,real
65,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.7,0.29,0.37,0.0,0.68,0.0,0.0,0.37,0.21,0.21,real
66,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.68,0.29,0.33,0.0,0.86,0.0,0.0,0.28,0.33,0.15,real
67,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.64,0.28,0.32,0.0,0.92,0.0,0.0,0.22,0.3,0.11,real
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.24,0.34,0.0,0.89,0.03,0.0,0.16,0.33,0.13,real
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.22,0.26,0.0,0.77,0.03,0.0,0.16,0.29,0.19,real
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.19,0.23,0.0,0.63,0.03,0.0,0.28,0.36,0.16,real
71,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.44,0.21,0.3,0.0,0.57,0.0,0.0,0.36,0.26,0.21,real
72,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.38,0.21,0.4,0.0,0.51,0.0,0.03,0.46,0.31,0.26,real
73,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.26,0.23,0.45,0.0,0.47,0.0,0.07,0.47,0.3,0.34,real
74,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.27,0.29,0.41,0.0,0.53,0.0,0.15,0.53,0.43,0.3,real
75,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.35,0.39,0.38,0.0,0.63,0.0,0.18,0.53,0.43,0.27,real
76,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.39,0.46,0.33,0.0,0.75,0.0,0.19,0.56,0.42,0.28,real
77,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.41,0.46,0.28,0.0,0.79,0.0,0.16,0.56,0.41,0.33,real
78,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.5,0.45,0.28,0.0,0.81,0.0,0.17,0.67,0.57,0.31,real
79,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.66,0.46,0.36,0.0,0.83,0.0,0.17,0.8,0.71,0.27,real
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.46,0.43,0.0,0.82,0.0,0.16,0.87,0.77,0.24,real
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.46,0.5,0.0,0.85,0.04,0.19,0.84,0.82,0.2,real
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.42,0.49,0.0,0.76,0.04,0.25,0.71,0.71,0.13,real
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.36,0.35,0.0,0.65,0.04,0.26,0.58,0.66,0.07,real
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.31,0.17,0.0,0.51,0.0,0.19,0.54,0.48,0.07,real
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.24,0.07,0.02,0.48,0.0,0.11,0.52,0.5,0.07,real
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.21,0.08,0.02,0.54,0.0,0.1,0.56,0.53,0.09,real
87,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.71,0.19,0.12,0.05,0.61,0.0,0.16,0.49,0.68,0.05,real
88,0.0,0.0,0.01,0.01,0.0,0.0,0.0,1.67,0.2,0.1,0.06,0.68,0.0,0.2,0.48,0.79,0.03,real
89,0.0,0.0,0.03,0.01,0.0,0.0,0.0,1.64,0.21,0.09,0.08,0.71,0.0,0.23,0.43,0.9,0.0,real
90,0.0,0.0,0.03,0.15,0.0,0.0,0.0,1.73,0.25,0.09,0.06,0.84,0.0,0.31,0.48,1.16,0.0,real
91,0.0,0.0,0.06,0.41,0.0,0.0,0.0,1.84,0.32,0.09,0.02,0.94,0.0,0.42,0.61,1.57,0.0,real
92,0.0,0.0,0.09,0.61,0.0,0.0,0.0,1.94,0.4,0.11,0.0,1.1,0.0,0.54,0.77,1.97,0.0,real
93,0.0,0.0,0.16,0.5,0.03,0.0,0.0,1.9,0.49,0.08,0.0,1.08,0.02,0.55,1.04,2.04,0.0,real
94,0.0,0.0,0.22,0.26,0.05,0.0,0.0,1.87,0.56,0.12,0.0,1.08,0.1,0.55,1.19,1.95,0.0,real
95,0.0,0.0,0.23,0.07,0.05,0.0,0.0,1.84,0.54,0.11,0.0,1.0,0.12,0.5,1.13,1.67,0.0,real
96,0.0,0.0,0.23,0.02,0.02,0.0,0.0,1.85,0.47,0.15,0.0,0.97,0.14,0.47,0.95,1.45,0.0,real
97,0.0,0.0,0.19,0.01,0.0,0.0,0.0,1.75,0.33,0.26,0.0,0.77,0.07,0.41,0.6,1.0,0.0,real
98,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.67,0.25,0.44,0.09,0.59,0.05,0.35,0.36,0.69,0.0,real
99,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.57,0.19,0.57,0.17,0.4,0.09,0.3,0.09,0.3,0.0,real
100,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.59,0.15,0.61,0.25,0.41,0.12,0.19,0.0,0.13,0.0,real
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.14,0.61,0.25,0.45,0.12,0.13,0.0,0.02,0.0,real
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.14,0.67,0.24,0.45,0.03,0.05,0.0,0.0,0.0,real
103,0.0,0.0,0.04,0.0,0.0,0.0,0.04,1.48,0.12,0.57,0.34,0.41,0.0,0.04,0.0,0.0,0.0,real
104,0.0,0.0,0.09,0.0,0.0,0.0,0.08,1.48,0.13,0.46,0.37,0.43,0.0,0.02,0.0,0.02,0.0,real
105,0.0,0.0,0.13,0.0,0.0,0.0,0.1,1.46,0.15,0.34,0.36,0.39,0.01,0.0,0.0,0.02,0.0,real
106,0.0,0.0,0.14,0.0,0.0,0.0,0.08,1.52,0.18,0.33,0.28,0.48,0.01,0.06,0.0,0.1,0.0,real
107,0.0,0.0,0.09,0.0,0.0,0.0,0.04,1.55,0.18,0.35,0.29,0.49,0.01,0.11,0.0,0.07,0.0,real
108,0.0,0.0,0.09,0.0,0.0,0.0,0.02,1.59,0.18,0.4,0.41,0.68,0.0,0.29,0.0,0.27,0.0,real
109,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.61,0.18,0.46,0.52,0.78,0.0,0.4,0.0,0.37,0.0,real
110,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.74,0.22,0.5,0.42,0.93,0.0,0.59,0.0,0.74,0.0,real
111,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.84,0.24,0.82,0.3,0.96,0.0,0.64,0.1,0.92,0.0,real
112,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.89,0.22,1.16,0.13,0.94,0.0,0.55,0.17,1.02,0.0,real
113,0.0,0.0,0.34,0.0,0.0,0.0,0.02,1.84,0.15,1.51,0.19,0.91,0.0,0.31,0.22,0.89,0.0,real
114,0.0,0.0,0.29,0.0,0.0,0.04,0.02,1.65,0.07,1.57,0.19,1.02,0.0,0.08,0.46,0.81,0.0,real
115,0.0,0.0,0.36,0.0,0.0,0.15,0.02,1.25,0.03,1.08,0.16,0.78,0.0,0.0,0.94,1.55,0.0,real
116,0.0,0.0,0.46,0.0,0.0,0.36,0.0,0.86,0.0,0.61,0.06,0.47,0.0,0.0,1.38,2.17,0.0,real
117,0.0,0.0,0.47,0.0,0.0,0.46,0.0,0.58,0.0,0.1,0.0,0.03,0.0,0.0,1.5,2.66,0.0,real
118,0.0,0.0,0.37,0.0,0.0,0.49,0.0,0.48,0.0,0.08,0.24,0.0,0.0,0.0,1.26,2.27,0.0,real
119,0.0,0.0,0.21,0.0,0.0,0.36,0.0,0.37,0.0,0.02,0.4,0.0,0.0,0.0,0.95,1.96,0.0,real
120,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.28,0.0,0.0,0.53,0.0,0.0,0.0,0.68,1.68,0.0,real
121,0.0,0.0,0.16,0.27,0.0,0.17,0.0,0.2,0.0,0.0,0.48,0.0,0.0,0.0,0.6,1.82,0.0,real
122,0.0,0.0,0.21,0.29,0.0,0.08,0.0,0.1,0.0,0.0,0.54,0.0,0.0,0.0,0.58,2.11,0.0,real
123,0.04,0.0,0.31,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.02,0.0,0.0,0.49,2.28,0.0,real
124,0.1,0.0,0.33,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.03,0.0,0.0,0.36,2.21,0.0,real
125,0.17,0.0,0.36,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.06,0.0,0.0,0.29,2.1,0.0,real
126,0.3,0.03,0.41,0.57,0.0,0.04,0.0,0.0,0.0,0.0,0.34,0.04,0.0,0.0,0.33,2.27,0.0,real
127,0.24,0.03,0.39,0.73,0.0,0.12,0.0,0.11,0.0,0.0,0.18,0.03,0.0,0.0,0.66,2.35,0.0,real
128,0.17,0.03,0.38,0.81,0.0,0.12,0.0,0.16,0.0,0.0,0.05,0.0,0.0,0.0,1.01,2.36,0.08,real
129,0.0,0.0,0.28,0.79,0.0,0.09,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.22,0.09,real
130,0.0,0.0,0.31,0.68,0.0,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.08,0.09,real
131,0.0,0.0,0.3,0.62,0.0,0.04,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.96,0.01,real
132,0.0,0.0,0.25,0.44,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.62,0.02,real
133,0.0,0.0,0.15,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.27,0.02,real
134,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.96,0.02,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.0,0.0,0.0,0.0,0.37,0.6,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.0,0.01,0.0,0.0,0.19,0.3,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.01,0.0,0.0,0.0,0.01,0.0,real
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0.0,0.01,0.0,0.0,0.0,0.0,0.0,real
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
140,0.29,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.46,0.0,0.0,0.0,0.0,0.14,0.0,0.0,real
141,0.54,0.03,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.54,0.0,0.0,0.0,0.0,0.27,0.0,0.0,real
142,0.82,0.03,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.54,0.0,0.0,0.0,0.0,0.42,0.0,0.0,real
143,0.81,0.01,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.49,0.0,0.0,0.0,0.0,0.45,0.01,0.0,real
144,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.34,0.0,0.0,0.0,0.0,0.46,0.01,0.0,real
145,0.97,0.02,0.0,0.12,0.0,0.0,0.0,0.47,0.0,0.25,0.0,0.0,0.0,0.0,0.34,0.01,0.0,real
146,0.93,0.01,0.12,0.12,0.0,0.0,0.29,0.68,0.0,0.13,0.0,0.31,0.08,0.0,0.24,0.0,0.0,real
147,0.8,0.04,0.25,0.12,0.0,0.0,0.57,0.83,0.05,0.15,0.03,0.57,0.21,0.0,0.16,0.0,0.0,real
148,0.72,0.04,0.27,0.0,0.0,0.0,0.79,0.92,0.14,0.19,0.04,0.74,0.41,0.0,0.15,0.0,0.0,real
149,0.76,0.1,0.16,0.0,0.0,0.0,0.68,0.99,0.25,0.3,0.12,0.57,0.52,0.0,0.16,0.0,0.0,real
150,0.86,0.06,0.18,0.0,0.0,0.12,0.4,1.05,0.4,0.23,0.36,0.56,0.51,0.0,0.27,0.0,0.33,real
151,1.12,0.2,0.16,0.0,0.0,0.17,0.22,1.04,0.37,0.14,0.59,0.6,0.37,0.0,0.47,0.0,0.93,real
152,1.27,0.19,0.2,0.0,0.0,0.26,0.06,1.07,0.31,0.11,0.67,0.67,0.33,0.0,0.61,0.0,1.66,real
153,1.17,0.19,0.09,0.0,0.0,0.28,0.14,1.01,0.11,0.22,0.5,0.54,0.4,0.0,0.51,0.13,2.08,real
154,0.98,0.07,0.08,0.0,0.0,0.3,0.2,1.01,0.04,0.41,0.46,0.36,0.34,0.0,0.51,0.21,2.05,real
155,0.81,0.02,0.03,0.0,0.0,0.21,0.31,0.98,0.0,0.59,0.48,0.15,0.22,0.0,0.41,0.21,1.77,real
156,0.86,0.02,0.0,0.0,0.0,0.07,0.37,1.03,0.0,0.7,0.61,0.09,0.14,0.0,0.38,0.08,1.36,real
157,0.9,0.0,0.0,0.0,0.0,0.0,0.35,1.02,0.0,0.68,0.54,0.26,0.35,0.0,0.15,0.0,1.09,real
158,0.93,0.0,0.0,0.0,0.0,0.0,0.36,1.1,0.0,0.58,0.54,0.46,0.5,0.0,0.03,0.0,0.71,real
159,0.95,0.0,0.0,0.0,0.0,0.0,0.26,1.01,0.0,0.36,0.46,0.57,0.5,0.0,0.14,0.0,0.4,real
160,0.98,0.0,0.0,0.0,0.0,0.0,0.18,1.01,0.0,0.2,0.51,0.51,0.36,0.0,0.34,0.0,0.17,real
161,1.07,0.18,0.0,0.0,0.0,0.0,0.06,1.11,0.03,0.03,0.44,0.36,0.4,0.0,0.71,0.02,0.17,real
162,1.17,0.38,0.0,0.0,0.0,0.0,0.02,1.27,0.04,0.11,0.4,0.19,0.44,0.0,1.01,0.02,0.35,real
163,1.11,0.45,0.0,0.0,0.0,0.0,0.01,1.32,0.04,0.37,0.27,0.11,0.48,0.0,0.93,0.02,0.51,real
164,1.03,0.35,0.0,0.0,0.0,0.0,0.03,1.2,0.01,0.62,0.16,0.14,0.33,0.0,0.65,0.0,0.61,real
165,0.88,0.23,0.0,0.0,0.0,0.02,0.05,1.24,0.0,0.81,0.04,0.24,0.29,0.0,0.59,0.0,0.53,real
166,0.93,0.39,0.02,0.0,0.0,0.22,0.09,1.36,0.05,0.64,0.0,0.32,0.17,0.0,1.01,0.29,0.38,real
167,0.96,0.45,0.06,0.0,0.0,0.33,0.08,1.42,0.11,0.45,0.0,0.39,0.1,0.0,1.48,0.65,0.36,real
168,0.96,0.48,0.07,0.0,0.0,0.37,0.05,1.46,0.19,0.3,0.0,0.43,0.0,0.0,1.65,1.02,0.41,real
169,1.01,0.33,0.08,0.0,0.0,0.32,0.01,1.4,0.14,0.45,0.0,0.48,0.04,0.0,1.49,1.1,0.48,real
170,1.07,0.25,0.04,0.0,0.0,0.36,0.0,1.42,0.08,0.64,0.0,0.49,0.08,0.0,1.3,1.08,0.5,real
171,1.34,0.5,0.03,0.0,0.0,0.3,0.05,1.36,0.01,0.75,0.0,0.49,0.08,0.0,1.01,0.91,0.76,real
172,1.49,0.86,0.0,0.0,0.0,0.16,0.08,1.38,0.04,0.75,0.0,0.44,0.04,0.0,0.92,0.75,1.14,real
173,1.7,1.27,0.0,0.0,0.0,0.0,0.11,1.36,0.06,0.68,0.0,0.43,0.0,0.0,0.84,0.62,1.43,real
174,1.44,0.91,0.08,0.0,0.0,0.0,0.12,1.5,0.05,0.66,0.0,0.52,0.0,0.0,0.88,0.76,1.21,real
175,1.12,0.48,0.22,0.0,0.0,0.05,0.12,1.47,0.02,0.58,0.02,0.58,0.0,0.0,0.91,0.87,0.91,real
176,0.74,0.0,0.34,0.0,0.0,0.05,0.11,1.49,0.0,0.56,0.02,0.61,0.0,0.0,0.87,0.89,0.7,real
177,0.71,0.08,0.38,0.0,0.0,0.05,0.05,1.36,0.0,0.55,0.02,0.55,0.0,0.0,0.85,0.81,0.68,real
178,0.82,0.35,0.24,0.0,0.0,0.0,0.02,1.31,0.0,0.62,0.0,0.41,0.0,0.0,0.86,0.72,0.77,real
179,0.96,0.37,0.12,0.0,0.0,0.0,0.01,1.09,0.0,0.8,0.0,0.23,0.02,0.0,0.61,0.65,0.83,real
180,1.08,0.32,0.0,0.0,0.0,0.0,0.0,0.89,0.02,0.97,0.0,0.06,0.06,0.0,0.33,0.56,0.84,real
181,1.67,0.19,0.46,0.0,0.0,0.06,0.0,0.8,0.03,1.04,0.0,0.14,0.15,0.0,0.3,0.56,1.0,real
182,2.33,0.43,0.96,0.0,0.0,0.28,0.0,0.98,0.1,1.07,0.0,0.37,0.19,0.0,0.62,0.69,1.26,real
183,3.04,0.78,1.49,0.0,0.0,0.48,0.0,1.14,0.17,1.06,0.0,0.53,0.26,0.0,0.91,0.85,1.55,real
184,2.79,0.88,1.03,0.0,0.0,0.44,0.0,1.09,0.19,1.2,0.11,0.5,0.18,0.0,0.64,0.63,1.55,real
185,2.34,0.82,0.54,0.0,0.0,0.22,0.0,0.94,0.18,1.2,0.26,0.41,0.11,0.0,0.33,0.38,1.51,real
186,1.87,0.64,0.22,0.0,0.0,0.16,0.0,0.85,0.13,1.12,0.37,0.42,0.0,0.0,0.1,0.2,1.24,real
187,1.78,0.5,0.44,0.0,0.0,0.15,0.0,1.05,0.15,0.84,0.39,0.47,0.0,0.0,0.13,0.45,0.93,real
188,1.74,0.36,0.47,0.0,0.0,0.14,0.0,1.22,0.19,0.44,0.36,0.44,0.0,0.0,0.24,0.69,0.53,real
189,1.67,0.31,0.27,0.0,0.0,0.0,0.0,1.3,0.27,0.15,0.36,0.4,0.0,0.0,0.26,0.85,0.36,real
190,1.59,0.38,0.09,0.0,0.0,0.11,0.0,1.29,0.28,0.0,0.37,0.4,0.0,0.0,0.23,0.96,0.22,real
