,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
120,0.48,0.08,0.43,0.0,0.15,0.73,0.0,1.43,0.0,0.13,0.0,0.12,0.04,0.0,0.06,0.83,0.0,real
121,0.84,0.36,0.47,0.0,0.19,0.64,0.0,1.38,0.0,0.05,0.0,0.26,0.03,0.0,0.13,1.08,0.0,real
122,1.02,0.62,0.52,0.0,0.25,0.55,0.0,1.35,0.0,0.08,0.0,0.4,0.04,0.0,0.18,1.25,0.0,real
123,1.1,0.84,0.55,0.0,0.26,0.42,0.0,1.32,0.0,0.11,0.0,0.41,0.06,0.0,0.17,1.38,0.0,real
124,1.53,1.04,0.56,0.0,0.29,0.39,0.0,1.28,0.0,0.09,0.01,0.31,0.06,0.0,0.1,1.16,0.3,real
125,1.94,1.23,0.56,0.0,0.31,0.56,0.0,1.22,0.0,0.04,0.09,0.27,0.11,0.0,0.05,0.94,0.53,real
126,2.51,1.56,0.67,0.0,0.25,0.66,0.0,1.04,0.0,0.0,0.2,0.14,0.17,0.0,0.0,0.51,0.65,real
127,2.58,1.63,0.83,0.0,0.16,0.72,0.0,0.97,0.0,0.0,0.25,0.1,0.16,0.0,0.0,0.26,0.35,real
128,2.59,1.58,1.03,0.0,0.1,0.89,0.0,0.85,0.0,0.0,0.17,0.0,0.08,0.0,0.0,0.03,0.12,real
129,2.41,1.38,1.09,0.0,0.12,1.23,0.0,0.87,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,real
130,2.21,1.07,1.12,0.0,0.14,1.43,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
131,1.86,0.74,0.94,0.0,0.18,1.36,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
132,1.54,0.45,0.81,0.0,0.25,1.28,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
133,1.26,0.32,0.61,0.0,0.26,1.29,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
134,1.25,0.27,0.74,0.0,0.22,1.4,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,real
135,1.26,0.18,0.86,0.0,0.13,1.46,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,real
136,1.27,0.09,0.98,0.0,0.1,1.59,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,real
137,1.21,0.17,0.95,0.0,0.06,1.59,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,real
138,1.14,0.28,0.92,0.0,0.03,1.64,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,real
139,0.89,0.28,0.76,0.0,0.0,1.53,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,real
140,0.67,0.15,0.6,0.0,0.0,1.43,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,real
141,0.45,0.0,0.33,0.0,0.0,1.27,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,real
142,0.38,0.0,0.18,0.0,0.02,1.27,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,real
143,0.24,0.0,0.02,0.0,0.05,1.17,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,real
144,0.1,0.0,0.0,0.0,0.09,1.13,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
145,0.0,0.0,0.0,0.0,0.13,1.01,0.0,1.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
146,0.0,0.0,0.03,0.0,0.14,1.13,0.0,1.21,0.0,0.18,0.0,0.0,0.02,0.0,0.0,0.0,0.0,real
147,0.0,0.0,0.03,0.0,0.18,1.18,0.0,1.33,0.0,0.24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,real
148,0.0,0.0,0.03,0.0,0.15,1.34,0.0,1.32,0.0,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.0,real
149,0.03,0.0,0.0,0.0,0.09,1.37,0.0,1.2,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,real
150,0.05,0.0,0.03,0.0,0.02,1.25,0.0,1.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,real
151,0.11,0.0,0.05,0.0,0.0,1.17,0.0,0.98,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,real
152,0.14,0.0,0.05,0.0,0.0,1.13,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
153,0.15,0.0,0.02,0.0,0.0,1.28,0.0,1.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,real
154,0.16,0.0,0.02,0.0,0.01,1.23,0.0,1.06,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,real
155,0.18,0.0,0.04,0.0,0.01,1.21,0.0,1.11,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,real
156,0.15,0.0,0.11,0.0,0.02,1.04,0.0,1.1,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,real
157,0.08,0.0,0.11,0.0,0.04,0.96,0.0,1.1,0.0,0.04,0.0,0.0,0.29,0.0,0.0,0.0,0.0,real
158,0.0,0.0,0.09,0.0,0.06,0.73,0.0,1.12,0.0,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.0,real
159,0.07,0.0,0.12,0.0,0.08,0.87,0.0,1.29,0.0,0.17,0.0,0.0,0.1,0.0,0.07,0.17,0.0,real
160,0.12,0.0,0.21,0.0,0.12,0.96,0.0,1.44,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.38,0.0,real
161,0.14,0.0,0.26,0.0,0.13,1.19,0.0,1.53,0.0,0.15,0.0,0.0,0.0,0.0,0.33,0.65,0.0,real
162,0.09,0.0,0.23,0.0,0.13,1.24,0.0,1.47,0.0,0.06,0.0,0.0,0.0,0.0,0.37,0.54,0.0,real
163,0.04,0.0,0.15,0.0,0.09,1.24,0.0,1.38,0.0,0.02,0.0,0.0,0.05,0.0,0.27,0.33,0.0,real
164,0.01,0.0,0.15,0.0,0.06,1.24,0.0,1.3,0.0,0.0,0.0,0.0,0.05,0.0,0.12,0.08,0.0,real
165,0.0,0.0,0.14,0.0,0.03,1.19,0.0,1.27,0.0,0.02,0.0,0.0,0.1,0.0,0.03,0.02,0.0,real
166,0.03,0.0,0.14,0.0,0.01,1.24,0.0,1.25,0.0,0.02,0.0,0.0,0.05,0.0,0.07,0.02,0.0,real
167,0.04,0.0,0.1,0.0,0.0,1.14,0.0,1.17,0.0,0.02,0.0,0.0,0.13,0.0,0.06,0.01,0.0,real
168,0.04,0.0,0.06,0.0,0.02,1.03,0.0,1.05,0.0,0.0,0.0,0.0,0.14,0.0,0.07,0.01,0.0,real
169,0.05,0.0,0.06,0.0,0.02,0.91,0.0,0.9,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.01,0.0,real
170,0.07,0.0,0.06,0.0,0.02,0.96,0.0,0.79,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,real
171,0.12,0.0,0.07,0.0,0.0,0.96,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
172,0.1,0.0,0.16,0.0,0.0,1.0,0.0,0.74,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.04,0.0,real
173,0.09,0.0,0.22,0.0,0.0,1.01,0.0,0.86,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.33,0.0,real
174,0.03,0.0,0.25,0.0,0.0,1.05,0.0,1.02,0.0,0.0,0.12,0.18,0.0,0.0,0.0,0.67,0.0,real
175,0.02,0.0,0.24,0.0,0.01,0.97,0.0,1.07,0.0,0.0,0.02,0.14,0.0,0.0,0.15,1.01,0.0,real
176,0.1,0.0,0.3,0.0,0.12,1.11,0.0,1.1,0.0,0.0,0.02,0.08,0.0,0.0,0.4,1.12,0.0,real
177,0.17,0.0,0.35,0.0,0.24,1.28,0.0,1.1,0.0,0.0,0.0,0.01,0.0,0.0,0.61,1.15,0.0,real
178,0.27,0.0,0.37,0.0,0.35,1.53,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.15,0.0,real
179,0.28,0.0,0.48,0.0,0.38,1.45,0.0,1.16,0.0,0.03,0.0,0.0,0.0,0.0,0.51,0.89,0.0,real
180,0.3,0.0,0.62,0.0,0.42,1.41,0.0,1.16,0.0,0.03,0.0,0.0,0.0,0.0,0.37,0.66,0.02,real
181,0.2,0.0,0.79,0.0,0.43,1.24,0.04,1.24,0.0,0.12,0.0,0.0,0.01,0.0,0.21,0.45,0.07,real
182,0.08,0.0,0.79,0.0,0.4,1.12,0.07,1.32,0.0,0.16,0.0,0.0,0.02,0.0,0.1,0.39,0.14,real
183,0.03,0.0,0.83,0.0,0.32,1.11,0.07,1.32,0.0,0.27,0.0,0.13,0.02,0.0,0.02,0.32,0.26,real
184,0.08,0.0,0.82,0.0,0.25,1.09,0.03,1.18,0.0,0.29,0.0,0.23,0.01,0.0,0.0,0.16,0.25,real
185,0.09,0.0,0.83,0.0,0.19,1.12,0.0,1.02,0.0,0.36,0.0,0.3,0.0,0.0,0.0,0.08,0.21,real
186,0.07,0.0,0.79,0.0,0.15,1.03,0.0,0.91,0.0,0.31,0.02,0.31,0.0,0.0,0.0,0.0,0.11,real
187,0.02,0.0,0.73,0.0,0.16,1.13,0.0,0.93,0.0,0.2,0.02,0.36,0.0,0.0,0.0,0.13,0.21,real
188,0.07,0.0,0.78,0.0,0.1,0.79,0.0,0.99,0.0,0.08,0.02,0.36,0.0,0.0,0.23,0.23,0.57,real
189,0.13,0.0,0.85,0.03,0.06,0.42,0.0,1.14,0.0,0.09,0.0,0.33,0.0,0.0,0.4,0.29,0.86,real
190,0.26,0.0,0.89,0.03,0.0,0.0,0.0,1.14,0.0,0.23,0.0,0.28,0.0,0.0,0.4,0.17,1.1,real
